R,G,B,R_out,G_out,B_out
0.1875,0.125,0.75,0.06760275000000003,0.16886281250000001,0.7647197499999999
0.1875,0.125,0.8125,0.05900012500000003,0.1726691875,0.8287385624999999
0.1875,0.125,0.875,0.05039750000000004,0.17647556250000002,0.892757375
0.1875,0.125,0.9375,0.04179487500000004,0.1802819375,0.9567761874999999
0.1875,0.125,1.0,0.033192250000000034,0.18408831250000002,1.020795
0.1875,0.1875,0.0,0.21330787499999998,0.176080875,-0.0045564375
0.1875,0.1875,0.0625,0.20470524999999998,0.17988725,0.059462375
0.1875,0.1875,0.125,0.19610262499999997,0.183693625,0.12348118749999999
0.1875,0.1875,0.1875,0.18749999999999997,0.1875,0.18749999999999997
0.1875,0.1875,0.25,0.17889737499999997,0.191306375,0.25151881249999997
0.1875,0.1875,0.3125,0.17029475,0.19511275,0.31553762499999993
0.1875,0.1875,0.375,0.161692125,0.198919125,0.37955643749999995
0.1875,0.1875,0.4375,0.1530895,0.2027255,0.44357525
0.1875,0.1875,0.5,0.144486875,0.206531875,0.5075940624999999
0.1875,0.1875,0.5625,0.13588424999999998,0.21033825,0.5716128749999999
0.1875,0.1875,0.625,0.12728162499999998,0.214144625,0.6356316874999999
0.1875,0.1875,0.6875,0.11867899999999999,0.217951,0.6996505
0.1875,0.1875,0.75,0.11007637499999999,0.22175737499999998,0.7636693124999999
0.1875,0.1875,0.8125,0.10147374999999999,0.22556375,0.8276881249999999
0.1875,0.1875,0.875,0.092871125,0.22937012499999998,0.8917069375
0.1875,0.1875,0.9375,0.0842685,0.2331765,0.9557257499999999
0.1875,0.1875,1.0,0.075665875,0.23698287499999998,1.0197445625
0.1875,0.25,0.0,0.2557815,0.2289754375,-0.005606875
0.1875,0.25,0.0625,0.247178875,0.2327818125,0.0584119375
0.1875,0.25,0.125,0.23857625,0.2365881875,0.12243074999999999
0.1875,0.25,0.1875,0.229973625,0.2403945625,0.18644956249999997
0.1875,0.25,0.25,0.22137099999999998,0.2442009375,0.25046837499999997
0.1875,0.25,0.3125,0.212768375,0.2480073125,0.31448718749999993
0.1875,0.25,0.375,0.20416575,0.2518136875,0.37850599999999995
0.1875,0.25,0.4375,0.195563125,0.25562006249999997,0.4425248125
0.1875,0.25,0.5,0.1869605,0.2594264375,0.5065436249999999
0.1875,0.25,0.5625,0.178357875,0.26323281249999997,0.5705624374999999
0.1875,0.25,0.625,0.16975525,0.2670391875,0.6345812499999999
0.1875,0.25,0.6875,0.161152625,0.27084556249999997,0.6986000625
0.1875,0.25,0.75,0.15255000000000002,0.2746519375,0.7626188749999999
0.1875,0.25,0.8125,0.143947375,0.27845831249999997,0.8266376874999999
0.1875,0.25,0.875,0.13534475,0.2822646875,0.8906565
0.1875,0.25,0.9375,0.126742125,0.2860710625,0.9546753124999999
0.1875,0.25,1.0,0.11813950000000001,0.2898774375,1.018694125
0.1875,0.3125,0.0,0.298255125,0.28187,-0.0066573125
0.1875,0.3125,0.0625,0.28965250000000003,0.285676375,0.057361499999999996
0.1875,0.3125,0.125,0.281049875,0.28948275,0.12138031249999999
0.1875,0.3125,0.1875,0.27244725000000003,0.293289125,0.18539912499999997
0.1875,0.3125,0.25,0.263844625,0.2970955,0.24941793749999996
0.1875,0.3125,0.3125,0.255242,0.300901875,0.31343674999999993
0.1875,0.3125,0.375,0.24663937500000002,0.30470825,0.37745556249999995
0.1875,0.3125,0.4375,0.23803675000000002,0.308514625,0.441474375
0.1875,0.3125,0.5,0.22943412500000002,0.312321,0.5054931874999999
0.1875,0.3125,0.5625,0.22083150000000001,0.316127375,0.5695119999999999
0.1875,0.3125,0.625,0.212228875,0.31993375,0.6335308124999999
0.1875,0.3125,0.6875,0.20362625,0.323740125,0.697549625
0.1875,0.3125,0.75,0.19502362500000003,0.3275465,0.7615684374999999
0.1875,0.3125,0.8125,0.186421,0.331352875,0.8255872499999999
0.1875,0.3125,0.875,0.17781837500000003,0.33515925,0.8896060625
0.1875,0.3125,0.9375,0.16921575000000003,0.338965625,0.9536248749999999
0.1875,0.3125,1.0,0.16061312500000002,0.342772,1.0176436875
0.1875,0.375,0.0,0.34072874999999997,0.33476456250000003,-0.007707749999999999
0.1875,0.375,0.0625,0.332126125,0.3385709375,0.056311062499999995
0.1875,0.375,0.125,0.32352349999999996,0.34237731250000003,0.12032987499999999
0.1875,0.375,0.1875,0.314920875,0.3461836875,0.1843486875
0.1875,0.375,0.25,0.30631824999999996,0.34999006250000003,0.24836749999999996
0.1875,0.375,0.3125,0.297715625,0.3537964375,0.31238631249999993
0.1875,0.375,0.375,0.28911299999999995,0.35760281250000003,0.37640512499999995
0.1875,0.375,0.4375,0.280510375,0.3614091875,0.4404239375
0.1875,0.375,0.5,0.27190775,0.36521556250000003,0.5044427499999999
0.1875,0.375,0.5625,0.263305125,0.3690219375,0.5684615624999999
0.1875,0.375,0.625,0.25470249999999994,0.37282831250000004,0.6324803749999999
0.1875,0.375,0.6875,0.24609987499999997,0.3766346875,0.6964991875
0.1875,0.375,0.75,0.23749725,0.38044106250000004,0.7605179999999999
0.1875,0.375,0.8125,0.22889462499999996,0.3842474375,0.8245368124999999
0.1875,0.375,0.875,0.220292,0.38805381250000004,0.888555625
0.1875,0.375,0.9375,0.21168937499999999,0.3918601875,0.9525744374999999
0.1875,0.375,1.0,0.20308674999999998,0.39566656250000004,1.01659325
0.1875,0.4375,0.0,0.383202375,0.387659125,-0.008758187499999999
0.1875,0.4375,0.0625,0.37459975,0.39146549999999997,0.055260624999999994
0.1875,0.4375,0.125,0.365997125,0.395271875,0.11927943749999999
0.1875,0.4375,0.1875,0.3573945,0.39907824999999997,0.18329825
0.1875,0.4375,0.25,0.348791875,0.402884625,0.2473170625
0.1875,0.4375,0.3125,0.34018925,0.40669099999999997,0.31133587499999993
0.1875,0.4375,0.375,0.33158662499999997,0.410497375,0.37535468749999995
0.1875,0.4375,0.4375,0.322984,0.41430374999999997,0.4393735
0.1875,0.4375,0.5,0.31438137499999996,0.418110125,0.5033923124999999
0.1875,0.4375,0.5625,0.30577875,0.42191649999999997,0.5674111249999999
0.1875,0.4375,0.625,0.297176125,0.425722875,0.6314299374999999
0.1875,0.4375,0.6875,0.2885735,0.42952925,0.69544875
0.1875,0.4375,0.75,0.279970875,0.433335625,0.7594675624999999
0.1875,0.4375,0.8125,0.27136825,0.437142,0.8234863749999999
0.1875,0.4375,0.875,0.262765625,0.440948375,0.8875051875
0.1875,0.4375,0.9375,0.25416300000000003,0.44475475,0.9515239999999999
0.1875,0.4375,1.0,0.245560375,0.448561125,1.0155428125
0.1875,0.5,0.0,0.425676,0.4405536875,-0.009808625
0.1875,0.5,0.0625,0.417073375,0.4443600625,0.05421018749999999
0.1875,0.5,0.125,0.40847075,0.4481664375,0.11822899999999999
0.1875,0.5,0.1875,0.399868125,0.4519728125,0.1822478125
0.1875,0.5,0.25,0.3912655,0.4557791875,0.246266625
0.1875,0.5,0.3125,0.382662875,0.4595855625,0.3102854374999999
0.1875,0.5,0.375,0.37406025,0.4633919375,0.37430424999999995
0.1875,0.5,0.4375,0.365457625,0.4671983125,0.43832306249999997
0.1875,0.5,0.5,0.35685500000000003,0.4710046875,0.5023418749999999
0.1875,0.5,0.5625,0.348252375,0.4748110625,0.5663606874999999
0.1875,0.5,0.625,0.33964975,0.4786174375,0.6303794999999999
0.1875,0.5,0.6875,0.331047125,0.4824238125,0.6943983125
0.1875,0.5,0.75,0.3224445,0.4862301875,0.7584171249999999
0.1875,0.5,0.8125,0.313841875,0.4900365625,0.8224359374999999
0.1875,0.5,0.875,0.30523925,0.4938429375,0.88645475
0.1875,0.5,0.9375,0.296636625,0.4976493125,0.9504735624999999
0.1875,0.5,1.0,0.288034,0.5014556875,1.014492375
0.1875,0.5625,0.0,0.468149625,0.49344825000000003,-0.010859062499999999
0.1875,0.5625,0.0625,0.45954700000000004,0.497254625,0.05315974999999999
0.1875,0.5625,0.125,0.450944375,0.501061,0.11717856249999999
0.1875,0.5625,0.1875,0.44234175000000003,0.504867375,0.181197375
0.1875,0.5625,0.25,0.433739125,0.50867375,0.2452161875
0.1875,0.5625,0.3125,0.42513650000000003,0.5124801250000001,0.3092349999999999
0.1875,0.5625,0.375,0.416533875,0.5162865,0.37325381249999995
0.1875,0.5625,0.4375,0.40793125,0.520092875,0.43727262499999997
0.1875,0.5625,0.5,0.399328625,0.52389925,0.5012914374999999
0.1875,0.5625,0.5625,0.390726,0.5277056250000001,0.5653102499999999
0.1875,0.5625,0.625,0.38212337500000004,0.531512,0.6293290624999999
0.1875,0.5625,0.6875,0.37352075,0.535318375,0.693347875
0.1875,0.5625,0.75,0.36491812500000004,0.53912475,0.7573666874999999
0.1875,0.5625,0.8125,0.3563155,0.5429311250000001,0.8213854999999999
0.1875,0.5625,0.875,0.34771287500000003,0.5467375,0.8854043125
0.1875,0.5625,0.9375,0.33911025000000006,0.550543875,0.9494231249999999
0.1875,0.5625,1.0,0.330507625,0.55435025,1.0134419375
0.1875,0.625,0.0,0.5106232500000001,0.5463428124999999,-0.0119095
0.1875,0.625,0.0625,0.5020206250000001,0.5501491875,0.05210931249999999
0.1875,0.625,0.125,0.4934180000000001,0.5539555624999999,0.11612812499999998
0.1875,0.625,0.1875,0.4848153750000001,0.5577619374999999,0.1801469375
0.1875,0.625,0.25,0.4762127500000001,0.5615683124999999,0.24416575
0.1875,0.625,0.3125,0.4676101250000001,0.5653746875,0.3081845624999999
0.1875,0.625,0.375,0.45900750000000007,0.5691810624999999,0.37220337499999995
0.1875,0.625,0.4375,0.4504048750000001,0.5729874374999999,0.43622218749999997
0.1875,0.625,0.5,0.44180225000000006,0.5767938125,0.5002409999999999
0.1875,0.625,0.5625,0.4331996250000001,0.5806001875,0.5642598124999999
0.1875,0.625,0.625,0.4245970000000001,0.5844065624999999,0.6282786249999999
0.1875,0.625,0.6875,0.4159943750000001,0.5882129374999999,0.6922974375
0.1875,0.625,0.75,0.4073917500000001,0.5920193125,0.7563162499999999
0.1875,0.625,0.8125,0.3987891250000001,0.5958256875,0.8203350624999999
0.1875,0.625,0.875,0.3901865000000001,0.5996320624999999,0.884353875
0.1875,0.625,0.9375,0.38158387500000013,0.6034384374999999,0.9483726874999999
0.1875,0.625,1.0,0.3729812500000001,0.6072448125,1.0123914999999999
0.1875,0.6875,0.0,0.553096875,0.599237375,-0.0129599375
0.1875,0.6875,0.0625,0.5444942500000001,0.60304375,0.051058875
0.1875,0.6875,0.125,0.5358916250000001,0.6068501249999999,0.11507768749999998
0.1875,0.6875,0.1875,0.527289,0.6106564999999999,0.1790965
0.1875,0.6875,0.25,0.518686375,0.614462875,0.24311531249999999
0.1875,0.6875,0.3125,0.5100837500000001,0.61826925,0.3071341249999999
0.1875,0.6875,0.375,0.5014811250000001,0.6220756249999999,0.37115293749999995
0.1875,0.6875,0.4375,0.49287850000000005,0.6258819999999999,0.43517174999999997
0.1875,0.6875,0.5,0.484275875,0.629688375,0.49919056249999993
0.1875,0.6875,0.5625,0.47567325000000005,0.63349475,0.5632093749999999
0.1875,0.6875,0.625,0.4670706250000001,0.6373011249999999,0.6272281874999999
0.1875,0.6875,0.6875,0.45846800000000004,0.6411074999999999,0.691247
0.1875,0.6875,0.75,0.44986537500000007,0.644913875,0.7552658124999999
0.1875,0.6875,0.8125,0.44126275000000004,0.64872025,0.8192846249999999
0.1875,0.6875,0.875,0.43266012500000006,0.6525266249999999,0.8833034375
0.1875,0.6875,0.9375,0.4240575000000001,0.6563329999999999,0.9473222499999999
0.1875,0.6875,1.0,0.41545487500000006,0.660139375,1.0113410624999999
0.1875,0.75,0.0,0.5955705,0.6521319375,-0.014010374999999999
0.1875,0.75,0.0625,0.586967875,0.6559383125,0.050008437499999996
0.1875,0.75,0.125,0.57836525,0.6597446874999999,0.11402725
0.1875,0.75,0.1875,0.569762625,0.6635510625,0.1780460625
0.1875,0.75,0.25,0.56116,0.6673574375,0.24206487499999998
0.1875,0.75,0.3125,0.552557375,0.6711638125,0.3060836874999999
0.1875,0.75,0.375,0.54395475,0.6749701874999999,0.37010249999999995
0.1875,0.75,0.4375,0.535352125,0.6787765625,0.43412131249999997
0.1875,0.75,0.5,0.5267495,0.6825829375,0.49814012499999993
0.1875,0.75,0.5625,0.518146875,0.6863893125,0.5621589374999999
0.1875,0.75,0.625,0.50954425,0.6901956874999999,0.6261777499999999
0.1875,0.75,0.6875,0.5009416250000001,0.6940020625,0.6901965624999999
0.1875,0.75,0.75,0.492339,0.6978084375,0.7542153749999999
0.1875,0.75,0.8125,0.483736375,0.7016148125,0.8182341874999999
0.1875,0.75,0.875,0.47513375,0.7054211874999999,0.882253
0.1875,0.75,0.9375,0.46653112500000005,0.7092275625,0.9462718124999999
0.1875,0.75,1.0,0.4579285,0.7130339375,1.0102906249999999
0.1875,0.8125,0.0,0.6380441250000001,0.7050265,-0.0150608125
0.1875,0.8125,0.0625,0.6294415000000001,0.708832875,0.048957999999999995
0.1875,0.8125,0.125,0.6208388750000001,0.71263925,0.1129768125
0.1875,0.8125,0.1875,0.61223625,0.716445625,0.176995625
0.1875,0.8125,0.25,0.6036336250000001,0.720252,0.24101443749999998
0.1875,0.8125,0.3125,0.5950310000000001,0.724058375,0.3050332499999999
0.1875,0.8125,0.375,0.5864283750000001,0.72786475,0.36905206249999994
0.1875,0.8125,0.4375,0.5778257500000001,0.731671125,0.43307087499999997
0.1875,0.8125,0.5,0.569223125,0.7354775,0.49708968749999993
0.1875,0.8125,0.5625,0.5606205000000001,0.739283875,0.5611084999999999
0.1875,0.8125,0.625,0.5520178750000001,0.74309025,0.6251273124999999
0.1875,0.8125,0.6875,0.5434152500000001,0.746896625,0.6891461249999999
0.1875,0.8125,0.75,0.534812625,0.750703,0.7531649374999999
0.1875,0.8125,0.8125,0.5262100000000001,0.754509375,0.8171837499999999
0.1875,0.8125,0.875,0.5176073750000001,0.75831575,0.8812025625
0.1875,0.8125,0.9375,0.5090047500000001,0.762122125,0.9452213749999999
0.1875,0.8125,1.0,0.5004021250000001,0.7659285,1.0092401874999999
0.1875,0.875,0.0,0.68051775,0.7579210624999999,-0.016111249999999997
0.1875,0.875,0.0625,0.6719151250000001,0.7617274374999999,0.0479075625
0.1875,0.875,0.125,0.6633125000000001,0.7655338124999999,0.111926375
0.1875,0.875,0.1875,0.654709875,0.7693401874999999,0.1759451875
0.1875,0.875,0.25,0.64610725,0.7731465624999999,0.23996399999999998
0.1875,0.875,0.3125,0.637504625,0.7769529374999999,0.3039828124999999
0.1875,0.875,0.375,0.6289020000000001,0.7807593124999999,0.36800162499999994
0.1875,0.875,0.4375,0.6202993750000001,0.7845656874999999,0.43202043749999997
0.1875,0.875,0.5,0.61169675,0.7883720624999999,0.49603924999999993
0.1875,0.875,0.5625,0.603094125,0.7921784374999999,0.5600580624999999
0.1875,0.875,0.625,0.5944915000000001,0.7959848124999999,0.6240768749999999
0.1875,0.875,0.6875,0.5858888750000001,0.7997911874999999,0.6880956874999999
0.1875,0.875,0.75,0.57728625,0.8035975624999999,0.7521144999999999
0.1875,0.875,0.8125,0.568683625,0.8074039375,0.8161333124999999
0.1875,0.875,0.875,0.560081,0.8112103124999999,0.880152125
0.1875,0.875,0.9375,0.5514783750000001,0.8150166874999999,0.9441709374999999
0.1875,0.875,1.0,0.5428757500000001,0.8188230624999999,1.0081897499999999
0.1875,0.9375,0.0,0.7229913750000001,0.8108156249999999,-0.017161687499999998
0.1875,0.9375,0.0625,0.7143887500000001,0.814622,0.046857125
0.1875,0.9375,0.125,0.7057861250000002,0.8184283749999999,0.1108759375
0.1875,0.9375,0.1875,0.6971835000000001,0.8222347499999999,0.17489475
0.1875,0.9375,0.25,0.6885808750000001,0.8260411249999999,0.23891356249999998
0.1875,0.9375,0.3125,0.6799782500000001,0.8298475,0.3029323749999999
0.1875,0.9375,0.375,0.6713756250000001,0.8336538749999999,0.36695118749999994
0.1875,0.9375,0.4375,0.6627730000000001,0.8374602499999999,0.43096999999999996
0.1875,0.9375,0.5,0.6541703750000001,0.8412666249999999,0.49498881249999993
0.1875,0.9375,0.5625,0.6455677500000001,0.845073,0.5590076249999999
0.1875,0.9375,0.625,0.6369651250000001,0.8488793749999999,0.6230264374999999
0.1875,0.9375,0.6875,0.6283625000000002,0.8526857499999999,0.6870452499999999
0.1875,0.9375,0.75,0.6197598750000001,0.8564921249999999,0.7510640624999999
0.1875,0.9375,0.8125,0.6111572500000001,0.8602985,0.8150828749999999
0.1875,0.9375,0.875,0.6025546250000001,0.8641048749999999,0.8791016875
0.1875,0.9375,0.9375,0.5939520000000001,0.8679112499999999,0.9431204999999999
0.1875,0.9375,1.0,0.5853493750000001,0.8717176249999999,1.0071393124999999
0.1875,1.0,0.0,0.7654650000000001,0.8637101875,-0.018212125
0.1875,1.0,0.0625,0.7568623750000001,0.8675165625,0.0458066875
0.1875,1.0,0.125,0.7482597500000001,0.8713229374999999,0.10982549999999999
0.1875,1.0,0.1875,0.739657125,0.8751293124999999,0.1738443125
0.1875,1.0,0.25,0.7310545,0.8789356875,0.23786312499999998
0.1875,1.0,0.3125,0.7224518750000001,0.8827420625,0.3018819374999999
0.1875,1.0,0.375,0.7138492500000001,0.8865484374999999,0.36590074999999994
0.1875,1.0,0.4375,0.705246625,0.8903548124999999,0.42991956249999996
0.1875,1.0,0.5,0.696644,0.8941611875,0.49393837499999993
0.1875,1.0,0.5625,0.6880413750000001,0.8979675625,0.5579571874999999
0.1875,1.0,0.625,0.6794387500000001,0.9017739374999999,0.6219759999999999
0.1875,1.0,0.6875,0.6708361250000001,0.9055803124999999,0.6859948124999999
0.1875,1.0,0.75,0.6622335,0.9093866875,0.7500136249999999
0.1875,1.0,0.8125,0.6536308750000001,0.9131930625,0.8140324374999999
0.1875,1.0,0.875,0.6450282500000001,0.9169994374999999,0.87805125
0.1875,1.0,0.9375,0.6364256250000001,0.9208058124999999,0.9420700624999999
0.1875,1.0,1.0,0.627823,0.9246121875,1.0060888749999999
0.25,0.0,0.0,0.114516,0.02319625,-0.0018735
0.25,0.0,0.0625,0.105913375,0.027002625000000002,0.062145312499999994
0.25,0.0,0.125,0.09731075,0.030809000000000003,0.126164125
0.25,0.0,0.1875,0.08870812500000001,0.034615375000000004,0.19018293749999998
0.25,0.0,0.25,0.08010550000000001,0.038421750000000005,0.25420175
0.25,0.0,0.3125,0.07150287500000001,0.042228125000000005,0.31822056249999997
0.25,0.0,0.375,0.06290025000000002,0.0460345,0.382239375
0.25,0.0,0.4375,0.054297625000000016,0.049840875,0.4462581875
0.25,0.0,0.5,0.04569500000000001,0.05364725,0.510277
0.25,0.0,0.5625,0.03709237500000001,0.057453625,0.5742958125
0.25,0.0,0.625,0.028489750000000008,0.06126,0.6383146249999999
0.25,0.0,0.6875,0.01988712500000002,0.06506637500000001,0.7023334375
0.25,0.0,0.75,0.011284500000000017,0.06887275,0.76635225
0.25,0.0,0.8125,0.002681875000000014,0.072679125,0.8303710624999999
0.25,0.0,0.875,-0.005920749999999975,0.0764855,0.894389875
0.25,0.0,0.9375,-0.014523374999999977,0.080291875,0.9584086875
0.25,0.0,1.0,-0.02312599999999998,0.08409825,1.0224274999999998
0.25,0.0625,0.0,0.15698962500000002,0.0760908125,-0.0029239375
0.25,0.0625,0.0625,0.14838700000000002,0.0798971875,0.06109487499999999
0.25,0.0625,0.125,0.13978437500000002,0.0837035625,0.1251136875
0.25,0.0625,0.1875,0.13118175,0.0875099375,0.18913249999999998
0.25,0.0625,0.25,0.12257912500000002,0.0913163125,0.2531513125
0.25,0.0625,0.3125,0.11397650000000002,0.0951226875,0.31717012499999997
0.25,0.0625,0.375,0.10537387500000003,0.0989290625,0.3811889375
0.25,0.0625,0.4375,0.09677125000000003,0.1027354375,0.44520775
0.25,0.0625,0.5,0.08816862500000003,0.1065418125,0.5092265625
0.25,0.0625,0.5625,0.07956600000000003,0.1103481875,0.573245375
0.25,0.0625,0.625,0.07096337500000002,0.1141545625,0.6372641874999999
0.25,0.0625,0.6875,0.062360750000000034,0.1179609375,0.701283
0.25,0.0625,0.75,0.05375812500000003,0.12176731249999999,0.7653018125
0.25,0.0625,0.8125,0.04515550000000003,0.12557368749999998,0.8293206249999999
0.25,0.0625,0.875,0.03655287500000004,0.1293800625,0.8933394375
0.25,0.0625,0.9375,0.027950250000000038,0.13318643749999998,0.95735825
0.25,0.0625,1.0,0.019347625000000035,0.1369928125,1.0213770624999998
0.25,0.125,0.0,0.19946325,0.128985375,-0.003974375
0.25,0.125,0.0625,0.190860625,0.13279175000000001,0.06004443749999999
0.25,0.125,0.125,0.182258,0.13659812500000001,0.12406324999999999
0.25,0.125,0.1875,0.173655375,0.14040450000000002,0.18808206249999998
0.25,0.125,0.25,0.16505275000000003,0.14421087500000002,0.252100875
0.25,0.125,0.3125,0.156450125,0.14801725000000002,0.31611968749999997
0.25,0.125,0.375,0.14784750000000002,0.15182362500000002,0.3801385
0.25,0.125,0.4375,0.13924487500000002,0.15563000000000002,0.4441573125
0.25,0.125,0.5,0.13064225000000002,0.15943637500000002,0.508176125
0.25,0.125,0.5625,0.12203962500000001,0.16324275000000002,0.5721949375
0.25,0.125,0.625,0.11343700000000001,0.16704912500000002,0.6362137499999999
0.25,0.125,0.6875,0.10483437500000002,0.17085550000000002,0.7002325625
0.25,0.125,0.75,0.09623175000000002,0.17466187500000002,0.764251375
0.25,0.125,0.8125,0.08762912500000002,0.17846825,0.8282701874999999
0.25,0.125,0.875,0.07902650000000003,0.18227462500000002,0.892289
0.25,0.125,0.9375,0.07042387500000002,0.186081,0.9563078125
0.25,0.125,1.0,0.06182125000000002,0.18988737500000002,1.0203266249999998
0.25,0.1875,0.0,0.241936875,0.1818799375,-0.0050248125
0.25,0.1875,0.0625,0.23333425,0.1856863125,0.05899399999999999
0.25,0.1875,0.125,0.224731625,0.1894926875,0.12301281249999999
0.25,0.1875,0.1875,0.216129,0.1932990625,0.18703162499999998
0.25,0.1875,0.25,0.20752637499999999,0.1971054375,0.2510504375
0.25,0.1875,0.3125,0.19892375,0.2009118125,0.31506924999999997
0.25,0.1875,0.375,0.190321125,0.2047181875,0.3790880625
0.25,0.1875,0.4375,0.1817185,0.2085245625,0.443106875
0.25,0.1875,0.5,0.173115875,0.2123309375,0.5071256875
0.25,0.1875,0.5625,0.16451325,0.2161373125,0.5711444999999999
0.25,0.1875,0.625,0.155910625,0.2199436875,0.6351633124999999
0.25,0.1875,0.6875,0.147308,0.2237500625,0.699182125
0.25,0.1875,0.75,0.13870537500000002,0.2275564375,0.7632009375
0.25,0.1875,0.8125,0.13010275,0.23136281250000001,0.8272197499999999
0.25,0.1875,0.875,0.12150012500000001,0.2351691875,0.8912385625
0.25,0.1875,0.9375,0.11289750000000001,0.23897556250000002,0.955257375
0.25,0.1875,1.0,0.10429487500000001,0.2427819375,1.0192761874999998
0.25,0.25,0.0,0.2844105,0.2347745,-0.00607525
0.25,0.25,0.0625,0.27580787500000004,0.238580875,0.0579435625
0.25,0.25,0.125,0.26720525,0.24238725,0.12196237499999998
0.25,0.25,0.1875,0.25860262500000003,0.246193625,0.18598118749999998
0.25,0.25,0.25,0.25,0.25,0.24999999999999997
0.25,0.25,0.3125,0.24139737500000003,0.253806375,0.31401881249999997
0.25,0.25,0.375,0.23279475000000002,0.25761275,0.378037625
0.25,0.25,0.4375,0.22419212500000002,0.261419125,0.4420564375
0.25,0.25,0.5,0.21558950000000002,0.2652255,0.50607525
0.25,0.25,0.5625,0.20698687500000001,0.269031875,0.5700940624999999
0.25,0.25,0.625,0.19838425,0.27283825,0.6341128749999999
0.25,0.25,0.6875,0.189781625,0.276644625,0.6981316875
0.25,0.25,0.75,0.18117900000000003,0.280451,0.7621505
0.25,0.25,0.8125,0.172576375,0.284257375,0.8261693124999999
0.25,0.25,0.875,0.16397375000000003,0.28806375,0.890188125
0.25,0.25,0.9375,0.15537112500000003,0.291870125,0.9542069375
0.25,0.25,1.0,0.14676850000000002,0.2956765,1.0182257499999998
0.25,0.3125,0.0,0.326884125,0.2876690625,-0.0071256875
0.25,0.3125,0.0625,0.31828150000000005,0.2914754375,0.056893124999999996
0.25,0.3125,0.125,0.309678875,0.2952818125,0.12091193749999998
0.25,0.3125,0.1875,0.30107625000000005,0.2990881875,0.18493074999999998
0.25,0.3125,0.25,0.292473625,0.3028945625,0.24894956249999997
0.25,0.3125,0.3125,0.28387100000000004,0.3067009375,0.31296837499999997
0.25,0.3125,0.375,0.275268375,0.3105073125,0.3769871875
0.25,0.3125,0.4375,0.26666575000000003,0.3143136875,0.441006
0.25,0.3125,0.5,0.25806312500000006,0.3181200625,0.5050248125
0.25,0.3125,0.5625,0.24946050000000003,0.3219264375,0.5690436249999999
0.25,0.3125,0.625,0.24085787500000003,0.3257328125,0.6330624374999999
0.25,0.3125,0.6875,0.23225525000000002,0.3295391875,0.69708125
0.25,0.3125,0.75,0.22365262500000005,0.3333455625,0.7611000625
0.25,0.3125,0.8125,0.21505000000000002,0.3371519375,0.8251188749999999
0.25,0.3125,0.875,0.20644737500000004,0.3409583125,0.8891376875
0.25,0.3125,0.9375,0.19784475000000004,0.3447646875,0.9531565
0.25,0.3125,1.0,0.18924212500000004,0.34857106250000003,1.0171753124999998
0.25,0.375,0.0,0.36935775,0.34056362500000004,-0.008176125
0.25,0.375,0.0625,0.360755125,0.34437,0.055842687499999995
0.25,0.375,0.125,0.3521525,0.34817637500000004,0.11986149999999998
0.25,0.375,0.1875,0.343549875,0.35198275,0.18388031249999998
0.25,0.375,0.25,0.33494725,0.35578912500000004,0.24789912499999997
0.25,0.375,0.3125,0.326344625,0.3595955,0.31191793749999996
0.25,0.375,0.375,0.31774199999999997,0.36340187500000004,0.37593675
0.25,0.375,0.4375,0.309139375,0.36720825,0.4399555625
0.25,0.375,0.5,0.30053675,0.37101462500000004,0.503974375
0.25,0.375,0.5625,0.291934125,0.374821,0.5679931874999999
0.25,0.375,0.625,0.28333149999999996,0.37862737500000004,0.6320119999999999
0.25,0.375,0.6875,0.274728875,0.38243375,0.6960308125
0.25,0.375,0.75,0.26612625,0.38624012500000005,0.760049625
0.25,0.375,0.8125,0.257523625,0.3900465,0.8240684374999999
0.25,0.375,0.875,0.248921,0.39385287500000005,0.88808725
0.25,0.375,0.9375,0.240318375,0.39765925,0.9521060625
0.25,0.375,1.0,0.23171575,0.40146562500000005,1.0161248749999998
0.25,0.4375,0.0,0.411831375,0.39345818749999995,-0.009226562499999999
0.25,0.4375,0.0625,0.40322875,0.3972645624999999,0.054792249999999994
0.25,0.4375,0.125,0.394626125,0.40107093749999995,0.1188110625
0.25,0.4375,0.1875,0.3860235,0.4048773124999999,0.18282987499999998
0.25,0.4375,0.25,0.377420875,0.40868368749999995,0.24684868749999997
0.25,0.4375,0.3125,0.36881825,0.4124900624999999,0.31086749999999996
0.25,0.4375,0.375,0.360215625,0.41629643749999995,0.3748863125
0.25,0.4375,0.4375,0.351613,0.4201028124999999,0.438905125
0.25,0.4375,0.5,0.343010375,0.42390918749999995,0.5029239375
0.25,0.4375,0.5625,0.33440775,0.4277155624999999,0.5669427499999999
0.25,0.4375,0.625,0.32580512500000003,0.43152193749999995,0.6309615624999999
0.25,0.4375,0.6875,0.3172025,0.4353283124999999,0.694980375
0.25,0.4375,0.75,0.308599875,0.43913468749999995,0.7589991875
0.25,0.4375,0.8125,0.29999725,0.4429410624999999,0.8230179999999999
0.25,0.4375,0.875,0.291394625,0.44674743749999996,0.8870368125
0.25,0.4375,0.9375,0.28279200000000004,0.45055381249999993,0.951055625
0.25,0.4375,1.0,0.274189375,0.45436018749999996,1.0150744374999998
0.25,0.5,0.0,0.454305,0.44635274999999996,-0.010277
0.25,0.5,0.0625,0.44570237500000004,0.45015912499999994,0.05374181249999999
