R,G,B,R_out,G_out,B_out
0.4375,0.75,0.625,0.47112306249999997,0.737620875,0.641022625
0.4375,0.75,0.6875,0.46901918749999993,0.7396141875,0.6934159999999999
0.4375,0.75,0.75,0.46691531249999996,0.7416075,0.745809375
0.4375,0.75,0.8125,0.4648114375,0.7436008125,0.79820275
0.4375,0.75,0.875,0.46270756249999995,0.745594125,0.8505961249999999
0.4375,0.75,0.9375,0.46060368749999997,0.7475874374999999,0.9029895
0.4375,0.75,1.0,0.45849981249999994,0.7495807499999999,0.955382875
0.4375,0.8125,0.0,0.5001487499999999,0.7765159374999999,0.126357375
0.4375,0.8125,0.0625,0.49804487499999994,0.7785092499999999,0.17875074999999999
0.4375,0.8125,0.125,0.4959409999999999,0.7805025624999999,0.23114412499999998
0.4375,0.8125,0.1875,0.49383712499999993,0.782495875,0.2835375
0.4375,0.8125,0.25,0.4917332499999999,0.7844891875,0.33593087499999996
0.4375,0.8125,0.3125,0.4896293749999999,0.7864825,0.38832425
0.4375,0.8125,0.375,0.48752549999999995,0.7884758124999999,0.440717625
0.4375,0.8125,0.4375,0.4854216249999999,0.7904691249999999,0.49311099999999997
0.4375,0.8125,0.5,0.48331774999999993,0.7924624374999999,0.5455043749999999
0.4375,0.8125,0.5625,0.4812138749999999,0.7944557499999999,0.59789775
0.4375,0.8125,0.625,0.4791099999999999,0.7964490624999999,0.650291125
0.4375,0.8125,0.6875,0.47700612499999995,0.7984423749999999,0.7026844999999999
0.4375,0.8125,0.75,0.4749022499999999,0.8004356874999999,0.755077875
0.4375,0.8125,0.8125,0.47279837499999994,0.802429,0.80747125
0.4375,0.8125,0.875,0.4706944999999999,0.8044223125,0.8598646249999999
0.4375,0.8125,0.9375,0.4685906249999999,0.8064156249999999,0.912258
0.4375,0.8125,1.0,0.46648674999999995,0.8084089374999999,0.964651375
0.4375,0.875,0.0,0.5081356874999999,0.8353441249999999,0.13562587499999998
0.4375,0.875,0.0625,0.5060318125,0.8373374374999999,0.18801924999999997
0.4375,0.875,0.125,0.5039279375,0.8393307499999999,0.240412625
0.4375,0.875,0.1875,0.5018240624999999,0.8413240624999999,0.292806
0.4375,0.875,0.25,0.4997201874999999,0.8433173749999999,0.345199375
0.4375,0.875,0.3125,0.49761631249999994,0.8453106874999998,0.39759274999999994
0.4375,0.875,0.375,0.49551243749999996,0.8473039999999998,0.449986125
0.4375,0.875,0.4375,0.4934085624999999,0.8492973124999998,0.5023795
0.4375,0.875,0.5,0.49130468749999995,0.8512906249999999,0.5547728749999999
0.4375,0.875,0.5625,0.4892008124999999,0.8532839374999999,0.60716625
0.4375,0.875,0.625,0.48709693749999994,0.8552772499999999,0.659559625
0.4375,0.875,0.6875,0.48499306249999996,0.8572705624999999,0.711953
0.4375,0.875,0.75,0.48288918749999993,0.8592638749999999,0.764346375
0.4375,0.875,0.8125,0.48078531249999995,0.8612571874999999,0.81673975
0.4375,0.875,0.875,0.4786814374999999,0.8632504999999999,0.869133125
0.4375,0.875,0.9375,0.47657756249999994,0.8652438124999998,0.9215265
0.4375,0.875,1.0,0.47447368749999996,0.8672371249999998,0.973919875
0.4375,0.9375,0.0,0.516122625,0.8941723125,0.14489437499999996
0.4375,0.9375,0.0625,0.51401875,0.896165625,0.19728774999999996
0.4375,0.9375,0.125,0.511914875,0.8981589375,0.24968112499999995
0.4375,0.9375,0.1875,0.5098109999999999,0.90015225,0.30207449999999997
0.4375,0.9375,0.25,0.5077071249999999,0.9021455625,0.354467875
0.4375,0.9375,0.3125,0.50560325,0.9041388749999999,0.40686124999999995
0.4375,0.9375,0.375,0.503499375,0.9061321874999999,0.45925462499999997
0.4375,0.9375,0.4375,0.5013955,0.9081254999999999,0.5116479999999999
0.4375,0.9375,0.5,0.49929162499999996,0.9101188124999999,0.564041375
0.4375,0.9375,0.5625,0.49718774999999993,0.9121121249999999,0.61643475
0.4375,0.9375,0.625,0.49508387499999995,0.9141054375,0.6688281249999999
0.4375,0.9375,0.6875,0.49298,0.91609875,0.7212215
0.4375,0.9375,0.75,0.49087612499999994,0.9180920625,0.773614875
0.4375,0.9375,0.8125,0.48877224999999996,0.920085375,0.8260082499999999
0.4375,0.9375,0.875,0.48666837499999993,0.9220786875,0.878401625
0.4375,0.9375,0.9375,0.48456449999999995,0.9240719999999999,0.930795
0.4375,0.9375,1.0,0.482460625,0.9260653124999999,0.9831883749999999
0.4375,1.0,0.0,0.5241095625,0.9530004999999999,0.15416287499999998
0.4375,1.0,0.0625,0.5220056875,0.9549938124999999,0.20655624999999997
0.4375,1.0,0.125,0.5199018125,0.9569871249999999,0.25894962499999996
0.4375,1.0,0.1875,0.5177979374999999,0.9589804375,0.311343
0.4375,1.0,0.25,0.5156940624999999,0.96097375,0.363736375
0.4375,1.0,0.3125,0.5135901875,0.9629670625,0.41612974999999996
0.4375,1.0,0.375,0.5114863125,0.9649603749999999,0.468523125
0.4375,1.0,0.4375,0.5093824375,0.9669536874999999,0.5209165
0.4375,1.0,0.5,0.5072785624999999,0.9689469999999999,0.573309875
0.4375,1.0,0.5625,0.5051746874999999,0.9709403124999999,0.6257032499999999
0.4375,1.0,0.625,0.5030708125,0.9729336249999999,0.678096625
0.4375,1.0,0.6875,0.5009669375,0.9749269374999999,0.7304899999999999
0.4375,1.0,0.75,0.49886306249999995,0.9769202499999999,0.7828833749999999
0.4375,1.0,0.8125,0.4967591875,0.9789135625,0.83527675
0.4375,1.0,0.875,0.49465531249999994,0.980906875,0.8876701249999999
0.4375,1.0,0.9375,0.49255143749999997,0.9829001874999999,0.9400634999999999
0.4375,1.0,1.0,0.4904475625,0.9848934999999999,0.992456875
0.5,0.0,0.0,0.4529355,0.013428000000000002,0.006705
0.5,0.0,0.0625,0.450831625,0.015421312500000003,0.059098375
0.5,0.0,0.125,0.44872775,0.017414625000000003,0.11149175
0.5,0.0,0.1875,0.446623875,0.0194079375,0.163885125
0.5,0.0,0.25,0.44451999999999997,0.02140125,0.21627849999999998
0.5,0.0,0.3125,0.442416125,0.0233945625,0.268671875
0.5,0.0,0.375,0.44031225,0.025387874999999997,0.32106525
0.5,0.0,0.4375,0.438208375,0.027381187499999998,0.373458625
0.5,0.0,0.5,0.4361045,0.029374499999999998,0.425852
0.5,0.0,0.5625,0.434000625,0.031367812499999995,0.47824537500000003
0.5,0.0,0.625,0.43189675,0.033361125,0.5306387499999999
0.5,0.0,0.6875,0.42979287499999996,0.035354437499999995,0.5830321249999999
0.5,0.0,0.75,0.427689,0.03734775,0.6354255
0.5,0.0,0.8125,0.425585125,0.039341062499999996,0.6878188749999999
0.5,0.0,0.875,0.42348125,0.04133437499999999,0.7402122499999999
0.5,0.0,0.9375,0.421377375,0.04332768749999999,0.792605625
0.5,0.0,1.0,0.41927349999999997,0.04532099999999999,0.844999
0.5,0.0625,0.0,0.4609224375,0.0722561875,0.015973499999999998
0.5,0.0625,0.0625,0.4588185625,0.0742495,0.068366875
0.5,0.0625,0.125,0.4567146875,0.07624281249999999,0.12076025
0.5,0.0625,0.1875,0.4546108125,0.078236125,0.173153625
0.5,0.0625,0.25,0.4525069375,0.0802294375,0.225547
0.5,0.0625,0.3125,0.4504030625,0.08222275,0.27794037499999996
0.5,0.0625,0.375,0.44829918750000003,0.0842160625,0.33033375
0.5,0.0625,0.4375,0.4461953125,0.08620937499999999,0.38272712499999995
0.5,0.0625,0.5,0.4440914375,0.08820268749999999,0.43512049999999997
0.5,0.0625,0.5625,0.4419875625,0.090196,0.487513875
0.5,0.0625,0.625,0.4398836875,0.0921893125,0.53990725
0.5,0.0625,0.6875,0.4377798125,0.09418262499999999,0.5923006249999999
0.5,0.0625,0.75,0.4356759375,0.09617593749999999,0.644694
0.5,0.0625,0.8125,0.4335720625,0.09816924999999999,0.697087375
0.5,0.0625,0.875,0.4314681875,0.1001625625,0.7494807499999999
0.5,0.0625,0.9375,0.4293643125,0.102155875,0.801874125
0.5,0.0625,1.0,0.4272604375,0.10414918749999999,0.8542675
0.5,0.125,0.0,0.46890937499999996,0.131084375,0.025241999999999997
0.5,0.125,0.0625,0.4668055,0.1330776875,0.07763537499999999
0.5,0.125,0.125,0.46470162499999995,0.135071,0.13002875
0.5,0.125,0.1875,0.46259775,0.1370643125,0.182422125
0.5,0.125,0.25,0.46049387499999994,0.139057625,0.23481549999999998
0.5,0.125,0.3125,0.45838999999999996,0.1410509375,0.287208875
0.5,0.125,0.375,0.456286125,0.14304425,0.33960225
0.5,0.125,0.4375,0.45418224999999995,0.1450375625,0.39199562499999996
0.5,0.125,0.5,0.452078375,0.147030875,0.444389
0.5,0.125,0.5625,0.44997449999999994,0.1490241875,0.496782375
0.5,0.125,0.625,0.44787062499999997,0.1510175,0.54917575
0.5,0.125,0.6875,0.44576675,0.15301081249999998,0.6015691249999999
0.5,0.125,0.75,0.44366287499999996,0.155004125,0.6539625
0.5,0.125,0.8125,0.441559,0.1569974375,0.706355875
0.5,0.125,0.875,0.43945512499999995,0.15899075,0.7587492499999999
0.5,0.125,0.9375,0.43735124999999997,0.1609840625,0.811142625
0.5,0.125,1.0,0.435247375,0.16297737499999998,0.863536
0.5,0.1875,0.0,0.4768963125,0.1899125625,0.0345105
0.5,0.1875,0.0625,0.4747924375,0.191905875,0.08690387499999999
0.5,0.1875,0.125,0.47268856249999996,0.1938991875,0.13929724999999998
0.5,0.1875,0.1875,0.4705846875,0.1958925,0.191690625
0.5,0.1875,0.25,0.46848081249999995,0.19788581249999998,0.244084
0.5,0.1875,0.3125,0.4663769375,0.199879125,0.296477375
0.5,0.1875,0.375,0.4642730625,0.2018724375,0.34887075
0.5,0.1875,0.4375,0.46216918749999997,0.20386574999999998,0.40126412499999997
0.5,0.1875,0.5,0.4600653125,0.2058590625,0.4536575
0.5,0.1875,0.5625,0.45796143749999996,0.20785237499999998,0.506050875
0.5,0.1875,0.625,0.4558575625,0.2098456875,0.55844425
0.5,0.1875,0.6875,0.4537536875,0.211839,0.6108376249999999
0.5,0.1875,0.75,0.45164981249999997,0.21383231249999998,0.663231
0.5,0.1875,0.8125,0.4495459375,0.215825625,0.715624375
0.5,0.1875,0.875,0.44744206249999996,0.21781893749999998,0.7680177499999999
0.5,0.1875,0.9375,0.4453381875,0.21981225,0.820411125
0.5,0.1875,1.0,0.4432343125,0.2218055625,0.8728045
0.5,0.25,0.0,0.48488325,0.24874074999999998,0.043779
0.5,0.25,0.0625,0.482779375,0.25073406249999997,0.096172375
0.5,0.25,0.125,0.4806755,0.252727375,0.14856575
0.5,0.25,0.1875,0.478571625,0.2547206875,0.20095912500000002
0.5,0.25,0.25,0.47646774999999997,0.256714,0.2533525
0.5,0.25,0.3125,0.474363875,0.2587073125,0.305745875
0.5,0.25,0.375,0.47226,0.26070062499999996,0.35813925
0.5,0.25,0.4375,0.470156125,0.2626939375,0.410532625
0.5,0.25,0.5,0.46805225,0.26468725,0.462926
0.5,0.25,0.5625,0.46594837499999997,0.2666805625,0.515319375
0.5,0.25,0.625,0.4638445,0.26867387499999995,0.56771275
0.5,0.25,0.6875,0.461740625,0.27066718749999996,0.620106125
0.5,0.25,0.75,0.45963675,0.2726605,0.6724995
0.5,0.25,0.8125,0.457532875,0.2746538125,0.724892875
0.5,0.25,0.875,0.455429,0.276647125,0.77728625
0.5,0.25,0.9375,0.453325125,0.27864043749999995,0.829679625
0.5,0.25,1.0,0.45122125,0.28063374999999996,0.882073
0.5,0.3125,0.0,0.4928701875,0.3075689375,0.0530475
0.5,0.3125,0.0625,0.4907663125,0.30956225,0.10544087499999999
0.5,0.3125,0.125,0.4886624375,0.3115555625,0.15783425
0.5,0.3125,0.1875,0.4865585625,0.31354887499999995,0.210227625
0.5,0.3125,0.25,0.4844546875,0.31554218749999996,0.262621
0.5,0.3125,0.3125,0.4823508125,0.31753549999999997,0.31501437499999996
0.5,0.3125,0.375,0.4802469375,0.3195288125,0.36740775000000003
0.5,0.3125,0.4375,0.4781430625,0.321522125,0.419801125
0.5,0.3125,0.5,0.4760391875,0.32351543749999995,0.47219449999999996
0.5,0.3125,0.5625,0.4739353125,0.32550874999999996,0.524587875
0.5,0.3125,0.625,0.4718314375,0.32750206249999997,0.57698125
0.5,0.3125,0.6875,0.46972756250000003,0.329495375,0.629374625
0.5,0.3125,0.75,0.4676236875,0.3314886875,0.681768
0.5,0.3125,0.8125,0.4655198125,0.33348199999999995,0.734161375
0.5,0.3125,0.875,0.4634159375,0.33547531249999996,0.78655475
0.5,0.3125,0.9375,0.4613120625,0.33746862499999997,0.838948125
0.5,0.3125,1.0,0.45920818750000003,0.3394619375,0.8913415
0.5,0.375,0.0,0.500857125,0.366397125,0.062315999999999996
0.5,0.375,0.0625,0.49875325000000004,0.3683904375,0.114709375
0.5,0.375,0.125,0.496649375,0.37038375,0.16710275
0.5,0.375,0.1875,0.4945455,0.37237706249999997,0.219496125
0.5,0.375,0.25,0.492441625,0.374370375,0.2718895
0.5,0.375,0.3125,0.49033775,0.3763636875,0.32428287499999997
0.5,0.375,0.375,0.48823387500000004,0.378357,0.37667625
0.5,0.375,0.4375,0.48613,0.3803503125,0.42906962499999995
0.5,0.375,0.5,0.48402612500000003,0.38234362499999996,0.481463
0.5,0.375,0.5625,0.48192225,0.3843369375,0.533856375
0.5,0.375,0.625,0.479818375,0.38633025,0.58624975
0.5,0.375,0.6875,0.47771450000000004,0.3883235625,0.638643125
0.5,0.375,0.75,0.475610625,0.390316875,0.6910365
0.5,0.375,0.8125,0.47350675000000003,0.39231018749999996,0.743429875
0.5,0.375,0.875,0.471402875,0.3943035,0.79582325
0.5,0.375,0.9375,0.469299,0.3962968125,0.8482166250000001
0.5,0.375,1.0,0.46719512500000004,0.398290125,0.90061
0.5,0.4375,0.0,0.5088440625,0.42522531249999995,0.0715845
0.5,0.4375,0.0625,0.5067401875,0.42721862499999996,0.12397787499999999
0.5,0.4375,0.125,0.5046363125000001,0.4292119375,0.17637124999999998
0.5,0.4375,0.1875,0.5025324375,0.43120524999999993,0.228764625
0.5,0.4375,0.25,0.5004285625,0.43319856249999994,0.281158
0.5,0.4375,0.3125,0.49832468750000003,0.43519187499999995,0.333551375
0.5,0.4375,0.375,0.49622081250000005,0.43718518749999996,0.38594475
0.5,0.4375,0.4375,0.4941169375,0.43917849999999997,0.43833812499999997
0.5,0.4375,0.5,0.49201306250000004,0.4411718124999999,0.4907315
0.5,0.4375,0.5625,0.4899091875,0.44316512499999994,0.543124875
0.5,0.4375,0.625,0.48780531250000003,0.44515843749999995,0.59551825
0.5,0.4375,0.6875,0.48570143750000006,0.44715174999999996,0.6479116249999999
0.5,0.4375,0.75,0.4835975625,0.44914506249999997,0.700305
0.5,0.4375,0.8125,0.48149368750000004,0.4511383749999999,0.752698375
0.5,0.4375,0.875,0.4793898125,0.45313168749999994,0.8050917499999999
0.5,0.4375,0.9375,0.47728593750000003,0.45512499999999995,0.857485125
0.5,0.4375,1.0,0.47518206250000006,0.45711831249999996,0.9098785
0.5,0.5,0.0,0.516831,0.48405349999999997,0.080853
0.5,0.5,0.0625,0.5147271250000001,0.4860468125,0.133246375
0.5,0.5,0.125,0.5126232500000001,0.488040125,0.18563975
0.5,0.5,0.1875,0.510519375,0.49003343749999995,0.238033125
0.5,0.5,0.25,0.5084155,0.49202674999999996,0.2904265
0.5,0.5,0.3125,0.506311625,0.49402006249999997,0.342819875
0.5,0.5,0.375,0.5042077500000001,0.496013375,0.39521325
0.5,0.5,0.4375,0.5021038750000001,0.4980066875,0.447606625
0.5,0.5,0.5,0.5,0.49999999999999994,0.5
0.5,0.5,0.5625,0.497896125,0.5019933125,0.552393375
0.5,0.5,0.625,0.49579225000000005,0.503986625,0.6047867499999999
0.5,0.5,0.6875,0.49368837500000007,0.5059799374999999,0.6571801249999999
0.5,0.5,0.75,0.49158450000000004,0.5079732499999999,0.7095735
0.5,0.5,0.8125,0.48948062500000006,0.5099665624999999,0.7619668749999999
0.5,0.5,0.875,0.48737675,0.511959875,0.8143602499999999
0.5,0.5,0.9375,0.48527287500000005,0.5139531875,0.866753625
0.5,0.5,1.0,0.48316900000000007,0.5159465,0.9191469999999999
0.5,0.5625,0.0,0.5248179374999999,0.5428816875,0.0901215
0.5,0.5625,0.0625,0.5227140625,0.544875,0.14251487499999999
0.5,0.5625,0.125,0.5206101875,0.5468683125,0.19490825
0.5,0.5625,0.1875,0.5185063124999999,0.548861625,0.247301625
0.5,0.5625,0.25,0.5164024374999999,0.5508549375,0.299695
0.5,0.5625,0.3125,0.5142985625,0.55284825,0.352088375
0.5,0.5625,0.375,0.5121946875,0.5548415624999999,0.40448175
0.5,0.5625,0.4375,0.5100908125,0.556834875,0.45687512499999994
0.5,0.5625,0.5,0.5079869374999999,0.5588281875,0.5092685
0.5,0.5625,0.5625,0.5058830624999999,0.5608215,0.561661875
0.5,0.5625,0.625,0.5037791875,0.5628148125,0.6140552499999999
0.5,0.5625,0.6875,0.5016753125,0.564808125,0.6664486249999999
0.5,0.5625,0.75,0.49957143749999994,0.5668014375,0.718842
0.5,0.5625,0.8125,0.49746756249999996,0.56879475,0.771235375
0.5,0.5625,0.875,0.4953636874999999,0.5707880625,0.8236287499999999
0.5,0.5625,0.9375,0.49325981249999995,0.5727813749999999,0.876022125
0.5,0.5625,1.0,0.4911559375,0.5747746874999999,0.9284155
0.5,0.625,0.0,0.532804875,0.601709875,0.09938999999999999
0.5,0.625,0.0625,0.530701,0.6037031875,0.151783375
0.5,0.625,0.125,0.528597125,0.6056965,0.20417675
0.5,0.625,0.1875,0.5264932499999999,0.6076898125,0.256570125
0.5,0.625,0.25,0.5243893749999999,0.609683125,0.3089635
0.5,0.625,0.3125,0.5222855,0.6116764374999999,0.36135687499999997
0.5,0.625,0.375,0.520181625,0.6136697499999999,0.41375025
0.5,0.625,0.4375,0.51807775,0.6156630624999999,0.46614362499999995
0.5,0.625,0.5,0.5159738749999999,0.6176563749999999,0.518537
0.5,0.625,0.5625,0.5138699999999999,0.6196496874999999,0.570930375
0.5,0.625,0.625,0.511766125,0.621643,0.62332375
0.5,0.625,0.6875,0.50966225,0.6236363125,0.6757171249999999
0.5,0.625,0.75,0.507558375,0.625629625,0.7281105
0.5,0.625,0.8125,0.5054544999999999,0.6276229375,0.780503875
0.5,0.625,0.875,0.5033506249999999,0.62961625,0.8328972499999999
0.5,0.625,0.9375,0.50124675,0.6316095624999999,0.885290625
0.5,0.625,1.0,0.499142875,0.6336028749999999,0.937684
0.5,0.6875,0.0,0.5407918125,0.6605380624999999,0.10865849999999999
0.5,0.6875,0.0625,0.5386879375,0.6625313749999999,0.16105187499999998
0.5,0.6875,0.125,0.5365840625,0.6645246874999999,0.21344524999999998
0.5,0.6875,0.1875,0.5344801874999999,0.6665179999999999,0.265838625
0.5,0.6875,0.25,0.5323763125,0.6685113125,0.31823199999999996
0.5,0.6875,0.3125,0.5302724375,0.670504625,0.370625375
0.5,0.6875,0.375,0.5281685625,0.6724979374999999,0.42301875
0.5,0.6875,0.4375,0.5260646875,0.6744912499999999,0.47541212499999996
0.5,0.6875,0.5,0.5239608124999999,0.6764845624999999,0.5278054999999999
0.5,0.6875,0.5625,0.5218569375,0.6784778749999999,0.580198875
0.5,0.6875,0.625,0.5197530625,0.6804711874999999,0.63259225
0.5,0.6875,0.6875,0.5176491875,0.6824644999999999,0.6849856249999999
0.5,0.6875,0.75,0.5155453125,0.6844578124999999,0.737379
0.5,0.6875,0.8125,0.5134414374999999,0.6864511249999999,0.789772375
0.5,0.6875,0.875,0.5113375625,0.6884444375,0.8421657499999999
0.5,0.6875,0.9375,0.5092336875,0.6904377499999999,0.894559125
0.5,0.6875,1.0,0.5071298125,0.6924310624999999,0.9469525
0.5,0.75,0.0,0.54877875,0.71936625,0.11792699999999999
0.5,0.75,0.0625,0.546674875,0.7213595625,0.170320375
0.5,0.75,0.125,0.544571,0.723352875,0.22271375
0.5,0.75,0.1875,0.5424671249999999,0.7253461875,0.275107125
0.5,0.75,0.25,0.54036325,0.7273395,0.32750049999999997
0.5,0.75,0.3125,0.538259375,0.7293328125,0.379893875
0.5,0.75,0.375,0.5361555,0.7313261249999999,0.43228725
0.5,0.75,0.4375,0.534051625,0.7333194375,0.484680625
0.5,0.75,0.5,0.5319477499999999,0.73531275,0.5370739999999999
0.5,0.75,0.5625,0.529843875,0.7373060625,0.589467375
0.5,0.75,0.625,0.52774,0.739299375,0.64186075
0.5,0.75,0.6875,0.525636125,0.7412926875,0.6942541249999999
0.5,0.75,0.75,0.52353225,0.743286,0.7466475
0.5,0.75,0.8125,0.5214283749999999,0.7452793125,0.799040875
0.5,0.75,0.875,0.5193245,0.747272625,0.85143425
0.5,0.75,0.9375,0.517220625,0.7492659374999999,0.903827625
0.5,0.75,1.0,0.51511675,0.7512592499999999,0.956221
0.5,0.8125,0.0,0.5567656875,0.7781944375,0.1271955
0.5,0.8125,0.0625,0.5546618125,0.78018775,0.17958887499999998
0.5,0.8125,0.125,0.5525579375,0.7821810625,0.23198225
0.5,0.8125,0.1875,0.5504540625,0.784174375,0.284375625
0.5,0.8125,0.25,0.5483501875,0.7861676875,0.336769
0.5,0.8125,0.3125,0.5462463125,0.7881609999999999,0.38916237499999995
0.5,0.8125,0.375,0.5441424375,0.7901543124999999,0.44155575
0.5,0.8125,0.4375,0.5420385625,0.7921476249999999,0.493949125
0.5,0.8125,0.5,0.5399346875,0.7941409374999999,0.5463425
0.5,0.8125,0.5625,0.5378308125,0.7961342499999999,0.598735875
0.5,0.8125,0.625,0.5357269375,0.7981275624999999,0.65112925
0.5,0.8125,0.6875,0.5336230625,0.800120875,0.703522625
0.5,0.8125,0.75,0.5315191875,0.8021141875,0.755916
0.5,0.8125,0.8125,0.5294153125,0.8041075,0.808309375
0.5,0.8125,0.875,0.5273114375,0.8061008125,0.86070275
0.5,0.8125,0.9375,0.5252075625,0.8080941249999999,0.913096125
0.5,0.8125,1.0,0.5231036875,0.8100874374999999,0.9654895
0.5,0.875,0.0,0.564752625,0.8370226249999999,0.13646399999999997
0.5,0.875,0.0625,0.56264875,0.8390159374999999,0.18885737499999997
0.5,0.875,0.125,0.560544875,0.8410092499999999,0.24125074999999996
0.5,0.875,0.1875,0.558441,0.8430025624999999,0.293644125
0.5,0.875,0.25,0.556337125,0.844995875,0.3460375
0.5,0.875,0.3125,0.55423325,0.8469891875,0.39843087499999996
0.5,0.875,0.375,0.552129375,0.8489824999999999,0.45082425
0.5,0.875,0.4375,0.5500255000000001,0.8509758124999999,0.503217625
0.5,0.875,0.5,0.547921625,0.8529691249999999,0.555611
0.5,0.875,0.5625,0.54581775,0.8549624374999999,0.6080043749999999
0.5,0.875,0.625,0.543713875,0.8569557499999999,0.66039775
0.5,0.875,0.6875,0.54161,0.8589490624999999,0.7127911249999999
0.5,0.875,0.75,0.5395061250000001,0.8609423749999999,0.7651844999999999
0.5,0.875,0.8125,0.53740225,0.8629356874999999,0.817577875
0.5,0.875,0.875,0.535298375,0.864929,0.8699712499999999
0.5,0.875,0.9375,0.5331945,0.8669223124999998,0.9223646249999999
0.5,0.875,1.0,0.531090625,0.8689156249999999,0.974758
0.5,0.9375,0.0,0.5727395625,0.8958508125,0.14573249999999996
0.5,0.9375,0.0625,0.5706356875,0.897844125,0.19812587499999995
0.5,0.9375,0.125,0.5685318125000001,0.8998374375,0.25051924999999997
0.5,0.9375,0.1875,0.5664279375,0.90183075,0.30291262499999994
0.5,0.9375,0.25,0.5643240625,0.9038240625,0.35530599999999996
0.5,0.9375,0.3125,0.5622201875,0.905817375,0.407699375
0.5,0.9375,0.375,0.5601163125,0.9078106874999999,0.46009274999999994
0.5,0.9375,0.4375,0.5580124375000001,0.909804,0.5124861249999999
0.5,0.9375,0.5,0.5559085625,0.9117973125,0.5648795
0.5,0.9375,0.5625,0.5538046875,0.913790625,0.6172728749999999
0.5,0.9375,0.625,0.5517008125,0.9157839375,0.6696662499999999
0.5,0.9375,0.6875,0.5495969375,0.91777725,0.7220596249999999
0.5,0.9375,0.75,0.5474930625000001,0.9197705625,0.774453
0.5,0.9375,0.8125,0.5453891875,0.921763875,0.8268463749999999
0.5,0.9375,0.875,0.5432853125,0.9237571875,0.8792397499999999
0.5,0.9375,0.9375,0.5411814375,0.9257504999999999,0.931633125
0.5,0.9375,1.0,0.5390775625,0.9277438124999999,0.9840264999999999
0.5,1.0,0.0,0.5807264999999999,0.9546789999999999,0.15500099999999997
0.5,1.0,0.0625,0.578622625,0.9566723125,0.20739437499999996
0.5,1.0,0.125,0.57651875,0.958665625,0.25978775
0.5,1.0,0.1875,0.5744148749999999,0.9606589375,0.31218112499999995
0.5,1.0,0.25,0.5723109999999999,0.96265225,0.36457449999999997
0.5,1.0,0.3125,0.5702071249999999,0.9646455624999999,0.416967875
0.5,1.0,0.375,0.56810325,0.9666388749999999,0.46936124999999995
0.5,1.0,0.4375,0.565999375,0.9686321874999999,0.5217546249999999
0.5,1.0,0.5,0.5638954999999999,0.9706254999999999,0.574148
0.5,1.0,0.5625,0.5617916249999999,0.9726188124999999,0.626541375
0.5,1.0,0.625,0.5596877499999999,0.9746121249999999,0.6789347499999999
0.5,1.0,0.6875,0.557583875,0.9766054375,0.7313281249999999
0.5,1.0,0.75,0.55548,0.97859875,0.7837215
0.5,1.0,0.8125,0.5533761249999999,0.9805920625,0.8361148749999999
0.5,1.0,0.875,0.5512722499999999,0.982585375,0.8885082499999999
0.5,1.0,0.9375,0.5491683749999999,0.9845786874999999,0.940901625
0.5,1.0,1.0,0.5470645,0.9865719999999999,0.9932949999999999
0.5625,0.0,0.0,0.5095524375,0.015106500000000002,0.007543125
0.5625,0.0,0.0625,0.5074485625,0.017099812500000002,0.0599365
0.5625,0.0,0.125,0.5053446875000001,0.019093125000000002,0.112329875
0.5625,0.0,0.1875,0.5032408125,0.0210864375,0.16472325000000002
0.5625,0.0,0.25,0.5011369375,0.02307975,0.217116625
0.5625,0.0,0.3125,0.4990330625,0.0250730625,0.26950999999999997
0.5625,0.0,0.375,0.49692918750000004,0.027066374999999997,0.321903375
0.5625,0.0,0.4375,0.4948253125,0.029059687499999997,0.37429674999999996
0.5625,0.0,0.5,0.4927214375,0.031052999999999997,0.426690125
0.5625,0.0,0.5625,0.4906175625,0.033046312499999994,0.4790835
0.5625,0.0,0.625,0.4885136875,0.035039625,0.531476875
0.5625,0.0,0.6875,0.48640981250000004,0.037032937499999995,0.5838702499999999
0.5625,0.0,0.75,0.4843059375,0.03902625,0.636263625
0.5625,0.0,0.8125,0.48220206250000003,0.041019562499999995,0.688657
0.5625,0.0,0.875,0.4800981875,0.04301287499999999,0.7410503749999999
0.5625,0.0,0.9375,0.4779943125,0.04500618749999999,0.79344375
0.5625,0.0,1.0,0.47589043750000004,0.04699949999999999,0.845837125
0.5625,0.0625,0.0,0.517539375,0.0739346875,0.016811625
0.5625,0.0625,0.0625,0.5154355,0.075928,0.069205
0.5625,0.0625,0.125,0.5133316250000001,0.07792131249999999,0.121598375
0.5625,0.0625,0.1875,0.51122775,0.079914625,0.17399175
0.5625,0.0625,0.25,0.509123875,0.0819079375,0.226385125
0.5625,0.0625,0.3125,0.50702,0.08390125,0.2787785
0.5625,0.0625,0.375,0.504916125,0.0858945625,0.331171875
0.5625,0.0625,0.4375,0.5028122500000001,0.08788787499999999,0.38356524999999997
0.5625,0.0625,0.5,0.500708375,0.08988118749999999,0.435958625
0.5625,0.0625,0.5625,0.4986045,0.0918745,0.488352
0.5625,0.0625,0.625,0.49650062500000003,0.0938678125,0.540745375
0.5625,0.0625,0.6875,0.49439675000000005,0.09586112499999999,0.5931387499999999
0.5625,0.0625,0.75,0.492292875,0.09785443749999999,0.645532125
0.5625,0.0625,0.8125,0.49018900000000004,0.09984774999999999,0.6979255
0.5625,0.0625,0.875,0.488085125,0.1018410625,0.7503188749999999
