R,G,B,R_out,G_out,B_out
0.5625,0.0,0.6875,0.6262913125,0.026656687500000005,0.34332987500000006
0.5625,0.0,0.75,0.61891125,0.033068812499999996,0.37471125000000005
0.5625,0.0,0.8125,0.6115311875,0.0394809375,0.40609262500000004
0.5625,0.0,0.875,0.604151125,0.045893062500000005,0.4374740000000001
0.5625,0.0,0.9375,0.5967710625,0.052305187499999996,0.4688553750000001
0.5625,0.0,1.0,0.589391,0.0587173125,0.50023675
0.5625,0.0625,0.0,0.698744,0.017086374999999994,0.029460625000000004
0.5625,0.0625,0.0625,0.6913639375,0.023498499999999995,0.06084200000000001
0.5625,0.0625,0.125,0.683983875,0.029910624999999996,0.09222337500000001
0.5625,0.0625,0.1875,0.6766038125,0.036322749999999994,0.12360475000000001
0.5625,0.0625,0.25,0.66922375,0.04273487499999999,0.15498612500000003
0.5625,0.0625,0.3125,0.6618436875,0.049146999999999996,0.18636750000000002
0.5625,0.0625,0.375,0.654463625,0.055559124999999994,0.217748875
0.5625,0.0625,0.4375,0.6470835625,0.06197125,0.24913025000000005
0.5625,0.0625,0.5,0.6397035,0.068383375,0.28051162500000004
0.5625,0.0625,0.5625,0.6323234375,0.07479549999999999,0.31189300000000003
0.5625,0.0625,0.625,0.624943375,0.081207625,0.343274375
0.5625,0.0625,0.6875,0.6175633125000001,0.08761975,0.37465575000000007
0.5625,0.0625,0.75,0.6101832500000001,0.09403187499999999,0.40603712500000005
0.5625,0.0625,0.8125,0.6028031875000001,0.100444,0.43741850000000004
0.5625,0.0625,0.875,0.595423125,0.106856125,0.4687998750000001
0.5625,0.0625,0.9375,0.5880430625,0.11326824999999999,0.50018125
0.5625,0.0625,1.0,0.580663,0.119680375,0.5315626250000001
0.5625,0.125,0.0,0.690016,0.07804943749999999,0.06078650000000001
0.5625,0.125,0.0625,0.6826359375,0.08446156249999999,0.09216787500000001
0.5625,0.125,0.125,0.675255875,0.09087368749999998,0.12354925000000001
0.5625,0.125,0.1875,0.6678758124999999,0.09728581249999999,0.15493062500000002
0.5625,0.125,0.25,0.6604957499999999,0.10369793749999999,0.18631200000000003
0.5625,0.125,0.3125,0.6531156874999999,0.1101100625,0.21769337500000002
0.5625,0.125,0.375,0.6457356249999999,0.11652218749999999,0.24907475
0.5625,0.125,0.4375,0.6383555624999999,0.12293431249999999,0.28045612500000006
0.5625,0.125,0.5,0.6309754999999999,0.1293464375,0.31183750000000005
0.5625,0.125,0.5625,0.6235954374999999,0.13575856249999999,0.34321887500000003
0.5625,0.125,0.625,0.6162153749999999,0.1421706875,0.37460025
0.5625,0.125,0.6875,0.6088353125,0.1485828125,0.40598162500000007
0.5625,0.125,0.75,0.60145525,0.15499493749999999,0.43736300000000006
0.5625,0.125,0.8125,0.5940751875,0.16140706249999998,0.46874437500000005
0.5625,0.125,0.875,0.586695125,0.1678191875,0.50012575
0.5625,0.125,0.9375,0.5793150625,0.17423131249999999,0.5315071250000001
0.5625,0.125,1.0,0.571935,0.1806434375,0.5628885
0.5625,0.1875,0.0,0.681288,0.13901249999999998,0.09211237500000001
0.5625,0.1875,0.0625,0.6739079375,0.14542462499999997,0.12349375000000001
0.5625,0.1875,0.125,0.666527875,0.15183675,0.154875125
0.5625,0.1875,0.1875,0.6591478125,0.15824887499999998,0.18625650000000002
0.5625,0.1875,0.25,0.65176775,0.16466099999999997,0.21763787500000004
0.5625,0.1875,0.3125,0.6443876875,0.171073125,0.24901925000000003
0.5625,0.1875,0.375,0.637007625,0.17748524999999998,0.280400625
0.5625,0.1875,0.4375,0.6296275625,0.18389737499999997,0.31178200000000006
0.5625,0.1875,0.5,0.6222475,0.1903095,0.34316337500000005
0.5625,0.1875,0.5625,0.6148674375000001,0.19672162499999998,0.37454475000000004
0.5625,0.1875,0.625,0.607487375,0.20313375,0.405926125
0.5625,0.1875,0.6875,0.6001073125,0.209545875,0.43730750000000007
0.5625,0.1875,0.75,0.59272725,0.21595799999999998,0.46868887500000006
0.5625,0.1875,0.8125,0.5853471875,0.22237012499999997,0.50007025
0.5625,0.1875,0.875,0.577967125,0.22878225,0.5314516250000001
0.5625,0.1875,0.9375,0.5705870625,0.23519437499999998,0.562833
0.5625,0.1875,1.0,0.563207,0.2416065,0.5942143750000001
0.5625,0.25,0.0,0.67256,0.19997556249999998,0.12343825000000001
0.5625,0.25,0.0625,0.6651799375,0.20638768749999997,0.15481962500000002
0.5625,0.25,0.125,0.657799875,0.2127998125,0.186201
0.5625,0.25,0.1875,0.6504198125,0.21921193749999998,0.21758237500000002
0.5625,0.25,0.25,0.64303975,0.22562406249999997,0.24896375000000004
0.5625,0.25,0.3125,0.6356596875,0.2320361875,0.28034512500000003
0.5625,0.25,0.375,0.628279625,0.23844831249999998,0.3117265
0.5625,0.25,0.4375,0.6208995625,0.24486043749999997,0.34310787500000006
0.5625,0.25,0.5,0.6135195,0.25127256249999996,0.37448925000000005
0.5625,0.25,0.5625,0.6061394375,0.25768468749999995,0.40587062500000004
0.5625,0.25,0.625,0.598759375,0.2640968125,0.43725200000000003
0.5625,0.25,0.6875,0.5913793125000001,0.2705089375,0.4686333750000001
0.5625,0.25,0.75,0.5839992500000001,0.2769210625,0.5000147500000001
0.5625,0.25,0.8125,0.5766191875000001,0.28333318749999997,0.531396125
0.5625,0.25,0.875,0.5692391250000001,0.2897453125,0.5627775
0.5625,0.25,0.9375,0.5618590625000001,0.2961574375,0.5941588750000001
0.5625,0.25,1.0,0.554479,0.3025695625,0.62554025
0.5625,0.3125,0.0,0.663832,0.260938625,0.154764125
0.5625,0.3125,0.0625,0.6564519375,0.26735074999999997,0.18614550000000002
0.5625,0.3125,0.125,0.649071875,0.27376287499999996,0.217526875
0.5625,0.3125,0.1875,0.6416918125,0.28017499999999995,0.24890825
0.5625,0.3125,0.25,0.63431175,0.286587125,0.280289625
0.5625,0.3125,0.3125,0.6269316875,0.29299925,0.31167100000000003
0.5625,0.3125,0.375,0.6195516249999999,0.299411375,0.343052375
0.5625,0.3125,0.4375,0.6121715624999999,0.30582349999999997,0.37443375
0.5625,0.3125,0.5,0.6047914999999999,0.31223562499999996,0.40581512500000005
0.5625,0.3125,0.5625,0.5974114374999999,0.31864775,0.4371965
0.5625,0.3125,0.625,0.5900313749999999,0.325059875,0.46857787500000003
0.5625,0.3125,0.6875,0.5826513125,0.331472,0.4999592500000001
0.5625,0.3125,0.75,0.57527125,0.337884125,0.531340625
0.5625,0.3125,0.8125,0.5678911875,0.34429624999999997,0.562722
0.5625,0.3125,0.875,0.560511125,0.35070837499999996,0.5941033750000001
0.5625,0.3125,0.9375,0.5531310625,0.35712049999999995,0.62548475
0.5625,0.3125,1.0,0.545751,0.363532625,0.6568661250000001
0.5625,0.375,0.0,0.655104,0.3219016875,0.18609
0.5625,0.375,0.0625,0.6477239375,0.32831381249999997,0.21747137500000002
0.5625,0.375,0.125,0.640343875,0.33472593749999996,0.24885275
0.5625,0.375,0.1875,0.6329638125,0.3411380625,0.280234125
0.5625,0.375,0.25,0.62558375,0.3475501875,0.31161550000000005
0.5625,0.375,0.3125,0.6182036875,0.3539623125,0.342996875
0.5625,0.375,0.375,0.610823625,0.3603744375,0.37437825
0.5625,0.375,0.4375,0.6034435625,0.36678656249999997,0.40575962500000007
0.5625,0.375,0.5,0.5960635,0.37319868749999996,0.437141
0.5625,0.375,0.5625,0.5886834375000001,0.37961081249999995,0.46852237500000005
0.5625,0.375,0.625,0.5813033750000001,0.3860229375,0.49990375
0.5625,0.375,0.6875,0.5739233125000001,0.3924350625,0.531285125
0.5625,0.375,0.75,0.56654325,0.3988471875,0.5626665000000001
0.5625,0.375,0.8125,0.5591631875,0.40525931249999997,0.594047875
0.5625,0.375,0.875,0.551783125,0.4116714375,0.62542925
0.5625,0.375,0.9375,0.5444030625,0.4180835625,0.6568106250000001
0.5625,0.375,1.0,0.537023,0.4244956875,0.688192
0.5625,0.4375,0.0,0.646376,0.38286475,0.217415875
0.5625,0.4375,0.0625,0.6389959374999999,0.38927687499999997,0.24879725000000003
0.5625,0.4375,0.125,0.6316158749999999,0.39568899999999996,0.280178625
0.5625,0.4375,0.1875,0.6242358124999999,0.40210112499999995,0.31156
0.5625,0.4375,0.25,0.6168557499999999,0.40851325,0.342941375
0.5625,0.4375,0.3125,0.6094756874999999,0.414925375,0.37432275000000004
0.5625,0.4375,0.375,0.6020956249999999,0.4213375,0.405704125
0.5625,0.4375,0.4375,0.5947155624999999,0.42774962499999997,0.4370855
0.5625,0.4375,0.5,0.5873354999999999,0.43416174999999996,0.46846687500000006
0.5625,0.4375,0.5625,0.5799554375,0.440573875,0.49984825
0.5625,0.4375,0.625,0.572575375,0.446986,0.531229625
0.5625,0.4375,0.6875,0.5651953125,0.453398125,0.5626110000000001
0.5625,0.4375,0.75,0.55781525,0.45981025,0.593992375
0.5625,0.4375,0.8125,0.5504351875,0.46622237499999997,0.6253737500000001
0.5625,0.4375,0.875,0.543055125,0.47263449999999996,0.6567551250000001
0.5625,0.4375,0.9375,0.5356750625,0.47904662499999995,0.6881365
0.5625,0.4375,1.0,0.528295,0.48545875,0.7195178750000001
0.5625,0.5,0.0,0.637648,0.4438278125,0.24874175
0.5625,0.5,0.0625,0.6302679375,0.45023993749999996,0.28012312500000003
0.5625,0.5,0.125,0.622887875,0.45665206249999996,0.3115045
0.5625,0.5,0.1875,0.6155078125,0.4630641875,0.342885875
0.5625,0.5,0.25,0.60812775,0.4694763125,0.37426725000000005
0.5625,0.5,0.3125,0.6007476875,0.4758884375,0.405648625
0.5625,0.5,0.375,0.593367625,0.4823005625,0.43703000000000003
0.5625,0.5,0.4375,0.5859875625,0.48871268749999996,0.4684113750000001
0.5625,0.5,0.5,0.5786074999999999,0.49512481249999996,0.49979275
0.5625,0.5,0.5625,0.5712274374999999,0.5015369375,0.531174125
0.5625,0.5,0.625,0.5638473749999999,0.5079490624999999,0.5625555
0.5625,0.5,0.6875,0.5564673125,0.5143611875,0.593936875
0.5625,0.5,0.75,0.54908725,0.5207733125,0.6253182500000001
0.5625,0.5,0.8125,0.5417071875,0.5271854375,0.656699625
0.5625,0.5,0.875,0.534327125,0.5335975625,0.688081
0.5625,0.5,0.9375,0.5269470625,0.5400096875,0.7194623750000001
0.5625,0.5,1.0,0.519567,0.5464218125,0.75084375
0.5625,0.5625,0.0,0.62892,0.504790875,0.28006762500000004
0.5625,0.5625,0.0625,0.6215399375,0.511203,0.31144900000000003
0.5625,0.5625,0.125,0.614159875,0.517615125,0.342830375
0.5625,0.5625,0.1875,0.6067798125,0.5240272499999999,0.37421175000000007
0.5625,0.5625,0.25,0.59939975,0.5304393749999999,0.40559312500000005
0.5625,0.5625,0.3125,0.5920196875,0.5368514999999999,0.43697450000000004
0.5625,0.5625,0.375,0.584639625,0.543263625,0.4683558750000001
0.5625,0.5625,0.4375,0.5772595625,0.54967575,0.4997372500000001
0.5625,0.5625,0.5,0.5698795,0.556087875,0.5311186250000001
0.5625,0.5625,0.5625,0.5624994375000001,0.5625,0.5625
0.5625,0.5625,0.625,0.5551193750000001,0.568912125,0.593881375
0.5625,0.5625,0.6875,0.5477393125000001,0.57532425,0.6252627500000001
0.5625,0.5625,0.75,0.5403592500000001,0.581736375,0.6566441250000001
0.5625,0.5625,0.8125,0.5329791875000001,0.5881485,0.6880255000000001
0.5625,0.5625,0.875,0.5255991250000001,0.594560625,0.7194068750000001
0.5625,0.5625,0.9375,0.5182190625,0.60097275,0.75078825
0.5625,0.5625,1.0,0.510839,0.6073848749999999,0.7821696250000001
0.5625,0.625,0.0,0.620192,0.5657539375,0.31139350000000005
0.5625,0.625,0.0625,0.6128119375,0.5721660625,0.34277487500000003
0.5625,0.625,0.125,0.605431875,0.5785781875,0.3741562500000001
0.5625,0.625,0.1875,0.5980518125,0.5849903125,0.40553762500000007
0.5625,0.625,0.25,0.5906717499999999,0.5914024375,0.43691900000000006
0.5625,0.625,0.3125,0.5832916874999999,0.5978145625,0.46830037500000005
0.5625,0.625,0.375,0.5759116249999999,0.6042266875,0.49968175000000004
0.5625,0.625,0.4375,0.5685315624999999,0.6106388125000001,0.5310631250000001
0.5625,0.625,0.5,0.5611514999999999,0.6170509375000001,0.5624445
0.5625,0.625,0.5625,0.5537714375,0.6234630625,0.5938258750000001
0.5625,0.625,0.625,0.546391375,0.6298751875,0.6252072500000001
0.5625,0.625,0.6875,0.5390113125,0.6362873125,0.6565886250000001
0.5625,0.625,0.75,0.53163125,0.6426994375,0.6879700000000001
0.5625,0.625,0.8125,0.5242511875,0.6491115625,0.719351375
0.5625,0.625,0.875,0.516871125,0.6555236875,0.7507327500000001
0.5625,0.625,0.9375,0.5094910625,0.6619358125,0.7821141250000001
0.5625,0.625,1.0,0.502111,0.6683479375,0.8134955000000001
0.5625,0.6875,0.0,0.611464,0.6267170000000001,0.34271937500000005
0.5625,0.6875,0.0625,0.6040839375,0.6331291250000001,0.37410075000000004
0.5625,0.6875,0.125,0.596703875,0.6395412500000001,0.405482125
0.5625,0.6875,0.1875,0.5893238125,0.645953375,0.43686350000000007
0.5625,0.6875,0.25,0.58194375,0.6523655,0.46824487500000006
0.5625,0.6875,0.3125,0.5745636875,0.658777625,0.49962625000000005
0.5625,0.6875,0.375,0.567183625,0.6651897500000001,0.5310076250000001
0.5625,0.6875,0.4375,0.5598035625,0.6716018750000001,0.562389
0.5625,0.6875,0.5,0.5524235,0.6780140000000001,0.5937703750000001
0.5625,0.6875,0.5625,0.5450434375,0.6844261250000001,0.6251517500000001
0.5625,0.6875,0.625,0.5376633749999999,0.6908382500000001,0.656533125
0.5625,0.6875,0.6875,0.5302833125,0.6972503750000001,0.6879145000000001
0.5625,0.6875,0.75,0.52290325,0.7036625000000001,0.719295875
0.5625,0.6875,0.8125,0.5155231875,0.7100746250000001,0.7506772500000001
0.5625,0.6875,0.875,0.508143125,0.7164867500000001,0.7820586250000001
0.5625,0.6875,0.9375,0.5007630625,0.722898875,0.8134400000000002
0.5625,0.6875,1.0,0.493383,0.729311,0.8448213750000001
0.5625,0.75,0.0,0.6027359999999999,0.6876800625,0.37404525000000005
0.5625,0.75,0.0625,0.5953559374999999,0.6940921875,0.40542662500000004
0.5625,0.75,0.125,0.5879758749999999,0.7005043125,0.4368080000000001
0.5625,0.75,0.1875,0.5805958124999999,0.7069164375,0.4681893750000001
0.5625,0.75,0.25,0.5732157499999999,0.7133285625,0.49957075000000006
0.5625,0.75,0.3125,0.5658356874999999,0.7197406875,0.530952125
0.5625,0.75,0.375,0.5584556249999999,0.7261528125000001,0.5623335
0.5625,0.75,0.4375,0.5510755624999999,0.7325649375000001,0.5937148750000001
0.5625,0.75,0.5,0.5436954999999999,0.7389770625000001,0.6250962500000001
0.5625,0.75,0.5625,0.5363154374999999,0.7453891875,0.6564776250000001
0.5625,0.75,0.625,0.5289353749999999,0.7518013125,0.687859
0.5625,0.75,0.6875,0.5215553125,0.7582134375,0.719240375
0.5625,0.75,0.75,0.51417525,0.7646255625,0.7506217500000001
0.5625,0.75,0.8125,0.5067951875,0.7710376875,0.7820031250000001
0.5625,0.75,0.875,0.49941512499999996,0.7774498125,0.8133845000000002
0.5625,0.75,0.9375,0.49203506249999995,0.7838619375,0.8447658750000001
0.5625,0.75,1.0,0.48465499999999995,0.7902740625,0.87614725
0.5625,0.8125,0.0,0.594008,0.748643125,0.40537112500000005
0.5625,0.8125,0.0625,0.5866279375,0.75505525,0.43675250000000004
0.5625,0.8125,0.125,0.579247875,0.761467375,0.46813387500000003
0.5625,0.8125,0.1875,0.5718678125,0.7678794999999999,0.4995152500000001
0.5625,0.8125,0.25,0.56448775,0.7742916249999999,0.530896625
0.5625,0.8125,0.3125,0.5571076875,0.7807037499999999,0.5622780000000001
0.5625,0.8125,0.375,0.5497276249999999,0.787115875,0.5936593750000001
0.5625,0.8125,0.4375,0.5423475624999999,0.793528,0.6250407500000001
0.5625,0.8125,0.5,0.5349674999999999,0.799940125,0.6564221250000001
0.5625,0.8125,0.5625,0.5275874375,0.80635225,0.6878035
0.5625,0.8125,0.625,0.520207375,0.812764375,0.7191848750000001
0.5625,0.8125,0.6875,0.5128273125,0.8191765,0.7505662500000001
0.5625,0.8125,0.75,0.50544725,0.825588625,0.7819476250000001
0.5625,0.8125,0.8125,0.4980671875,0.83200075,0.8133290000000001
0.5625,0.8125,0.875,0.490687125,0.838412875,0.8447103750000001
0.5625,0.8125,0.9375,0.4833070625,0.8448249999999999,0.8760917500000001
0.5625,0.8125,1.0,0.475927,0.8512371249999999,0.9074731250000001
0.5625,0.875,0.0,0.58528,0.8096061875,0.43669700000000006
0.5625,0.875,0.0625,0.5778999375,0.8160183125,0.46807837500000005
0.5625,0.875,0.125,0.570519875,0.8224304375,0.4994597500000001
0.5625,0.875,0.1875,0.5631398125,0.8288425625,0.530841125
0.5625,0.875,0.25,0.55575975,0.8352546875,0.5622225000000001
0.5625,0.875,0.3125,0.5483796875,0.8416668125,0.5936038750000001
0.5625,0.875,0.375,0.540999625,0.8480789375,0.62498525
0.5625,0.875,0.4375,0.5336195625,0.8544910625000001,0.6563666250000001
0.5625,0.875,0.5,0.5262395,0.8609031875000001,0.687748
0.5625,0.875,0.5625,0.5188594375,0.8673153125,0.7191293750000001
0.5625,0.875,0.625,0.511479375,0.8737274375,0.7505107500000001
0.5625,0.875,0.6875,0.5040993125000001,0.8801395625,0.7818921250000002
0.5625,0.875,0.75,0.49671925,0.8865516875,0.8132735000000001
0.5625,0.875,0.8125,0.48933918750000005,0.8929638125,0.844654875
0.5625,0.875,0.875,0.48195912500000004,0.8993759375,0.8760362500000001
0.5625,0.875,0.9375,0.47457906250000004,0.9057880625,0.9074176250000001
0.5625,0.875,1.0,0.46719900000000003,0.9122001875,0.9387990000000002
0.5625,0.9375,0.0,0.576552,0.8705692500000001,0.46802287500000006
0.5625,0.9375,0.0625,0.5691719375,0.8769813750000001,0.49940425000000005
0.5625,0.9375,0.125,0.5617918749999999,0.8833935,0.530785625
0.5625,0.9375,0.1875,0.5544118124999999,0.889805625,0.5621670000000001
0.5625,0.9375,0.25,0.5470317499999999,0.89621775,0.5935483750000001
0.5625,0.9375,0.3125,0.5396516874999999,0.902629875,0.6249297500000001
0.5625,0.9375,0.375,0.5322716249999999,0.9090420000000001,0.6563111250000001
0.5625,0.9375,0.4375,0.5248915624999999,0.9154541250000001,0.6876925
0.5625,0.9375,0.5,0.5175114999999999,0.9218662500000001,0.7190738750000001
0.5625,0.9375,0.5625,0.5101314374999999,0.9282783750000001,0.7504552500000001
0.5625,0.9375,0.625,0.5027513749999999,0.9346905000000001,0.7818366250000001
0.5625,0.9375,0.6875,0.49537131249999994,0.9411026250000001,0.8132180000000001
0.5625,0.9375,0.75,0.48799124999999993,0.9475147500000001,0.844599375
0.5625,0.9375,0.8125,0.4806111875,0.9539268750000001,0.8759807500000001
0.5625,0.9375,0.875,0.473231125,0.960339,0.9073621250000001
0.5625,0.9375,0.9375,0.46585106249999997,0.966751125,0.9387435000000002
0.5625,0.9375,1.0,0.45847099999999996,0.97316325,0.9701248750000001
0.5625,1.0,0.0,0.567824,0.9315323125,0.49934875000000006
0.5625,1.0,0.0625,0.5604439375,0.9379444375,0.530730125
0.5625,1.0,0.125,0.553063875,0.9443565625,0.5621115000000001
0.5625,1.0,0.1875,0.5456838125,0.9507686875,0.593492875
0.5625,1.0,0.25,0.53830375,0.9571808125,0.6248742500000001
0.5625,1.0,0.3125,0.5309236875,0.9635929375,0.656255625
0.5625,1.0,0.375,0.523543625,0.9700050625000001,0.687637
0.5625,1.0,0.4375,0.5161635625,0.9764171875000001,0.7190183750000001
0.5625,1.0,0.5,0.5087834999999999,0.9828293125,0.7503997500000001
0.5625,1.0,0.5625,0.5014034375,0.9892414375,0.7817811250000001
0.5625,1.0,0.625,0.494023375,0.9956535625,0.8131625
0.5625,1.0,0.6875,0.4866433125,1.0020656875,0.844543875
0.5625,1.0,0.75,0.47926325,1.0084778125,0.8759252500000001
0.5625,1.0,0.8125,0.4718831875,1.0148899375,0.9073066250000001
0.5625,1.0,0.875,0.464503125,1.0213020625,0.9386880000000002
0.5625,1.0,0.9375,0.4571230625,1.0277141875,0.9700693750000001
0.5625,1.0,1.0,0.449743,1.0341263125,1.00145075
0.625,0.0,0.0,0.78608,-0.048751875,-0.0020725
0.625,0.0,0.0625,0.7786999375,-0.04233975,0.029308875
0.625,0.0,0.125,0.771319875,-0.035927625,0.06069025000000001
0.625,0.0,0.1875,0.7639398125,-0.0295155,0.092071625
0.625,0.0,0.25,0.75655975,-0.023103375,0.12345300000000001
0.625,0.0,0.3125,0.7491796875,-0.016691249999999998,0.154834375
0.625,0.0,0.375,0.741799625,-0.010279125,0.18621575
0.625,0.0,0.4375,0.7344195625,-0.0038669999999999954,0.21759712500000003
0.625,0.0,0.5,0.7270395,0.0025451250000000022,0.24897850000000002
0.625,0.0,0.5625,0.7196594375,0.00895725,0.28035987500000004
0.625,0.0,0.625,0.712279375,0.015369375000000005,0.31174125
0.625,0.0,0.6875,0.7048993125,0.02178150000000001,0.34312262500000007
0.625,0.0,0.75,0.69751925,0.028193625,0.37450400000000006
0.625,0.0,0.8125,0.6901391875,0.034605750000000005,0.40588537500000005
0.625,0.0,0.875,0.682759125,0.04101787500000001,0.4372667500000001
0.625,0.0,0.9375,0.6753790625,0.04743,0.4686481250000001
0.625,0.0,1.0,0.667999,0.053842125000000005,0.5000295
0.625,0.0625,0.0,0.777352,0.012211187499999998,0.029253375
0.625,0.0625,0.0625,0.7699719375,0.0186233125,0.06063475
0.625,0.0625,0.125,0.762591875,0.0250354375,0.092016125
0.625,0.0625,0.1875,0.7552118125,0.0314475625,0.12339750000000001
0.625,0.0625,0.25,0.74783175,0.0378596875,0.154778875
0.625,0.0625,0.3125,0.7404516875,0.0442718125,0.18616025
0.625,0.0625,0.375,0.733071625,0.0506839375,0.21754162500000002
0.625,0.0625,0.4375,0.7256915625,0.0570960625,0.24892300000000003
0.625,0.0625,0.5,0.7183115,0.06350818750000001,0.28030437500000005
0.625,0.0625,0.5625,0.7109314375,0.0699203125,0.31168575000000004
0.625,0.0625,0.625,0.703551375,0.0763324375,0.34306712500000003
0.625,0.0625,0.6875,0.6961713125000001,0.08274456250000001,0.3744485000000001
0.625,0.0625,0.75,0.6887912500000001,0.0891566875,0.40582987500000006
0.625,0.0625,0.8125,0.6814111875000001,0.0955688125,0.43721125000000005
0.625,0.0625,0.875,0.6740311250000001,0.10198093750000001,0.4685926250000001
0.625,0.0625,0.9375,0.6666510625000001,0.1083930625,0.4999740000000001
0.625,0.0625,1.0,0.659271,0.1148051875,0.5313553750000001
0.625,0.125,0.0,0.768624,0.07317425,0.06057925000000001
0.625,0.125,0.0625,0.7612439375,0.079586375,0.09196062500000002
0.625,0.125,0.125,0.753863875,0.08599849999999999,0.12334200000000001
0.625,0.125,0.1875,0.7464838125,0.092410625,0.15472337500000002
0.625,0.125,0.25,0.73910375,0.09882275,0.18610475
0.625,0.125,0.3125,0.7317236874999999,0.105234875,0.217486125
0.625,0.125,0.375,0.7243436249999999,0.111647,0.24886750000000002
0.625,0.125,0.4375,0.7169635624999999,0.118059125,0.28024887500000006
0.625,0.125,0.5,0.7095834999999999,0.12447125,0.31163025000000005
0.625,0.125,0.5625,0.7022034374999999,0.130883375,0.34301162500000004
0.625,0.125,0.625,0.6948233749999999,0.13729550000000001,0.37439300000000003
0.625,0.125,0.6875,0.6874433125,0.143707625,0.4057743750000001
0.625,0.125,0.75,0.68006325,0.15011975,0.43715575000000007
0.625,0.125,0.8125,0.6726831875,0.156531875,0.46853712500000005
0.625,0.125,0.875,0.665303125,0.162944,0.4999185000000001
0.625,0.125,0.9375,0.6579230625,0.169356125,0.5312998750000001
0.625,0.125,1.0,0.650543,0.17576825000000001,0.56268125
0.625,0.1875,0.0,0.759896,0.1341373125,0.091905125
0.625,0.1875,0.0625,0.7525159375,0.14054943749999999,0.12328650000000001
0.625,0.1875,0.125,0.745135875,0.1469615625,0.154667875
0.625,0.1875,0.1875,0.7377558125,0.1533736875,0.18604925
0.625,0.1875,0.25,0.73037575,0.15978581249999999,0.21743062500000002
0.625,0.1875,0.3125,0.7229956875,0.1661979375,0.248812
0.625,0.1875,0.375,0.715615625,0.1726100625,0.280193375
0.625,0.1875,0.4375,0.7082355625,0.17902218749999999,0.31157475
0.625,0.1875,0.5,0.7008555,0.1854343125,0.34295612500000006
0.625,0.1875,0.5625,0.6934754375000001,0.1918464375,0.3743375
0.625,0.1875,0.625,0.6860953750000001,0.1982585625,0.40571887500000003
0.625,0.1875,0.6875,0.6787153125000001,0.2046706875,0.4371002500000001
0.625,0.1875,0.75,0.67133525,0.2110828125,0.468481625
0.625,0.1875,0.8125,0.6639551875,0.21749493749999999,0.49986300000000006
0.625,0.1875,0.875,0.656575125,0.2239070625,0.5312443750000001
0.625,0.1875,0.9375,0.6491950625,0.2303191875,0.56262575
0.625,0.1875,1.0,0.641815,0.2367313125,0.5940071250000001
0.625,0.25,0.0,0.7511680000000001,0.195100375,0.12323100000000001
0.625,0.25,0.0625,0.7437879375,0.20151249999999998,0.15461237500000002
0.625,0.25,0.125,0.736407875,0.207924625,0.18599375
0.625,0.25,0.1875,0.7290278125,0.21433675,0.217375125
0.625,0.25,0.25,0.72164775,0.22074887499999998,0.24875650000000002
0.625,0.25,0.3125,0.7142676875,0.227161,0.280137875
0.625,0.25,0.375,0.706887625,0.233573125,0.31151925
0.625,0.25,0.4375,0.6995075625,0.23998524999999998,0.34290062500000007
0.625,0.25,0.5,0.6921275,0.246397375,0.374282
0.625,0.25,0.5625,0.6847474375,0.2528095,0.40566337500000005
0.625,0.25,0.625,0.677367375,0.259221625,0.43704475
0.625,0.25,0.6875,0.6699873125000001,0.26563375,0.468426125
0.625,0.25,0.75,0.6626072500000001,0.272045875,0.49980750000000007
0.625,0.25,0.8125,0.6552271875000001,0.278458,0.531188875
0.625,0.25,0.875,0.6478471250000001,0.284870125,0.56257025
0.625,0.25,0.9375,0.6404670625000001,0.29128224999999996,0.5939516250000001
0.625,0.25,1.0,0.6330870000000001,0.297694375,0.625333
0.625,0.3125,0.0,0.74244,0.2560634375,0.154556875
0.625,0.3125,0.0625,0.7350599375,0.2624755625,0.18593825000000003
0.625,0.3125,0.125,0.727679875,0.26888768749999997,0.21731962500000002
0.625,0.3125,0.1875,0.7202998125,0.2752998125,0.248701
0.625,0.3125,0.25,0.71291975,0.2817119375,0.280082375
0.625,0.3125,0.3125,0.7055396875,0.2881240625,0.31146375000000004
0.625,0.3125,0.375,0.698159625,0.2945361875,0.34284512500000003
0.625,0.3125,0.4375,0.6907795624999999,0.3009483125,0.3742265
0.625,0.3125,0.5,0.6833994999999999,0.30736043749999997,0.40560787500000006
0.625,0.3125,0.5625,0.6760194374999999,0.31377256249999996,0.43698925
0.625,0.3125,0.625,0.6686393749999999,0.3201846875,0.46837062500000004
0.625,0.3125,0.6875,0.6612593125,0.3265968125,0.4997520000000001
0.625,0.3125,0.75,0.65387925,0.3330089375,0.531133375
0.625,0.3125,0.8125,0.6464991875,0.3394210625,0.5625147500000001
0.625,0.3125,0.875,0.639119125,0.3458331875,0.5938961250000001
0.625,0.3125,0.9375,0.6317390625,0.3522453125,0.6252775
0.625,0.3125,1.0,0.624359,0.3586574375,0.6566588750000001
0.625,0.375,0.0,0.733712,0.3170265,0.18588275
0.625,0.375,0.0625,0.7263319375,0.323438625,0.21726412500000003
0.625,0.375,0.125,0.718951875,0.32985074999999997,0.24864550000000002
0.625,0.375,0.1875,0.7115718125,0.33626287499999996,0.280026875
0.625,0.375,0.25,0.70419175,0.342675,0.31140825000000005
0.625,0.375,0.3125,0.6968116875,0.349087125,0.342789625
0.625,0.375,0.375,0.689431625,0.35549925,0.37417100000000003
