R,G,B,R_out,G_out,B_out
0.4375,0.1875,0.75,0.19525337499999998,0.26805293750000003,0.7343103750000001
0.4375,0.1875,0.8125,0.18339899999999998,0.270714125,0.7953891875000001
0.4375,0.1875,0.875,0.17154462499999998,0.2733753125,0.856468
0.4375,0.1875,0.9375,0.15969024999999998,0.2760365,0.9175468125
0.4375,0.1875,1.0,0.14783587499999998,0.2786976875,0.978625625
0.4375,0.25,0.0,0.3832495625,0.28180693749999997,0.003510437499999999
0.4375,0.25,0.0625,0.3713951875,0.28446812499999996,0.06458925
0.4375,0.25,0.125,0.3595408125,0.28712931249999996,0.1256680625
0.4375,0.25,0.1875,0.3476864375,0.28979049999999995,0.186746875
0.4375,0.25,0.25,0.3358320625,0.29245168749999995,0.2478256875
0.4375,0.25,0.3125,0.3239776875,0.29511287499999994,0.3089045
0.4375,0.25,0.375,0.31212331249999997,0.29777406249999994,0.36998331250000005
0.4375,0.25,0.4375,0.3002689375,0.30043525,0.431062125
0.4375,0.25,0.5,0.28841456249999997,0.3030964375,0.49214093750000004
0.4375,0.25,0.5625,0.2765601875,0.305757625,0.55321975
0.4375,0.25,0.625,0.26470581249999997,0.3084188125,0.6142985625
0.4375,0.25,0.6875,0.2528514375,0.31107999999999997,0.6753773750000001
0.4375,0.25,0.75,0.2409970625,0.31374118749999996,0.7364561875000001
0.4375,0.25,0.8125,0.2291426875,0.31640237499999996,0.7975350000000001
0.4375,0.25,0.875,0.2172883125,0.31906356249999995,0.8586138125
0.4375,0.25,0.9375,0.2054339375,0.32172474999999995,0.919692625
0.4375,0.25,1.0,0.1935795625,0.32438593749999994,0.9807714375000001
0.4375,0.3125,0.0,0.42899325,0.32749518749999995,0.005656249999999999
0.4375,0.3125,0.0625,0.417138875,0.33015637499999995,0.0667350625
0.4375,0.3125,0.125,0.4052845,0.33281756249999994,0.127813875
0.4375,0.3125,0.1875,0.393430125,0.33547874999999994,0.18889268750000002
0.4375,0.3125,0.25,0.38157575,0.33813993749999993,0.2499715
0.4375,0.3125,0.3125,0.369721375,0.3408011249999999,0.3110503125
0.4375,0.3125,0.375,0.357867,0.3434623124999999,0.372129125
0.4375,0.3125,0.4375,0.346012625,0.3461235,0.4332079375
0.4375,0.3125,0.5,0.33415825,0.34878468749999997,0.49428675
0.4375,0.3125,0.5625,0.322303875,0.35144587499999996,0.5553655625
0.4375,0.3125,0.625,0.3104495,0.35410706249999996,0.616444375
0.4375,0.3125,0.6875,0.298595125,0.35676824999999995,0.6775231875000001
0.4375,0.3125,0.75,0.28674075,0.35942943749999995,0.7386020000000001
0.4375,0.3125,0.8125,0.274886375,0.36209062499999994,0.7996808125000001
0.4375,0.3125,0.875,0.26303200000000004,0.36475181249999994,0.860759625
0.4375,0.3125,0.9375,0.251177625,0.36741299999999993,0.9218384375
0.4375,0.3125,1.0,0.23932325000000002,0.37007418749999993,0.9829172500000001
0.4375,0.375,0.0,0.47473693749999996,0.37318343750000005,0.007802062499999997
0.4375,0.375,0.0625,0.4628825625,0.37584462500000004,0.068880875
0.4375,0.375,0.125,0.45102818749999996,0.37850581250000004,0.1299596875
0.4375,0.375,0.1875,0.4391738125,0.38116700000000003,0.1910385
0.4375,0.375,0.25,0.42731943749999995,0.38382818750000003,0.2521173125
0.4375,0.375,0.3125,0.4154650625,0.386489375,0.313196125
0.4375,0.375,0.375,0.40361068749999995,0.3891505625,0.3742749375
0.4375,0.375,0.4375,0.3917563125,0.39181175000000007,0.43535375
0.4375,0.375,0.5,0.37990193749999995,0.39447293750000006,0.4964325625
0.4375,0.375,0.5625,0.3680475625,0.39713412500000006,0.557511375
0.4375,0.375,0.625,0.35619318749999995,0.39979531250000006,0.6185901875
0.4375,0.375,0.6875,0.3443388125,0.40245650000000005,0.6796690000000001
0.4375,0.375,0.75,0.3324844375,0.40511768750000005,0.7407478125000001
0.4375,0.375,0.8125,0.3206300625,0.40777887500000004,0.8018266250000001
0.4375,0.375,0.875,0.30877568749999995,0.41044006250000004,0.8629054375
0.4375,0.375,0.9375,0.2969213125,0.41310125000000003,0.9239842500000001
0.4375,0.375,1.0,0.2850669375,0.4157624375,0.9850630625000001
0.4375,0.4375,0.0,0.5204806249999999,0.41887168750000003,0.009947874999999998
0.4375,0.4375,0.0625,0.50862625,0.42153287500000003,0.0710266875
0.4375,0.4375,0.125,0.4967718749999999,0.4241940625,0.13210550000000001
0.4375,0.4375,0.1875,0.48491749999999995,0.42685525,0.1931843125
0.4375,0.4375,0.25,0.4730631249999999,0.4295164375,0.25426312500000003
0.4375,0.4375,0.3125,0.46120874999999995,0.432177625,0.3153419375
0.4375,0.4375,0.375,0.4493543749999999,0.4348388125,0.37642075
0.4375,0.4375,0.4375,0.43749999999999994,0.43750000000000006,0.4374995625
0.4375,0.4375,0.5,0.4256456249999999,0.44016118750000005,0.498578375
0.4375,0.4375,0.5625,0.41379124999999994,0.44282237500000005,0.5596571875
0.4375,0.4375,0.625,0.4019368749999999,0.44548356250000004,0.6207360000000001
0.4375,0.4375,0.6875,0.39008249999999994,0.44814475000000004,0.6818148125000001
0.4375,0.4375,0.75,0.3782281249999999,0.45080593750000003,0.7428936250000001
0.4375,0.4375,0.8125,0.36637374999999994,0.453467125,0.8039724375000001
0.4375,0.4375,0.875,0.35451937499999997,0.4561283125,0.86505125
0.4375,0.4375,0.9375,0.34266499999999994,0.4587895,0.9261300625000001
0.4375,0.4375,1.0,0.3308106249999999,0.4614506875,0.9872088750000001
0.4375,0.5,0.0,0.5662243124999999,0.4645599375,0.012093687499999999
0.4375,0.5,0.0625,0.5543699375,0.467221125,0.0731725
0.4375,0.5,0.125,0.5425155625,0.4698823125,0.1342513125
0.4375,0.5,0.1875,0.5306611874999999,0.4725435,0.19533012500000002
0.4375,0.5,0.25,0.5188068124999999,0.4752046875,0.2564089375
0.4375,0.5,0.3125,0.5069524375,0.477865875,0.31748775
0.4375,0.5,0.375,0.49509806249999994,0.4805270625,0.37856656250000004
0.4375,0.5,0.4375,0.48324368749999996,0.48318825000000004,0.439645375
0.4375,0.5,0.5,0.47138931249999994,0.48584943750000004,0.5007241875
0.4375,0.5,0.5625,0.45953493749999996,0.48851062500000003,0.5618029999999999
0.4375,0.5,0.625,0.44768056249999993,0.4911718125,0.6228818125
0.4375,0.5,0.6875,0.43582618749999996,0.493833,0.683960625
0.4375,0.5,0.75,0.42397181249999993,0.4964941875,0.7450394375
0.4375,0.5,0.8125,0.41211743749999996,0.499155375,0.80611825
0.4375,0.5,0.875,0.4002630625,0.5018165625000001,0.8671970625
0.4375,0.5,0.9375,0.38840868749999996,0.5044777500000001,0.928275875
0.4375,0.5,1.0,0.37655431249999993,0.5071389375,0.9893546875
0.4375,0.5625,0.0,0.611968,0.5102481875,0.014239499999999999
0.4375,0.5625,0.0625,0.600113625,0.512909375,0.0753183125
0.4375,0.5625,0.125,0.58825925,0.5155705625,0.136397125
0.4375,0.5625,0.1875,0.5764048749999999,0.51823175,0.1974759375
0.4375,0.5625,0.25,0.5645505,0.5208929375,0.25855475
0.4375,0.5625,0.3125,0.552696125,0.523554125,0.3196335625
0.4375,0.5625,0.375,0.54084175,0.5262153125,0.38071237500000005
0.4375,0.5625,0.4375,0.5289873749999999,0.5288765,0.4417911875
0.4375,0.5625,0.5,0.517133,0.5315376875,0.50287
0.4375,0.5625,0.5625,0.505278625,0.534198875,0.5639488125
0.4375,0.5625,0.625,0.49342424999999995,0.5368600625,0.625027625
0.4375,0.5625,0.6875,0.481569875,0.53952125,0.6861064375
0.4375,0.5625,0.75,0.46971549999999995,0.5421824375,0.74718525
0.4375,0.5625,0.8125,0.457861125,0.544843625,0.8082640625
0.4375,0.5625,0.875,0.44600675,0.5475048125,0.869342875
0.4375,0.5625,0.9375,0.434152375,0.550166,0.9304216875
0.4375,0.5625,1.0,0.42229799999999995,0.5528271875,0.9915005
0.4375,0.625,0.0,0.6577116875,0.5559364375,0.0163853125
0.4375,0.625,0.0625,0.6458573125,0.558597625,0.077464125
0.4375,0.625,0.125,0.6340029375,0.5612588125,0.13854293750000002
0.4375,0.625,0.1875,0.6221485625,0.56392,0.19962175000000001
0.4375,0.625,0.25,0.6102941875,0.5665811875,0.2607005625
0.4375,0.625,0.3125,0.5984398125,0.569242375,0.321779375
0.4375,0.625,0.375,0.5865854375,0.5719035625,0.3828581875
0.4375,0.625,0.4375,0.5747310625,0.57456475,0.443937
0.4375,0.625,0.5,0.5628766875,0.5772259375,0.5050158125
0.4375,0.625,0.5625,0.5510223125,0.579887125,0.566094625
0.4375,0.625,0.625,0.5391679375,0.5825483124999999,0.6271734375
0.4375,0.625,0.6875,0.5273135625,0.5852094999999999,0.68825225
0.4375,0.625,0.75,0.5154591875,0.5878706874999999,0.7493310625
0.4375,0.625,0.8125,0.5036048125,0.590531875,0.8104098750000001
0.4375,0.625,0.875,0.4917504375,0.5931930625,0.8714886875
0.4375,0.625,0.9375,0.4798960625,0.59585425,0.9325675
0.4375,0.625,1.0,0.46804168749999997,0.5985154375,0.9936463125
0.4375,0.6875,0.0,0.7034553749999999,0.6016246875,0.018531125
0.4375,0.6875,0.0625,0.6916009999999999,0.604285875,0.0796099375
0.4375,0.6875,0.125,0.6797466249999999,0.6069470625,0.14068875
0.4375,0.6875,0.1875,0.6678922499999999,0.60960825,0.20176756250000003
0.4375,0.6875,0.25,0.6560378749999999,0.6122694375,0.262846375
0.4375,0.6875,0.3125,0.6441834999999999,0.614930625,0.3239251875
0.4375,0.6875,0.375,0.6323291249999999,0.6175918125,0.385004
0.4375,0.6875,0.4375,0.6204747499999999,0.6202529999999999,0.4460828125
0.4375,0.6875,0.5,0.6086203749999999,0.6229141874999999,0.5071616250000001
0.4375,0.6875,0.5625,0.5967659999999999,0.6255753749999999,0.5682404375
0.4375,0.6875,0.625,0.5849116249999999,0.6282365624999999,0.62931925
0.4375,0.6875,0.6875,0.57305725,0.6308977499999999,0.6903980625
0.4375,0.6875,0.75,0.5612028749999999,0.6335589374999999,0.751476875
0.4375,0.6875,0.8125,0.5493484999999999,0.636220125,0.8125556875000001
0.4375,0.6875,0.875,0.5374941249999999,0.6388813125,0.8736345
0.4375,0.6875,0.9375,0.5256397499999999,0.6415425,0.9347133125
0.4375,0.6875,1.0,0.5137853749999999,0.6442036875,0.995792125
0.4375,0.75,0.0,0.7491990624999999,0.6473129375000001,0.020676937499999996
0.4375,0.75,0.0625,0.7373446874999999,0.6499741250000001,0.08175575
0.4375,0.75,0.125,0.7254903125,0.6526353125000001,0.1428345625
0.4375,0.75,0.1875,0.7136359374999999,0.6552965000000001,0.203913375
0.4375,0.75,0.25,0.7017815624999999,0.6579576875,0.26499218750000003
0.4375,0.75,0.3125,0.6899271874999999,0.660618875,0.326071
0.4375,0.75,0.375,0.6780728125,0.6632800625,0.3871498125
0.4375,0.75,0.4375,0.6662184374999999,0.66594125,0.448228625
0.4375,0.75,0.5,0.6543640624999999,0.6686024375,0.5093074375000001
0.4375,0.75,0.5625,0.6425096874999999,0.671263625,0.57038625
0.4375,0.75,0.625,0.6306553125,0.6739248125,0.6314650625
0.4375,0.75,0.6875,0.6188009374999999,0.676586,0.692543875
0.4375,0.75,0.75,0.6069465624999999,0.6792471875000001,0.7536226875
0.4375,0.75,0.8125,0.5950921874999999,0.6819083750000001,0.8147015000000001
0.4375,0.75,0.875,0.5832378125,0.6845695625000001,0.8757803125
0.4375,0.75,0.9375,0.5713834375,0.6872307500000001,0.936859125
0.4375,0.75,1.0,0.5595290624999999,0.6898919375000001,0.9979379375
0.4375,0.8125,0.0,0.7949427499999999,0.6930011875000001,0.022822749999999996
0.4375,0.8125,0.0625,0.783088375,0.695662375,0.0839015625
0.4375,0.8125,0.125,0.771234,0.6983235625,0.144980375
0.4375,0.8125,0.1875,0.7593796249999999,0.70098475,0.20605918750000002
0.4375,0.8125,0.25,0.7475252499999999,0.7036459375,0.267138
0.4375,0.8125,0.3125,0.735670875,0.706307125,0.3282168125
0.4375,0.8125,0.375,0.7238165,0.7089683125,0.38929562500000003
0.4375,0.8125,0.4375,0.7119621249999999,0.7116295,0.4503744375
0.4375,0.8125,0.5,0.7001077499999999,0.7142906875,0.51145325
0.4375,0.8125,0.5625,0.688253375,0.716951875,0.5725320625
0.4375,0.8125,0.625,0.676399,0.7196130625,0.633610875
0.4375,0.8125,0.6875,0.664544625,0.72227425,0.6946896875
0.4375,0.8125,0.75,0.6526902499999999,0.7249354375000001,0.7557685000000001
0.4375,0.8125,0.8125,0.6408358749999999,0.7275966250000001,0.8168473125000001
0.4375,0.8125,0.875,0.6289815,0.7302578125000001,0.877926125
0.4375,0.8125,0.9375,0.6171271249999999,0.7329190000000001,0.9390049375
0.4375,0.8125,1.0,0.6052727499999999,0.7355801875000001,1.00008375
0.4375,0.875,0.0,0.8406864374999998,0.7386894375,0.024968562499999996
0.4375,0.875,0.0625,0.8288320624999999,0.741350625,0.086047375
0.4375,0.875,0.125,0.8169776874999999,0.7440118125,0.1471261875
0.4375,0.875,0.1875,0.8051233124999998,0.746673,0.208205
0.4375,0.875,0.25,0.7932689374999998,0.7493341875,0.2692838125
0.4375,0.875,0.3125,0.7814145624999999,0.751995375,0.330362625
0.4375,0.875,0.375,0.7695601874999999,0.7546565625,0.39144143750000004
0.4375,0.875,0.4375,0.7577058124999998,0.75731775,0.45252025
0.4375,0.875,0.5,0.7458514374999998,0.7599789375,0.5135990625
0.4375,0.875,0.5625,0.7339970624999999,0.762640125,0.574677875
0.4375,0.875,0.625,0.7221426874999999,0.7653013125,0.6357566875
0.4375,0.875,0.6875,0.7102883124999999,0.7679625,0.6968355
0.4375,0.875,0.75,0.6984339374999998,0.7706236875000001,0.7579143125000001
0.4375,0.875,0.8125,0.6865795624999999,0.7732848750000001,0.8189931250000001
0.4375,0.875,0.875,0.6747251874999999,0.7759460625000001,0.8800719375
0.4375,0.875,0.9375,0.6628708124999998,0.7786072500000001,0.94115075
0.4375,0.875,1.0,0.6510164374999998,0.7812684375000001,1.0022295625
0.4375,0.9375,0.0,0.8864301249999998,0.7843776875,0.027114375
0.4375,0.9375,0.0625,0.8745757499999999,0.787038875,0.0881931875
0.4375,0.9375,0.125,0.8627213749999999,0.7897000625,0.14927200000000002
0.4375,0.9375,0.1875,0.8508669999999998,0.79236125,0.2103508125
0.4375,0.9375,0.25,0.8390126249999998,0.7950224375,0.271429625
0.4375,0.9375,0.3125,0.8271582499999999,0.797683625,0.33250843750000003
0.4375,0.9375,0.375,0.8153038749999999,0.8003448125,0.39358725000000006
0.4375,0.9375,0.4375,0.8034494999999998,0.803006,0.4546660625
0.4375,0.9375,0.5,0.7915951249999998,0.8056671875,0.515744875
0.4375,0.9375,0.5625,0.7797407499999999,0.808328375,0.5768236875
0.4375,0.9375,0.625,0.7678863749999999,0.8109895625,0.6379025
0.4375,0.9375,0.6875,0.7560319999999998,0.81365075,0.6989813125000001
0.4375,0.9375,0.75,0.7441776249999998,0.8163119375000001,0.7600601250000001
0.4375,0.9375,0.8125,0.7323232499999999,0.8189731250000001,0.8211389375000001
0.4375,0.9375,0.875,0.7204688749999999,0.8216343125000001,0.88221775
0.4375,0.9375,0.9375,0.7086144999999999,0.8242955000000001,0.9432965625
0.4375,0.9375,1.0,0.6967601249999998,0.8269566875000001,1.004375375
0.4375,1.0,0.0,0.9321738124999999,0.8300659375,0.029260187499999996
0.4375,1.0,0.0625,0.9203194374999999,0.832727125,0.090339
0.4375,1.0,0.125,0.9084650624999999,0.8353883125,0.1514178125
0.4375,1.0,0.1875,0.8966106874999998,0.8380495,0.21249662500000002
0.4375,1.0,0.25,0.8847563124999999,0.8407106875,0.2735754375
0.4375,1.0,0.3125,0.8729019374999999,0.843371875,0.33465425
0.4375,1.0,0.375,0.8610475624999999,0.8460330625,0.3957330625
0.4375,1.0,0.4375,0.8491931874999998,0.84869425,0.456811875
0.4375,1.0,0.5,0.8373388124999999,0.8513554375,0.5178906875
0.4375,1.0,0.5625,0.8254844374999999,0.854016625,0.5789695
0.4375,1.0,0.625,0.8136300624999999,0.8566778125,0.6400483125
0.4375,1.0,0.6875,0.8017756875,0.859339,0.7011271250000001
0.4375,1.0,0.75,0.7899213124999999,0.8620001875000001,0.7622059375000001
0.4375,1.0,0.8125,0.7780669374999999,0.8646613750000001,0.8232847500000001
0.4375,1.0,0.875,0.7662125624999999,0.8673225625000001,0.8843635625
0.4375,1.0,0.9375,0.7543581874999998,0.8699837500000001,0.9454423750000001
0.4375,1.0,1.0,0.7425038124999999,0.8726449375,1.0065211875
0.5,0.0,0.0,0.22888550000000002,0.11320449999999999,-0.0057975
0.5,0.0,0.0625,0.21703112500000002,0.11586568749999998,0.055281312500000006
0.5,0.0,0.125,0.20517675000000002,0.11852687499999999,0.11636012500000001
0.5,0.0,0.1875,0.19332237500000002,0.12118806249999999,0.1774389375
0.5,0.0,0.25,0.18146800000000002,0.12384924999999998,0.23851775
0.5,0.0,0.3125,0.16961362500000002,0.1265104375,0.2995965625
0.5,0.0,0.375,0.15775925000000002,0.12917162499999998,0.360675375
0.5,0.0,0.4375,0.14590487500000004,0.13183281249999998,0.4217541875
0.5,0.0,0.5,0.13405050000000002,0.13449399999999997,0.482833
0.5,0.0,0.5625,0.12219612500000003,0.1371551875,0.5439118125
0.5,0.0,0.625,0.11034175000000003,0.139816375,0.604990625
0.5,0.0,0.6875,0.09848737500000004,0.1424775625,0.6660694375
0.5,0.0,0.75,0.08663300000000004,0.14513874999999998,0.72714825
0.5,0.0,0.8125,0.07477862500000004,0.14779993749999998,0.7882270625000001
0.5,0.0,0.875,0.06292425000000004,0.15046112499999997,0.849305875
0.5,0.0,0.9375,0.05106987500000004,0.15312231249999997,0.9103846875
0.5,0.0,1.0,0.03921550000000004,0.1557835,0.9714635
0.5,0.0625,0.0,0.2746291875,0.15889274999999997,-0.0036516875
0.5,0.0625,0.0625,0.2627748125,0.16155393749999997,0.057427125
0.5,0.0625,0.125,0.2509204375,0.16421512499999996,0.1185059375
0.5,0.0625,0.1875,0.23906606249999998,0.16687631249999996,0.17958475000000002
0.5,0.0625,0.25,0.22721168749999998,0.16953749999999998,0.2406635625
0.5,0.0625,0.3125,0.21535731249999998,0.17219868749999998,0.301742375
0.5,0.0625,0.375,0.20350293749999998,0.17485987499999997,0.36282118750000003
0.5,0.0625,0.4375,0.1916485625,0.17752106249999997,0.4239
0.5,0.0625,0.5,0.17979418749999998,0.18018224999999996,0.4849788125
0.5,0.0625,0.5625,0.1679398125,0.18284343749999998,0.546057625
0.5,0.0625,0.625,0.15608543749999998,0.18550462499999998,0.6071364375
0.5,0.0625,0.6875,0.1442310625,0.18816581249999997,0.66821525
0.5,0.0625,0.75,0.1323766875,0.19082699999999997,0.7292940625000001
0.5,0.0625,0.8125,0.1205223125,0.19348818749999996,0.7903728750000001
0.5,0.0625,0.875,0.1086679375,0.19614937499999996,0.8514516875
0.5,0.0625,0.9375,0.0968135625,0.19881056249999995,0.9125305
0.5,0.0625,1.0,0.0849591875,0.20147174999999998,0.9736093125
0.5,0.125,0.0,0.320372875,0.20458099999999999,-0.0015058750000000003
0.5,0.125,0.0625,0.30851850000000003,0.20724218749999998,0.059572937500000006
0.5,0.125,0.125,0.296664125,0.20990337499999998,0.12065175
0.5,0.125,0.1875,0.28480975000000003,0.2125645625,0.18173056250000003
0.5,0.125,0.25,0.272955375,0.21522575,0.24280937500000002
0.5,0.125,0.3125,0.261101,0.2178869375,0.3038881875
0.5,0.125,0.375,0.249246625,0.22054812499999998,0.36496700000000004
0.5,0.125,0.4375,0.23739225000000003,0.22320931249999998,0.4260458125
0.5,0.125,0.5,0.225537875,0.22587049999999997,0.48712462500000003
0.5,0.125,0.5625,0.21368350000000003,0.22853168749999997,0.5482034375
0.5,0.125,0.625,0.201829125,0.231192875,0.60928225
0.5,0.125,0.6875,0.18997475000000003,0.2338540625,0.6703610625
0.5,0.125,0.75,0.17812037500000003,0.23651524999999998,0.7314398750000001
0.5,0.125,0.8125,0.16626600000000002,0.23917643749999998,0.7925186875000001
0.5,0.125,0.875,0.15441162500000002,0.241837625,0.8535975
0.5,0.125,0.9375,0.14255725000000002,0.2444988125,0.9146763125
0.5,0.125,1.0,0.13070287500000002,0.24716,0.9757551250000001
0.5,0.1875,0.0,0.3661165625,0.25026925,0.000639937499999999
0.5,0.1875,0.0625,0.35426218750000005,0.2529304375,0.06171875
0.5,0.1875,0.125,0.3424078125,0.255591625,0.1227975625
0.5,0.1875,0.1875,0.33055343750000005,0.2582528125,0.183876375
0.5,0.1875,0.25,0.3186990625,0.260914,0.2449551875
0.5,0.1875,0.3125,0.30684468750000005,0.2635751875,0.30603400000000003
0.5,0.1875,0.375,0.2949903125,0.26623637499999997,0.36711281250000005
0.5,0.1875,0.4375,0.28313593750000005,0.2688975625,0.428191625
0.5,0.1875,0.5,0.2712815625,0.27155875,0.48927043750000004
0.5,0.1875,0.5625,0.25942718750000004,0.2742199375,0.55034925
0.5,0.1875,0.625,0.24757281250000002,0.276881125,0.6114280625
0.5,0.1875,0.6875,0.23571843750000004,0.2795423125,0.6725068750000001
0.5,0.1875,0.75,0.22386406250000004,0.2822035,0.7335856875000001
0.5,0.1875,0.8125,0.21200968750000004,0.2848646875,0.7946645000000001
0.5,0.1875,0.875,0.20015531250000004,0.287525875,0.8557433125
0.5,0.1875,0.9375,0.18830093750000004,0.2901870625,0.916822125
0.5,0.1875,1.0,0.17644656250000004,0.29284825,0.9779009375000001
0.5,0.25,0.0,0.41186025,0.2959575,0.002785749999999999
0.5,0.25,0.0625,0.400005875,0.2986186875,0.0638645625
0.5,0.25,0.125,0.3881515,0.301279875,0.12494337500000001
0.5,0.25,0.1875,0.376297125,0.30394106249999997,0.18602218750000002
0.5,0.25,0.25,0.36444275,0.30660224999999997,0.24710100000000002
0.5,0.25,0.3125,0.352588375,0.30926343749999996,0.3081798125
0.5,0.25,0.375,0.340734,0.31192462499999996,0.369258625
0.5,0.25,0.4375,0.328879625,0.3145858125,0.4303374375
0.5,0.25,0.5,0.31702525,0.317247,0.49141625
0.5,0.25,0.5625,0.305170875,0.3199081875,0.5524950625
0.5,0.25,0.625,0.2933165,0.322569375,0.613573875
0.5,0.25,0.6875,0.281462125,0.3252305625,0.6746526875000001
0.5,0.25,0.75,0.26960775000000003,0.32789175,0.7357315000000001
0.5,0.25,0.8125,0.257753375,0.3305529375,0.7968103125000001
0.5,0.25,0.875,0.245899,0.33321412499999997,0.857889125
0.5,0.25,0.9375,0.234044625,0.33587531249999997,0.9189679375
0.5,0.25,1.0,0.22219025,0.33853649999999996,0.9800467500000001
0.5,0.3125,0.0,0.45760393749999995,0.34164574999999997,0.004931562499999999
0.5,0.3125,0.0625,0.4457495625,0.34430693749999997,0.066010375
0.5,0.3125,0.125,0.43389518749999995,0.34696812499999996,0.1270891875
0.5,0.3125,0.1875,0.4220408125,0.34962931249999996,0.188168
0.5,0.3125,0.25,0.41018643749999995,0.35229049999999995,0.2492468125
0.5,0.3125,0.3125,0.3983320625,0.35495168749999995,0.310325625
0.5,0.3125,0.375,0.38647768749999994,0.35761287499999994,0.3714044375
0.5,0.3125,0.4375,0.37462331249999997,0.3602740625,0.43248325
0.5,0.3125,0.5,0.36276893749999994,0.36293525,0.4935620625
0.5,0.3125,0.5625,0.35091456249999997,0.3655964375,0.554640875
0.5,0.3125,0.625,0.33906018749999994,0.368257625,0.6157196875000001
0.5,0.3125,0.6875,0.32720581249999997,0.3709188125,0.6767985000000001
0.5,0.3125,0.75,0.31535143749999994,0.37357999999999997,0.7378773125000001
0.5,0.3125,0.8125,0.30349706249999997,0.37624118749999996,0.7989561250000001
0.5,0.3125,0.875,0.2916426875,0.37890237499999996,0.8600349375
0.5,0.3125,0.9375,0.27978831249999997,0.38156356249999995,0.9211137500000001
0.5,0.3125,1.0,0.26793393749999994,0.38422474999999995,0.9821925625000001
0.5,0.375,0.0,0.503347625,0.387334,0.007077374999999998
0.5,0.375,0.0625,0.49149325,0.3899951875,0.0681561875
0.5,0.375,0.125,0.47963887499999996,0.392656375,0.12923500000000002
0.5,0.375,0.1875,0.4677845,0.3953175625,0.1903138125
0.5,0.375,0.25,0.45593012499999996,0.39797875,0.25139262500000004
0.5,0.375,0.3125,0.44407575,0.4006399375,0.3124714375
0.5,0.375,0.375,0.43222137499999996,0.40330112500000004,0.37355025000000003
0.5,0.375,0.4375,0.420367,0.40596231250000003,0.4346290625
0.5,0.375,0.5,0.40851262499999996,0.40862350000000003,0.495707875
0.5,0.375,0.5625,0.39665825,0.4112846875,0.5567866875
0.5,0.375,0.625,0.38480387499999996,0.413945875,0.6178655000000001
0.5,0.375,0.6875,0.3729495,0.4166070625,0.6789443125000001
0.5,0.375,0.75,0.36109512499999996,0.41926825,0.7400231250000001
0.5,0.375,0.8125,0.34924075,0.4219294375,0.8011019375000001
0.5,0.375,0.875,0.337386375,0.424590625,0.86218075
0.5,0.375,0.9375,0.325532,0.4272518125,0.9232595625000001
0.5,0.375,1.0,0.31367762499999996,0.429913,0.9843383750000001
0.5,0.4375,0.0,0.5490913124999999,0.43302225,0.009223187499999997
0.5,0.4375,0.0625,0.5372369374999999,0.4356834375,0.070302
0.5,0.4375,0.125,0.5253825624999999,0.438344625,0.1313808125
0.5,0.4375,0.1875,0.5135281874999998,0.4410058125,0.19245962500000002
0.5,0.4375,0.25,0.5016738124999999,0.443667,0.2535384375
0.5,0.4375,0.3125,0.4898194374999999,0.4463281875,0.31461725
0.5,0.4375,0.375,0.47796506249999987,0.448989375,0.37569606250000004
0.5,0.4375,0.4375,0.4661106874999999,0.4516505625,0.436774875
0.5,0.4375,0.5,0.45425631249999987,0.45431175,0.49785368750000003
0.5,0.4375,0.5625,0.4424019374999999,0.4569729375,0.5589324999999999
0.5,0.4375,0.625,0.43054756249999987,0.459634125,0.6200113125
0.5,0.4375,0.6875,0.4186931874999999,0.4622953125,0.681090125
0.5,0.4375,0.75,0.40683881249999987,0.4649565,0.7421689375
0.5,0.4375,0.8125,0.3949844374999999,0.4676176875,0.80324775
0.5,0.4375,0.875,0.3831300624999999,0.470278875,0.8643265625
0.5,0.4375,0.9375,0.3712756874999999,0.4729400625,0.925405375
0.5,0.4375,1.0,0.35942131249999987,0.47560125,0.9864841875
0.5,0.5,0.0,0.594835,0.4787105,0.011368999999999997
0.5,0.5,0.0625,0.582980625,0.4813716875,0.0724478125
0.5,0.5,0.125,0.5711262500000001,0.484032875,0.133526625
0.5,0.5,0.1875,0.559271875,0.48669406249999997,0.1946054375
0.5,0.5,0.25,0.5474175,0.48935524999999996,0.25568425
0.5,0.5,0.3125,0.535563125,0.49201643749999996,0.3167630625
0.5,0.5,0.375,0.5237087500000001,0.494677625,0.37784187500000005
0.5,0.5,0.4375,0.511854375,0.4973388125,0.4389206875
0.5,0.5,0.5,0.5,0.5,0.49999950000000004
0.5,0.5,0.5625,0.488145625,0.5026611875,0.5610783125
0.5,0.5,0.625,0.47629125,0.505322375,0.622157125
0.5,0.5,0.6875,0.464436875,0.5079835625,0.6832359375
0.5,0.5,0.75,0.4525825,0.51064475,0.74431475
0.5,0.5,0.8125,0.440728125,0.5133059375,0.8053935625
0.5,0.5,0.875,0.42887375000000005,0.515967125,0.866472375
0.5,0.5,0.9375,0.417019375,0.5186283125,0.9275511875
0.5,0.5,1.0,0.405165,0.5212895,0.98863
0.5,0.5625,0.0,0.6405786874999999,0.52439875,0.013514812499999997
0.5,0.5625,0.0625,0.6287243124999999,0.5270599375,0.074593625
0.5,0.5625,0.125,0.6168699375,0.529721125,0.1356724375
0.5,0.5625,0.1875,0.6050155624999999,0.5323823125,0.19675125000000002
0.5,0.5625,0.25,0.5931611874999999,0.5350435,0.2578300625
0.5,0.5625,0.3125,0.5813068124999999,0.5377046875,0.318908875
