R,G,B,R_out,G_out,B_out
0.1875,0.3125,0.6875,0.21166581250000005,0.3307245,0.70351775
0.1875,0.3125,0.75,0.20026456250000005,0.33605975,0.768556625
0.1875,0.3125,0.8125,0.18886331250000005,0.341395,0.8335954999999999
0.1875,0.3125,0.875,0.17746206250000005,0.34673025,0.898634375
0.1875,0.3125,0.9375,0.16606081250000004,0.3520655,0.96367325
0.1875,0.3125,1.0,0.15465956250000004,0.35740075,1.028712125
0.1875,0.375,0.0,0.3947675625,0.32230800000000004,-0.014056500000000001
0.1875,0.375,0.0625,0.38336631250000003,0.32764325000000005,0.050982374999999996
0.1875,0.375,0.125,0.3719650625,0.33297850000000007,0.11602124999999999
0.1875,0.375,0.1875,0.3605638125,0.33831375,0.181060125
0.1875,0.375,0.25,0.3491625625,0.34364900000000004,0.24609899999999998
0.1875,0.375,0.3125,0.3377613125,0.34898425000000005,0.31113787499999995
0.1875,0.375,0.375,0.3263600625,0.3543195,0.37617674999999995
0.1875,0.375,0.4375,0.3149588125,0.35965475,0.44121562499999994
0.1875,0.375,0.5,0.3035575625,0.36499000000000004,0.5062544999999999
0.1875,0.375,0.5625,0.2921563125,0.37032525000000005,0.5712933749999999
0.1875,0.375,0.625,0.2807550625,0.37566050000000006,0.6363322499999999
0.1875,0.375,0.6875,0.2693538125,0.38099575,0.701371125
0.1875,0.375,0.75,0.2579525625,0.38633100000000004,0.7664099999999999
0.1875,0.375,0.8125,0.2465513125,0.39166625000000005,0.8314488749999999
0.1875,0.375,0.875,0.2351500625,0.3970015,0.8964877499999999
0.1875,0.375,0.9375,0.2237488125,0.40233675,0.961526625
0.1875,0.375,1.0,0.2123475625,0.40767200000000003,1.0265655
0.1875,0.4375,0.0,0.4524555625,0.37257925000000003,-0.016203125000000002
0.1875,0.4375,0.0625,0.44105431250000005,0.37791450000000004,0.04883575
0.1875,0.4375,0.125,0.4296530625,0.38324975000000006,0.113874625
0.1875,0.4375,0.1875,0.41825181250000004,0.388585,0.17891349999999998
0.1875,0.4375,0.25,0.4068505625,0.39392025,0.24395237499999997
0.1875,0.4375,0.3125,0.39544931250000004,0.39925550000000004,0.30899125
0.1875,0.4375,0.375,0.3840480625,0.40459075,0.374030125
0.1875,0.4375,0.4375,0.37264681250000004,0.409926,0.439069
0.1875,0.4375,0.5,0.3612455625,0.41526125,0.504107875
0.1875,0.4375,0.5625,0.34984431250000003,0.42059650000000004,0.5691467499999999
0.1875,0.4375,0.625,0.3384430625,0.42593175000000005,0.634185625
0.1875,0.4375,0.6875,0.32704181250000003,0.431267,0.6992245
0.1875,0.4375,0.75,0.31564056250000005,0.43660225,0.764263375
0.1875,0.4375,0.8125,0.3042393125,0.44193750000000004,0.8293022499999999
0.1875,0.4375,0.875,0.2928380625,0.44727275,0.894341125
0.1875,0.4375,0.9375,0.2814368125,0.452608,0.95938
0.1875,0.4375,1.0,0.27003556250000005,0.45794325,1.0244188749999998
0.1875,0.5,0.0,0.5101435625,0.4228505,-0.01834975
0.1875,0.5,0.0625,0.49874231250000006,0.42818575000000003,0.046689125
0.1875,0.5,0.125,0.48734106250000003,0.43352100000000005,0.111728
0.1875,0.5,0.1875,0.47593981250000006,0.43885625,0.176766875
0.1875,0.5,0.25,0.46453856250000003,0.4441915,0.24180574999999999
0.1875,0.5,0.3125,0.45313731250000006,0.44952675000000003,0.306844625
0.1875,0.5,0.375,0.4417360625,0.454862,0.3718835
0.1875,0.5,0.4375,0.43033481250000005,0.46019725,0.436922375
0.1875,0.5,0.5,0.4189335625,0.4655325,0.5019612499999999
0.1875,0.5,0.5625,0.40753231250000005,0.47086775000000003,0.5670001249999999
0.1875,0.5,0.625,0.3961310625,0.47620300000000004,0.6320389999999999
0.1875,0.5,0.6875,0.38472981250000005,0.48153825,0.697077875
0.1875,0.5,0.75,0.3733285625,0.4868735,0.7621167499999999
0.1875,0.5,0.8125,0.36192731250000004,0.49220875000000003,0.8271556249999998
0.1875,0.5,0.875,0.35052606250000007,0.497544,0.8921944999999999
0.1875,0.5,0.9375,0.33912481250000004,0.50287925,0.9572333749999999
0.1875,0.5,1.0,0.3277235625,0.5082145,1.0222722499999999
0.1875,0.5625,0.0,0.5678315625,0.47312175,-0.020496375
0.1875,0.5625,0.0625,0.5564303125,0.478457,0.0445425
0.1875,0.5625,0.125,0.5450290625,0.48379225000000003,0.109581375
0.1875,0.5625,0.1875,0.5336278125,0.4891275,0.17462024999999998
0.1875,0.5625,0.25,0.5222265625,0.49446275,0.23965912499999997
0.1875,0.5625,0.3125,0.5108253125,0.499798,0.30469799999999997
0.1875,0.5625,0.375,0.4994240625,0.50513325,0.36973687499999996
0.1875,0.5625,0.4375,0.4880228125,0.5104685,0.43477574999999996
0.1875,0.5625,0.5,0.4766215625,0.51580375,0.49981462499999996
0.1875,0.5625,0.5625,0.4652203125,0.521139,0.5648534999999999
0.1875,0.5625,0.625,0.4538190625,0.52647425,0.629892375
0.1875,0.5625,0.6875,0.4424178125,0.5318095,0.69493125
0.1875,0.5625,0.75,0.4310165625,0.53714475,0.7599701249999999
0.1875,0.5625,0.8125,0.4196153125,0.54248,0.8250089999999999
0.1875,0.5625,0.875,0.40821406250000003,0.54781525,0.8900478749999999
0.1875,0.5625,0.9375,0.3968128125,0.5531505,0.95508675
0.1875,0.5625,1.0,0.38541156249999997,0.55848575,1.020125625
0.1875,0.625,0.0,0.6255195625000001,0.523393,-0.022643
0.1875,0.625,0.0625,0.6141183125,0.52872825,0.042395875
0.1875,0.625,0.125,0.6027170625000001,0.5340635,0.10743475
0.1875,0.625,0.1875,0.5913158125000001,0.53939875,0.172473625
0.1875,0.625,0.25,0.5799145625000001,0.544734,0.2375125
0.1875,0.625,0.3125,0.5685133125,0.55006925,0.30255137499999996
0.1875,0.625,0.375,0.5571120625000001,0.5554045,0.36759024999999995
0.1875,0.625,0.4375,0.5457108125000001,0.56073975,0.43262912499999995
0.1875,0.625,0.5,0.5343095625000001,0.566075,0.49766799999999994
0.1875,0.625,0.5625,0.5229083125,0.57141025,0.5627068749999999
0.1875,0.625,0.625,0.5115070625000001,0.5767455,0.62774575
0.1875,0.625,0.6875,0.5001058125000001,0.58208075,0.692784625
0.1875,0.625,0.75,0.48870456250000005,0.5874159999999999,0.7578235
0.1875,0.625,0.8125,0.4773033125000001,0.59275125,0.8228623749999999
0.1875,0.625,0.875,0.4659020625000001,0.5980865,0.88790125
0.1875,0.625,0.9375,0.4545008125000001,0.60342175,0.952940125
0.1875,0.625,1.0,0.44309956250000004,0.608757,1.017979
0.1875,0.6875,0.0,0.6832075625,0.57366425,-0.024789625000000003
0.1875,0.6875,0.0625,0.6718063125,0.5789995,0.04024924999999999
0.1875,0.6875,0.125,0.6604050625000001,0.58433475,0.10528812499999998
0.1875,0.6875,0.1875,0.6490038125,0.58967,0.17032699999999998
0.1875,0.6875,0.25,0.6376025625,0.59500525,0.23536587499999997
0.1875,0.6875,0.3125,0.6262013125,0.6003404999999999,0.30040475
0.1875,0.6875,0.375,0.6148000625000001,0.60567575,0.365443625
0.1875,0.6875,0.4375,0.6033988125,0.611011,0.4304825
0.1875,0.6875,0.5,0.5919975625,0.61634625,0.495521375
0.1875,0.6875,0.5625,0.5805963125,0.6216815,0.5605602499999999
0.1875,0.6875,0.625,0.5691950625000001,0.62701675,0.6255991249999999
0.1875,0.6875,0.6875,0.5577938125,0.632352,0.690638
0.1875,0.6875,0.75,0.5463925625,0.6376872499999999,0.7556768749999999
0.1875,0.6875,0.8125,0.5349913125000001,0.6430224999999999,0.8207157499999999
0.1875,0.6875,0.875,0.5235900625000001,0.64835775,0.8857546249999999
0.1875,0.6875,0.9375,0.5121888125,0.653693,0.9507935
0.1875,0.6875,1.0,0.5007875625,0.65902825,1.015832375
0.1875,0.75,0.0,0.7408955625,0.6239355000000001,-0.026936250000000002
0.1875,0.75,0.0625,0.7294943125,0.6292707500000001,0.038102624999999994
0.1875,0.75,0.125,0.7180930625,0.6346060000000001,0.1031415
0.1875,0.75,0.1875,0.7066918125,0.6399412500000001,0.168180375
0.1875,0.75,0.25,0.6952905625,0.6452765,0.23321925
0.1875,0.75,0.3125,0.6838893125,0.65061175,0.298258125
0.1875,0.75,0.375,0.6724880625,0.6559470000000001,0.363297
0.1875,0.75,0.4375,0.6610868125,0.6612822500000001,0.428335875
0.1875,0.75,0.5,0.6496855625,0.6666175000000001,0.49337475
0.1875,0.75,0.5625,0.6382843125,0.6719527500000001,0.5584136249999999
0.1875,0.75,0.625,0.6268830625,0.6772880000000001,0.6234525
0.1875,0.75,0.6875,0.6154818125,0.6826232500000001,0.688491375
0.1875,0.75,0.75,0.6040805625,0.6879585000000001,0.75353025
0.1875,0.75,0.8125,0.5926793125,0.69329375,0.8185691249999999
0.1875,0.75,0.875,0.5812780625,0.6986290000000001,0.883608
0.1875,0.75,0.9375,0.5698768125,0.7039642500000001,0.948646875
0.1875,0.75,1.0,0.5584755625,0.7092995000000001,1.0136857499999998
0.1875,0.8125,0.0,0.7985835625000001,0.6742067500000001,-0.029082875
0.1875,0.8125,0.0625,0.7871823125,0.6795420000000001,0.035955999999999995
0.1875,0.8125,0.125,0.7757810625000001,0.6848772500000001,0.10099487499999998
0.1875,0.8125,0.1875,0.7643798125000001,0.6902125000000001,0.16603374999999998
0.1875,0.8125,0.25,0.7529785625000001,0.69554775,0.23107262499999998
0.1875,0.8125,0.3125,0.7415773125,0.700883,0.29611149999999997
0.1875,0.8125,0.375,0.7301760625000001,0.70621825,0.36115037499999997
0.1875,0.8125,0.4375,0.7187748125000001,0.7115535000000001,0.42618924999999996
0.1875,0.8125,0.5,0.7073735625,0.7168887500000001,0.49122812499999996
0.1875,0.8125,0.5625,0.6959723125,0.7222240000000001,0.556267
0.1875,0.8125,0.625,0.6845710625000001,0.7275592500000001,0.621305875
0.1875,0.8125,0.6875,0.6731698125000001,0.7328945000000001,0.6863447500000001
0.1875,0.8125,0.75,0.6617685625,0.7382297500000001,0.751383625
0.1875,0.8125,0.8125,0.6503673125,0.743565,0.8164224999999999
0.1875,0.8125,0.875,0.6389660625000001,0.74890025,0.881461375
0.1875,0.8125,0.9375,0.6275648125000001,0.7542355000000001,0.94650025
0.1875,0.8125,1.0,0.6161635625,0.7595707500000001,1.0115391249999999
0.1875,0.875,0.0,0.8562715625,0.7244780000000001,-0.031229500000000004
0.1875,0.875,0.0625,0.8448703125,0.7298132500000001,0.03380937499999999
0.1875,0.875,0.125,0.8334690625000001,0.7351485000000001,0.09884824999999998
0.1875,0.875,0.1875,0.8220678125,0.7404837500000001,0.163887125
0.1875,0.875,0.25,0.8106665625,0.745819,0.228926
0.1875,0.875,0.3125,0.7992653125,0.75115425,0.29396487499999996
0.1875,0.875,0.375,0.7878640625000001,0.7564895,0.35900374999999995
0.1875,0.875,0.4375,0.7764628125,0.76182475,0.42404262499999995
0.1875,0.875,0.5,0.7650615625,0.7671600000000001,0.48908149999999995
0.1875,0.875,0.5625,0.7536603125,0.7724952500000001,0.5541203749999999
0.1875,0.875,0.625,0.7422590625000001,0.7778305000000001,0.6191592499999999
0.1875,0.875,0.6875,0.7308578125,0.7831657500000001,0.684198125
0.1875,0.875,0.75,0.7194565625,0.7885010000000001,0.7492369999999999
0.1875,0.875,0.8125,0.7080553125,0.79383625,0.8142758749999999
0.1875,0.875,0.875,0.6966540625000001,0.7991715,0.8793147499999999
0.1875,0.875,0.9375,0.6852528125,0.80450675,0.944353625
0.1875,0.875,1.0,0.6738515625,0.8098420000000001,1.0093925
0.1875,0.9375,0.0,0.9139595625000001,0.7747492500000001,-0.033376125
0.1875,0.9375,0.0625,0.9025583125000001,0.7800845000000001,0.031662749999999996
0.1875,0.9375,0.125,0.8911570625000002,0.7854197500000001,0.09670162499999999
0.1875,0.9375,0.1875,0.8797558125000001,0.7907550000000001,0.16174049999999998
0.1875,0.9375,0.25,0.8683545625000001,0.79609025,0.22677937499999998
0.1875,0.9375,0.3125,0.8569533125000001,0.8014255,0.29181825
0.1875,0.9375,0.375,0.8455520625000001,0.80676075,0.356857125
0.1875,0.9375,0.4375,0.8341508125000001,0.812096,0.421896
0.1875,0.9375,0.5,0.8227495625000001,0.81743125,0.486934875
0.1875,0.9375,0.5625,0.8113483125000001,0.8227665000000001,0.5519737499999999
0.1875,0.9375,0.625,0.7999470625000001,0.8281017500000001,0.617012625
0.1875,0.9375,0.6875,0.7885458125000001,0.8334370000000001,0.6820515
0.1875,0.9375,0.75,0.7771445625000001,0.8387722500000001,0.747090375
0.1875,0.9375,0.8125,0.7657433125000002,0.8441075,0.8121292499999999
0.1875,0.9375,0.875,0.7543420625000001,0.84944275,0.877168125
0.1875,0.9375,0.9375,0.7429408125000001,0.854778,0.942207
0.1875,0.9375,1.0,0.7315395625000001,0.86011325,1.007245875
0.1875,1.0,0.0,0.9716475625000001,0.8250205,-0.03552275
0.1875,1.0,0.0625,0.9602463125,0.8303557500000001,0.029516124999999997
0.1875,1.0,0.125,0.9488450625000001,0.8356910000000001,0.094555
0.1875,1.0,0.1875,0.9374438125000001,0.8410262500000001,0.159593875
0.1875,1.0,0.25,0.9260425625,0.8463615,0.22463275
0.1875,1.0,0.3125,0.9146413125,0.85169675,0.289671625
0.1875,1.0,0.375,0.9032400625000001,0.857032,0.3547105
0.1875,1.0,0.4375,0.8918388125000001,0.86236725,0.419749375
0.1875,1.0,0.5,0.8804375625,0.8677025,0.48478825
0.1875,1.0,0.5625,0.8690363125,0.8730377500000001,0.5498271249999999
0.1875,1.0,0.625,0.8576350625000001,0.8783730000000001,0.6148659999999999
0.1875,1.0,0.6875,0.8462338125000001,0.8837082500000001,0.679904875
0.1875,1.0,0.75,0.8348325625,0.8890435000000001,0.7449437499999999
0.1875,1.0,0.8125,0.8234313125000001,0.89437875,0.8099826249999998
0.1875,1.0,0.875,0.8120300625000001,0.899714,0.8750214999999999
0.1875,1.0,0.9375,0.8006288125000001,0.90504925,0.940060375
0.1875,1.0,1.0,0.7892275625,0.9103845,1.00509925
0.25,0.0,0.0,0.06485275,0.027574,-0.001569
0.25,0.0,0.0625,0.0534515,0.03290925,0.063469875
0.25,0.0,0.125,0.04205025,0.0382445,0.12850875
0.25,0.0,0.1875,0.030649000000000003,0.04357975,0.193547625
0.25,0.0,0.25,0.01924775,0.048915,0.2585865
0.25,0.0,0.3125,0.0078465,0.05425025,0.323625375
0.25,0.0,0.375,-0.0035547499999999954,0.0595855,0.38866425
0.25,0.0,0.4375,-0.014955999999999997,0.06492075,0.453703125
0.25,0.0,0.5,-0.02635725,0.070256,0.5187419999999999
0.25,0.0,0.5625,-0.0377585,0.07559125,0.5837808749999999
0.25,0.0,0.625,-0.04915975,0.0809265,0.6488197499999999
0.25,0.0,0.6875,-0.06056099999999999,0.08626175,0.713858625
0.25,0.0,0.75,-0.07196224999999999,0.091597,0.7788974999999999
0.25,0.0,0.8125,-0.0833635,0.09693225,0.8439363749999998
0.25,0.0,0.875,-0.09476475,0.1022675,0.9089752499999999
0.25,0.0,0.9375,-0.106166,0.10760275,0.974014125
0.25,0.0,1.0,-0.11756725,0.112938,1.039053
0.25,0.0625,0.0,0.12254075,0.07784525,-0.003715625
0.25,0.0625,0.0625,0.1111395,0.0831805,0.061323249999999996
0.25,0.0625,0.125,0.09973825,0.08851575,0.126362125
0.25,0.0625,0.1875,0.088337,0.093851,0.191401
0.25,0.0625,0.25,0.07693575,0.09918625,0.256439875
0.25,0.0625,0.3125,0.0655345,0.1045215,0.32147875
0.25,0.0625,0.375,0.05413325000000001,0.10985675,0.386517625
0.25,0.0625,0.4375,0.042732000000000006,0.115192,0.45155649999999997
0.25,0.0625,0.5,0.031330750000000004,0.12052725,0.516595375
0.25,0.0625,0.5625,0.019929500000000003,0.1258625,0.5816342499999999
0.25,0.0625,0.625,0.008528250000000001,0.13119775,0.646673125
0.25,0.0625,0.6875,-0.0028729999999999867,0.13653300000000002,0.711712
0.25,0.0625,0.75,-0.014274249999999988,0.14186825,0.776750875
0.25,0.0625,0.8125,-0.02567549999999999,0.1472035,0.8417897499999999
0.25,0.0625,0.875,-0.03707674999999999,0.15253875,0.9068286249999999
0.25,0.0625,0.9375,-0.04847799999999999,0.15787400000000001,0.9718675
0.25,0.0625,1.0,-0.059879249999999995,0.16320925,1.036906375
0.25,0.125,0.0,0.18022875,0.12811650000000002,-0.00586225
0.25,0.125,0.0625,0.1688275,0.13345175000000004,0.059176625
0.25,0.125,0.125,0.15742625,0.13878700000000002,0.12421549999999999
0.25,0.125,0.1875,0.146025,0.14412225,0.18925437499999997
0.25,0.125,0.25,0.13462375,0.14945750000000002,0.25429324999999997
0.25,0.125,0.3125,0.12322249999999998,0.15479275000000003,0.31933212499999997
0.25,0.125,0.375,0.11182125,0.16012800000000002,0.38437099999999996
0.25,0.125,0.4375,0.10042,0.16546325,0.44940987499999996
0.25,0.125,0.5,0.08901875,0.17079850000000002,0.51444875
0.25,0.125,0.5625,0.07761749999999999,0.17613375000000003,0.579487625
0.25,0.125,0.625,0.06621624999999999,0.18146900000000002,0.6445265
0.25,0.125,0.6875,0.054815,0.18680425,0.709565375
0.25,0.125,0.75,0.04341375,0.19213950000000002,0.77460425
0.25,0.125,0.8125,0.0320125,0.19747475000000003,0.8396431249999999
0.25,0.125,0.875,0.020611249999999998,0.20281000000000002,0.904682
0.25,0.125,0.9375,0.009209999999999996,0.20814525,0.969720875
0.25,0.125,1.0,-0.0021912500000000057,0.21348050000000002,1.0347597499999999
0.25,0.1875,0.0,0.23791675,0.17838775,-0.008008875
0.25,0.1875,0.0625,0.2265155,0.18372300000000003,0.05703
0.25,0.1875,0.125,0.21511425,0.18905825,0.122068875
0.25,0.1875,0.1875,0.203713,0.1943935,0.18710775
0.25,0.1875,0.25,0.19231175,0.19972875,0.25214662499999996
0.25,0.1875,0.3125,0.1809105,0.20506400000000002,0.31718549999999995
0.25,0.1875,0.375,0.16950925,0.21039925,0.38222437499999995
0.25,0.1875,0.4375,0.15810800000000003,0.2157345,0.44726324999999995
0.25,0.1875,0.5,0.14670675,0.22106975,0.5123021249999999
0.25,0.1875,0.5625,0.13530550000000002,0.22640500000000002,0.5773409999999999
0.25,0.1875,0.625,0.12390425000000001,0.23174025,0.6423798749999999
0.25,0.1875,0.6875,0.11250300000000002,0.2370755,0.70741875
0.25,0.1875,0.75,0.10110175000000002,0.24241075,0.7724576249999999
0.25,0.1875,0.8125,0.08970050000000002,0.24774600000000002,0.8374964999999999
0.25,0.1875,0.875,0.07829925000000001,0.25308125000000004,0.9025353749999999
0.25,0.1875,0.9375,0.06689800000000001,0.2584165,0.96757425
0.25,0.1875,1.0,0.05549675000000001,0.26375175,1.032613125
0.25,0.25,0.0,0.29560475,0.228659,-0.010155500000000001
0.25,0.25,0.0625,0.28420350000000005,0.23399425000000001,0.054883375
0.25,0.25,0.125,0.27280225,0.2393295,0.11992225
0.25,0.25,0.1875,0.26140100000000005,0.24466475,0.18496112499999998
0.25,0.25,0.25,0.24999975000000002,0.25,0.24999999999999997
0.25,0.25,0.3125,0.23859850000000002,0.25533525,0.315038875
0.25,0.25,0.375,0.22719725000000002,0.2606705,0.38007775
0.25,0.25,0.4375,0.21579600000000004,0.26600575,0.445116625
0.25,0.25,0.5,0.20439475000000001,0.271341,0.5101555
0.25,0.25,0.5625,0.19299350000000004,0.27667625,0.5751943749999999
0.25,0.25,0.625,0.18159225,0.28201149999999997,0.64023325
0.25,0.25,0.6875,0.17019100000000004,0.28734675,0.705272125
0.25,0.25,0.75,0.15878975000000004,0.292682,0.770311
0.25,0.25,0.8125,0.14738850000000003,0.29801725,0.8353498749999999
0.25,0.25,0.875,0.13598725000000003,0.3033525,0.90038875
0.25,0.25,0.9375,0.12458600000000003,0.30868775,0.965427625
0.25,0.25,1.0,0.11318475000000003,0.314023,1.0304665
0.25,0.3125,0.0,0.35329275000000004,0.27893025,-0.012302125
0.25,0.3125,0.0625,0.34189150000000007,0.2842655,0.05273675
0.25,0.3125,0.125,0.33049025000000004,0.28960074999999996,0.117775625
0.25,0.3125,0.1875,0.31908900000000007,0.294936,0.1828145
0.25,0.3125,0.25,0.30768775000000004,0.30027125,0.247853375
0.25,0.3125,0.3125,0.29628650000000006,0.3056065,0.31289225
0.25,0.3125,0.375,0.28488525000000003,0.31094175,0.377931125
0.25,0.3125,0.4375,0.27348400000000006,0.316277,0.44297
0.25,0.3125,0.5,0.26208275000000003,0.32161225,0.5080088749999999
0.25,0.3125,0.5625,0.25068150000000006,0.3269475,0.5730477499999999
0.25,0.3125,0.625,0.23928025000000003,0.33228274999999996,0.6380866249999999
0.25,0.3125,0.6875,0.22787900000000005,0.337618,0.7031255
0.25,0.3125,0.75,0.21647775000000005,0.34295325,0.7681643749999999
0.25,0.3125,0.8125,0.20507650000000005,0.3482885,0.8332032499999998
0.25,0.3125,0.875,0.19367525000000005,0.35362375,0.8982421249999999
0.25,0.3125,0.9375,0.18227400000000005,0.358959,0.9632809999999999
0.25,0.3125,1.0,0.17087275000000005,0.36429425,1.028319875
0.25,0.375,0.0,0.41098075,0.32920150000000004,-0.01444875
0.25,0.375,0.0625,0.39957950000000003,0.33453675000000005,0.050590125
0.25,0.375,0.125,0.38817825,0.33987200000000006,0.115629
0.25,0.375,0.1875,0.37677700000000003,0.34520725,0.18066787499999998
0.25,0.375,0.25,0.36537575,0.35054250000000003,0.24570674999999997
0.25,0.375,0.3125,0.3539745,0.35587775000000005,0.31074562499999997
0.25,0.375,0.375,0.34257325,0.361213,0.37578449999999997
0.25,0.375,0.4375,0.331172,0.36654825,0.44082337499999996
0.25,0.375,0.5,0.31977075,0.37188350000000003,0.50586225
0.25,0.375,0.5625,0.3083695,0.37721875000000005,0.5709011249999999
0.25,0.375,0.625,0.29696825,0.38255400000000006,0.63594
0.25,0.375,0.6875,0.285567,0.38788925,0.700978875
0.25,0.375,0.75,0.27416575,0.39322450000000003,0.7660177499999999
0.25,0.375,0.8125,0.2627645,0.39855975000000005,0.8310566249999999
0.25,0.375,0.875,0.25136325000000004,0.403895,0.8960954999999999
0.25,0.375,0.9375,0.239962,0.40923025,0.961134375
0.25,0.375,1.0,0.22856075,0.41456550000000003,1.02617325
0.25,0.4375,0.0,0.46866875,0.37947275,-0.016595375000000002
0.25,0.4375,0.0625,0.45726750000000005,0.38480800000000004,0.048443499999999994
0.25,0.4375,0.125,0.44586625,0.39014325000000005,0.113482375
0.25,0.4375,0.1875,0.43446500000000005,0.3954785,0.17852125
0.25,0.4375,0.25,0.42306375,0.40081375,0.243560125
0.25,0.4375,0.3125,0.41166250000000004,0.40614900000000004,0.30859899999999996
0.25,0.4375,0.375,0.40026125,0.41148425,0.37363787499999995
0.25,0.4375,0.4375,0.38886000000000004,0.4168195,0.43867674999999995
0.25,0.4375,0.5,0.37745875,0.42215475,0.503715625
0.25,0.4375,0.5625,0.36605750000000004,0.42749000000000004,0.5687544999999999
0.25,0.4375,0.625,0.35465625,0.43282525000000005,0.633793375
0.25,0.4375,0.6875,0.34325500000000003,0.4381605,0.69883225
0.25,0.4375,0.75,0.33185375000000006,0.44349575,0.763871125
0.25,0.4375,0.8125,0.32045250000000003,0.44883100000000004,0.8289099999999999
0.25,0.4375,0.875,0.30905125,0.45416625,0.893948875
0.25,0.4375,0.9375,0.29765,0.4595015,0.95898775
0.25,0.4375,1.0,0.28624875000000005,0.46483675,1.0240266249999999
0.25,0.5,0.0,0.52635675,0.429744,-0.018742
0.25,0.5,0.0625,0.5149555,0.43507925000000003,0.046296874999999994
0.25,0.5,0.125,0.5035542500000001,0.44041450000000004,0.11133574999999998
0.25,0.5,0.1875,0.49215300000000006,0.44574975,0.17637462499999998
0.25,0.5,0.25,0.48075175000000003,0.451085,0.24141349999999998
0.25,0.5,0.3125,0.46935050000000006,0.45642025,0.306452375
0.25,0.5,0.375,0.45794925000000003,0.4617555,0.37149125
0.25,0.5,0.4375,0.44654800000000006,0.46709075,0.436530125
0.25,0.5,0.5,0.43514675,0.472426,0.5015689999999999
0.25,0.5,0.5625,0.42374550000000005,0.47776125,0.5666078749999999
0.25,0.5,0.625,0.41234425,0.48309650000000004,0.6316467499999999
0.25,0.5,0.6875,0.40094300000000005,0.48843175,0.696685625
0.25,0.5,0.75,0.38954175,0.493767,0.7617244999999999
0.25,0.5,0.8125,0.37814050000000005,0.49910225,0.8267633749999999
0.25,0.5,0.875,0.36673925000000007,0.5044375,0.8918022499999999
0.25,0.5,0.9375,0.35533800000000004,0.50977275,0.956841125
0.25,0.5,1.0,0.34393675,0.515108,1.02188
0.25,0.5625,0.0,0.58404475,0.48001525,-0.020888625
0.25,0.5625,0.0625,0.5726435,0.4853505,0.044150249999999995
0.25,0.5625,0.125,0.56124225,0.49068575000000003,0.109189125
0.25,0.5625,0.1875,0.549841,0.496021,0.174228
0.25,0.5625,0.25,0.53843975,0.50135625,0.239266875
0.25,0.5625,0.3125,0.5270385,0.5066915,0.30430575
0.25,0.5625,0.375,0.51563725,0.51202675,0.369344625
0.25,0.5625,0.4375,0.504236,0.517362,0.4343835
0.25,0.5625,0.5,0.49283475,0.52269725,0.499422375
0.25,0.5625,0.5625,0.4814335,0.5280325,0.5644612499999999
0.25,0.5625,0.625,0.47003225,0.53336775,0.629500125
0.25,0.5625,0.6875,0.458631,0.538703,0.694539
0.25,0.5625,0.75,0.44722975,0.5440382500000001,0.759577875
0.25,0.5625,0.8125,0.4358285,0.5493735,0.8246167499999999
0.25,0.5625,0.875,0.42442725000000003,0.55470875,0.889655625
0.25,0.5625,0.9375,0.413026,0.560044,0.9546945
0.25,0.5625,1.0,0.40162475,0.56537925,1.019733375
0.25,0.625,0.0,0.6417327500000001,0.5302865,-0.02303525
0.25,0.625,0.0625,0.6303315,0.53562175,0.042003624999999996
0.25,0.625,0.125,0.6189302500000001,0.540957,0.10704249999999998
0.25,0.625,0.1875,0.6075290000000001,0.54629225,0.17208137499999998
0.25,0.625,0.25,0.5961277500000001,0.5516274999999999,0.23712024999999998
0.25,0.625,0.3125,0.5847265,0.55696275,0.302159125
0.25,0.625,0.375,0.5733252500000001,0.562298,0.36719799999999997
0.25,0.625,0.4375,0.5619240000000001,0.56763325,0.43223687499999996
0.25,0.625,0.5,0.5505227500000001,0.5729685,0.49727574999999996
0.25,0.625,0.5625,0.5391215,0.57830375,0.562314625
0.25,0.625,0.625,0.5277202500000001,0.583639,0.6273535
0.25,0.625,0.6875,0.5163190000000001,0.58897425,0.6923923750000001
0.25,0.625,0.75,0.50491775,0.5943095,0.75743125
0.25,0.625,0.8125,0.4935165000000001,0.59964475,0.8224701249999999
0.25,0.625,0.875,0.4821152500000001,0.60498,0.887509
0.25,0.625,0.9375,0.4707140000000001,0.61031525,0.952547875
0.25,0.625,1.0,0.45931275000000005,0.6156505,1.01758675
0.25,0.6875,0.0,0.69942075,0.58055775,-0.025181875000000003
0.25,0.6875,0.0625,0.6880195,0.585893,0.03985699999999999
0.25,0.6875,0.125,0.6766182500000001,0.59122825,0.10489587499999999
0.25,0.6875,0.1875,0.6652170000000001,0.5965635,0.16993475
0.25,0.6875,0.25,0.65381575,0.6018987499999999,0.234973625
0.25,0.6875,0.3125,0.6424145,0.6072339999999999,0.30001249999999996
0.25,0.6875,0.375,0.6310132500000001,0.61256925,0.36505137499999996
0.25,0.6875,0.4375,0.619612,0.6179045,0.43009024999999995
0.25,0.6875,0.5,0.60821075,0.62323975,0.49512912499999995
0.25,0.6875,0.5625,0.5968095,0.628575,0.5601679999999999
0.25,0.6875,0.625,0.5854082500000001,0.63391025,0.6252068749999999
0.25,0.6875,0.6875,0.574007,0.6392455,0.69024575
0.25,0.6875,0.75,0.56260575,0.64458075,0.7552846249999999
0.25,0.6875,0.8125,0.5512045000000001,0.6499159999999999,0.8203234999999999
