R,G,B,R_out,G_out,B_out
0.5625,0.625,0.3125,0.583428625,0.6183092499999999,0.3112915625
0.5625,0.625,0.375,0.5810408125000001,0.6192807499999999,0.37406924999999996
0.5625,0.625,0.4375,0.578653,0.62025225,0.4368469375
0.5625,0.625,0.5,0.5762651875,0.62122375,0.499624625
0.5625,0.625,0.5625,0.573877375,0.62219525,0.5624023125
0.5625,0.625,0.625,0.5714895625,0.62316675,0.62518
0.5625,0.625,0.6875,0.56910175,0.62413825,0.6879576875
0.5625,0.625,0.75,0.5667139375,0.6251097499999999,0.7507353749999999
0.5625,0.625,0.8125,0.564326125,0.6260812499999999,0.8135130624999999
0.5625,0.625,0.875,0.5619383125,0.6270527499999999,0.8762907499999999
0.5625,0.625,0.9375,0.5595505000000001,0.62802425,0.9390684374999999
0.5625,0.625,1.0,0.5571626875,0.62899575,1.001846125
0.5625,0.6875,0.0,0.6067450625,0.6731464375,-0.0026945625
0.5625,0.6875,0.0625,0.6043572500000001,0.6741179375,0.060083125
0.5625,0.6875,0.125,0.6019694375000001,0.6750894375000001,0.1228608125
0.5625,0.6875,0.1875,0.599581625,0.6760609375000001,0.18563849999999998
0.5625,0.6875,0.25,0.5971938125,0.6770324375,0.2484161875
0.5625,0.6875,0.3125,0.5948060000000001,0.6780039375,0.311193875
0.5625,0.6875,0.375,0.5924181875000001,0.6789754375,0.37397156249999997
0.5625,0.6875,0.4375,0.590030375,0.6799469375,0.43674925
0.5625,0.6875,0.5,0.5876425625,0.6809184375,0.4995269375
0.5625,0.6875,0.5625,0.58525475,0.6818899375,0.562304625
0.5625,0.6875,0.625,0.5828669375000001,0.6828614375000001,0.6250823125
0.5625,0.6875,0.6875,0.5804791250000001,0.6838329375000001,0.68786
0.5625,0.6875,0.75,0.5780913125,0.6848044375,0.7506376874999999
0.5625,0.6875,0.8125,0.5757035,0.6857759375,0.8134153749999999
0.5625,0.6875,0.875,0.5733156875000001,0.6867474375,0.8761930625
0.5625,0.6875,0.9375,0.5709278750000001,0.6877189375,0.93897075
0.5625,0.6875,1.0,0.5685400625,0.6886904375,1.0017484374999999
0.5625,0.75,0.0,0.6181224375000001,0.732841125,-0.00279225
0.5625,0.75,0.0625,0.6157346250000001,0.733812625,0.059985437499999995
0.5625,0.75,0.125,0.6133468125000001,0.734784125,0.122763125
0.5625,0.75,0.1875,0.610959,0.735755625,0.18554081249999999
0.5625,0.75,0.25,0.6085711875,0.7367271249999999,0.2483185
0.5625,0.75,0.3125,0.6061833750000001,0.7376986249999999,0.3110961875
0.5625,0.75,0.375,0.6037955625000001,0.738670125,0.37387387499999997
0.5625,0.75,0.4375,0.60140775,0.739641625,0.4366515625
0.5625,0.75,0.5,0.5990199375,0.740613125,0.49942925
0.5625,0.75,0.5625,0.5966321250000001,0.741584625,0.5622069375
0.5625,0.75,0.625,0.5942443125000001,0.742556125,0.624984625
0.5625,0.75,0.6875,0.5918565,0.743527625,0.6877623125
0.5625,0.75,0.75,0.5894686875,0.7444991249999999,0.7505399999999999
0.5625,0.75,0.8125,0.5870808750000001,0.7454706249999999,0.8133176874999999
0.5625,0.75,0.875,0.5846930625000001,0.746442125,0.8760953749999999
0.5625,0.75,0.9375,0.5823052500000001,0.747413625,0.9388730624999999
0.5625,0.75,1.0,0.5799174375,0.748385125,1.00165075
0.5625,0.8125,0.0,0.6294998125,0.7925358125,-0.0028899375
0.5625,0.8125,0.0625,0.627112,0.7935073125000001,0.05988775
0.5625,0.8125,0.125,0.6247241875,0.7944788125000001,0.1226654375
0.5625,0.8125,0.1875,0.6223363749999999,0.7954503125000001,0.185443125
0.5625,0.8125,0.25,0.6199485625,0.7964218125,0.2482208125
0.5625,0.8125,0.3125,0.61756075,0.7973933125,0.3109985
0.5625,0.8125,0.375,0.6151729375,0.7983648125,0.37377618749999997
0.5625,0.8125,0.4375,0.6127851249999999,0.7993363125,0.436553875
0.5625,0.8125,0.5,0.6103973125,0.8003078125,0.4993315625
0.5625,0.8125,0.5625,0.6080095,0.8012793125000001,0.56210925
0.5625,0.8125,0.625,0.6056216875,0.8022508125000001,0.6248869375
0.5625,0.8125,0.6875,0.6032338749999999,0.8032223125000001,0.687664625
0.5625,0.8125,0.75,0.6008460624999999,0.8041938125,0.7504423124999999
0.5625,0.8125,0.8125,0.59845825,0.8051653125,0.8132199999999999
0.5625,0.8125,0.875,0.5960704375,0.8061368125,0.8759976875
0.5625,0.8125,0.9375,0.593682625,0.8071083125,0.938775375
0.5625,0.8125,1.0,0.5912948124999999,0.8080798125,1.0015530625
0.5625,0.875,0.0,0.6408771875,0.8522305,-0.002987625
0.5625,0.875,0.0625,0.638489375,0.853202,0.0597900625
0.5625,0.875,0.125,0.6361015625,0.8541735,0.12256775
0.5625,0.875,0.1875,0.63371375,0.855145,0.1853454375
0.5625,0.875,0.25,0.6313259375,0.8561165,0.248123125
0.5625,0.875,0.3125,0.628938125,0.857088,0.3109008125
0.5625,0.875,0.375,0.6265503125,0.8580595,0.37367849999999997
0.5625,0.875,0.4375,0.6241625,0.859031,0.4364561875
0.5625,0.875,0.5,0.6217746875,0.8600025,0.499233875
0.5625,0.875,0.5625,0.619386875,0.860974,0.5620115625
0.5625,0.875,0.625,0.6169990625,0.8619455,0.62478925
0.5625,0.875,0.6875,0.61461125,0.862917,0.6875669375
0.5625,0.875,0.75,0.6122234375,0.8638885,0.7503446249999999
0.5625,0.875,0.8125,0.609835625,0.86486,0.8131223124999999
0.5625,0.875,0.875,0.6074478125,0.8658315,0.8758999999999999
0.5625,0.875,0.9375,0.60506,0.866803,0.9386776874999999
0.5625,0.875,1.0,0.6026721875,0.8677745,1.001455375
0.5625,0.9375,0.0,0.6522545625,0.9119251875000001,-0.0030853125000000004
0.5625,0.9375,0.0625,0.64986675,0.9128966875000001,0.059692375
0.5625,0.9375,0.125,0.6474789375000001,0.9138681875000001,0.12247006249999999
0.5625,0.9375,0.1875,0.645091125,0.9148396875000001,0.18524775
0.5625,0.9375,0.25,0.6427033125,0.9158111875,0.2480254375
0.5625,0.9375,0.3125,0.6403155,0.9167826875,0.310803125
0.5625,0.9375,0.375,0.6379276875000001,0.9177541875,0.37358081249999997
0.5625,0.9375,0.4375,0.635539875,0.9187256875,0.4363585
0.5625,0.9375,0.5,0.6331520625,0.9196971875000001,0.4991361875
0.5625,0.9375,0.5625,0.63076425,0.9206686875000001,0.561913875
0.5625,0.9375,0.625,0.6283764375,0.9216401875000001,0.6246915625
0.5625,0.9375,0.6875,0.625988625,0.9226116875000001,0.68746925
0.5625,0.9375,0.75,0.6236008125,0.9235831875,0.7502469374999999
0.5625,0.9375,0.8125,0.621213,0.9245546875,0.813024625
0.5625,0.9375,0.875,0.6188251875,0.9255261875,0.8758023125
0.5625,0.9375,0.9375,0.6164373750000001,0.9264976875000001,0.93858
0.5625,0.9375,1.0,0.6140495625,0.9274691875000001,1.0013576874999999
0.5625,1.0,0.0,0.6636319375,0.971619875,-0.003183
0.5625,1.0,0.0625,0.6612441250000001,0.972591375,0.0595946875
0.5625,1.0,0.125,0.6588563125000001,0.973562875,0.12237237499999999
0.5625,1.0,0.1875,0.6564685,0.9745343750000001,0.1851500625
0.5625,1.0,0.25,0.6540806875,0.975505875,0.24792775
0.5625,1.0,0.3125,0.6516928750000001,0.976477375,0.3107054375
0.5625,1.0,0.375,0.6493050625000001,0.977448875,0.37348312499999997
0.5625,1.0,0.4375,0.64691725,0.978420375,0.4362608125
0.5625,1.0,0.5,0.6445294375,0.979391875,0.4990385
0.5625,1.0,0.5625,0.642141625,0.980363375,0.5618161875
0.5625,1.0,0.625,0.6397538125000001,0.981334875,0.624593875
0.5625,1.0,0.6875,0.6373660000000001,0.9823063750000001,0.6873715625
0.5625,1.0,0.75,0.6349781875,0.983277875,0.7501492499999999
0.5625,1.0,0.8125,0.632590375,0.984249375,0.8129269374999999
0.5625,1.0,0.875,0.6302025625000001,0.985220875,0.8757046249999999
0.5625,1.0,0.9375,0.6278147500000001,0.986192375,0.9384823124999999
0.5625,1.0,1.0,0.6254269375,0.987163875,1.00126
0.625,0.0,0.0,0.535104375,0.01833875,-0.0018000000000000002
0.625,0.0,0.0625,0.5327165625,0.01931025,0.060977687499999995
0.625,0.0,0.125,0.53032875,0.02028175,0.123755375
0.625,0.0,0.1875,0.5279409374999999,0.02125325,0.18653306249999999
0.625,0.0,0.25,0.525553125,0.02222475,0.24931075
0.625,0.0,0.3125,0.5231653125,0.02319625,0.3120884375
0.625,0.0,0.375,0.5207775,0.02416775,0.37486612499999994
0.625,0.0,0.4375,0.5183896874999999,0.025139250000000002,0.43764381249999995
0.625,0.0,0.5,0.5160018749999999,0.026110750000000002,0.5004215
0.625,0.0,0.5625,0.5136140625,0.027082250000000002,0.5631991875
0.625,0.0,0.625,0.51122625,0.028053750000000002,0.625976875
0.625,0.0,0.6875,0.5088384374999999,0.029025250000000002,0.6887545625
0.625,0.0,0.75,0.5064506249999999,0.029996750000000003,0.7515322499999999
0.625,0.0,0.8125,0.5040628125,0.030968250000000003,0.8143099374999999
0.625,0.0,0.875,0.501675,0.03193975,0.8770876249999999
0.625,0.0,0.9375,0.49928718749999995,0.03291125,0.9398653124999999
0.625,0.0,1.0,0.496899375,0.03388275,1.002643
0.625,0.0625,0.0,0.54648175,0.0780334375,-0.0018976875
0.625,0.0625,0.0625,0.5440939375,0.0790049375,0.06088
0.625,0.0625,0.125,0.541706125,0.0799764375,0.1236576875
0.625,0.0625,0.1875,0.5393183125,0.0809479375,0.186435375
0.625,0.0625,0.25,0.5369305,0.0819194375,0.2492130625
0.625,0.0625,0.3125,0.5345426875,0.0828909375,0.31199075
0.625,0.0625,0.375,0.532154875,0.0838624375,0.37476843749999994
0.625,0.0625,0.4375,0.5297670624999999,0.0848339375,0.43754612499999995
0.625,0.0625,0.5,0.52737925,0.0858054375,0.5003238125
0.625,0.0625,0.5625,0.5249914375,0.0867769375,0.5631015
0.625,0.0625,0.625,0.522603625,0.0877484375,0.6258791875
0.625,0.0625,0.6875,0.5202158125,0.0887199375,0.6886568750000001
0.625,0.0625,0.75,0.517828,0.0896914375,0.7514345625
0.625,0.0625,0.8125,0.5154401875,0.0906629375,0.81421225
0.625,0.0625,0.875,0.513052375,0.0916344375,0.8769899375
0.625,0.0625,0.9375,0.5106645625,0.0926059375,0.939767625
0.625,0.0625,1.0,0.5082767499999999,0.0935774375,1.0025453125
0.625,0.125,0.0,0.557859125,0.137728125,-0.001995375
0.625,0.125,0.0625,0.5554713125,0.138699625,0.0607823125
0.625,0.125,0.125,0.5530835000000001,0.139671125,0.12356
0.625,0.125,0.1875,0.5506956875,0.140642625,0.1863376875
0.625,0.125,0.25,0.548307875,0.141614125,0.249115375
0.625,0.125,0.3125,0.5459200625,0.142585625,0.3118930625
0.625,0.125,0.375,0.54353225,0.143557125,0.37467074999999994
0.625,0.125,0.4375,0.5411444375,0.144528625,0.43744843749999995
0.625,0.125,0.5,0.538756625,0.145500125,0.500226125
0.625,0.125,0.5625,0.5363688125,0.146471625,0.5630038125
0.625,0.125,0.625,0.533981,0.147443125,0.6257815
0.625,0.125,0.6875,0.5315931875,0.148414625,0.6885591875
0.625,0.125,0.75,0.529205375,0.149386125,0.7513368749999999
0.625,0.125,0.8125,0.5268175625,0.150357625,0.8141145624999999
0.625,0.125,0.875,0.52442975,0.151329125,0.8768922499999999
0.625,0.125,0.9375,0.5220419375,0.152300625,0.9396699374999999
0.625,0.125,1.0,0.519654125,0.153272125,1.002447625
0.625,0.1875,0.0,0.5692364999999999,0.1974228125,-0.0020930625000000003
0.625,0.1875,0.0625,0.5668486875,0.19839431249999998,0.060684625
0.625,0.1875,0.125,0.564460875,0.1993658125,0.12346231249999999
0.625,0.1875,0.1875,0.5620730624999999,0.20033731249999998,0.18624
0.625,0.1875,0.25,0.5596852499999999,0.2013088125,0.2490176875
0.625,0.1875,0.3125,0.5572974374999999,0.20228031249999998,0.311795375
0.625,0.1875,0.375,0.554909625,0.2032518125,0.37457306249999994
0.625,0.1875,0.4375,0.5525218124999999,0.20422331249999998,0.43735074999999995
0.625,0.1875,0.5,0.5501339999999999,0.2051948125,0.5001284375
0.625,0.1875,0.5625,0.5477461874999999,0.20616631249999998,0.562906125
0.625,0.1875,0.625,0.545358375,0.2071378125,0.6256838125
0.625,0.1875,0.6875,0.5429705624999999,0.20810931249999998,0.6884615000000001
0.625,0.1875,0.75,0.5405827499999999,0.2090808125,0.7512391875
0.625,0.1875,0.8125,0.5381949374999999,0.21005231249999998,0.814016875
0.625,0.1875,0.875,0.5358071249999999,0.2110238125,0.8767945625
0.625,0.1875,0.9375,0.5334193125,0.21199531249999998,0.93957225
0.625,0.1875,1.0,0.5310314999999999,0.2129668125,1.0023499375
0.625,0.25,0.0,0.580613875,0.2571175,-0.00219075
0.625,0.25,0.0625,0.5782260625,0.258089,0.0605869375
0.625,0.25,0.125,0.57583825,0.25906049999999997,0.12336462499999999
0.625,0.25,0.1875,0.5734504374999999,0.260032,0.1861423125
0.625,0.25,0.25,0.5710626249999999,0.2610035,0.24892
0.625,0.25,0.3125,0.5686748125,0.261975,0.3116976875
0.625,0.25,0.375,0.566287,0.26294649999999997,0.37447537499999994
0.625,0.25,0.4375,0.5638991874999999,0.263918,0.43725306249999996
0.625,0.25,0.5,0.5615113749999999,0.2648895,0.50003075
0.625,0.25,0.5625,0.5591235625,0.265861,0.5628084375
0.625,0.25,0.625,0.55673575,0.2668325,0.625586125
0.625,0.25,0.6875,0.5543479375,0.267804,0.6883638125
0.625,0.25,0.75,0.5519601249999999,0.2687755,0.7511414999999999
0.625,0.25,0.8125,0.5495723124999999,0.269747,0.8139191874999999
0.625,0.25,0.875,0.5471845,0.2707185,0.8766968749999999
0.625,0.25,0.9375,0.5447966875,0.27169,0.9394745624999999
0.625,0.25,1.0,0.5424088749999999,0.2726615,1.00225225
0.625,0.3125,0.0,0.59199125,0.3168121875,-0.0022884375
0.625,0.3125,0.0625,0.5896034375,0.3177836875,0.06048925
0.625,0.3125,0.125,0.587215625,0.3187551875,0.12326693749999999
0.625,0.3125,0.1875,0.5848278124999999,0.3197266875,0.186044625
0.625,0.3125,0.25,0.58244,0.3206981875,0.2488223125
0.625,0.3125,0.3125,0.5800521875,0.3216696875,0.3116
0.625,0.3125,0.375,0.577664375,0.3226411875,0.37437768749999994
0.625,0.3125,0.4375,0.5752765624999999,0.3236126875,0.43715537499999996
0.625,0.3125,0.5,0.57288875,0.3245841875,0.49993306249999997
0.625,0.3125,0.5625,0.5705009375,0.3255556875,0.56271075
0.625,0.3125,0.625,0.568113125,0.3265271875,0.6254884375
0.625,0.3125,0.6875,0.5657253124999999,0.3274986875,0.6882661250000001
0.625,0.3125,0.75,0.5633374999999999,0.3284701875,0.7510438125
0.625,0.3125,0.8125,0.5609496875,0.3294416875,0.8138215
0.625,0.3125,0.875,0.558561875,0.3304131875,0.8765991875
0.625,0.3125,0.9375,0.5561740625,0.3313846875,0.939376875
0.625,0.3125,1.0,0.5537862499999999,0.3323561875,1.0021545625
0.625,0.375,0.0,0.603368625,0.376506875,-0.0023861250000000002
0.625,0.375,0.0625,0.6009808125,0.37747837500000003,0.060391562499999996
0.625,0.375,0.125,0.598593,0.378449875,0.12316925
0.625,0.375,0.1875,0.5962051875,0.379421375,0.1859469375
0.625,0.375,0.25,0.593817375,0.380392875,0.248724625
0.625,0.375,0.3125,0.5914295625,0.38136437500000003,0.3115023125
0.625,0.375,0.375,0.58904175,0.382335875,0.37427999999999995
0.625,0.375,0.4375,0.5866539375,0.383307375,0.43705768749999996
0.625,0.375,0.5,0.584266125,0.384278875,0.49983537499999997
0.625,0.375,0.5625,0.5818783125,0.38525037500000003,0.5626130625
0.625,0.375,0.625,0.5794905,0.386221875,0.62539075
0.625,0.375,0.6875,0.5771026875,0.387193375,0.6881684375
0.625,0.375,0.75,0.574714875,0.388164875,0.7509461249999999
0.625,0.375,0.8125,0.5723270625,0.38913637500000003,0.8137238124999999
0.625,0.375,0.875,0.56993925,0.390107875,0.8765014999999999
0.625,0.375,0.9375,0.5675514375,0.391079375,0.9392791875
0.625,0.375,1.0,0.565163625,0.392050875,1.002056875
0.625,0.4375,0.0,0.614746,0.43620156250000003,-0.0024838125
0.625,0.4375,0.0625,0.6123581875,0.43717306250000004,0.060293875
0.625,0.4375,0.125,0.6099703750000001,0.4381445625,0.1230715625
0.625,0.4375,0.1875,0.6075825625,0.4391160625,0.18584925
0.625,0.4375,0.25,0.60519475,0.44008756250000003,0.2486269375
0.625,0.4375,0.3125,0.6028069375,0.44105906250000004,0.311404625
0.625,0.4375,0.375,0.600419125,0.4420305625,0.37418231249999995
0.625,0.4375,0.4375,0.5980313125,0.4430020625,0.43695999999999996
0.625,0.4375,0.5,0.5956435,0.44397356250000003,0.49973768749999997
0.625,0.4375,0.5625,0.5932556875,0.44494506250000004,0.562515375
0.625,0.4375,0.625,0.590867875,0.4459165625,0.6252930625
0.625,0.4375,0.6875,0.5884800625,0.4468880625,0.6880707500000001
0.625,0.4375,0.75,0.58609225,0.44785956250000003,0.7508484375
0.625,0.4375,0.8125,0.5837044375,0.44883106250000004,0.813626125
0.625,0.4375,0.875,0.581316625,0.4498025625,0.8764038125
0.625,0.4375,0.9375,0.5789288125000001,0.4507740625,0.9391815
0.625,0.4375,1.0,0.576541,0.45174556250000003,1.0019591875
0.625,0.5,0.0,0.6261233749999999,0.49589625000000004,-0.0025815
0.625,0.5,0.0625,0.6237355625,0.49686775000000005,0.0601961875
0.625,0.5,0.125,0.62134775,0.49783925,0.122973875
0.625,0.5,0.1875,0.6189599374999999,0.49881075,0.1857515625
0.625,0.5,0.25,0.6165721249999999,0.49978225000000004,0.24852925
0.625,0.5,0.3125,0.6141843124999999,0.50075375,0.3113069375
0.625,0.5,0.375,0.6117965,0.50172525,0.37408462499999995
0.625,0.5,0.4375,0.6094086874999999,0.50269675,0.43686231249999996
0.625,0.5,0.5,0.6070208749999999,0.50366825,0.49964
0.625,0.5,0.5625,0.6046330624999999,0.50463975,0.5624176875
0.625,0.5,0.625,0.60224525,0.5056112500000001,0.625195375
0.625,0.5,0.6875,0.5998574374999999,0.5065827500000001,0.6879730625
0.625,0.5,0.75,0.5974696249999999,0.50755425,0.7507507499999999
0.625,0.5,0.8125,0.5950818124999999,0.50852575,0.8135284374999999
0.625,0.5,0.875,0.5926939999999999,0.50949725,0.8763061249999999
0.625,0.5,0.9375,0.5903061875,0.51046875,0.9390838125
0.625,0.5,1.0,0.5879183749999999,0.51144025,1.0018615
0.625,0.5625,0.0,0.63750075,0.5555909375,-0.0026791875
0.625,0.5625,0.0625,0.6351129375,0.5565624375,0.0600985
0.625,0.5625,0.125,0.632725125,0.5575339375,0.1228761875
0.625,0.5625,0.1875,0.6303373124999999,0.5585054375,0.18565387499999997
0.625,0.5625,0.25,0.6279494999999999,0.5594769374999999,0.24843156249999998
0.625,0.5625,0.3125,0.6255616875,0.5604484375,0.31120925
0.625,0.5625,0.375,0.623173875,0.5614199375,0.37398693749999995
0.625,0.5625,0.4375,0.6207860624999999,0.5623914375,0.43676462499999996
0.625,0.5625,0.5,0.6183982499999999,0.5633629375,0.4995423125
0.625,0.5625,0.5625,0.6160104375,0.5643344375,0.56232
0.625,0.5625,0.625,0.613622625,0.5653059375,0.6250976875
0.625,0.5625,0.6875,0.6112348125,0.5662774375,0.6878753750000001
0.625,0.5625,0.75,0.6088469999999999,0.5672489374999999,0.7506530625
0.625,0.5625,0.8125,0.6064591874999999,0.5682204375,0.81343075
0.625,0.5625,0.875,0.604071375,0.5691919375,0.8762084375
0.625,0.5625,0.9375,0.6016835625,0.5701634375,0.938986125
0.625,0.5625,1.0,0.5992957499999999,0.5711349375,1.0017638125
0.625,0.625,0.0,0.648878125,0.615285625,-0.002776875
0.625,0.625,0.0625,0.6464903125,0.616257125,0.0600008125
0.625,0.625,0.125,0.6441025,0.617228625,0.1227785
0.625,0.625,0.1875,0.6417146874999999,0.618200125,0.18555618749999997
0.625,0.625,0.25,0.639326875,0.6191716249999999,0.24833387499999998
0.625,0.625,0.3125,0.6369390625,0.6201431249999999,0.3111115625
0.625,0.625,0.375,0.63455125,0.6211146249999999,0.37388924999999995
0.625,0.625,0.4375,0.6321634374999999,0.6220861249999999,0.43666693749999996
0.625,0.625,0.5,0.629775625,0.623057625,0.499444625
0.625,0.625,0.5625,0.6273878125,0.624029125,0.5622223125
0.625,0.625,0.625,0.625,0.625000625,0.625
0.625,0.625,0.6875,0.6226121874999999,0.625972125,0.6877776875
0.625,0.625,0.75,0.6202243749999999,0.6269436249999999,0.7505553749999999
0.625,0.625,0.8125,0.6178365625,0.6279151249999999,0.8133330624999999
0.625,0.625,0.875,0.61544875,0.6288866249999999,0.8761107499999999
0.625,0.625,0.9375,0.6130609375,0.6298581249999999,0.9388884375
0.625,0.625,1.0,0.6106731249999999,0.630829625,1.001666125
0.625,0.6875,0.0,0.6602555,0.6749803125,-0.0028745625000000004
0.625,0.6875,0.0625,0.6578676875,0.6759518125,0.059903125
0.625,0.6875,0.125,0.655479875,0.6769233125,0.1226808125
0.625,0.6875,0.1875,0.6530920625,0.6778948125,0.18545849999999997
0.625,0.6875,0.25,0.65070425,0.6788663125,0.24823618749999998
0.625,0.6875,0.3125,0.6483164375,0.6798378125,0.311013875
0.625,0.6875,0.375,0.645928625,0.6808093125,0.37379156249999995
0.625,0.6875,0.4375,0.6435408125,0.6817808125,0.43656924999999996
0.625,0.6875,0.5,0.641153,0.6827523125,0.4993469375
0.625,0.6875,0.5625,0.6387651875,0.6837238125,0.562124625
0.625,0.6875,0.625,0.636377375,0.6846953125,0.6249023125000001
0.625,0.6875,0.6875,0.6339895625,0.6856668125000001,0.6876800000000001
0.625,0.6875,0.75,0.63160175,0.6866383125,0.7504576875
0.625,0.6875,0.8125,0.6292139375,0.6876098125,0.813235375
0.625,0.6875,0.875,0.626826125,0.6885813125,0.8760130625
0.625,0.6875,0.9375,0.6244383125,0.6895528125,0.93879075
0.625,0.6875,1.0,0.6220505,0.6905243125,1.0015684375
0.625,0.75,0.0,0.671632875,0.734675,-0.00297225
0.625,0.75,0.0625,0.6692450625,0.7356465,0.059805437499999996
0.625,0.75,0.125,0.6668572500000001,0.736618,0.122583125
0.625,0.75,0.1875,0.6644694375,0.7375895,0.18536081249999997
0.625,0.75,0.25,0.662081625,0.7385609999999999,0.24813849999999998
0.625,0.75,0.3125,0.6596938125,0.7395324999999999,0.3109161875
0.625,0.75,0.375,0.6573060000000001,0.7405039999999999,0.37369387499999995
0.625,0.75,0.4375,0.6549181875,0.7414755,0.43647156249999997
0.625,0.75,0.5,0.652530375,0.742447,0.49924925
0.625,0.75,0.5625,0.6501425625,0.7434185,0.5620269375
0.625,0.75,0.625,0.64775475,0.74439,0.624804625
0.625,0.75,0.6875,0.6453669375,0.7453615,0.6875823125
0.625,0.75,0.75,0.642979125,0.7463329999999999,0.7503599999999999
0.625,0.75,0.8125,0.6405913125,0.7473044999999999,0.8131376874999999
0.625,0.75,0.875,0.6382035,0.7482759999999999,0.8759153749999999
0.625,0.75,0.9375,0.6358156875000001,0.7492475,0.9386930625
0.625,0.75,1.0,0.633427875,0.750219,1.00147075
0.625,0.8125,0.0,0.6830102499999999,0.7943696875,-0.0030699375
0.625,0.8125,0.0625,0.6806224375,0.7953411875,0.05970775
0.625,0.8125,0.125,0.678234625,0.7963126875000001,0.1224854375
0.625,0.8125,0.1875,0.6758468124999999,0.7972841875000001,0.18526312499999997
0.625,0.8125,0.25,0.6734589999999999,0.7982556875,0.24804081249999999
0.625,0.8125,0.3125,0.6710711874999999,0.7992271875,0.3108185
0.625,0.8125,0.375,0.668683375,0.8001986875,0.37359618749999995
0.625,0.8125,0.4375,0.6662955624999999,0.8011701875,0.43637387499999997
0.625,0.8125,0.5,0.6639077499999999,0.8021416875,0.4991515625
0.625,0.8125,0.5625,0.6615199374999999,0.8031131875,0.56192925
0.625,0.8125,0.625,0.659132125,0.8040846875000001,0.6247069375000001
0.625,0.8125,0.6875,0.6567443124999999,0.8050561875000001,0.6874846250000001
0.625,0.8125,0.75,0.6543564999999999,0.8060276875,0.7502623125
0.625,0.8125,0.8125,0.6519686874999999,0.8069991875,0.81304
0.625,0.8125,0.875,0.649580875,0.8079706875,0.8758176875
0.625,0.8125,0.9375,0.6471930625,0.8089421875,0.938595375
0.625,0.8125,1.0,0.6448052499999999,0.8099136875,1.0013730625
0.625,0.875,0.0,0.694387625,0.854064375,-0.0031676250000000003
0.625,0.875,0.0625,0.6919998125,0.855035875,0.0596100625
0.625,0.875,0.125,0.689612,0.856007375,0.12238774999999999
0.625,0.875,0.1875,0.6872241874999999,0.856978875,0.18516543749999997
0.625,0.875,0.25,0.6848363749999999,0.8579503749999999,0.247943125
0.625,0.875,0.3125,0.6824485625,0.858921875,0.3107208125
0.625,0.875,0.375,0.68006075,0.859893375,0.37349849999999996
0.625,0.875,0.4375,0.6776729374999999,0.860864875,0.43627618749999997
0.625,0.875,0.5,0.6752851249999999,0.861836375,0.499053875
0.625,0.875,0.5625,0.6728973125,0.862807875,0.5618315625
0.625,0.875,0.625,0.6705095,0.863779375,0.62460925
0.625,0.875,0.6875,0.6681216875,0.864750875,0.6873869375
0.625,0.875,0.75,0.6657338749999999,0.8657223749999999,0.7501646249999999
0.625,0.875,0.8125,0.6633460624999999,0.866693875,0.8129423124999999
0.625,0.875,0.875,0.66095825,0.867665375,0.8757199999999999
0.625,0.875,0.9375,0.6585704375,0.868636875,0.9384976875
0.625,0.875,1.0,0.6561826249999999,0.869608375,1.001275375
0.625,0.9375,0.0,0.705765,0.9137590625,-0.0032653125
0.625,0.9375,0.0625,0.7033771875,0.9147305625000001,0.059512375
0.625,0.9375,0.125,0.700989375,0.9157020625000001,0.12229006249999999
0.625,0.9375,0.1875,0.6986015624999999,0.9166735625000001,0.18506774999999998
0.625,0.9375,0.25,0.69621375,0.9176450625,0.2478454375
0.625,0.9375,0.3125,0.6938259375,0.9186165625,0.310623125
0.625,0.9375,0.375,0.691438125,0.9195880625,0.37340081249999996
0.625,0.9375,0.4375,0.6890503124999999,0.9205595625,0.43617849999999997
0.625,0.9375,0.5,0.6866625,0.9215310625,0.4989561875
0.625,0.9375,0.5625,0.6842746875,0.9225025625000001,0.561733875
0.625,0.9375,0.625,0.681886875,0.9234740625000001,0.6245115625000001
0.625,0.9375,0.6875,0.6794990624999999,0.9244455625000001,0.6872892500000001
0.625,0.9375,0.75,0.6771112499999999,0.9254170625,0.7500669375
0.625,0.9375,0.8125,0.6747234375,0.9263885625,0.812844625
0.625,0.9375,0.875,0.672335625,0.9273600625,0.8756223125
0.625,0.9375,0.9375,0.6699478125,0.9283315625,0.9384
0.625,0.9375,1.0,0.6675599999999999,0.9293030625,1.0011776875
0.625,1.0,0.0,0.717142375,0.97345375,-0.003363
0.625,1.0,0.0625,0.7147545625,0.97442525,0.0594146875
0.625,1.0,0.125,0.71236675,0.97539675,0.12219237499999999
0.625,1.0,0.1875,0.7099789375,0.97636825,0.18497006249999998
0.625,1.0,0.25,0.707591125,0.97733975,0.24774775
0.625,1.0,0.3125,0.7052033125,0.97831125,0.3105254375
0.625,1.0,0.375,0.7028155,0.97928275,0.37330312499999996
0.625,1.0,0.4375,0.7004276875,0.98025425,0.43608081249999997
0.625,1.0,0.5,0.698039875,0.98122575,0.4988585
0.625,1.0,0.5625,0.6956520625,0.98219725,0.5616361875
0.625,1.0,0.625,0.69326425,0.98316875,0.624413875
0.625,1.0,0.6875,0.6908764375,0.98414025,0.6871915625
0.625,1.0,0.75,0.688488625,0.98511175,0.7499692499999999
0.625,1.0,0.8125,0.6861008125,0.98608325,0.8127469374999999
0.625,1.0,0.875,0.683713,0.98705475,0.875524625
