R,G,B,R_out,G_out,B_out
0.4375,0.9375,0.0,1.017637625,0.7943096875,-0.0407624375
0.4375,0.9375,0.0625,1.0054992500000002,0.800089875,0.024629125
0.4375,0.9375,0.125,0.9933608750000001,0.8058700624999999,0.0900206875
0.4375,0.9375,0.1875,0.9812225000000001,0.81165025,0.15541225
0.4375,0.9375,0.25,0.9690841250000001,0.8174304375,0.2208038125
0.4375,0.9375,0.3125,0.9569457500000002,0.823210625,0.28619537500000003
0.4375,0.9375,0.375,0.9448073750000001,0.8289908125,0.35158693750000003
0.4375,0.9375,0.4375,0.9326690000000001,0.8347709999999999,0.41697850000000003
0.4375,0.9375,0.5,0.920530625,0.8405511875,0.48237006250000003
0.4375,0.9375,0.5625,0.9083922500000001,0.846331375,0.547761625
0.4375,0.9375,0.625,0.8962538750000001,0.8521115625,0.6131531875
0.4375,0.9375,0.6875,0.8841155,0.85789175,0.67854475
0.4375,0.9375,0.75,0.8719771250000001,0.8636719374999999,0.7439363125
0.4375,0.9375,0.8125,0.8598387500000001,0.869452125,0.809327875
0.4375,0.9375,0.875,0.8477003750000001,0.8752323125,0.8747194375
0.4375,0.9375,0.9375,0.8355620000000001,0.8810125,0.940111
0.4375,0.9375,1.0,0.8234236250000001,0.8867926875,1.0055025625
0.4375,1.0,0.0,1.07953375,0.8439685625,-0.043327625
0.4375,1.0,0.0625,1.067395375,0.8497487499999999,0.0220639375
0.4375,1.0,0.125,1.055257,0.8555289374999999,0.08745549999999999
0.4375,1.0,0.1875,1.043118625,0.861309125,0.1528470625
0.4375,1.0,0.25,1.03098025,0.8670893125,0.218238625
0.4375,1.0,0.3125,1.018841875,0.8728695,0.2836301875
0.4375,1.0,0.375,1.0067035,0.8786496874999999,0.34902175
0.4375,1.0,0.4375,0.9945651249999999,0.8844298749999999,0.4144133125
0.4375,1.0,0.5,0.9824267499999999,0.8902100625,0.479804875
0.4375,1.0,0.5625,0.970288375,0.89599025,0.5451964375
0.4375,1.0,0.625,0.95815,0.9017704375,0.610588
0.4375,1.0,0.6875,0.9460116249999999,0.9075506249999999,0.6759795625
0.4375,1.0,0.75,0.93387325,0.9133308124999999,0.741371125
0.4375,1.0,0.8125,0.921734875,0.919111,0.8067626875
0.4375,1.0,0.875,0.9095964999999999,0.9248911875,0.87215425
0.4375,1.0,0.9375,0.897458125,0.930671375,0.9375458125
0.4375,1.0,1.0,0.88531975,0.9364515625,1.002937375
0.5,0.0,0.0,0.101938,0.0564875,-0.002611
0.5,0.0,0.0625,0.089799625,0.0622676875,0.0627805625
0.5,0.0,0.125,0.07766125,0.06804787500000001,0.128172125
0.5,0.0,0.1875,0.06552287500000001,0.0738280625,0.1935636875
0.5,0.0,0.25,0.0533845,0.07960825,0.25895525
0.5,0.0,0.3125,0.041246125,0.0853884375,0.3243468125
0.5,0.0,0.375,0.02910775,0.091168625,0.389738375
0.5,0.0,0.4375,0.01696937500000001,0.09694881250000001,0.4551299375
0.5,0.0,0.5,0.004831000000000002,0.102729,0.5205215
0.5,0.0,0.5625,-0.007307375000000005,0.10850918749999999,0.5859130625
0.5,0.0,0.625,-0.019445749999999998,0.114289375,0.651304625
0.5,0.0,0.6875,-0.03158412499999999,0.1200695625,0.7166961875
0.5,0.0,0.75,-0.0437225,0.12584975,0.78208775
0.5,0.0,0.8125,-0.055860875000000004,0.1316299375,0.8474793125
0.5,0.0,0.875,-0.06799924999999998,0.137410125,0.912870875
0.5,0.0,0.9375,-0.08013762499999999,0.1431903125,0.9782624375
0.5,0.0,1.0,-0.092276,0.1489705,1.043654
0.5,0.0625,0.0,0.163834125,0.106146375,-0.0051761875
0.5,0.0625,0.0625,0.15169575,0.11192656250000001,0.060215375
0.5,0.0625,0.125,0.13955737499999998,0.11770675,0.1256069375
0.5,0.0625,0.1875,0.127419,0.1234869375,0.1909985
0.5,0.0625,0.25,0.115280625,0.129267125,0.2563900625
0.5,0.0625,0.3125,0.10314224999999999,0.1350473125,0.321781625
0.5,0.0625,0.375,0.091003875,0.1408275,0.3871731875
0.5,0.0625,0.4375,0.0788655,0.1466076875,0.45256475
0.5,0.0625,0.5,0.066727125,0.152387875,0.5179563125
0.5,0.0625,0.5625,0.05458874999999999,0.15816806249999998,0.583347875
0.5,0.0625,0.625,0.042450375,0.16394825,0.6487394375
0.5,0.0625,0.6875,0.030312000000000006,0.1697284375,0.714131
0.5,0.0625,0.75,0.018173625,0.175508625,0.7795225625
0.5,0.0625,0.8125,0.006035249999999992,0.1812888125,0.844914125
0.5,0.0625,0.875,-0.006103124999999987,0.18706899999999999,0.9103056875
0.5,0.0625,0.9375,-0.018241499999999994,0.1928491875,0.97569725
0.5,0.0625,1.0,-0.030379875,0.198629375,1.0410888125
0.5,0.125,0.0,0.22573025000000002,0.15580525,-0.007741375
0.5,0.125,0.0625,0.21359187500000001,0.1615854375,0.0576501875
0.5,0.125,0.125,0.2014535,0.16736562500000002,0.12304175
0.5,0.125,0.1875,0.18931512500000003,0.1731458125,0.1884333125
0.5,0.125,0.25,0.17717675000000002,0.178926,0.253824875
0.5,0.125,0.3125,0.16503837500000001,0.1847061875,0.3192164375
0.5,0.125,0.375,0.15290000000000004,0.190486375,0.384608
0.5,0.125,0.4375,0.14076162500000003,0.19626656250000002,0.4499995625
0.5,0.125,0.5,0.12862325000000002,0.20204675,0.515391125
0.5,0.125,0.5625,0.11648487500000002,0.2078269375,0.5807826875
0.5,0.125,0.625,0.10434650000000002,0.213607125,0.64617425
0.5,0.125,0.6875,0.09220812500000003,0.2193873125,0.7115658125
0.5,0.125,0.75,0.08006975000000002,0.22516750000000002,0.776957375
0.5,0.125,0.8125,0.06793137500000002,0.2309476875,0.8423489375
0.5,0.125,0.875,0.05579300000000004,0.236727875,0.9077405
0.5,0.125,0.9375,0.04365462500000003,0.2425080625,0.9731320625
0.5,0.125,1.0,0.03151625000000002,0.24828825,1.038523625
0.5,0.1875,0.0,0.287626375,0.205464125,-0.010306562500000001
0.5,0.1875,0.0625,0.275488,0.2112443125,0.055084999999999995
0.5,0.1875,0.125,0.263349625,0.2170245,0.1204765625
0.5,0.1875,0.1875,0.25121125,0.2228046875,0.185868125
0.5,0.1875,0.25,0.239072875,0.228584875,0.2512596875
0.5,0.1875,0.3125,0.22693449999999998,0.2343650625,0.31665125
0.5,0.1875,0.375,0.214796125,0.24014525,0.3820428125
0.5,0.1875,0.4375,0.20265775,0.2459254375,0.447434375
0.5,0.1875,0.5,0.190519375,0.251705625,0.5128259375
0.5,0.1875,0.5625,0.17838099999999998,0.2574858125,0.5782175
0.5,0.1875,0.625,0.16624262499999998,0.263266,0.6436090625
0.5,0.1875,0.6875,0.15410425,0.2690461875,0.709000625
0.5,0.1875,0.75,0.141965875,0.274826375,0.7743921875
0.5,0.1875,0.8125,0.12982749999999998,0.2806065625,0.83978375
0.5,0.1875,0.875,0.117689125,0.28638675,0.9051753125
0.5,0.1875,0.9375,0.10555075,0.2921669375,0.970566875
0.5,0.1875,1.0,0.09341237499999999,0.297947125,1.0359584375
0.5,0.25,0.0,0.3495225,0.255123,-0.012871750000000001
0.5,0.25,0.0625,0.33738412500000003,0.26090318749999997,0.0525198125
0.5,0.25,0.125,0.32524575,0.266683375,0.117911375
0.5,0.25,0.1875,0.313107375,0.2724635625,0.18330293749999998
0.5,0.25,0.25,0.30096900000000004,0.27824375,0.24869449999999999
0.5,0.25,0.3125,0.288830625,0.2840239375,0.3140860625
0.5,0.25,0.375,0.27669225000000003,0.28980412499999997,0.379477625
0.5,0.25,0.4375,0.26455387500000005,0.2955843125,0.4448691875
0.5,0.25,0.5,0.2524155,0.3013645,0.51026075
0.5,0.25,0.5625,0.240277125,0.3071446875,0.5756523125
0.5,0.25,0.625,0.22813875,0.312924875,0.641043875
0.5,0.25,0.6875,0.21600037500000002,0.31870506249999997,0.7064354375
0.5,0.25,0.75,0.20386200000000002,0.32448525,0.771827
0.5,0.25,0.8125,0.191723625,0.3302654375,0.8372185625
0.5,0.25,0.875,0.17958525000000003,0.336045625,0.902610125
0.5,0.25,0.9375,0.16744687500000002,0.3418258125,0.9680016875
0.5,0.25,1.0,0.15530850000000002,0.34760599999999997,1.03339325
0.5,0.3125,0.0,0.41141862500000004,0.304781875,-0.015436937500000001
0.5,0.3125,0.0625,0.39928025000000006,0.31056206249999996,0.049954625
0.5,0.3125,0.125,0.387141875,0.31634225,0.1153461875
0.5,0.3125,0.1875,0.37500350000000005,0.32212243749999997,0.18073775
0.5,0.3125,0.25,0.362865125,0.327902625,0.2461293125
0.5,0.3125,0.3125,0.35072675000000003,0.3336828125,0.311520875
0.5,0.3125,0.375,0.33858837500000005,0.33946299999999996,0.3769124375
0.5,0.3125,0.4375,0.32645,0.3452431875,0.442304
0.5,0.3125,0.5,0.31431162500000004,0.35102337499999997,0.5076955625
0.5,0.3125,0.5625,0.30217325000000006,0.3568035625,0.573087125
0.5,0.3125,0.625,0.290034875,0.36258375,0.6384786875
0.5,0.3125,0.6875,0.27789650000000005,0.36836393749999996,0.70387025
0.5,0.3125,0.75,0.26575812500000007,0.374144125,0.7692618125
0.5,0.3125,0.8125,0.25361975000000003,0.37992431249999997,0.834653375
0.5,0.3125,0.875,0.24148137500000005,0.3857045,0.9000449375
0.5,0.3125,0.9375,0.22934300000000005,0.3914846875,0.9654365
0.5,0.3125,1.0,0.21720462500000004,0.39726487499999996,1.0308280625
0.5,0.375,0.0,0.47331475,0.35444075,-0.018002125
0.5,0.375,0.0625,0.461176375,0.3602209375,0.0473894375
0.5,0.375,0.125,0.449038,0.36600112500000004,0.11278099999999999
0.5,0.375,0.1875,0.436899625,0.3717813125,0.1781725625
0.5,0.375,0.25,0.42476125,0.37756150000000005,0.243564125
0.5,0.375,0.3125,0.412622875,0.38334168750000003,0.3089556875
0.5,0.375,0.375,0.4004845,0.389121875,0.37434725
0.5,0.375,0.4375,0.388346125,0.39490206250000004,0.4397388125
0.5,0.375,0.5,0.37620775,0.40068225,0.505130375
0.5,0.375,0.5625,0.36406937500000003,0.4064624375,0.5705219375
0.5,0.375,0.625,0.351931,0.41224262500000003,0.6359135
0.5,0.375,0.6875,0.339792625,0.4180228125,0.7013050625
0.5,0.375,0.75,0.32765425000000004,0.42380300000000004,0.766696625
0.5,0.375,0.8125,0.315515875,0.4295831875,0.8320881875
0.5,0.375,0.875,0.3033775,0.435363375,0.89747975
0.5,0.375,0.9375,0.29123912500000004,0.44114356250000003,0.9628713125
0.5,0.375,1.0,0.27910075,0.44692375,1.028262875
0.5,0.4375,0.0,0.535210875,0.404099625,-0.0205673125
0.5,0.4375,0.0625,0.5230724999999999,0.4098798125,0.044824249999999996
0.5,0.4375,0.125,0.510934125,0.41566000000000003,0.1102158125
0.5,0.4375,0.1875,0.49879575,0.4214401875,0.175607375
0.5,0.4375,0.25,0.48665737499999995,0.42722037500000004,0.2409989375
0.5,0.4375,0.3125,0.47451899999999997,0.4330005625,0.3063905
0.5,0.4375,0.375,0.462380625,0.43878075,0.3717820625
0.5,0.4375,0.4375,0.45024224999999996,0.44456093750000003,0.437173625
0.5,0.4375,0.5,0.438103875,0.450341125,0.5025651875
0.5,0.4375,0.5625,0.4259655,0.4561213125,0.56795675
0.5,0.4375,0.625,0.41382712499999996,0.4619015,0.6333483125
0.5,0.4375,0.6875,0.40168875,0.4676816875,0.698739875
0.5,0.4375,0.75,0.389550375,0.47346187500000003,0.7641314375
0.5,0.4375,0.8125,0.37741199999999997,0.4792420625,0.829523
0.5,0.4375,0.875,0.365273625,0.48502225,0.8949145625
0.5,0.4375,0.9375,0.35313525,0.4908024375,0.960306125
0.5,0.4375,1.0,0.340996875,0.496582625,1.0256976875
0.5,0.5,0.0,0.597107,0.4537585,-0.0231325
0.5,0.5,0.0625,0.584968625,0.4595386875,0.0422590625
0.5,0.5,0.125,0.5728302500000001,0.465318875,0.107650625
0.5,0.5,0.1875,0.5606918750000001,0.4710990625,0.1730421875
0.5,0.5,0.25,0.5485535,0.47687925000000003,0.23843375
0.5,0.5,0.3125,0.5364151250000001,0.4826594375,0.3038253125
0.5,0.5,0.375,0.5242767500000001,0.488439625,0.369216875
0.5,0.5,0.4375,0.512138375,0.4942198125,0.4346084375
0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5625,0.4878616250000001,0.5057801875,0.5653915625
0.5,0.5,0.625,0.47572325000000004,0.511560375,0.630783125
0.5,0.5,0.6875,0.46358487500000006,0.5173405625,0.6961746875
0.5,0.5,0.75,0.4514465000000001,0.52312075,0.76156625
0.5,0.5,0.8125,0.43930812500000005,0.5289009375,0.8269578125
0.5,0.5,0.875,0.42716975000000007,0.534681125,0.892349375
0.5,0.5,0.9375,0.4150313750000001,0.5404613125,0.9577409375
0.5,0.5,1.0,0.40289300000000006,0.5462415,1.0231325
0.5,0.5625,0.0,0.659003125,0.503417375,-0.0256976875
0.5,0.5625,0.0625,0.64686475,0.5091975624999999,0.039693875
0.5,0.5625,0.125,0.6347263750000001,0.5149777499999999,0.1050854375
0.5,0.5625,0.1875,0.622588,0.5207579375,0.170477
0.5,0.5625,0.25,0.610449625,0.526538125,0.2358685625
0.5,0.5625,0.3125,0.5983112500000001,0.5323183125,0.301260125
0.5,0.5625,0.375,0.586172875,0.5380984999999999,0.3666516875
0.5,0.5625,0.4375,0.5740345,0.5438786874999999,0.43204325
0.5,0.5625,0.5,0.5618961250000001,0.549658875,0.4974348125
0.5,0.5625,0.5625,0.54975775,0.5554390625,0.562826375
0.5,0.5625,0.625,0.537619375,0.56121925,0.6282179375
0.5,0.5625,0.6875,0.5254810000000001,0.5669994374999999,0.6936095
0.5,0.5625,0.75,0.513342625,0.5727796249999999,0.7590010625
0.5,0.5625,0.8125,0.50120425,0.5785598125,0.824392625
0.5,0.5625,0.875,0.48906587500000004,0.58434,0.8897841875
0.5,0.5625,0.9375,0.47692750000000006,0.5901201875,0.95517575
0.5,0.5625,1.0,0.464789125,0.5959003749999999,1.0205673125
0.5,0.625,0.0,0.72089925,0.5530762499999999,-0.028262875
0.5,0.625,0.0625,0.708760875,0.5588564374999999,0.0371286875
0.5,0.625,0.125,0.6966225,0.5646366249999999,0.10252025000000001
0.5,0.625,0.1875,0.684484125,0.5704168125,0.1679118125
0.5,0.625,0.25,0.67234575,0.576197,0.233303375
0.5,0.625,0.3125,0.660207375,0.5819771874999999,0.2986949375
0.5,0.625,0.375,0.648069,0.5877573749999999,0.3640865
0.5,0.625,0.4375,0.635930625,0.5935375624999999,0.4294780625
0.5,0.625,0.5,0.6237922499999999,0.59931775,0.494869625
0.5,0.625,0.5625,0.611653875,0.6050979375,0.5602611875
0.5,0.625,0.625,0.5995155,0.6108781249999999,0.62565275
0.5,0.625,0.6875,0.5873771249999999,0.6166583124999999,0.6910443125
0.5,0.625,0.75,0.57523875,0.6224384999999999,0.756435875
0.5,0.625,0.8125,0.563100375,0.6282186875,0.8218274375
0.5,0.625,0.875,0.550962,0.633998875,0.887219
0.5,0.625,0.9375,0.538823625,0.6397790624999999,0.9526105625
0.5,0.625,1.0,0.52668525,0.6455592499999999,1.018002125
0.5,0.6875,0.0,0.782795375,0.602735125,-0.0308280625
0.5,0.6875,0.0625,0.7706569999999999,0.6085153125,0.0345635
0.5,0.6875,0.125,0.758518625,0.6142955,0.0999550625
0.5,0.6875,0.1875,0.74638025,0.6200756875000001,0.165346625
0.5,0.6875,0.25,0.7342418749999999,0.6258558750000001,0.2307381875
0.5,0.6875,0.3125,0.7221035,0.6316360625,0.29612975
0.5,0.6875,0.375,0.709965125,0.63741625,0.3615213125
0.5,0.6875,0.4375,0.6978267499999999,0.6431964375,0.426912875
0.5,0.6875,0.5,0.685688375,0.6489766250000001,0.4923044375
0.5,0.6875,0.5625,0.67355,0.6547568125000001,0.557696
0.5,0.6875,0.625,0.661411625,0.660537,0.6230875625
0.5,0.6875,0.6875,0.64927325,0.6663171875,0.688479125
0.5,0.6875,0.75,0.637134875,0.672097375,0.7538706875
0.5,0.6875,0.8125,0.6249965,0.6778775625,0.81926225
0.5,0.6875,0.875,0.612858125,0.6836577500000001,0.8846538125
0.5,0.6875,0.9375,0.60071975,0.6894379375,0.950045375
0.5,0.6875,1.0,0.588581375,0.695218125,1.0154369375
0.5,0.75,0.0,0.8446915,0.652394,-0.033393250000000006
0.5,0.75,0.0625,0.832553125,0.6581741875,0.031998312499999994
0.5,0.75,0.125,0.8204147500000001,0.663954375,0.09738987499999999
0.5,0.75,0.1875,0.808276375,0.6697345625000001,0.1627814375
0.5,0.75,0.25,0.796138,0.67551475,0.228173
0.5,0.75,0.3125,0.7839996250000001,0.6812949375,0.2935645625
0.5,0.75,0.375,0.77186125,0.687075125,0.358956125
0.5,0.75,0.4375,0.759722875,0.6928553125,0.4243476875
0.5,0.75,0.5,0.7475845000000001,0.6986355000000001,0.48973925
0.5,0.75,0.5625,0.7354461250000001,0.7044156875,0.5551308125
0.5,0.75,0.625,0.72330775,0.710195875,0.620522375
0.5,0.75,0.6875,0.7111693750000001,0.7159760625,0.6859139375
0.5,0.75,0.75,0.6990310000000001,0.72175625,0.7513055
0.5,0.75,0.8125,0.686892625,0.7275364375,0.8166970625
0.5,0.75,0.875,0.6747542500000001,0.733316625,0.882088625
0.5,0.75,0.9375,0.6626158750000001,0.7390968125,0.9474801875
0.5,0.75,1.0,0.6504775,0.744877,1.01287175
0.5,0.8125,0.0,0.906587625,0.702052875,-0.0359584375
0.5,0.8125,0.0625,0.89444925,0.7078330625,0.029433124999999997
0.5,0.8125,0.125,0.882310875,0.71361325,0.0948246875
0.5,0.8125,0.1875,0.8701725,0.7193934375000001,0.16021625
0.5,0.8125,0.25,0.858034125,0.725173625,0.2256078125
0.5,0.8125,0.3125,0.8458957500000001,0.7309538125,0.290999375
0.5,0.8125,0.375,0.833757375,0.736734,0.3563909375
0.5,0.8125,0.4375,0.821619,0.7425141875,0.4217825
0.5,0.8125,0.5,0.809480625,0.7482943750000001,0.4871740625
0.5,0.8125,0.5625,0.79734225,0.7540745625,0.552565625
0.5,0.8125,0.625,0.785203875,0.75985475,0.6179571875
0.5,0.8125,0.6875,0.7730655,0.7656349375,0.68334875
0.5,0.8125,0.75,0.760927125,0.771415125,0.7487403125
0.5,0.8125,0.8125,0.74878875,0.7771953125,0.814131875
0.5,0.8125,0.875,0.736650375,0.7829755,0.8795234375
0.5,0.8125,0.9375,0.724512,0.7887556875,0.944915
0.5,0.8125,1.0,0.712373625,0.794535875,1.0103065625
0.5,0.875,0.0,0.96848375,0.75171175,-0.038523625000000006
0.5,0.875,0.0625,0.9563453749999999,0.7574919375,0.026867937499999994
0.5,0.875,0.125,0.944207,0.763272125,0.0922595
0.5,0.875,0.1875,0.932068625,0.7690523125000001,0.1576510625
0.5,0.875,0.25,0.91993025,0.7748325,0.223042625
0.5,0.875,0.3125,0.907791875,0.7806126875,0.2884341875
0.5,0.875,0.375,0.8956535,0.786392875,0.35382575
0.5,0.875,0.4375,0.883515125,0.7921730625,0.4192173125
0.5,0.875,0.5,0.87137675,0.7979532500000001,0.484608875
0.5,0.875,0.5625,0.859238375,0.8037334375,0.5500004375
0.5,0.875,0.625,0.8471,0.809513625,0.6153919999999999
0.5,0.875,0.6875,0.834961625,0.8152938125,0.6807835625
0.5,0.875,0.75,0.82282325,0.821074,0.7461751249999999
0.5,0.875,0.8125,0.810684875,0.8268541875,0.8115666875
0.5,0.875,0.875,0.7985465,0.832634375,0.8769582499999999
0.5,0.875,0.9375,0.786408125,0.8384145625,0.9423498125
0.5,0.875,1.0,0.77426975,0.84419475,1.007741375
0.5,0.9375,0.0,1.0303798750000002,0.801370625,-0.0410888125
0.5,0.9375,0.0625,1.0182415000000002,0.8071508125,0.024302749999999998
0.5,0.9375,0.125,1.006103125,0.812931,0.0896943125
0.5,0.9375,0.1875,0.9939647500000002,0.8187111875,0.15508587499999998
0.5,0.9375,0.25,0.9818263750000001,0.824491375,0.22047743749999998
0.5,0.9375,0.3125,0.9696880000000002,0.8302715625,0.285869
0.5,0.9375,0.375,0.9575496250000002,0.83605175,0.3512605625
0.5,0.9375,0.4375,0.9454112500000001,0.8418319375,0.416652125
0.5,0.9375,0.5,0.9332728750000001,0.847612125,0.4820436875
0.5,0.9375,0.5625,0.9211345000000002,0.8533923125,0.54743525
0.5,0.9375,0.625,0.9089961250000002,0.8591725,0.6128268125
0.5,0.9375,0.6875,0.8968577500000001,0.8649526875,0.678218375
0.5,0.9375,0.75,0.8847193750000002,0.870732875,0.7436099375
0.5,0.9375,0.8125,0.8725810000000002,0.8765130624999999,0.8090015
0.5,0.9375,0.875,0.8604426250000001,0.88229325,0.8743930625
0.5,0.9375,0.9375,0.8483042500000002,0.8880734375,0.939784625
0.5,0.9375,1.0,0.8361658750000002,0.893853625,1.0051761875
0.5,1.0,0.0,1.092276,0.8510295,-0.043654000000000005
0.5,1.0,0.0625,1.080137625,0.8568096875,0.021737562499999995
0.5,1.0,0.125,1.06799925,0.862589875,0.087129125
0.5,1.0,0.1875,1.055860875,0.8683700625,0.1525206875
0.5,1.0,0.25,1.0437225,0.87415025,0.21791225
0.5,1.0,0.3125,1.031584125,0.8799304375,0.2833038125
0.5,1.0,0.375,1.01944575,0.885710625,0.348695375
0.5,1.0,0.4375,1.0073073750000001,0.8914908125,0.4140869375
0.5,1.0,0.5,0.995169,0.897271,0.4794785
0.5,1.0,0.5625,0.983030625,0.9030511875,0.5448700625
0.5,1.0,0.625,0.97089225,0.908831375,0.610261625
0.5,1.0,0.6875,0.958753875,0.9146115625,0.6756531875
0.5,1.0,0.75,0.9466155,0.92039175,0.74104475
0.5,1.0,0.8125,0.934477125,0.9261719374999999,0.8064363125
0.5,1.0,0.875,0.92233875,0.931952125,0.871827875
0.5,1.0,0.9375,0.9102003750000001,0.9377323125,0.9372194375
0.5,1.0,1.0,0.898062,0.9435125,1.002611
0.5625,0.0,0.0,0.11468025,0.0635484375,-0.002937375
0.5625,0.0,0.0625,0.102541875,0.069328625,0.0624541875
0.5625,0.0,0.125,0.0904035,0.0751088125,0.12784575
0.5625,0.0,0.1875,0.07826512499999999,0.080889,0.1932373125
0.5625,0.0,0.25,0.06612675,0.0866691875,0.258628875
0.5625,0.0,0.3125,0.053988375,0.092449375,0.3240204375
0.5625,0.0,0.375,0.04185,0.0982295625,0.389412
0.5625,0.0,0.4375,0.029711625000000005,0.10400975,0.4548035625
0.5625,0.0,0.5,0.01757325,0.10978993749999999,0.520195125
0.5625,0.0,0.5625,0.005434874999999992,0.115570125,0.5855866875
0.5625,0.0,0.625,-0.006703500000000001,0.1213503125,0.65097825
0.5625,0.0,0.6875,-0.018841874999999994,0.12713049999999998,0.7163698125
0.5625,0.0,0.75,-0.03098025,0.1329106875,0.781761375
0.5625,0.0,0.8125,-0.04311862500000001,0.138690875,0.8471529375
0.5625,0.0,0.875,-0.05525699999999999,0.1444710625,0.9125445
0.5625,0.0,0.9375,-0.067395375,0.15025125,0.9779360625
0.5625,0.0,1.0,-0.07953375,0.15603143749999998,1.043327625
0.5625,0.0625,0.0,0.176576375,0.11320731249999999,-0.0055025625000000005
0.5625,0.0625,0.0625,0.164438,0.1189875,0.059889
0.5625,0.0625,0.125,0.152299625,0.12476768749999999,0.1252805625
0.5625,0.0625,0.1875,0.14016125000000001,0.13054787499999998,0.190672125
0.5625,0.0625,0.25,0.128022875,0.13632806249999999,0.2560636875
0.5625,0.0625,0.3125,0.1158845,0.14210825,0.32145525
0.5625,0.0625,0.375,0.10374612500000001,0.1478884375,0.3868468125
0.5625,0.0625,0.4375,0.09160775000000002,0.153668625,0.452238375
0.5625,0.0625,0.5,0.07946937500000001,0.15944881249999998,0.5176299375
0.5625,0.0625,0.5625,0.067331,0.165229,0.5830215
0.5625,0.0625,0.625,0.05519262500000001,0.1710091875,0.6484130625
0.5625,0.0625,0.6875,0.043054250000000016,0.17678937499999997,0.713804625
0.5625,0.0625,0.75,0.03091587500000001,0.1825695625,0.7791961875
0.5625,0.0625,0.8125,0.018777500000000003,0.18834974999999998,0.84458775
0.5625,0.0625,0.875,0.0066391250000000235,0.1941299375,0.9099793125
0.5625,0.0625,0.9375,-0.005499249999999983,0.199910125,0.975370875
0.5625,0.0625,1.0,-0.01763762499999999,0.20569031249999997,1.0407624375
0.5625,0.125,0.0,0.2384725,0.16286618749999998,-0.00806775
0.5625,0.125,0.0625,0.226334125,0.168646375,0.0573238125
0.5625,0.125,0.125,0.21419575000000002,0.1744265625,0.122715375
0.5625,0.125,0.1875,0.202057375,0.18020674999999997,0.1881069375
0.5625,0.125,0.25,0.189919,0.18598693749999998,0.2534985
0.5625,0.125,0.3125,0.177780625,0.19176712499999998,0.3188900625
0.5625,0.125,0.375,0.16564225,0.1975473125,0.384281625
0.5625,0.125,0.4375,0.153503875,0.2033275,0.4496731875
0.5625,0.125,0.5,0.1413655,0.20910768749999997,0.51506475
0.5625,0.125,0.5625,0.129227125,0.21488787499999998,0.5804563125
0.5625,0.125,0.625,0.11708875,0.22066806249999998,0.645847875
0.5625,0.125,0.6875,0.10495037500000001,0.22644824999999996,0.7112394375
0.5625,0.125,0.75,0.092812,0.2322284375,0.776631
0.5625,0.125,0.8125,0.080673625,0.23800862499999997,0.8420225625
0.5625,0.125,0.875,0.06853525000000002,0.24378881249999998,0.907414125
0.5625,0.125,0.9375,0.05639687500000001,0.24956899999999999,0.9728056875
0.5625,0.125,1.0,0.044258500000000006,0.25534918749999996,1.03819725
0.5625,0.1875,0.0,0.300368625,0.2125250625,-0.010632937500000002
0.5625,0.1875,0.0625,0.28823025,0.21830525,0.054758625
0.5625,0.1875,0.125,0.276091875,0.2240854375,0.1201501875
0.5625,0.1875,0.1875,0.2639535,0.229865625,0.18554175
0.5625,0.1875,0.25,0.25181512500000003,0.2356458125,0.2509333125
0.5625,0.1875,0.3125,0.23967675,0.241426,0.316324875
0.5625,0.1875,0.375,0.22753837500000001,0.2472061875,0.3817164375
0.5625,0.1875,0.4375,0.2154,0.252986375,0.447108
0.5625,0.1875,0.5,0.203261625,0.2587665625,0.5124995625
0.5625,0.1875,0.5625,0.19112325,0.26454675,0.577891125
0.5625,0.1875,0.625,0.178984875,0.2703269375,0.6432826875
0.5625,0.1875,0.6875,0.1668465,0.276107125,0.70867425
0.5625,0.1875,0.75,0.154708125,0.2818873125,0.7740658125
0.5625,0.1875,0.8125,0.14256975,0.28766749999999996,0.839457375
0.5625,0.1875,0.875,0.13043137500000002,0.2934476875,0.9048489375
0.5625,0.1875,0.9375,0.11829300000000001,0.299227875,0.9702405
0.5625,0.1875,1.0,0.106154625,0.3050080625,1.0356320625
0.5625,0.25,0.0,0.36226475,0.2621839375,-0.013198125000000002
0.5625,0.25,0.0625,0.35012637500000005,0.267964125,0.052193437499999995
0.5625,0.25,0.125,0.337988,0.27374431250000003,0.117585
0.5625,0.25,0.1875,0.32584962500000003,0.2795245,0.1829765625
0.5625,0.25,0.25,0.31371125,0.28530468750000004,0.248368125
0.5625,0.25,0.3125,0.301572875,0.291084875,0.3137596875
0.5625,0.25,0.375,0.28943450000000004,0.2968650625,0.37915125
0.5625,0.25,0.4375,0.277296125,0.30264525000000003,0.4445428125
0.5625,0.25,0.5,0.26515775,0.3084254375,0.509934375
0.5625,0.25,0.5625,0.25301937500000005,0.31420562500000004,0.5753259375
0.5625,0.25,0.625,0.240881,0.3199858125,0.6407175
0.5625,0.25,0.6875,0.22874262500000003,0.325766,0.7061090625
0.5625,0.25,0.75,0.21660425000000003,0.33154618750000003,0.771500625
0.5625,0.25,0.8125,0.20446587500000002,0.337326375,0.8368921875
0.5625,0.25,0.875,0.19232750000000004,0.34310656250000005,0.90228375
0.5625,0.25,0.9375,0.18018912500000003,0.34888675,0.9676753125
0.5625,0.25,1.0,0.16805075000000003,0.3546669375,1.033066875
