R,G,B,R_out,G_out,B_out
0.5,0.5625,0.8125,0.48255037500000003,0.556847375,0.8054595625
0.5,0.5625,0.875,0.46830237500000005,0.5598106875,0.866014625
0.5,0.5625,0.9375,0.454054375,0.562774,0.9265696875
0.5,0.5625,1.0,0.439806375,0.5657373125,0.98712475
0.5,0.625,0.0,0.72156475,0.560355625,0.0209275
0.5,0.625,0.0625,0.7073167499999999,0.5633189375000001,0.0814825625
0.5,0.625,0.125,0.69306875,0.56628225,0.142037625
0.5,0.625,0.1875,0.67882075,0.5692455625,0.20259268749999998
0.5,0.625,0.25,0.6645727499999999,0.5722088750000001,0.26314775
0.5,0.625,0.3125,0.65032475,0.5751721875,0.3237028125
0.5,0.625,0.375,0.63607675,0.5781355,0.38425787499999997
0.5,0.625,0.4375,0.6218287499999999,0.5810988125000001,0.4448129375
0.5,0.625,0.5,0.60758075,0.584062125,0.505368
0.5,0.625,0.5625,0.59333275,0.5870254375,0.5659230625
0.5,0.625,0.625,0.57908475,0.5899887500000001,0.626478125
0.5,0.625,0.6875,0.56483675,0.5929520625,0.6870331875
0.5,0.625,0.75,0.55058875,0.595915375,0.74758825
0.5,0.625,0.8125,0.5363407499999999,0.5988786875000001,0.8081433124999999
0.5,0.625,0.875,0.52209275,0.601842,0.868698375
0.5,0.625,0.9375,0.50784475,0.6048053125,0.9292534375
0.5,0.625,1.0,0.49359675,0.6077686250000001,0.9898085
0.5,0.6875,0.0,0.775355125,0.6023869374999999,0.02361125
0.5,0.6875,0.0625,0.761107125,0.60535025,0.0841663125
0.5,0.6875,0.125,0.7468591250000001,0.6083135624999999,0.14472137499999999
0.5,0.6875,0.1875,0.732611125,0.6112768749999999,0.2052764375
0.5,0.6875,0.25,0.718363125,0.6142401875,0.2658315
0.5,0.6875,0.3125,0.7041151250000001,0.6172034999999999,0.3263865625
0.5,0.6875,0.375,0.689867125,0.6201668124999999,0.38694162499999996
0.5,0.6875,0.4375,0.675619125,0.623130125,0.44749668750000005
0.5,0.6875,0.5,0.6613711250000001,0.6260934374999999,0.50805175
0.5,0.6875,0.5625,0.647123125,0.6290567499999999,0.5686068125
0.5,0.6875,0.625,0.632875125,0.6320200625,0.629161875
0.5,0.6875,0.6875,0.618627125,0.6349833749999999,0.6897169375
0.5,0.6875,0.75,0.604379125,0.6379466874999999,0.7502719999999999
0.5,0.6875,0.8125,0.5901311250000001,0.64091,0.8108270624999999
0.5,0.6875,0.875,0.575883125,0.6438733124999999,0.871382125
0.5,0.6875,0.9375,0.561635125,0.6468366249999999,0.9319371875
0.5,0.6875,1.0,0.547387125,0.6497999375,0.99249225
0.5,0.75,0.0,0.8291455,0.64441825,0.026295
0.5,0.75,0.0625,0.8148974999999999,0.6473815625,0.08685006249999999
0.5,0.75,0.125,0.8006495,0.6503448749999999,0.147405125
0.5,0.75,0.1875,0.7864015,0.6533081875,0.2079601875
0.5,0.75,0.25,0.7721534999999999,0.6562715,0.26851525
0.5,0.75,0.3125,0.7579055,0.6592348124999999,0.3290703125
0.5,0.75,0.375,0.7436575,0.662198125,0.389625375
0.5,0.75,0.4375,0.7294094999999999,0.6651614375,0.45018043750000003
0.5,0.75,0.5,0.7151615,0.6681247499999999,0.5107355
0.5,0.75,0.5625,0.7009135,0.6710880625,0.5712905625
0.5,0.75,0.625,0.6866654999999999,0.674051375,0.631845625
0.5,0.75,0.6875,0.6724175,0.6770146874999999,0.6924006875
0.5,0.75,0.75,0.6581695,0.679978,0.7529557499999999
0.5,0.75,0.8125,0.6439215,0.6829413125,0.8135108124999999
0.5,0.75,0.875,0.6296735,0.6859046249999999,0.874065875
0.5,0.75,0.9375,0.6154255,0.6888679375,0.9346209375
0.5,0.75,1.0,0.6011774999999999,0.69183125,0.995176
0.5,0.8125,0.0,0.8829358749999999,0.6864495625,0.028978749999999998
0.5,0.8125,0.0625,0.8686878749999999,0.689412875,0.0895338125
0.5,0.8125,0.125,0.854439875,0.6923761875,0.150088875
0.5,0.8125,0.1875,0.8401918749999999,0.6953395,0.2106439375
0.5,0.8125,0.25,0.8259438749999999,0.6983028125,0.27119899999999997
0.5,0.8125,0.3125,0.811695875,0.701266125,0.3317540625
0.5,0.8125,0.375,0.7974478749999999,0.7042294375,0.392309125
0.5,0.8125,0.4375,0.7831998749999999,0.70719275,0.4528641875
0.5,0.8125,0.5,0.768951875,0.7101560625,0.51341925
0.5,0.8125,0.5625,0.7547038749999999,0.713119375,0.5739743125000001
0.5,0.8125,0.625,0.7404558749999999,0.7160826875,0.6345293750000001
0.5,0.8125,0.6875,0.726207875,0.719046,0.6950844375
0.5,0.8125,0.75,0.7119598749999999,0.7220093125,0.7556395
0.5,0.8125,0.8125,0.697711875,0.724972625,0.8161945625
0.5,0.8125,0.875,0.6834638749999999,0.7279359375,0.876749625
0.5,0.8125,0.9375,0.6692158749999999,0.73089925,0.9373046875
0.5,0.8125,1.0,0.6549678749999999,0.7338625625,0.9978597499999999
0.5,0.875,0.0,0.93672625,0.7284808749999999,0.0316625
0.5,0.875,0.0625,0.9224782499999999,0.7314441875,0.0922175625
0.5,0.875,0.125,0.90823025,0.7344074999999999,0.152772625
0.5,0.875,0.1875,0.89398225,0.7373708124999999,0.2133276875
0.5,0.875,0.25,0.8797342499999999,0.740334125,0.27388275
0.5,0.875,0.3125,0.86548625,0.7432974374999999,0.3344378125
0.5,0.875,0.375,0.85123825,0.7462607499999999,0.39499287499999997
0.5,0.875,0.4375,0.8369902499999999,0.7492240625,0.4555479375
0.5,0.875,0.5,0.82274225,0.7521873749999999,0.516103
0.5,0.875,0.5625,0.80849425,0.7551506874999999,0.5766580625000001
0.5,0.875,0.625,0.79424625,0.758114,0.637213125
0.5,0.875,0.6875,0.77999825,0.7610773124999999,0.6977681875
0.5,0.875,0.75,0.76575025,0.7640406249999999,0.75832325
0.5,0.875,0.8125,0.7515022499999999,0.7670039375,0.8188783125
0.5,0.875,0.875,0.73725425,0.7699672499999999,0.8794333750000001
0.5,0.875,0.9375,0.72300625,0.7729305624999999,0.9399884375
0.5,0.875,1.0,0.70875825,0.775893875,1.0005435
0.5,0.9375,0.0,0.990516625,0.7705121875,0.03434625
0.5,0.9375,0.0625,0.976268625,0.7734755,0.0949013125
0.5,0.9375,0.125,0.9620206250000001,0.7764388124999999,0.155456375
0.5,0.9375,0.1875,0.947772625,0.779402125,0.2160114375
0.5,0.9375,0.25,0.933524625,0.7823654375,0.2765665
0.5,0.9375,0.3125,0.9192766250000001,0.7853287499999999,0.3371215625
0.5,0.9375,0.375,0.905028625,0.7882920625,0.397676625
0.5,0.9375,0.4375,0.890780625,0.791255375,0.45823168750000004
0.5,0.9375,0.5,0.8765326250000001,0.7942186874999999,0.51878675
0.5,0.9375,0.5625,0.862284625,0.797182,0.5793418125
0.5,0.9375,0.625,0.848036625,0.8001453125,0.639896875
0.5,0.9375,0.6875,0.8337886250000001,0.8031086249999999,0.7004519375
0.5,0.9375,0.75,0.819540625,0.8060719375,0.761007
0.5,0.9375,0.8125,0.8052926250000001,0.80903525,0.8215620625
0.5,0.9375,0.875,0.7910446250000001,0.8119985624999999,0.8821171250000001
0.5,0.9375,0.9375,0.776796625,0.814961875,0.9426721875
0.5,0.9375,1.0,0.762548625,0.8179251875,1.00322725
0.5,1.0,0.0,1.044307,0.8125435,0.03703
0.5,1.0,0.0625,1.030059,0.8155068125,0.0975850625
0.5,1.0,0.125,1.015811,0.8184701249999999,0.158140125
0.5,1.0,0.1875,1.001563,0.8214334375,0.2186951875
0.5,1.0,0.25,0.987315,0.82439675,0.27925025
0.5,1.0,0.3125,0.9730670000000001,0.8273600624999999,0.3398053125
0.5,1.0,0.375,0.9588190000000001,0.830323375,0.400360375
0.5,1.0,0.4375,0.944571,0.8332866875,0.4609154375
0.5,1.0,0.5,0.9303230000000001,0.8362499999999999,0.5214705
0.5,1.0,0.5625,0.9160750000000001,0.8392133125,0.5820255625
0.5,1.0,0.625,0.9018270000000002,0.842176625,0.642580625
0.5,1.0,0.6875,0.8875790000000001,0.8451399374999999,0.7031356875
0.5,1.0,0.75,0.8733310000000001,0.84810325,0.76369075
0.5,1.0,0.8125,0.859083,0.8510665625,0.8242458125
0.5,1.0,0.875,0.8448350000000001,0.8540298749999999,0.884800875
0.5,1.0,0.9375,0.8305870000000001,0.8569931875,0.9453559375
0.5,1.0,1.0,0.8163390000000001,0.8599565,1.005911
0.5625,0.0,0.0,0.206618625,0.1575478125,-0.00664875
0.5625,0.0,0.0625,0.192370625,0.160511125,0.0539063125
0.5625,0.0,0.125,0.178122625,0.16347443749999999,0.114461375
0.5625,0.0,0.1875,0.163874625,0.16643775,0.17501643749999998
0.5625,0.0,0.25,0.149626625,0.1694010625,0.2355715
0.5625,0.0,0.3125,0.135378625,0.172364375,0.2961265625
0.5625,0.0,0.375,0.12113062499999999,0.1753276875,0.356681625
0.5625,0.0,0.4375,0.106882625,0.178291,0.41723668750000004
0.5625,0.0,0.5,0.092634625,0.1812543125,0.47779175
0.5625,0.0,0.5625,0.07838662499999999,0.184217625,0.5383468125
0.5625,0.0,0.625,0.064138625,0.18718093749999998,0.598901875
0.5625,0.0,0.6875,0.049890624999999994,0.19014425,0.6594569375
0.5625,0.0,0.75,0.03564262499999998,0.1931075625,0.720012
0.5625,0.0,0.8125,0.021394625,0.19607087499999998,0.7805670625
0.5625,0.0,0.875,0.00714662499999999,0.1990341875,0.841122125
0.5625,0.0,0.9375,-0.007101374999999993,0.2019975,0.9016771875
0.5625,0.0,1.0,-0.021349375000000004,0.20496081249999998,0.96223225
0.5625,0.0625,0.0,0.260409,0.199579125,-0.003965
0.5625,0.0625,0.0625,0.246161,0.2025424375,0.056590062499999996
0.5625,0.0625,0.125,0.231913,0.20550575,0.117145125
0.5625,0.0625,0.1875,0.217665,0.2084690625,0.1777001875
0.5625,0.0625,0.25,0.20341700000000001,0.211432375,0.23825525
0.5625,0.0625,0.3125,0.189169,0.2143956875,0.2988103125
0.5625,0.0625,0.375,0.174921,0.217359,0.359365375
0.5625,0.0625,0.4375,0.160673,0.2203223125,0.4199204375
0.5625,0.0625,0.5,0.146425,0.223285625,0.4804755
0.5625,0.0625,0.5625,0.132177,0.2262489375,0.5410305625
0.5625,0.0625,0.625,0.117929,0.22921225,0.601585625
0.5625,0.0625,0.6875,0.103681,0.2321755625,0.6621406875
0.5625,0.0625,0.75,0.08943299999999998,0.235138875,0.72269575
0.5625,0.0625,0.8125,0.075185,0.2381021875,0.7832508125
0.5625,0.0625,0.875,0.06093699999999999,0.2410655,0.843805875
0.5625,0.0625,0.9375,0.04668900000000001,0.2440288125,0.9043609375
0.5625,0.0625,1.0,0.032441,0.246992125,0.964916
0.5625,0.125,0.0,0.314199375,0.2416104375,-0.0012812500000000003
0.5625,0.125,0.0625,0.299951375,0.24457375,0.0592738125
0.5625,0.125,0.125,0.285703375,0.2475370625,0.119828875
0.5625,0.125,0.1875,0.271455375,0.250500375,0.18038393749999998
0.5625,0.125,0.25,0.257207375,0.2534636875,0.240939
0.5625,0.125,0.3125,0.242959375,0.256427,0.3014940625
0.5625,0.125,0.375,0.228711375,0.2593903125,0.36204912499999997
0.5625,0.125,0.4375,0.214463375,0.262353625,0.4226041875
0.5625,0.125,0.5,0.200215375,0.2653169375,0.48315925
0.5625,0.125,0.5625,0.185967375,0.26828025,0.5437143125
0.5625,0.125,0.625,0.171719375,0.2712435625,0.604269375
0.5625,0.125,0.6875,0.157471375,0.274206875,0.6648244375
0.5625,0.125,0.75,0.14322337499999999,0.2771701875,0.7253795
0.5625,0.125,0.8125,0.128975375,0.2801335,0.7859345624999999
0.5625,0.125,0.875,0.11472737499999999,0.2830968125,0.846489625
0.5625,0.125,0.9375,0.10047937500000001,0.286060125,0.9070446875
0.5625,0.125,1.0,0.086231375,0.2890234375,0.96759975
0.5625,0.1875,0.0,0.36798975,0.28364175,0.0014024999999999992
0.5625,0.1875,0.0625,0.35374175,0.2866050625,0.0619575625
0.5625,0.1875,0.125,0.33949375,0.28956837500000004,0.122512625
0.5625,0.1875,0.1875,0.32524575,0.2925316875,0.1830676875
0.5625,0.1875,0.25,0.31099775,0.295495,0.24362275
0.5625,0.1875,0.3125,0.29674975000000003,0.29845831250000004,0.3041778125
0.5625,0.1875,0.375,0.28250175,0.301421625,0.36473287499999996
0.5625,0.1875,0.4375,0.26825375,0.3043849375,0.4252879375
0.5625,0.1875,0.5,0.25400575000000003,0.30734825000000005,0.48584299999999997
0.5625,0.1875,0.5625,0.23975775,0.3103115625,0.5463980625
0.5625,0.1875,0.625,0.22550975,0.313274875,0.606953125
0.5625,0.1875,0.6875,0.21126175,0.31623818750000005,0.6675081875
0.5625,0.1875,0.75,0.19701375,0.3192015,0.7280632499999999
0.5625,0.1875,0.8125,0.18276575,0.3221648125,0.7886183124999999
0.5625,0.1875,0.875,0.16851775,0.32512812500000005,0.849173375
0.5625,0.1875,0.9375,0.15426975,0.3280914375,0.9097284375
0.5625,0.1875,1.0,0.14002175,0.33105475,0.9702835
0.5625,0.25,0.0,0.421780125,0.3256730625,0.00408625
0.5625,0.25,0.0625,0.407532125,0.328636375,0.06464131249999999
0.5625,0.25,0.125,0.393284125,0.3315996875,0.125196375
0.5625,0.25,0.1875,0.379036125,0.334563,0.1857514375
0.5625,0.25,0.25,0.364788125,0.3375263125,0.24630649999999998
0.5625,0.25,0.3125,0.350540125,0.340489625,0.3068615625
0.5625,0.25,0.375,0.336292125,0.3434529375,0.367416625
0.5625,0.25,0.4375,0.322044125,0.34641625,0.42797168750000003
0.5625,0.25,0.5,0.307796125,0.3493795625,0.48852675
0.5625,0.25,0.5625,0.293548125,0.352342875,0.5490818125
0.5625,0.25,0.625,0.279300125,0.3553061875,0.609636875
0.5625,0.25,0.6875,0.26505212499999997,0.3582695,0.6701919375
0.5625,0.25,0.75,0.250804125,0.3612328125,0.7307469999999999
0.5625,0.25,0.8125,0.236556125,0.364196125,0.7913020624999999
0.5625,0.25,0.875,0.222308125,0.3671594375,0.851857125
0.5625,0.25,0.9375,0.208060125,0.37012275,0.9124121875
0.5625,0.25,1.0,0.193812125,0.3730860625,0.97296725
0.5625,0.3125,0.0,0.4755705,0.36770437499999997,0.00677
0.5625,0.3125,0.0625,0.4613225,0.37066768749999995,0.0673250625
0.5625,0.3125,0.125,0.4470745,0.373631,0.127880125
0.5625,0.3125,0.1875,0.4328265,0.3765943125,0.1884351875
0.5625,0.3125,0.25,0.4185785,0.37955762499999995,0.24899025
0.5625,0.3125,0.3125,0.40433050000000004,0.3825209375,0.3095453125
0.5625,0.3125,0.375,0.3900825,0.38548425,0.370100375
0.5625,0.3125,0.4375,0.3758345,0.38844756249999995,0.4306554375
0.5625,0.3125,0.5,0.36158650000000003,0.391410875,0.4912105
0.5625,0.3125,0.5625,0.3473385,0.3943741875,0.5517655625000001
0.5625,0.3125,0.625,0.3330905,0.39733749999999995,0.6123206250000001
0.5625,0.3125,0.6875,0.31884250000000003,0.4003008125,0.6728756875
0.5625,0.3125,0.75,0.3045945,0.403264125,0.73343075
0.5625,0.3125,0.8125,0.2903465,0.40622743749999995,0.7939858125
0.5625,0.3125,0.875,0.2760985,0.40919075,0.8545408750000001
0.5625,0.3125,0.9375,0.2618505,0.4121540625,0.9150959375000001
0.5625,0.3125,1.0,0.2476025,0.41511737499999996,0.975651
0.5625,0.375,0.0,0.5293608750000001,0.4097356875,0.009453749999999999
0.5625,0.375,0.0625,0.515112875,0.412699,0.0700088125
0.5625,0.375,0.125,0.5008648750000001,0.4156623125,0.130563875
0.5625,0.375,0.1875,0.48661687500000006,0.418625625,0.1911189375
0.5625,0.375,0.25,0.4723688750000001,0.4215889375,0.251674
0.5625,0.375,0.3125,0.4581208750000001,0.42455225,0.3122290625
0.5625,0.375,0.375,0.44387287500000006,0.4275155625,0.37278412499999997
0.5625,0.375,0.4375,0.4296248750000001,0.430478875,0.4333391875
0.5625,0.375,0.5,0.4153768750000001,0.4334421875,0.49389425
0.5625,0.375,0.5625,0.40112887500000005,0.4364055,0.5544493125000001
0.5625,0.375,0.625,0.38688087500000007,0.4393688125,0.615004375
0.5625,0.375,0.6875,0.3726328750000001,0.442332125,0.6755594375
0.5625,0.375,0.75,0.35838487500000005,0.4452954375,0.7361145
0.5625,0.375,0.8125,0.34413687500000006,0.44825875,0.7966695625
0.5625,0.375,0.875,0.3298888750000001,0.4512220625,0.8572246250000001
0.5625,0.375,0.9375,0.31564087500000004,0.454185375,0.9177796875
0.5625,0.375,1.0,0.30139287500000006,0.4571486875,0.97833475
0.5625,0.4375,0.0,0.58315125,0.451767,0.0121375
0.5625,0.4375,0.0625,0.56890325,0.45473031249999996,0.0726925625
0.5625,0.4375,0.125,0.55465525,0.457693625,0.133247625
0.5625,0.4375,0.1875,0.54040725,0.4606569375,0.1938026875
0.5625,0.4375,0.25,0.52615925,0.46362024999999996,0.25435775
0.5625,0.4375,0.3125,0.51191125,0.4665835625,0.31491281250000003
0.5625,0.4375,0.375,0.49766325,0.469546875,0.375467875
0.5625,0.4375,0.4375,0.48341525,0.47251018749999996,0.43602293750000004
0.5625,0.4375,0.5,0.46916725000000004,0.4754735,0.496578
0.5625,0.4375,0.5625,0.45491925,0.4784368125,0.5571330625
0.5625,0.4375,0.625,0.44067125,0.48140012499999996,0.617688125
0.5625,0.4375,0.6875,0.42642325000000003,0.4843634375,0.6782431875
0.5625,0.4375,0.75,0.41217525,0.48732675,0.73879825
0.5625,0.4375,0.8125,0.39792725,0.49029006249999996,0.7993533125
0.5625,0.4375,0.875,0.38367925,0.493253375,0.8599083750000001
0.5625,0.4375,0.9375,0.36943125,0.4962166875,0.9204634375
0.5625,0.4375,1.0,0.35518325,0.49917999999999996,0.9810185
0.5625,0.5,0.0,0.636941625,0.4937983125,0.01482125
0.5625,0.5,0.0625,0.6226936249999999,0.496761625,0.0753763125
0.5625,0.5,0.125,0.608445625,0.4997249375,0.135931375
0.5625,0.5,0.1875,0.594197625,0.5026882500000001,0.1964864375
0.5625,0.5,0.25,0.5799496249999999,0.5056515625,0.2570415
0.5625,0.5,0.3125,0.565701625,0.508614875,0.3175965625
0.5625,0.5,0.375,0.551453625,0.5115781875000001,0.378151625
0.5625,0.5,0.4375,0.5372056249999999,0.5145415,0.4387066875
0.5625,0.5,0.5,0.522957625,0.5175048125,0.49926175
0.5625,0.5,0.5625,0.5087096249999999,0.520468125,0.5598168125
0.5625,0.5,0.625,0.49446162499999996,0.5234314375,0.620371875
0.5625,0.5,0.6875,0.480213625,0.52639475,0.6809269375
0.5625,0.5,0.75,0.46596562499999994,0.5293580625000001,0.741482
0.5625,0.5,0.8125,0.45171762499999996,0.532321375,0.8020370625
0.5625,0.5,0.875,0.437469625,0.5352846875,0.862592125
0.5625,0.5,0.9375,0.42322162499999993,0.538248,0.9231471875
0.5625,0.5,1.0,0.40897362499999995,0.5412113125,0.98370225
0.5625,0.5625,0.0,0.690732,0.5358296250000001,0.017505
0.5625,0.5625,0.0625,0.676484,0.5387929375000001,0.0780600625
0.5625,0.5625,0.125,0.662236,0.54175625,0.138615125
0.5625,0.5625,0.1875,0.647988,0.5447195625000001,0.19917018749999998
0.5625,0.5625,0.25,0.63374,0.5476828750000001,0.25972525
0.5625,0.5625,0.3125,0.619492,0.5506461875,0.3202803125
0.5625,0.5625,0.375,0.605244,0.5536095000000001,0.380835375
0.5625,0.5625,0.4375,0.590996,0.5565728125000001,0.4413904375
0.5625,0.5625,0.5,0.576748,0.559536125,0.5019455
0.5625,0.5625,0.5625,0.5625,0.5624994375000001,0.5625005625
0.5625,0.5625,0.625,0.548252,0.5654627500000001,0.623055625
0.5625,0.5625,0.6875,0.534004,0.5684260625,0.6836106875
0.5625,0.5625,0.75,0.519756,0.5713893750000001,0.74416575
0.5625,0.5625,0.8125,0.5055080000000001,0.5743526875000001,0.8047208124999999
0.5625,0.5625,0.875,0.49126000000000003,0.577316,0.865275875
0.5625,0.5625,0.9375,0.477012,0.5802793125000001,0.9258309375
0.5625,0.5625,1.0,0.462764,0.5832426250000001,0.986386
0.5625,0.625,0.0,0.7445223750000001,0.5778609375,0.02018875
0.5625,0.625,0.0625,0.730274375,0.58082425,0.0807438125
0.5625,0.625,0.125,0.7160263750000001,0.5837875625,0.141298875
0.5625,0.625,0.1875,0.7017783750000001,0.586750875,0.2018539375
0.5625,0.625,0.25,0.687530375,0.5897141875,0.262409
0.5625,0.625,0.3125,0.6732823750000001,0.5926775,0.3229640625
0.5625,0.625,0.375,0.6590343750000001,0.5956408125,0.38351912499999996
0.5625,0.625,0.4375,0.644786375,0.598604125,0.4440741875
0.5625,0.625,0.5,0.6305383750000001,0.6015674375,0.50462925
0.5625,0.625,0.5625,0.6162903750000001,0.60453075,0.5651843125
0.5625,0.625,0.625,0.6020423750000001,0.6074940625,0.625739375
0.5625,0.625,0.6875,0.5877943750000001,0.610457375,0.6862944375
0.5625,0.625,0.75,0.573546375,0.6134206875,0.7468494999999999
0.5625,0.625,0.8125,0.559298375,0.616384,0.8074045624999999
0.5625,0.625,0.875,0.5450503750000001,0.6193473125,0.867959625
0.5625,0.625,0.9375,0.530802375,0.622310625,0.9285146875
0.5625,0.625,1.0,0.5165543750000001,0.6252739375,0.98906975
0.5625,0.6875,0.0,0.79831275,0.6198922499999999,0.022872499999999997
0.5625,0.6875,0.0625,0.78406475,0.6228555625,0.0834275625
0.5625,0.6875,0.125,0.76981675,0.6258188749999999,0.143982625
0.5625,0.6875,0.1875,0.75556875,0.6287821874999999,0.20453768749999998
0.5625,0.6875,0.25,0.74132075,0.6317455,0.26509275
0.5625,0.6875,0.3125,0.72707275,0.6347088124999999,0.3256478125
0.5625,0.6875,0.375,0.71282475,0.6376721249999999,0.386202875
0.5625,0.6875,0.4375,0.69857675,0.6406354375,0.44675793750000004
0.5625,0.6875,0.5,0.68432875,0.6435987499999999,0.507313
0.5625,0.6875,0.5625,0.67008075,0.6465620624999999,0.5678680625
0.5625,0.6875,0.625,0.6558327500000001,0.649525375,0.628423125
0.5625,0.6875,0.6875,0.64158475,0.6524886874999999,0.6889781875
0.5625,0.6875,0.75,0.62733675,0.6554519999999999,0.7495332499999999
0.5625,0.6875,0.8125,0.61308875,0.6584153125,0.8100883124999999
0.5625,0.6875,0.875,0.59884075,0.6613786249999999,0.870643375
0.5625,0.6875,0.9375,0.58459275,0.6643419374999999,0.9311984375
0.5625,0.6875,1.0,0.5703447500000001,0.66730525,0.9917535
0.5625,0.75,0.0,0.852103125,0.6619235625,0.025556249999999996
0.5625,0.75,0.0625,0.8378551249999999,0.664886875,0.0861113125
0.5625,0.75,0.125,0.823607125,0.6678501874999999,0.146666375
0.5625,0.75,0.1875,0.809359125,0.6708135,0.2072214375
0.5625,0.75,0.25,0.7951111249999999,0.6737768125,0.2677765
0.5625,0.75,0.3125,0.780863125,0.6767401249999999,0.3283315625
0.5625,0.75,0.375,0.766615125,0.6797034375,0.388886625
0.5625,0.75,0.4375,0.7523671249999999,0.68266675,0.4494416875
0.5625,0.75,0.5,0.738119125,0.6856300624999999,0.50999675
0.5625,0.75,0.5625,0.723871125,0.688593375,0.5705518125
0.5625,0.75,0.625,0.709623125,0.6915566875,0.631106875
0.5625,0.75,0.6875,0.695375125,0.6945199999999999,0.6916619374999999
0.5625,0.75,0.75,0.6811271249999999,0.6974833125,0.7522169999999999
0.5625,0.75,0.8125,0.6668791249999999,0.700446625,0.8127720624999999
0.5625,0.75,0.875,0.652631125,0.7034099374999999,0.873327125
0.5625,0.75,0.9375,0.6383831249999999,0.70637325,0.9338821875
0.5625,0.75,1.0,0.624135125,0.7093365625,0.9944372499999999
0.5625,0.8125,0.0,0.9058934999999999,0.703954875,0.028239999999999994
0.5625,0.8125,0.0625,0.8916454999999999,0.7069181875,0.0887950625
0.5625,0.8125,0.125,0.8773974999999999,0.7098814999999999,0.149350125
0.5625,0.8125,0.1875,0.8631494999999999,0.7128448125,0.20990518749999998
0.5625,0.8125,0.25,0.8489014999999999,0.715808125,0.27046025
0.5625,0.8125,0.3125,0.8346534999999999,0.7187714374999999,0.3310153125
0.5625,0.8125,0.375,0.8204054999999999,0.72173475,0.39157037499999997
0.5625,0.8125,0.4375,0.8061574999999999,0.7246980625,0.4521254375
0.5625,0.8125,0.5,0.7919094999999999,0.7276613749999999,0.5126805
0.5625,0.8125,0.5625,0.7776614999999999,0.7306246875,0.5732355625000001
0.5625,0.8125,0.625,0.7634135,0.733588,0.633790625
0.5625,0.8125,0.6875,0.7491654999999999,0.7365513124999999,0.6943456875
0.5625,0.8125,0.75,0.7349174999999999,0.739514625,0.75490075
0.5625,0.8125,0.8125,0.7206694999999999,0.7424779375,0.8154558125
0.5625,0.8125,0.875,0.7064214999999999,0.7454412499999999,0.8760108750000001
0.5625,0.8125,0.9375,0.6921734999999999,0.7484045625,0.9365659375000001
0.5625,0.8125,1.0,0.6779255,0.751367875,0.997121
0.5625,0.875,0.0,0.9596838750000001,0.7459861875,0.03092375
0.5625,0.875,0.0625,0.945435875,0.7489495,0.0914788125
0.5625,0.875,0.125,0.9311878750000001,0.7519128125,0.15203387499999999
0.5625,0.875,0.1875,0.9169398750000001,0.754876125,0.2125889375
0.5625,0.875,0.25,0.902691875,0.7578394375,0.273144
0.5625,0.875,0.3125,0.8884438750000001,0.76080275,0.33369906250000003
0.5625,0.875,0.375,0.8741958750000001,0.7637660625,0.394254125
0.5625,0.875,0.4375,0.859947875,0.766729375,0.4548091875
0.5625,0.875,0.5,0.8456998750000001,0.7696926875,0.51536425
0.5625,0.875,0.5625,0.8314518750000001,0.772656,0.5759193125000001
0.5625,0.875,0.625,0.8172038750000001,0.7756193125,0.636474375
0.5625,0.875,0.6875,0.8029558750000001,0.778582625,0.6970294375
0.5625,0.875,0.75,0.7887078750000001,0.7815459375,0.7575845
0.5625,0.875,0.8125,0.774459875,0.78450925,0.8181395625
0.5625,0.875,0.875,0.7602118750000001,0.7874725625,0.8786946250000001
0.5625,0.875,0.9375,0.745963875,0.790435875,0.9392496875
0.5625,0.875,1.0,0.7317158750000001,0.7933991875,0.99980475
0.5625,0.9375,0.0,1.01347425,0.7880175,0.0336075
0.5625,0.9375,0.0625,0.99922625,0.7909808125000001,0.09416256249999999
0.5625,0.9375,0.125,0.98497825,0.793944125,0.154717625
0.5625,0.9375,0.1875,0.97073025,0.7969074375,0.2152726875
0.5625,0.9375,0.25,0.95648225,0.7998707500000001,0.27582775
0.5625,0.9375,0.3125,0.94223425,0.8028340625,0.3363828125
0.5625,0.9375,0.375,0.92798625,0.805797375,0.396937875
0.5625,0.9375,0.4375,0.91373825,0.8087606875000001,0.45749293750000003
0.5625,0.9375,0.5,0.89949025,0.811724,0.518048
0.5625,0.9375,0.5625,0.88524225,0.8146873125,0.5786030625
0.5625,0.9375,0.625,0.8709942500000001,0.8176506250000001,0.639158125
0.5625,0.9375,0.6875,0.85674625,0.8206139375,0.6997131875
0.5625,0.9375,0.75,0.84249825,0.82357725,0.76026825
0.5625,0.9375,0.8125,0.82825025,0.8265405625000001,0.8208233125
0.5625,0.9375,0.875,0.81400225,0.829503875,0.881378375
0.5625,0.9375,0.9375,0.79975425,0.8324671875,0.9419334375
0.5625,0.9375,1.0,0.7855062500000001,0.8354305000000001,1.0024885
0.5625,1.0,0.0,1.067264625,0.8300488125000001,0.03629125
0.5625,1.0,0.0625,1.053016625,0.8330121250000001,0.0968463125
0.5625,1.0,0.125,1.038768625,0.8359754375,0.157401375
0.5625,1.0,0.1875,1.024520625,0.8389387500000001,0.2179564375
0.5625,1.0,0.25,1.010272625,0.8419020625000001,0.2785115
0.5625,1.0,0.3125,0.996024625,0.844865375,0.3390665625
0.5625,1.0,0.375,0.981776625,0.8478286875000001,0.399621625
0.5625,1.0,0.4375,0.9675286249999999,0.8507920000000001,0.4601766875
