R,G,B,R_out,G_out,B_out
0.5625,0.625,0.25,0.581699875,0.59899875,0.400576375
0.5625,0.625,0.3125,0.57648725,0.603941625,0.43800474999999994
0.5625,0.625,0.375,0.571274625,0.6088845,0.47543312499999996
0.5625,0.625,0.4375,0.566062,0.6138273750000001,0.5128615
0.5625,0.625,0.5,0.560849375,0.6187702500000001,0.550289875
0.5625,0.625,0.5625,0.55563675,0.6237131250000001,0.58771825
0.5625,0.625,0.625,0.5504241249999999,0.6286560000000001,0.625146625
0.5625,0.625,0.6875,0.5452115,0.6335988750000001,0.662575
0.5625,0.625,0.75,0.539998875,0.6385417500000001,0.700003375
0.5625,0.625,0.8125,0.53478625,0.643484625,0.73743175
0.5625,0.625,0.875,0.529573625,0.6484275,0.774860125
0.5625,0.625,0.9375,0.524361,0.6533703750000001,0.8122885000000001
0.5625,0.625,1.0,0.519148375,0.6583132500000001,0.849716875
0.5625,0.6875,0.0,0.595687125,0.6404403750000001,0.2760811249999999
0.5625,0.6875,0.0625,0.5904745,0.6453832500000001,0.31350949999999994
0.5625,0.6875,0.125,0.585261875,0.6503261250000001,0.35093787499999995
0.5625,0.6875,0.1875,0.58004925,0.6552690000000001,0.3883662499999999
0.5625,0.6875,0.25,0.574836625,0.6602118750000001,0.425794625
0.5625,0.6875,0.3125,0.569624,0.66515475,0.46322299999999994
0.5625,0.6875,0.375,0.5644113749999999,0.670097625,0.5006513749999999
0.5625,0.6875,0.4375,0.55919875,0.6750405,0.53807975
0.5625,0.6875,0.5,0.553986125,0.6799833750000001,0.575508125
0.5625,0.6875,0.5625,0.5487735,0.6849262500000001,0.6129365
0.5625,0.6875,0.625,0.543560875,0.6898691250000001,0.650364875
0.5625,0.6875,0.6875,0.53834825,0.6948120000000001,0.68779325
0.5625,0.6875,0.75,0.533135625,0.699754875,0.725221625
0.5625,0.6875,0.8125,0.527923,0.70469775,0.76265
0.5625,0.6875,0.875,0.522710375,0.709640625,0.800078375
0.5625,0.6875,0.9375,0.51749775,0.7145835,0.8375067500000001
0.5625,0.6875,1.0,0.512285125,0.719526375,0.874935125
0.5625,0.75,0.0,0.588823875,0.7016535,0.3012993749999999
0.5625,0.75,0.0625,0.58361125,0.706596375,0.33872774999999994
0.5625,0.75,0.125,0.5783986249999999,0.7115392500000001,0.37615612499999995
0.5625,0.75,0.1875,0.573186,0.7164821250000001,0.4135844999999999
0.5625,0.75,0.25,0.567973375,0.721425,0.451012875
0.5625,0.75,0.3125,0.56276075,0.726367875,0.48844124999999994
0.5625,0.75,0.375,0.5575481250000001,0.73131075,0.5258696249999999
0.5625,0.75,0.4375,0.5523355,0.736253625,0.563298
0.5625,0.75,0.5,0.547122875,0.7411965,0.600726375
0.5625,0.75,0.5625,0.54191025,0.746139375,0.63815475
0.5625,0.75,0.625,0.536697625,0.7510822500000001,0.675583125
0.5625,0.75,0.6875,0.531485,0.7560251250000001,0.7130115
0.5625,0.75,0.75,0.526272375,0.7609680000000001,0.750439875
0.5625,0.75,0.8125,0.52105975,0.765910875,0.78786825
0.5625,0.75,0.875,0.5158471250000001,0.77085375,0.825296625
0.5625,0.75,0.9375,0.5106345,0.775796625,0.8627250000000001
0.5625,0.75,1.0,0.505421875,0.7807395,0.900153375
0.5625,0.8125,0.0,0.581960625,0.762866625,0.3265176249999999
0.5625,0.8125,0.0625,0.576748,0.7678095,0.36394599999999994
0.5625,0.8125,0.125,0.5715353750000001,0.772752375,0.40137437499999995
0.5625,0.8125,0.1875,0.56632275,0.7776952500000001,0.4388027499999999
0.5625,0.8125,0.25,0.561110125,0.7826381250000001,0.476231125
0.5625,0.8125,0.3125,0.5558975,0.787581,0.5136594999999999
0.5625,0.8125,0.375,0.550684875,0.792523875,0.5510878749999999
0.5625,0.8125,0.4375,0.54547225,0.79746675,0.58851625
0.5625,0.8125,0.5,0.540259625,0.802409625,0.625944625
0.5625,0.8125,0.5625,0.535047,0.8073525,0.663373
0.5625,0.8125,0.625,0.5298343750000001,0.812295375,0.700801375
0.5625,0.8125,0.6875,0.52462175,0.81723825,0.73822975
0.5625,0.8125,0.75,0.519409125,0.822181125,0.775658125
0.5625,0.8125,0.8125,0.5141965000000001,0.827124,0.8130865
0.5625,0.8125,0.875,0.508983875,0.832066875,0.850514875
0.5625,0.8125,0.9375,0.50377125,0.83700975,0.8879432500000001
0.5625,0.8125,1.0,0.49855862500000003,0.841952625,0.925371625
0.5625,0.875,0.0,0.575097375,0.8240797500000001,0.3517358749999999
0.5625,0.875,0.0625,0.56988475,0.8290226250000001,0.38916424999999993
0.5625,0.875,0.125,0.564672125,0.8339655000000001,0.42659262499999995
0.5625,0.875,0.1875,0.5594595,0.8389083750000002,0.4640209999999999
0.5625,0.875,0.25,0.554246875,0.8438512500000002,0.501449375
0.5625,0.875,0.3125,0.5490342500000001,0.8487941250000001,0.5388777499999999
0.5625,0.875,0.375,0.5438216250000001,0.8537370000000001,0.5763061249999999
0.5625,0.875,0.4375,0.538609,0.8586798750000001,0.6137345
0.5625,0.875,0.5,0.533396375,0.8636227500000001,0.651162875
0.5625,0.875,0.5625,0.5281837500000001,0.8685656250000001,0.68859125
0.5625,0.875,0.625,0.522971125,0.8735085000000001,0.726019625
0.5625,0.875,0.6875,0.5177585,0.8784513750000001,0.763448
0.5625,0.875,0.75,0.512545875,0.88339425,0.800876375
0.5625,0.875,0.8125,0.5073332500000001,0.8883371250000001,0.83830475
0.5625,0.875,0.875,0.5021206250000001,0.8932800000000001,0.875733125
0.5625,0.875,0.9375,0.496908,0.8982228750000001,0.9131615000000001
0.5625,0.875,1.0,0.49169537500000005,0.9031657500000001,0.950589875
0.5625,0.9375,0.0,0.568234125,0.8852928750000001,0.3769541249999999
0.5625,0.9375,0.0625,0.5630215000000001,0.8902357500000001,0.41438249999999993
0.5625,0.9375,0.125,0.5578088750000001,0.8951786250000001,0.45181087499999995
0.5625,0.9375,0.1875,0.55259625,0.9001215000000001,0.4892392499999999
0.5625,0.9375,0.25,0.547383625,0.905064375,0.526667625
0.5625,0.9375,0.3125,0.5421710000000001,0.91000725,0.5640959999999999
0.5625,0.9375,0.375,0.536958375,0.9149501250000001,0.6015243749999999
0.5625,0.9375,0.4375,0.53174575,0.9198930000000001,0.63895275
0.5625,0.9375,0.5,0.526533125,0.9248358750000001,0.676381125
0.5625,0.9375,0.5625,0.5213205000000001,0.9297787500000001,0.7138095
0.5625,0.9375,0.625,0.5161078750000001,0.9347216250000001,0.7512378749999999
0.5625,0.9375,0.6875,0.51089525,0.9396645000000001,0.78866625
0.5625,0.9375,0.75,0.505682625,0.9446073750000001,0.826094625
0.5625,0.9375,0.8125,0.5004700000000001,0.94955025,0.863523
0.5625,0.9375,0.875,0.49525737500000006,0.954493125,0.900951375
0.5625,0.9375,0.9375,0.49004475000000003,0.9594360000000001,0.9383797500000001
0.5625,0.9375,1.0,0.48483212500000006,0.9643788750000001,0.975808125
0.5625,1.0,0.0,0.561370875,0.9465060000000001,0.4021723749999999
0.5625,1.0,0.0625,0.5561582500000001,0.9514488750000001,0.43960074999999993
0.5625,1.0,0.125,0.550945625,0.9563917500000001,0.47702912499999994
0.5625,1.0,0.1875,0.545733,0.9613346250000001,0.5144574999999999
0.5625,1.0,0.25,0.540520375,0.9662775000000001,0.551885875
0.5625,1.0,0.3125,0.5353077500000001,0.971220375,0.5893142499999999
0.5625,1.0,0.375,0.5300951250000001,0.97616325,0.6267426249999999
0.5625,1.0,0.4375,0.5248825,0.981106125,0.664171
0.5625,1.0,0.5,0.5196698750000001,0.9860490000000001,0.701599375
0.5625,1.0,0.5625,0.5144572500000001,0.9909918750000001,0.73902775
0.5625,1.0,0.625,0.509244625,0.9959347500000001,0.7764561249999999
0.5625,1.0,0.6875,0.504032,1.000877625,0.8138845
0.5625,1.0,0.75,0.49881937500000006,1.0058205,0.851312875
0.5625,1.0,0.8125,0.4936067500000001,1.010763375,0.88874125
0.5625,1.0,0.875,0.48839412500000007,1.01570625,0.926169625
0.5625,1.0,0.9375,0.48318150000000004,1.020649125,0.9635980000000001
0.5625,1.0,1.0,0.47796887500000007,1.025592,1.001026375
0.625,0.0,0.0,0.74575875,-0.03655999999999998,-0.0014662499999999973
0.625,0.0,0.0625,0.740546125,-0.03161712499999998,0.03596212500000001
0.625,0.0,0.125,0.7353335000000001,-0.026674249999999983,0.07339050000000001
0.625,0.0,0.1875,0.730120875,-0.021731374999999983,0.11081887500000001
0.625,0.0,0.25,0.72490825,-0.016788499999999984,0.14824725000000002
0.625,0.0,0.3125,0.7196956250000001,-0.011845624999999985,0.18567562500000004
0.625,0.0,0.375,0.714483,-0.006902749999999985,0.22310400000000002
0.625,0.0,0.4375,0.709270375,-0.001959874999999986,0.26053237500000004
0.625,0.0,0.5,0.70405775,0.0029830000000000134,0.29796075000000005
0.625,0.0,0.5625,0.6988451250000001,0.007925875000000013,0.33538912500000007
0.625,0.0,0.625,0.6936325000000001,0.012868750000000012,0.3728175000000001
0.625,0.0,0.6875,0.688419875,0.01781162500000001,0.4102458750000001
0.625,0.0,0.75,0.68320725,0.02275450000000001,0.44767425000000005
0.625,0.0,0.8125,0.6779946250000001,0.02769737500000001,0.48510262500000007
0.625,0.0,0.875,0.672782,0.03264025000000001,0.5225310000000001
0.625,0.0,0.9375,0.667569375,0.03758312500000001,0.5599593750000001
0.625,0.0,1.0,0.66235675,0.04252600000000001,0.5973877500000001
0.625,0.0625,0.0,0.7388955,0.02465312500000002,0.023751999999999995
0.625,0.0625,0.0625,0.7336828750000001,0.029596000000000018,0.061180375
0.625,0.0625,0.125,0.72847025,0.03453887500000002,0.09860875000000001
0.625,0.0625,0.1875,0.723257625,0.03948175000000002,0.136037125
0.625,0.0625,0.25,0.718045,0.044424625000000016,0.17346550000000002
0.625,0.0625,0.3125,0.7128323750000001,0.049367500000000016,0.21089387500000004
0.625,0.0625,0.375,0.7076197500000001,0.054310375000000015,0.24832225000000002
0.625,0.0625,0.4375,0.702407125,0.059253250000000014,0.28575062500000004
0.625,0.0625,0.5,0.6971945,0.06419612500000002,0.32317900000000005
0.625,0.0625,0.5625,0.6919818750000001,0.069139,0.36060737500000006
0.625,0.0625,0.625,0.68676925,0.07408187500000002,0.3980357500000001
0.625,0.0625,0.6875,0.681556625,0.07902475,0.4354641250000001
0.625,0.0625,0.75,0.6763440000000001,0.08396762500000002,0.47289250000000005
0.625,0.0625,0.8125,0.6711313750000001,0.0889105,0.5103208750000001
0.625,0.0625,0.875,0.6659187500000001,0.09385337500000002,0.5477492500000001
0.625,0.0625,0.9375,0.660706125,0.09879625,0.5851776250000001
0.625,0.0625,1.0,0.6554935000000001,0.10373912500000002,0.6226060000000001
0.625,0.125,0.0,0.73203225,0.08586625000000002,0.04897024999999999
0.625,0.125,0.0625,0.7268196250000001,0.09080912500000002,0.086398625
0.625,0.125,0.125,0.7216070000000001,0.09575200000000002,0.123827
0.625,0.125,0.1875,0.716394375,0.10069487500000002,0.161255375
0.625,0.125,0.25,0.7111817500000001,0.10563775000000002,0.19868375000000002
0.625,0.125,0.3125,0.7059691250000001,0.11058062500000002,0.23611212500000003
0.625,0.125,0.375,0.7007565,0.11552350000000002,0.2735405
0.625,0.125,0.4375,0.695543875,0.12046637500000001,0.31096887500000003
0.625,0.125,0.5,0.6903312500000001,0.12540925000000003,0.34839725000000005
0.625,0.125,0.5625,0.6851186250000001,0.130352125,0.38582562500000006
0.625,0.125,0.625,0.6799060000000001,0.135295,0.4232540000000001
0.625,0.125,0.6875,0.674693375,0.140237875,0.4606823750000001
0.625,0.125,0.75,0.6694807500000001,0.14518075000000003,0.49811075000000005
0.625,0.125,0.8125,0.6642681250000001,0.150123625,0.5355391250000001
0.625,0.125,0.875,0.6590555,0.1550665,0.5729675000000001
0.625,0.125,0.9375,0.653842875,0.160009375,0.6103958750000001
0.625,0.125,1.0,0.6486302500000001,0.16495225000000002,0.6478242500000001
0.625,0.1875,0.0,0.7251690000000001,0.147079375,0.07418849999999998
0.625,0.1875,0.0625,0.7199563750000001,0.15202225000000003,0.11161687499999998
0.625,0.1875,0.125,0.71474375,0.156965125,0.14904525
0.625,0.1875,0.1875,0.709531125,0.161908,0.18647362499999998
0.625,0.1875,0.25,0.7043185000000001,0.166850875,0.223902
0.625,0.1875,0.3125,0.6991058750000001,0.17179375000000002,0.261330375
0.625,0.1875,0.375,0.6938932500000001,0.176736625,0.29875875
0.625,0.1875,0.4375,0.688680625,0.1816795,0.33618712500000003
0.625,0.1875,0.5,0.6834680000000001,0.186622375,0.37361550000000004
0.625,0.1875,0.5625,0.6782553750000001,0.19156525000000002,0.41104387500000006
0.625,0.1875,0.625,0.67304275,0.196508125,0.44847225000000007
0.625,0.1875,0.6875,0.667830125,0.201451,0.4859006250000001
0.625,0.1875,0.75,0.6626175000000001,0.206393875,0.523329
0.625,0.1875,0.8125,0.6574048750000001,0.21133675000000002,0.560757375
0.625,0.1875,0.875,0.6521922500000001,0.216279625,0.5981857500000001
0.625,0.1875,0.9375,0.6469796250000001,0.2212225,0.6356141250000001
0.625,0.1875,1.0,0.6417670000000001,0.226165375,0.6730425000000001
0.625,0.25,0.0,0.7183057500000001,0.20829250000000002,0.09940674999999997
0.625,0.25,0.0625,0.7130931250000001,0.213235375,0.13683512499999997
0.625,0.25,0.125,0.7078805000000001,0.21817825000000002,0.1742635
0.625,0.25,0.1875,0.702667875,0.22312112500000003,0.21169187499999997
0.625,0.25,0.25,0.6974552500000001,0.22806400000000002,0.24912025
0.625,0.25,0.3125,0.6922426250000001,0.233006875,0.286548625
0.625,0.25,0.375,0.68703,0.23794975000000002,0.323977
0.625,0.25,0.4375,0.6818173750000001,0.24289262500000003,0.36140537500000003
0.625,0.25,0.5,0.6766047500000001,0.24783550000000001,0.39883375000000004
0.625,0.25,0.5625,0.6713921250000001,0.252778375,0.43626212500000006
0.625,0.25,0.625,0.6661795000000001,0.25772125,0.47369050000000007
0.625,0.25,0.6875,0.6609668750000001,0.262664125,0.5111188750000001
0.625,0.25,0.75,0.6557542500000001,0.26760700000000004,0.54854725
0.625,0.25,0.8125,0.6505416250000001,0.272549875,0.585975625
0.625,0.25,0.875,0.645329,0.27749275,0.6234040000000001
0.625,0.25,0.9375,0.6401163750000001,0.282435625,0.6608323750000001
0.625,0.25,1.0,0.6349037500000001,0.2873785,0.6982607500000001
0.625,0.3125,0.0,0.7114425000000001,0.269505625,0.12462499999999996
0.625,0.3125,0.0625,0.7062298750000001,0.27444850000000004,0.16205337499999997
0.625,0.3125,0.125,0.70101725,0.279391375,0.19948174999999996
0.625,0.3125,0.1875,0.6958046250000001,0.28433425,0.23691012499999997
0.625,0.3125,0.25,0.6905920000000001,0.289277125,0.2743385
0.625,0.3125,0.3125,0.6853793750000001,0.29422000000000004,0.311766875
0.625,0.3125,0.375,0.6801667500000002,0.29916287500000005,0.34919524999999996
0.625,0.3125,0.4375,0.6749541250000001,0.30410575,0.386623625
0.625,0.3125,0.5,0.6697415000000001,0.309048625,0.424052
0.625,0.3125,0.5625,0.6645288750000001,0.31399150000000003,0.46148037500000005
0.625,0.3125,0.625,0.65931625,0.318934375,0.49890875
0.625,0.3125,0.6875,0.6541036250000001,0.32387725,0.5363371250000001
0.625,0.3125,0.75,0.6488910000000001,0.328820125,0.5737655
0.625,0.3125,0.8125,0.6436783750000001,0.33376300000000003,0.611193875
0.625,0.3125,0.875,0.6384657500000002,0.33870587500000005,0.6486222500000001
0.625,0.3125,0.9375,0.6332531250000001,0.34364875,0.6860506250000001
0.625,0.3125,1.0,0.6280405000000001,0.348591625,0.7234790000000001
0.625,0.375,0.0,0.7045792500000001,0.33071875,0.14984324999999996
0.625,0.375,0.0625,0.6993666250000001,0.335661625,0.18727162499999997
0.625,0.375,0.125,0.6941540000000002,0.3406045,0.22469999999999996
0.625,0.375,0.1875,0.6889413750000001,0.345547375,0.26212837499999997
0.625,0.375,0.25,0.6837287500000001,0.35049025,0.29955675
0.625,0.375,0.3125,0.6785161250000001,0.355433125,0.336985125
0.625,0.375,0.375,0.6733035,0.36037600000000003,0.37441349999999995
0.625,0.375,0.4375,0.6680908750000001,0.365318875,0.411841875
0.625,0.375,0.5,0.6628782500000001,0.37026175,0.44927025
0.625,0.375,0.5625,0.6576656250000001,0.375204625,0.48669862500000005
0.625,0.375,0.625,0.6524530000000002,0.38014749999999997,0.524127
0.625,0.375,0.6875,0.6472403750000001,0.385090375,0.5615553750000001
0.625,0.375,0.75,0.6420277500000001,0.39003325,0.59898375
0.625,0.375,0.8125,0.6368151250000001,0.394976125,0.636412125
0.625,0.375,0.875,0.6316025000000001,0.399919,0.6738405000000001
0.625,0.375,0.9375,0.6263898750000001,0.404861875,0.7112688750000001
0.625,0.375,1.0,0.6211772500000001,0.40980475,0.7486972500000001
0.625,0.4375,0.0,0.697716,0.39193187500000004,0.17506149999999995
0.625,0.4375,0.0625,0.692503375,0.39687475000000005,0.21248987499999997
0.625,0.4375,0.125,0.6872907500000001,0.40181762500000007,0.24991824999999995
0.625,0.4375,0.1875,0.682078125,0.4067605,0.28734662499999997
0.625,0.4375,0.25,0.6768655,0.41170337500000004,0.324775
0.625,0.4375,0.3125,0.671652875,0.41664625000000005,0.362203375
0.625,0.4375,0.375,0.66644025,0.421589125,0.39963174999999995
0.625,0.4375,0.4375,0.661227625,0.426532,0.437060125
0.625,0.4375,0.5,0.656015,0.43147487500000004,0.4744885
0.625,0.4375,0.5625,0.650802375,0.43641775000000005,0.511916875
0.625,0.4375,0.625,0.6455897500000001,0.44136062500000006,0.54934525
0.625,0.4375,0.6875,0.640377125,0.4463035,0.5867736250000001
0.625,0.4375,0.75,0.6351645,0.45124637500000003,0.624202
0.625,0.4375,0.8125,0.629951875,0.45618925000000005,0.661630375
0.625,0.4375,0.875,0.62473925,0.461132125,0.6990587500000001
0.625,0.4375,0.9375,0.619526625,0.466075,0.7364871250000001
0.625,0.4375,1.0,0.614314,0.47101787500000003,0.7739155000000001
0.625,0.5,0.0,0.69085275,0.453145,0.20027974999999995
0.625,0.5,0.0625,0.685640125,0.45808787500000003,0.23770812499999996
0.625,0.5,0.125,0.6804275,0.46303075000000005,0.27513649999999995
0.625,0.5,0.1875,0.675214875,0.467973625,0.31256487499999996
0.625,0.5,0.25,0.67000225,0.4729165,0.34999325
0.625,0.5,0.3125,0.664789625,0.47785937500000003,0.387421625
0.625,0.5,0.375,0.6595770000000001,0.48280225,0.42484999999999995
0.625,0.5,0.4375,0.654364375,0.487745125,0.462278375
0.625,0.5,0.5,0.64915175,0.492688,0.49970675
0.625,0.5,0.5625,0.6439391250000001,0.49763087500000003,0.537135125
0.625,0.5,0.625,0.6387265,0.50257375,0.5745635
0.625,0.5,0.6875,0.633513875,0.507516625,0.6119918750000001
0.625,0.5,0.75,0.62830125,0.5124595000000001,0.64942025
0.625,0.5,0.8125,0.6230886250000001,0.517402375,0.686848625
0.625,0.5,0.875,0.6178760000000001,0.52234525,0.7242770000000001
0.625,0.5,0.9375,0.612663375,0.527288125,0.7617053750000001
0.625,0.5,1.0,0.60745075,0.532231,0.7991337500000001
0.625,0.5625,0.0,0.6839895,0.514358125,0.22549799999999995
0.625,0.5625,0.0625,0.6787768750000001,0.519301,0.26292637499999993
0.625,0.5625,0.125,0.6735642500000001,0.524243875,0.30035474999999995
0.625,0.5625,0.1875,0.668351625,0.52918675,0.33778312499999996
0.625,0.5625,0.25,0.663139,0.534129625,0.3752115
0.625,0.5625,0.3125,0.6579263750000001,0.5390725,0.412639875
0.625,0.5625,0.375,0.65271375,0.544015375,0.45006824999999995
0.625,0.5625,0.4375,0.647501125,0.54895825,0.487496625
0.625,0.5625,0.5,0.6422885,0.553901125,0.524925
0.625,0.5625,0.5625,0.6370758750000001,0.558844,0.562353375
0.625,0.5625,0.625,0.6318632500000001,0.563786875,0.59978175
0.625,0.5625,0.6875,0.626650625,0.56872975,0.6372101250000001
0.625,0.5625,0.75,0.621438,0.5736726249999999,0.6746385
0.625,0.5625,0.8125,0.6162253750000001,0.5786155,0.712066875
0.625,0.5625,0.875,0.61101275,0.583558375,0.7494952500000001
0.625,0.5625,0.9375,0.605800125,0.58850125,0.7869236250000001
0.625,0.5625,1.0,0.6005875,0.593444125,0.8243520000000001
0.625,0.625,0.0,0.67712625,0.5755712500000001,0.2507162499999999
0.625,0.625,0.0625,0.6719136250000001,0.5805141250000001,0.28814462499999993
0.625,0.625,0.125,0.666701,0.5854570000000001,0.32557299999999995
0.625,0.625,0.1875,0.661488375,0.5903998750000001,0.36300137499999996
0.625,0.625,0.25,0.65627575,0.5953427500000001,0.4004297499999999
0.625,0.625,0.3125,0.6510631250000001,0.600285625,0.437858125
0.625,0.625,0.375,0.6458505000000001,0.6052285000000001,0.47528649999999995
0.625,0.625,0.4375,0.640637875,0.6101713750000001,0.5127148749999999
0.625,0.625,0.5,0.63542525,0.6151142500000001,0.55014325
0.625,0.625,0.5625,0.6302126250000001,0.6200571250000001,0.587571625
0.625,0.625,0.625,0.625,0.6250000000000001,0.625
0.625,0.625,0.6875,0.619787375,0.6299428750000001,0.662428375
0.625,0.625,0.75,0.6145747500000001,0.63488575,0.6998567499999999
0.625,0.625,0.8125,0.6093621250000001,0.639828625,0.737285125
0.625,0.625,0.875,0.6041495000000001,0.6447715,0.7747135
0.625,0.625,0.9375,0.598936875,0.6497143750000001,0.812141875
0.625,0.625,1.0,0.5937242500000001,0.6546572500000001,0.84957025
0.625,0.6875,0.0,0.670263,0.636784375,0.2759344999999999
0.625,0.6875,0.0625,0.6650503750000001,0.64172725,0.31336287499999993
0.625,0.6875,0.125,0.6598377500000001,0.646670125,0.35079124999999994
0.625,0.6875,0.1875,0.654625125,0.651613,0.38821962499999996
0.625,0.6875,0.25,0.6494125000000001,0.656555875,0.4256479999999999
0.625,0.6875,0.3125,0.6441998750000001,0.6614987499999999,0.463076375
0.625,0.6875,0.375,0.63898725,0.6664416249999999,0.5005047499999999
0.625,0.6875,0.4375,0.633774625,0.6713844999999999,0.5379331249999999
0.625,0.6875,0.5,0.6285620000000001,0.676327375,0.5753615
0.625,0.6875,0.5625,0.6233493750000001,0.68127025,0.612789875
0.625,0.6875,0.625,0.6181367500000001,0.686213125,0.65021825
0.625,0.6875,0.6875,0.612924125,0.691156,0.687646625
0.625,0.6875,0.75,0.6077115000000001,0.6960988749999999,0.7250749999999999
0.625,0.6875,0.8125,0.6024988750000001,0.7010417499999999,0.762503375
0.625,0.6875,0.875,0.59728625,0.7059846249999999,0.79993175
0.625,0.6875,0.9375,0.592073625,0.7109274999999999,0.837360125
0.625,0.6875,1.0,0.5868610000000001,0.715870375,0.8747885
0.625,0.75,0.0,0.6633997500000001,0.6979975,0.3011527499999999
0.625,0.75,0.0625,0.6581871250000001,0.7029403750000001,0.3385811249999999
0.625,0.75,0.125,0.6529745,0.7078832500000001,0.37600949999999994
0.625,0.75,0.1875,0.647761875,0.7128261250000001,0.41343787499999995
0.625,0.75,0.25,0.6425492500000001,0.7177690000000001,0.4508662499999999
0.625,0.75,0.3125,0.6373366250000001,0.722711875,0.488294625
0.625,0.75,0.375,0.6321240000000001,0.72765475,0.5257229999999999
0.625,0.75,0.4375,0.626911375,0.732597625,0.5631513749999999
0.625,0.75,0.5,0.6216987500000001,0.7375405,0.60057975
0.625,0.75,0.5625,0.6164861250000001,0.7424833750000001,0.638008125
0.625,0.75,0.625,0.6112735,0.7474262500000001,0.6754365
0.625,0.75,0.6875,0.606060875,0.7523691250000001,0.712864875
0.625,0.75,0.75,0.6008482500000001,0.757312,0.7502932499999999
0.625,0.75,0.8125,0.5956356250000001,0.762254875,0.787721625
0.625,0.75,0.875,0.5904230000000001,0.76719775,0.82515
0.625,0.75,0.9375,0.5852103750000001,0.772140625,0.862578375
0.625,0.75,1.0,0.5799977500000001,0.7770835,0.90000675
0.625,0.8125,0.0,0.6565365000000001,0.7592106249999999,0.3263709999999999
0.625,0.8125,0.0625,0.6513238750000001,0.7641534999999999,0.3637993749999999
0.625,0.8125,0.125,0.6461112500000001,0.7690963749999999,0.40122774999999994
0.625,0.8125,0.1875,0.640898625,0.77403925,0.43865612499999995
0.625,0.8125,0.25,0.6356860000000001,0.778982125,0.4760844999999999
0.625,0.8125,0.3125,0.6304733750000001,0.7839249999999999,0.513512875
0.625,0.8125,0.375,0.62526075,0.7888678749999999,0.5509412499999999
0.625,0.8125,0.4375,0.6200481250000001,0.7938107499999999,0.5883696249999999
0.625,0.8125,0.5,0.6148355000000001,0.7987536249999999,0.625798
0.625,0.8125,0.5625,0.6096228750000001,0.8036964999999999,0.663226375
0.625,0.8125,0.625,0.6044102500000001,0.8086393749999999,0.70065475
0.625,0.8125,0.6875,0.5991976250000001,0.81358225,0.738083125
0.625,0.8125,0.75,0.5939850000000001,0.8185251249999999,0.7755114999999999
0.625,0.8125,0.8125,0.5887723750000001,0.8234679999999999,0.812939875
0.625,0.8125,0.875,0.58355975,0.8284108749999999,0.85036825
0.625,0.8125,0.9375,0.5783471250000001,0.8333537499999999,0.887796625
0.625,0.8125,1.0,0.5731345000000001,0.8382966249999999,0.925225
0.625,0.875,0.0,0.6496732500000001,0.82042375,0.3515892499999999
0.625,0.875,0.0625,0.6444606250000001,0.825366625,0.3890176249999999
0.625,0.875,0.125,0.639248,0.8303095,0.42644599999999994
0.625,0.875,0.1875,0.6340353750000001,0.835252375,0.46387437499999995
0.625,0.875,0.25,0.6288227500000001,0.8401952500000001,0.5013027499999999
0.625,0.875,0.3125,0.6236101250000001,0.845138125,0.538731125
0.625,0.875,0.375,0.6183975000000002,0.850081,0.5761594999999999
0.625,0.875,0.4375,0.6131848750000001,0.855023875,0.6135878749999999
0.625,0.875,0.5,0.6079722500000001,0.85996675,0.65101625
0.625,0.875,0.5625,0.6027596250000001,0.864909625,0.688444625
0.625,0.875,0.625,0.597547,0.8698525,0.725873
0.625,0.875,0.6875,0.5923343750000001,0.874795375,0.763301375
0.625,0.875,0.75,0.5871217500000001,0.8797382499999999,0.8007297499999999
0.625,0.875,0.8125,0.5819091250000001,0.884681125,0.838158125
0.625,0.875,0.875,0.5766965000000002,0.889624,0.8755865
0.625,0.875,0.9375,0.5714838750000001,0.894566875,0.913014875
0.625,0.875,1.0,0.5662712500000001,0.89950975,0.95044325
0.625,0.9375,0.0,0.6428100000000001,0.8816368750000001,0.3768074999999999
0.625,0.9375,0.0625,0.6375973750000001,0.8865797500000001,0.4142358749999999
0.625,0.9375,0.125,0.6323847500000002,0.8915226250000001,0.45166424999999993
0.625,0.9375,0.1875,0.6271721250000001,0.8964655000000001,0.48909262499999995
0.625,0.9375,0.25,0.6219595000000001,0.9014083750000002,0.5265209999999999
0.625,0.9375,0.3125,0.6167468750000001,0.90635125,0.563949375
0.625,0.9375,0.375,0.6115342500000001,0.9112941250000001,0.6013777499999999
0.625,0.9375,0.4375,0.6063216250000001,0.9162370000000001,0.6388061249999999
0.625,0.9375,0.5,0.6011090000000001,0.9211798750000001,0.6762345
0.625,0.9375,0.5625,0.5958963750000001,0.9261227500000001,0.713662875
0.625,0.9375,0.625,0.5906837500000002,0.9310656250000001,0.75109125
0.625,0.9375,0.6875,0.5854711250000001,0.9360085000000001,0.788519625
0.625,0.9375,0.75,0.5802585000000001,0.940951375,0.8259479999999999
0.625,0.9375,0.8125,0.5750458750000002,0.94589425,0.863376375
0.625,0.9375,0.875,0.5698332500000001,0.9508371250000001,0.90080475
0.625,0.9375,0.9375,0.5646206250000001,0.9557800000000001,0.938233125
0.625,0.9375,1.0,0.5594080000000001,0.9607228750000001,0.9756615
0.625,1.0,0.0,0.6359467500000001,0.94285,0.4020257499999999
0.625,1.0,0.0625,0.6307341250000001,0.947792875,0.4394541249999999
0.625,1.0,0.125,0.6255215000000001,0.95273575,0.47688249999999993
