R,G,B,R_out,G_out,B_out
0.5625,0.0,0.0,0.5722183125,-0.0034385625,0.0035881875000000002
0.5625,0.0,0.0625,0.5694491875,-0.00046143750000000004,0.05014525
0.5625,0.0,0.125,0.5666800625,0.0025156875,0.09670231250000001
0.5625,0.0,0.1875,0.5639109375,0.005492812499999999,0.14325937500000002
0.5625,0.0,0.25,0.5611418125,0.0084699375,0.18981643750000002
0.5625,0.0,0.3125,0.5583726875,0.0114470625,0.23637350000000001
0.5625,0.0,0.375,0.5556035625,0.0144241875,0.28293056250000004
0.5625,0.0,0.4375,0.5528344374999999,0.017401312500000002,0.329487625
0.5625,0.0,0.5,0.5500653125,0.020378437500000002,0.37604468750000003
0.5625,0.0,0.5625,0.5472961875,0.023355562500000003,0.42260175000000005
0.5625,0.0,0.625,0.5445270625,0.026332687500000004,0.4691588125
0.5625,0.0,0.6875,0.5417579375,0.029309812500000004,0.515715875
0.5625,0.0,0.75,0.5389888125,0.0322869375,0.5622729375000001
0.5625,0.0,0.8125,0.5362196875,0.035264062500000005,0.6088300000000001
0.5625,0.0,0.875,0.5334505625,0.0382411875,0.6553870625
0.5625,0.0,0.9375,0.5306814375,0.04121831250000001,0.701944125
0.5625,0.0,1.0,0.5279123125,0.044195437500000004,0.7485011875
0.5625,0.0625,0.0,0.573907625,0.056466375,0.019132437500000002
0.5625,0.0625,0.0625,0.5711385,0.059443499999999996,0.06568950000000001
0.5625,0.0625,0.125,0.5683693750000001,0.062420625,0.11224656250000001
0.5625,0.0625,0.1875,0.56560025,0.06539775,0.158803625
0.5625,0.0625,0.25,0.562831125,0.068374875,0.20536068750000003
0.5625,0.0625,0.3125,0.5600620000000001,0.071352,0.25191775
0.5625,0.0625,0.375,0.557292875,0.074329125,0.2984748125
0.5625,0.0625,0.4375,0.55452375,0.07730624999999999,0.345031875
0.5625,0.0625,0.5,0.551754625,0.080283375,0.3915889375
0.5625,0.0625,0.5625,0.5489855,0.0832605,0.43814600000000004
0.5625,0.0625,0.625,0.546216375,0.086237625,0.4847030625
0.5625,0.0625,0.6875,0.54344725,0.08921475000000001,0.5312601250000001
0.5625,0.0625,0.75,0.540678125,0.092191875,0.5778171875000001
0.5625,0.0625,0.8125,0.5379090000000001,0.095169,0.6243742500000001
0.5625,0.0625,0.875,0.535139875,0.098146125,0.6709313125
0.5625,0.0625,0.9375,0.53237075,0.10112325,0.7174883750000001
0.5625,0.0625,1.0,0.5296016250000001,0.104100375,0.7640454375000001
0.5625,0.125,0.0,0.5755969375,0.11637131249999999,0.034676687500000004
0.5625,0.125,0.0625,0.5728278124999999,0.11934843749999999,0.08123375000000001
0.5625,0.125,0.125,0.5700586875,0.12232556249999998,0.12779081250000002
0.5625,0.125,0.1875,0.5672895625,0.12530268749999998,0.174347875
0.5625,0.125,0.25,0.5645204374999999,0.12827981249999998,0.2209049375
0.5625,0.125,0.3125,0.5617513125,0.1312569375,0.26746200000000003
0.5625,0.125,0.375,0.5589821875,0.1342340625,0.31401906250000006
0.5625,0.125,0.4375,0.5562130624999999,0.1372111875,0.360576125
0.5625,0.125,0.5,0.5534439375,0.1401883125,0.40713318750000005
0.5625,0.125,0.5625,0.5506748124999999,0.1431654375,0.4536902500000001
0.5625,0.125,0.625,0.5479056874999999,0.1461425625,0.5002473125
0.5625,0.125,0.6875,0.5451365625,0.1491196875,0.546804375
0.5625,0.125,0.75,0.5423674374999999,0.15209681249999998,0.5933614375
0.5625,0.125,0.8125,0.5395983125,0.15507393749999998,0.6399185000000001
0.5625,0.125,0.875,0.5368291875,0.1580510625,0.6864755625
0.5625,0.125,0.9375,0.5340600624999999,0.1610281875,0.733032625
0.5625,0.125,1.0,0.5312909375,0.1640053125,0.7795896875
0.5625,0.1875,0.0,0.57728625,0.17627625,0.0502209375
0.5625,0.1875,0.0625,0.574517125,0.179253375,0.096778
0.5625,0.1875,0.125,0.571748,0.1822305,0.1433350625
0.5625,0.1875,0.1875,0.568978875,0.185207625,0.18989212500000002
0.5625,0.1875,0.25,0.56620975,0.18818474999999998,0.23644918750000002
0.5625,0.1875,0.3125,0.563440625,0.191161875,0.28300625
0.5625,0.1875,0.375,0.5606715,0.194139,0.32956331250000004
0.5625,0.1875,0.4375,0.557902375,0.197116125,0.376120375
0.5625,0.1875,0.5,0.55513325,0.20009325,0.42267743750000003
0.5625,0.1875,0.5625,0.552364125,0.203070375,0.46923450000000005
0.5625,0.1875,0.625,0.5495950000000001,0.2060475,0.5157915625
0.5625,0.1875,0.6875,0.546825875,0.209024625,0.562348625
0.5625,0.1875,0.75,0.54405675,0.21200175,0.6089056875000001
0.5625,0.1875,0.8125,0.541287625,0.214978875,0.6554627500000001
0.5625,0.1875,0.875,0.5385185,0.21795599999999998,0.7020198125
0.5625,0.1875,0.9375,0.535749375,0.220933125,0.748576875
0.5625,0.1875,1.0,0.53298025,0.22391025,0.7951339375
0.5625,0.25,0.0,0.5789755625,0.2361811875,0.0657651875
0.5625,0.25,0.0625,0.5762064375,0.2391583125,0.11232225000000001
0.5625,0.25,0.125,0.5734373125000001,0.2421354375,0.1588793125
0.5625,0.25,0.1875,0.5706681875,0.2451125625,0.205436375
0.5625,0.25,0.25,0.5678990625,0.2480896875,0.25199343750000003
0.5625,0.25,0.3125,0.5651299375000001,0.2510668125,0.2985505
0.5625,0.25,0.375,0.5623608125,0.2540439375,0.3451075625
0.5625,0.25,0.4375,0.5595916875,0.2570210625,0.391664625
0.5625,0.25,0.5,0.5568225625000001,0.2599981875,0.4382216875
0.5625,0.25,0.5625,0.5540534375,0.2629753125,0.48477875000000004
0.5625,0.25,0.625,0.5512843125,0.2659524375,0.5313358125000001
0.5625,0.25,0.6875,0.5485151875000001,0.2689295625,0.5778928750000001
0.5625,0.25,0.75,0.5457460625,0.2719066875,0.6244499375000001
0.5625,0.25,0.8125,0.5429769375000001,0.2748838125,0.6710070000000001
0.5625,0.25,0.875,0.5402078125,0.2778609375,0.7175640625
0.5625,0.25,0.9375,0.5374386875,0.2808380625,0.7641211250000001
0.5625,0.25,1.0,0.5346695625000001,0.2838151875,0.8106781875000001
0.5625,0.3125,0.0,0.580664875,0.296086125,0.08130943750000001
0.5625,0.3125,0.0625,0.5778957499999999,0.29906325,0.12786650000000002
0.5625,0.3125,0.125,0.575126625,0.30204037499999997,0.17442356250000002
0.5625,0.3125,0.1875,0.5723575,0.3050175,0.22098062500000004
0.5625,0.3125,0.25,0.5695883749999999,0.30799462499999997,0.2675376875
0.5625,0.3125,0.3125,0.56681925,0.31097175,0.31409475000000003
0.5625,0.3125,0.375,0.564050125,0.31394887499999996,0.36065181250000006
0.5625,0.3125,0.4375,0.5612809999999999,0.316926,0.407208875
0.5625,0.3125,0.5,0.558511875,0.31990312499999995,0.45376593750000005
0.5625,0.3125,0.5625,0.55574275,0.32288025,0.5003230000000001
0.5625,0.3125,0.625,0.5529736249999999,0.325857375,0.5468800625
0.5625,0.3125,0.6875,0.5502045,0.3288345,0.593437125
0.5625,0.3125,0.75,0.547435375,0.331811625,0.6399941875
0.5625,0.3125,0.8125,0.54466625,0.33478874999999997,0.6865512500000001
0.5625,0.3125,0.875,0.541897125,0.337765875,0.7331083125
0.5625,0.3125,0.9375,0.5391279999999999,0.34074299999999996,0.779665375
0.5625,0.3125,1.0,0.536358875,0.343720125,0.8262224375
0.5625,0.375,0.0,0.5823541875,0.35599106249999996,0.09685368750000001
0.5625,0.375,0.0625,0.5795850625,0.3589681875,0.14341075
0.5625,0.375,0.125,0.5768159375,0.36194531249999995,0.1899678125
0.5625,0.375,0.1875,0.5740468125,0.3649224375,0.23652487500000002
0.5625,0.375,0.25,0.5712776875,0.36789956249999994,0.2830819375
0.5625,0.375,0.3125,0.5685085625,0.37087668749999997,0.329639
0.5625,0.375,0.375,0.5657394375,0.37385381249999994,0.37619606250000004
0.5625,0.375,0.4375,0.5629703125,0.37683093749999996,0.422753125
0.5625,0.375,0.5,0.5602011875,0.37980806249999993,0.46931018750000003
0.5625,0.375,0.5625,0.5574320625,0.38278518749999996,0.5158672500000001
0.5625,0.375,0.625,0.5546629375000001,0.3857623125,0.5624243125
0.5625,0.375,0.6875,0.5518938125,0.38873943749999995,0.608981375
0.5625,0.375,0.75,0.5491246875,0.3917165625,0.6555384375000001
0.5625,0.375,0.8125,0.5463555625000001,0.39469368749999995,0.7020955000000001
0.5625,0.375,0.875,0.5435864375,0.39767081249999997,0.7486525625
0.5625,0.375,0.9375,0.5408173125,0.40064793749999994,0.795209625
0.5625,0.375,1.0,0.5380481875,0.40362506249999996,0.8417666875
0.5625,0.4375,0.0,0.5840434999999999,0.415896,0.11239793750000002
0.5625,0.4375,0.0625,0.5812743749999999,0.418873125,0.158955
0.5625,0.4375,0.125,0.57850525,0.42185025,0.20551206250000004
0.5625,0.4375,0.1875,0.5757361249999999,0.424827375,0.252069125
0.5625,0.4375,0.25,0.5729669999999999,0.4278045,0.29862618750000003
0.5625,0.4375,0.3125,0.570197875,0.430781625,0.34518325000000005
0.5625,0.4375,0.375,0.5674287499999999,0.43375874999999997,0.3917403125000001
0.5625,0.4375,0.4375,0.5646596249999999,0.436735875,0.438297375
0.5625,0.4375,0.5,0.5618905,0.43971299999999996,0.4848544375
0.5625,0.4375,0.5625,0.5591213749999999,0.442690125,0.5314115
0.5625,0.4375,0.625,0.55635225,0.44566725,0.5779685625000001
0.5625,0.4375,0.6875,0.553583125,0.448644375,0.6245256250000001
0.5625,0.4375,0.75,0.5508139999999999,0.4516215,0.6710826875000001
0.5625,0.4375,0.8125,0.548044875,0.454598625,0.7176397500000001
0.5625,0.4375,0.875,0.54527575,0.45757575,0.7641968125
0.5625,0.4375,0.9375,0.5425066249999999,0.460552875,0.8107538750000001
0.5625,0.4375,1.0,0.5397375,0.46353,0.8573109375000001
0.5625,0.5,0.0,0.5857328125,0.47580093749999997,0.1279421875
0.5625,0.5,0.0625,0.5829636874999999,0.4787780625,0.17449925
0.5625,0.5,0.125,0.5801945625,0.48175518749999996,0.22105631250000002
0.5625,0.5,0.1875,0.5774254375,0.4847323125,0.26761337500000004
0.5625,0.5,0.25,0.5746563124999999,0.48770943749999995,0.3141704375
0.5625,0.5,0.3125,0.5718871875,0.4906865625,0.3607275
0.5625,0.5,0.375,0.5691180625,0.49366368749999995,0.4072845625
0.5625,0.5,0.4375,0.5663489374999999,0.4966408125,0.453841625
0.5625,0.5,0.5,0.5635798125,0.49961793749999994,0.5003986875
0.5625,0.5,0.5625,0.5608106875,0.5025950625,0.5469557500000001
0.5625,0.5,0.625,0.5580415624999999,0.5055721875,0.5935128125
0.5625,0.5,0.6875,0.5552724375,0.5085493125,0.640069875
0.5625,0.5,0.75,0.5525033125,0.5115264374999999,0.6866269375
0.5625,0.5,0.8125,0.5497341875,0.5145035625,0.7331840000000001
0.5625,0.5,0.875,0.5469650625,0.5174806875,0.7797410625
0.5625,0.5,0.9375,0.5441959375,0.5204578125,0.826298125
0.5625,0.5,1.0,0.5414268125,0.5234349374999999,0.8728551875
0.5625,0.5625,0.0,0.587422125,0.535705875,0.1434864375
0.5625,0.5625,0.0625,0.584653,0.538683,0.1900435
0.5625,0.5625,0.125,0.581883875,0.541660125,0.2366005625
0.5625,0.5625,0.1875,0.57911475,0.54463725,0.283157625
0.5625,0.5625,0.25,0.576345625,0.547614375,0.3297146875
0.5625,0.5625,0.3125,0.5735765,0.5505915,0.37627175
0.5625,0.5625,0.375,0.570807375,0.553568625,0.42282881250000004
0.5625,0.5625,0.4375,0.56803825,0.55654575,0.469385875
0.5625,0.5625,0.5,0.565269125,0.559522875,0.5159429375
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
0.5625,0.5625,0.625,0.5597308750000001,0.565477125,0.6090570625
0.5625,0.5625,0.6875,0.55696175,0.56845425,0.655614125
0.5625,0.5625,0.75,0.554192625,0.571431375,0.7021711875000001
0.5625,0.5625,0.8125,0.5514235000000001,0.5744085,0.7487282500000001
0.5625,0.5625,0.875,0.548654375,0.577385625,0.7952853125
0.5625,0.5625,0.9375,0.54588525,0.58036275,0.841842375
0.5625,0.5625,1.0,0.5431161250000001,0.583339875,0.8883994375
0.5625,0.625,0.0,0.5891114375,0.5956108125,0.15903068750000002
0.5625,0.625,0.0625,0.5863423124999999,0.5985879375000001,0.20558775
0.5625,0.625,0.125,0.5835731875,0.6015650625000001,0.25214481250000004
0.5625,0.625,0.1875,0.5808040624999999,0.6045421875,0.298701875
0.5625,0.625,0.25,0.5780349374999999,0.6075193125,0.34525893750000003
0.5625,0.625,0.3125,0.5752658125,0.6104964375,0.39181600000000005
0.5625,0.625,0.375,0.5724966874999999,0.6134735625000001,0.4383730625000001
0.5625,0.625,0.4375,0.5697275624999999,0.6164506875,0.484930125
0.5625,0.625,0.5,0.5669584375,0.6194278125,0.5314871875
0.5625,0.625,0.5625,0.5641893124999999,0.6224049375,0.57804425
0.5625,0.625,0.625,0.5614201875,0.6253820625000001,0.6246013125000001
0.5625,0.625,0.6875,0.5586510625,0.6283591875000001,0.6711583750000001
0.5625,0.625,0.75,0.5558819374999999,0.6313363125,0.7177154375000001
0.5625,0.625,0.8125,0.5531128125,0.6343134375,0.7642725000000001
0.5625,0.625,0.875,0.5503436875,0.6372905625,0.8108295625
0.5625,0.625,0.9375,0.5475745624999999,0.6402676875000001,0.8573866250000001
0.5625,0.625,1.0,0.5448054375,0.6432448125,0.9039436875000001
0.5625,0.6875,0.0,0.59080075,0.6555157500000001,0.17457493750000003
0.5625,0.6875,0.0625,0.588031625,0.6584928750000001,0.22113200000000002
0.5625,0.6875,0.125,0.5852625,0.6614700000000001,0.2676890625
0.5625,0.6875,0.1875,0.582493375,0.664447125,0.31424612500000004
0.5625,0.6875,0.25,0.5797242499999999,0.66742425,0.36080318750000007
0.5625,0.6875,0.3125,0.576955125,0.6704013750000001,0.40736025000000003
0.5625,0.6875,0.375,0.574186,0.6733785000000001,0.45391731250000006
0.5625,0.6875,0.4375,0.5714168749999999,0.676355625,0.500474375
0.5625,0.6875,0.5,0.56864775,0.67933275,0.5470314375
0.5625,0.6875,0.5625,0.565878625,0.6823098750000001,0.5935885000000001
0.5625,0.6875,0.625,0.5631094999999999,0.6852870000000001,0.6401455625000001
0.5625,0.6875,0.6875,0.560340375,0.6882641250000001,0.6867026250000001
0.5625,0.6875,0.75,0.55757125,0.69124125,0.7332596875000001
0.5625,0.6875,0.8125,0.554802125,0.694218375,0.7798167500000002
0.5625,0.6875,0.875,0.552033,0.6971955000000001,0.8263738125
0.5625,0.6875,0.9375,0.549263875,0.7001726250000001,0.872930875
0.5625,0.6875,1.0,0.54649475,0.70314975,0.9194879375
0.5625,0.75,0.0,0.5924900625,0.7154206875,0.1901191875
0.5625,0.75,0.0625,0.5897209375,0.7183978125,0.23667625
0.5625,0.75,0.125,0.5869518125000001,0.7213749375,0.2832333125
0.5625,0.75,0.1875,0.5841826875,0.7243520625,0.329790375
0.5625,0.75,0.25,0.5814135625,0.7273291875,0.3763474375
0.5625,0.75,0.3125,0.5786444375,0.7303063125,0.4229045
0.5625,0.75,0.375,0.5758753125,0.7332834375,0.46946156250000004
0.5625,0.75,0.4375,0.5731061875,0.7362605624999999,0.5160186250000001
0.5625,0.75,0.5,0.5703370625,0.7392376875,0.5625756875000001
0.5625,0.75,0.5625,0.5675679375,0.7422148125,0.6091327500000001
0.5625,0.75,0.625,0.5647988125000001,0.7451919375,0.6556898125
0.5625,0.75,0.6875,0.5620296875,0.7481690625,0.702246875
0.5625,0.75,0.75,0.5592605625,0.7511461875,0.7488039375000001
0.5625,0.75,0.8125,0.5564914375000001,0.7541233125,0.7953610000000001
0.5625,0.75,0.875,0.5537223125,0.7571004375,0.8419180625
0.5625,0.75,0.9375,0.5509531875,0.7600775625,0.888475125
0.5625,0.75,1.0,0.5481840625000001,0.7630546874999999,0.9350321875000001
0.5625,0.8125,0.0,0.594179375,0.775325625,0.20566343750000002
0.5625,0.8125,0.0625,0.5914102499999999,0.77830275,0.2522205
0.5625,0.8125,0.125,0.588641125,0.7812798750000001,0.29877756250000004
0.5625,0.8125,0.1875,0.585872,0.784257,0.345334625
0.5625,0.8125,0.25,0.5831028749999999,0.787234125,0.39189168750000003
0.5625,0.8125,0.3125,0.58033375,0.79021125,0.43844875000000005
0.5625,0.8125,0.375,0.5775646249999999,0.7931883750000001,0.4850058125000001
0.5625,0.8125,0.4375,0.5747954999999999,0.7961655,0.531562875
0.5625,0.8125,0.5,0.572026375,0.799142625,0.5781199375
0.5625,0.8125,0.5625,0.5692572499999999,0.80211975,0.624677
0.5625,0.8125,0.625,0.566488125,0.805096875,0.6712340625000001
0.5625,0.8125,0.6875,0.563719,0.8080740000000001,0.7177911250000001
0.5625,0.8125,0.75,0.5609498749999999,0.811051125,0.7643481875000001
0.5625,0.8125,0.8125,0.55818075,0.81402825,0.8109052500000001
0.5625,0.8125,0.875,0.555411625,0.817005375,0.8574623125
0.5625,0.8125,0.9375,0.5526424999999999,0.8199825000000001,0.9040193750000001
0.5625,0.8125,1.0,0.549873375,0.822959625,0.9505764375000001
0.5625,0.875,0.0,0.5958686875,0.8352305625,0.22120768750000003
0.5625,0.875,0.0625,0.5930995625,0.8382076875000001,0.26776475000000005
0.5625,0.875,0.125,0.5903304375,0.8411848125000001,0.3143218125
0.5625,0.875,0.1875,0.5875613125,0.8441619375,0.36087887500000004
0.5625,0.875,0.25,0.5847921875,0.8471390625,0.40743593750000007
0.5625,0.875,0.3125,0.5820230625,0.8501161875000001,0.45399300000000004
0.5625,0.875,0.375,0.5792539375,0.8530933125000001,0.5005500625000001
0.5625,0.875,0.4375,0.5764848124999999,0.8560704375,0.547107125
0.5625,0.875,0.5,0.5737156875,0.8590475625,0.5936641875
0.5625,0.875,0.5625,0.5709465625,0.8620246875,0.6402212500000001
0.5625,0.875,0.625,0.5681774374999999,0.8650018125000001,0.6867783125
0.5625,0.875,0.6875,0.5654083125,0.8679789375000001,0.733335375
0.5625,0.875,0.75,0.5626391875,0.8709560625,0.7798924375
0.5625,0.875,0.8125,0.5598700625,0.8739331875,0.8264495000000001
0.5625,0.875,0.875,0.5571009375,0.8769103125000001,0.8730065625000001
0.5625,0.875,0.9375,0.5543318125,0.8798874375000001,0.9195636250000001
0.5625,0.875,1.0,0.5515626875,0.8828645625,0.9661206875000001
0.5625,0.9375,0.0,0.597558,0.8951355,0.2367519375
0.5625,0.9375,0.0625,0.594788875,0.898112625,0.28330900000000003
0.5625,0.9375,0.125,0.5920197500000001,0.90108975,0.3298660625
0.5625,0.9375,0.1875,0.589250625,0.9040668749999999,0.376423125
0.5625,0.9375,0.25,0.5864815,0.907044,0.4229801875
0.5625,0.9375,0.3125,0.5837123750000001,0.910021125,0.46953725
0.5625,0.9375,0.375,0.58094325,0.91299825,0.5160943125
0.5625,0.9375,0.4375,0.578174125,0.9159753749999999,0.562651375
0.5625,0.9375,0.5,0.575405,0.9189525,0.6092084375
0.5625,0.9375,0.5625,0.572635875,0.921929625,0.6557655
0.5625,0.9375,0.625,0.5698667500000001,0.92490675,0.7023225625
0.5625,0.9375,0.6875,0.567097625,0.927883875,0.748879625
0.5625,0.9375,0.75,0.5643285,0.9308609999999999,0.7954366875000001
0.5625,0.9375,0.8125,0.5615593750000001,0.933838125,0.8419937500000001
0.5625,0.9375,0.875,0.55879025,0.93681525,0.8885508125
0.5625,0.9375,0.9375,0.556021125,0.939792375,0.935107875
0.5625,0.9375,1.0,0.5532520000000001,0.9427694999999999,0.9816649375000001
0.5625,1.0,0.0,0.5992473125,0.9550404375,0.2522961875
0.5625,1.0,0.0625,0.5964781874999999,0.9580175625,0.29885325
0.5625,1.0,0.125,0.5937090625,0.9609946875,0.3454103125
0.5625,1.0,0.1875,0.5909399375,0.9639718125,0.391967375
0.5625,1.0,0.25,0.5881708124999999,0.9669489375,0.43852443750000003
0.5625,1.0,0.3125,0.5854016875,0.9699260625,0.4850815
0.5625,1.0,0.375,0.5826325625,0.9729031875,0.5316385625
0.5625,1.0,0.4375,0.5798634374999999,0.9758803125,0.578195625
0.5625,1.0,0.5,0.5770943125,0.9788574375,0.6247526875
0.5625,1.0,0.5625,0.5743251875,0.9818345625,0.67130975
0.5625,1.0,0.625,0.5715560625,0.9848116875,0.7178668125000001
0.5625,1.0,0.6875,0.5687869375,0.9877888125000001,0.7644238750000001
0.5625,1.0,0.75,0.5660178124999999,0.9907659375,0.8109809375000001
0.5625,1.0,0.8125,0.5632486875,0.9937430625,0.8575380000000001
0.5625,1.0,0.875,0.5604795625,0.9967201875,0.9040950624999999
0.5625,1.0,0.9375,0.5577104374999999,0.9996973125,0.950652125
0.5625,1.0,1.0,0.5549413125,1.0026744375,0.9972091875
0.625,0.0,0.0,0.635798125,-0.0038206250000000002,0.003986875
0.625,0.0,0.0625,0.633029,-0.0008435000000000001,0.050543937500000004
0.625,0.0,0.125,0.630259875,0.002133625,0.097101
0.625,0.0,0.1875,0.62749075,0.00511075,0.14365806250000002
0.625,0.0,0.25,0.624721625,0.008087875000000001,0.190215125
0.625,0.0,0.3125,0.6219525,0.011065000000000002,0.2367721875
0.625,0.0,0.375,0.619183375,0.014042124999999999,0.28332925000000003
0.625,0.0,0.4375,0.6164142499999999,0.01701925,0.3298863125
0.625,0.0,0.5,0.613645125,0.019996375,0.376443375
0.625,0.0,0.5625,0.610876,0.0229735,0.42300043750000005
0.625,0.0,0.625,0.608106875,0.025950625,0.4695575
0.625,0.0,0.6875,0.60533775,0.028927750000000002,0.5161145625
0.625,0.0,0.75,0.602568625,0.031904875,0.562671625
0.625,0.0,0.8125,0.5997995,0.034882,0.6092286875
0.625,0.0,0.875,0.597030375,0.037859125,0.65578575
0.625,0.0,0.9375,0.59426125,0.040836250000000004,0.7023428125
0.625,0.0,1.0,0.591492125,0.043813375,0.748899875
0.625,0.0625,0.0,0.6374874375,0.0560843125,0.019531125
0.625,0.0625,0.0625,0.6347183125,0.059061437499999994,0.0660881875
0.625,0.0625,0.125,0.6319491875000001,0.0620385625,0.11264525
0.625,0.0625,0.1875,0.6291800625,0.0650156875,0.15920231250000003
0.625,0.0625,0.25,0.6264109375,0.0679928125,0.20575937500000002
0.625,0.0625,0.3125,0.6236418125000001,0.0709699375,0.2523164375
0.625,0.0625,0.375,0.6208726875,0.0739470625,0.2988735
0.625,0.0625,0.4375,0.6181035625,0.07692418749999999,0.3454305625
0.625,0.0625,0.5,0.6153344375,0.0799013125,0.391987625
0.625,0.0625,0.5625,0.6125653125,0.0828784375,0.43854468750000003
0.625,0.0625,0.625,0.6097961875,0.0858555625,0.48510175
0.625,0.0625,0.6875,0.6070270625,0.08883268750000001,0.5316588125
0.625,0.0625,0.75,0.6042579375,0.0918098125,0.578215875
0.625,0.0625,0.8125,0.6014888125000001,0.0947869375,0.6247729375000001
0.625,0.0625,0.875,0.5987196875,0.0977640625,0.67133
0.625,0.0625,0.9375,0.5959505625,0.1007411875,0.7178870625
0.625,0.0625,1.0,0.5931814375000001,0.10371831249999999,0.764444125
0.625,0.125,0.0,0.63917675,0.11598925,0.035075375
0.625,0.125,0.0625,0.6364076249999999,0.118966375,0.0816324375
0.625,0.125,0.125,0.6336385,0.1219435,0.1281895
0.625,0.125,0.1875,0.630869375,0.12492062500000001,0.1747465625
0.625,0.125,0.25,0.6281002499999999,0.12789775,0.221303625
0.625,0.125,0.3125,0.625331125,0.130874875,0.2678606875
0.625,0.125,0.375,0.622562,0.133852,0.31441775000000005
0.625,0.125,0.4375,0.6197928749999999,0.136829125,0.3609748125
0.625,0.125,0.5,0.61702375,0.13980625,0.40753187500000004
0.625,0.125,0.5625,0.6142546249999999,0.142783375,0.45408893750000007
0.625,0.125,0.625,0.6114854999999999,0.14576050000000002,0.500646
0.625,0.125,0.6875,0.608716375,0.148737625,0.5472030625000001
0.625,0.125,0.75,0.6059472499999999,0.15171475,0.5937601250000001
0.625,0.125,0.8125,0.603178125,0.154691875,0.6403171875000001
0.625,0.125,0.875,0.600409,0.157669,0.68687425
0.625,0.125,0.9375,0.5976398749999999,0.160646125,0.7334313125
0.625,0.125,1.0,0.59487075,0.16362325,0.7799883750000001
0.625,0.1875,0.0,0.6408660625,0.1758941875,0.050619625
0.625,0.1875,0.0625,0.6380969375,0.1788713125,0.0971766875
0.625,0.1875,0.125,0.6353278125,0.1818484375,0.14373375
0.625,0.1875,0.1875,0.6325586875,0.18482556249999998,0.19029081250000002
0.625,0.1875,0.25,0.6297895625,0.18780268749999998,0.236847875
0.625,0.1875,0.3125,0.6270204375,0.1907798125,0.2834049375
0.625,0.1875,0.375,0.6242513125,0.1937569375,0.32996200000000003
0.625,0.1875,0.4375,0.6214821875,0.1967340625,0.3765190625
0.625,0.1875,0.5,0.6187130625,0.1997111875,0.423076125
0.625,0.1875,0.5625,0.6159439375,0.2026883125,0.46963318750000005
0.625,0.1875,0.625,0.6131748125,0.2056654375,0.51619025
0.625,0.1875,0.6875,0.6104056875,0.2086425625,0.5627473125
0.625,0.1875,0.75,0.6076365625,0.2116196875,0.609304375
0.625,0.1875,0.8125,0.6048674375,0.2145968125,0.6558614375
0.625,0.1875,0.875,0.6020983125,0.21757393749999998,0.7024185000000001
0.625,0.1875,0.9375,0.5993291875,0.2205510625,0.7489755625000001
0.625,0.1875,1.0,0.5965600625,0.2235281875,0.7955326250000001
0.625,0.25,0.0,0.642555375,0.235799125,0.066163875
0.625,0.25,0.0625,0.63978625,0.23877625,0.1127209375
0.625,0.25,0.125,0.6370171250000001,0.241753375,0.159278
0.625,0.25,0.1875,0.634248,0.2447305,0.2058350625
0.625,0.25,0.25,0.631478875,0.247707625,0.252392125
0.625,0.25,0.3125,0.6287097500000001,0.25068475,0.2989491875
0.625,0.25,0.375,0.625940625,0.253661875,0.34550625
0.625,0.25,0.4375,0.6231715,0.256639,0.3920633125
0.625,0.25,0.5,0.6204023750000001,0.259616125,0.438620375
0.625,0.25,0.5625,0.61763325,0.26259325,0.48517743750000003
0.625,0.25,0.625,0.614864125,0.265570375,0.5317345
0.625,0.25,0.6875,0.6120950000000001,0.2685475,0.5782915625
0.625,0.25,0.75,0.609325875,0.271524625,0.624848625
0.625,0.25,0.8125,0.6065567500000001,0.27450175,0.6714056875000001
0.625,0.25,0.875,0.603787625,0.277478875,0.71796275
0.625,0.25,0.9375,0.6010185,0.280456,0.7645198125
0.625,0.25,1.0,0.5982493750000001,0.283433125,0.811076875
0.625,0.3125,0.0,0.6442446875,0.2957040625,0.081708125
0.625,0.3125,0.0625,0.6414755624999999,0.2986811875,0.12826518750000002
0.625,0.3125,0.125,0.6387064375,0.30165831249999997,0.17482225
0.625,0.3125,0.1875,0.6359373125,0.3046354375,0.22137931250000004
0.625,0.3125,0.25,0.6331681874999999,0.30761256249999996,0.267936375
0.625,0.3125,0.3125,0.6303990625,0.3105896875,0.31449343750000003
0.625,0.3125,0.375,0.6276299375,0.31356681249999996,0.36105050000000005
0.625,0.3125,0.4375,0.6248608124999999,0.3165439375,0.4076075625
0.625,0.3125,0.5,0.6220916875,0.31952106249999995,0.45416462500000004
0.625,0.3125,0.5625,0.6193225625,0.3224981875,0.5007216875
0.625,0.3125,0.625,0.6165534374999999,0.3254753125,0.54727875
0.625,0.3125,0.6875,0.6137843125,0.32845243749999997,0.5938358125000001
0.625,0.3125,0.75,0.6110151875,0.3314295625,0.6403928750000001
0.625,0.3125,0.8125,0.6082460625,0.33440668749999997,0.6869499375000001
0.625,0.3125,0.875,0.6054769375,0.3373838125,0.733507
0.625,0.3125,0.9375,0.6027078124999999,0.34036093749999996,0.7800640625
0.625,0.3125,1.0,0.5999386875,0.3433380625,0.8266211250000001
0.625,0.375,0.0,0.645934,0.35560899999999995,0.097252375
0.625,0.375,0.0625,0.643164875,0.358586125,0.1438094375
