R,G,B,R_out,G_out,B_out
0.25,0.0625,0.4375,0.14469906250000003,0.0907613125,0.44157925
0.25,0.0625,0.5,0.13870131250000003,0.09330962500000001,0.50495625
0.25,0.0625,0.5625,0.13270356250000004,0.0958579375,0.56833325
0.25,0.0625,0.625,0.12670581250000004,0.09840625,0.63171025
0.25,0.0625,0.6875,0.12070806250000005,0.1009545625,0.69508725
0.25,0.0625,0.75,0.11471031250000005,0.103502875,0.75846425
0.25,0.0625,0.8125,0.10871256250000005,0.1060511875,0.82184125
0.25,0.0625,0.875,0.10271481250000004,0.10859949999999999,0.88521825
0.25,0.0625,0.9375,0.09671706250000005,0.1111478125,0.94859525
0.25,0.0625,1.0,0.09071931250000005,0.113696125,1.0119722500000001
0.25,0.125,0.0,0.21578587500000002,0.128551,-0.0025424999999999996
0.25,0.125,0.0625,0.20978812500000002,0.1310993125,0.0608345
0.25,0.125,0.125,0.20379037500000002,0.133647625,0.1242115
0.25,0.125,0.1875,0.19779262500000003,0.1361959375,0.1875885
0.25,0.125,0.25,0.19179487500000003,0.13874424999999999,0.2509655
0.25,0.125,0.3125,0.185797125,0.1412925625,0.3143425
0.25,0.125,0.375,0.17979937500000004,0.143840875,0.3777195
0.25,0.125,0.4375,0.17380162500000002,0.1463891875,0.4410965
0.25,0.125,0.5,0.16780387500000002,0.1489375,0.5044735
0.25,0.125,0.5625,0.16180612500000002,0.15148581249999998,0.5678505
0.25,0.125,0.625,0.15580837500000003,0.154034125,0.6312275
0.25,0.125,0.6875,0.14981062500000003,0.1565824375,0.6946045000000001
0.25,0.125,0.75,0.14381287500000003,0.15913075,0.7579815
0.25,0.125,0.8125,0.13781512500000004,0.1616790625,0.8213585
0.25,0.125,0.875,0.13181737500000001,0.16422737499999998,0.8847355
0.25,0.125,0.9375,0.12581962500000005,0.1667756875,0.9481125
0.25,0.125,1.0,0.11982187500000004,0.16932399999999997,1.0114895000000002
0.25,0.1875,0.0,0.2448884375,0.18417887500000002,-0.0030252499999999993
0.25,0.1875,0.0625,0.2388906875,0.18672718750000003,0.06035175
0.25,0.1875,0.125,0.2328929375,0.1892755,0.12372875000000001
0.25,0.1875,0.1875,0.2268951875,0.19182381250000002,0.18710575
0.25,0.1875,0.25,0.22089743750000002,0.194372125,0.25048275000000003
0.25,0.1875,0.3125,0.2148996875,0.19692043750000002,0.31385975000000005
0.25,0.1875,0.375,0.20890193750000002,0.19946875000000003,0.37723675
0.25,0.1875,0.4375,0.2029041875,0.2020170625,0.44061375
0.25,0.1875,0.5,0.1969064375,0.20456537500000002,0.50399075
0.25,0.1875,0.5625,0.1909086875,0.2071136875,0.5673677500000001
0.25,0.1875,0.625,0.1849109375,0.20966200000000002,0.6307447500000001
0.25,0.1875,0.6875,0.17891318750000001,0.2122103125,0.6941217500000001
0.25,0.1875,0.75,0.17291543750000002,0.214758625,0.75749875
0.25,0.1875,0.8125,0.16691768750000002,0.21730693750000002,0.82087575
0.25,0.1875,0.875,0.1609199375,0.21985525,0.88425275
0.25,0.1875,0.9375,0.15492218750000003,0.2224035625,0.94762975
0.25,0.1875,1.0,0.1489244375,0.22495187500000002,1.01100675
0.25,0.25,0.0,0.273991,0.23980675,-0.0035079999999999994
0.25,0.25,0.0625,0.26799324999999996,0.24235506250000002,0.059869000000000006
0.25,0.25,0.125,0.2619955,0.244903375,0.12324600000000001
0.25,0.25,0.1875,0.25599774999999997,0.24745168750000002,0.18662299999999998
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.24400224999999998,0.2525483125,0.313377
0.25,0.25,0.375,0.2380045,0.255096625,0.376754
0.25,0.25,0.4375,0.23200674999999998,0.2576449375,0.440131
0.25,0.25,0.5,0.226009,0.26019325,0.5035080000000001
0.25,0.25,0.5625,0.22001125,0.2627415625,0.5668850000000001
0.25,0.25,0.625,0.2140135,0.265289875,0.6302620000000001
0.25,0.25,0.6875,0.20801575,0.2678381875,0.6936390000000001
0.25,0.25,0.75,0.202018,0.27038650000000003,0.757016
0.25,0.25,0.8125,0.19602025,0.2729348125,0.820393
0.25,0.25,0.875,0.19002249999999998,0.275483125,0.8837700000000001
0.25,0.25,0.9375,0.18402475000000001,0.27803143750000003,0.9471470000000001
0.25,0.25,1.0,0.178027,0.28057975,1.010524
0.25,0.3125,0.0,0.30309356249999997,0.295434625,-0.0039907499999999995
0.25,0.3125,0.0625,0.29709581249999995,0.2979829375,0.05938625
0.25,0.3125,0.125,0.2910980625,0.30053125,0.12276325
0.25,0.3125,0.1875,0.28510031249999995,0.3030795625,0.18614025
0.25,0.3125,0.25,0.2791025625,0.305627875,0.24951725000000002
0.25,0.3125,0.3125,0.27310481249999996,0.3081761875,0.31289425000000004
0.25,0.3125,0.375,0.2671070625,0.3107245,0.37627125
0.25,0.3125,0.4375,0.26110931249999997,0.3132728125,0.43964825
0.25,0.3125,0.5,0.2551115625,0.315821125,0.50302525
0.25,0.3125,0.5625,0.24911381249999998,0.3183694375,0.56640225
0.25,0.3125,0.625,0.24311606249999998,0.32091775,0.62977925
0.25,0.3125,0.6875,0.23711831249999998,0.3234660625,0.69315625
0.25,0.3125,0.75,0.2311205625,0.326014375,0.7565332499999999
0.25,0.3125,0.8125,0.2251228125,0.3285626875,0.81991025
0.25,0.3125,0.875,0.21912506249999997,0.331111,0.88328725
0.25,0.3125,0.9375,0.2131273125,0.3336593125,0.94666425
0.25,0.3125,1.0,0.20712956249999998,0.336207625,1.01004125
0.25,0.375,0.0,0.332196125,0.3510625,-0.004473499999999999
0.25,0.375,0.0625,0.326198375,0.3536108125,0.058903500000000004
0.25,0.375,0.125,0.320200625,0.356159125,0.1222805
0.25,0.375,0.1875,0.314202875,0.3587074375,0.1856575
0.25,0.375,0.25,0.308205125,0.36125575,0.24903450000000002
0.25,0.375,0.3125,0.302207375,0.36380406249999997,0.3124115
0.25,0.375,0.375,0.29620962500000003,0.366352375,0.37578849999999997
0.25,0.375,0.4375,0.290211875,0.3689006875,0.4391655
0.25,0.375,0.5,0.28421412500000004,0.371449,0.5025425
0.25,0.375,0.5625,0.278216375,0.3739973125,0.5659195
0.25,0.375,0.625,0.27221862500000005,0.376545625,0.6292965
0.25,0.375,0.6875,0.266220875,0.3790939375,0.6926735
0.25,0.375,0.75,0.260223125,0.38164225,0.7560505
0.25,0.375,0.8125,0.25422537500000003,0.3841905625,0.8194275
0.25,0.375,0.875,0.248227625,0.386738875,0.8828045
0.25,0.375,0.9375,0.24222987500000004,0.3892871875,0.9461815
0.25,0.375,1.0,0.23623212500000002,0.3918355,1.0095585
0.25,0.4375,0.0,0.36129868750000005,0.406690375,-0.004956249999999999
0.25,0.4375,0.0625,0.3553009375,0.4092386875,0.05842075000000001
0.25,0.4375,0.125,0.34930318750000006,0.411787,0.12179775000000001
0.25,0.4375,0.1875,0.34330543750000003,0.4143353125,0.18517475
0.25,0.4375,0.25,0.33730768750000006,0.416883625,0.24855175000000002
0.25,0.4375,0.3125,0.33130993750000004,0.41943193749999996,0.31192875000000003
0.25,0.4375,0.375,0.32531218750000007,0.42198025,0.37530575
0.25,0.4375,0.4375,0.31931443750000005,0.4245285625,0.43868275
0.25,0.4375,0.5,0.3133166875000001,0.42707687499999997,0.50205975
0.25,0.4375,0.5625,0.30731893750000006,0.4296251875,0.56543675
0.25,0.4375,0.625,0.30132118750000003,0.4321735,0.6288137500000001
0.25,0.4375,0.6875,0.29532343750000006,0.43472181249999997,0.6921907500000001
0.25,0.4375,0.75,0.2893256875000001,0.437270125,0.75556775
0.25,0.4375,0.8125,0.28332793750000007,0.4398184375,0.81894475
0.25,0.4375,0.875,0.27733018750000005,0.44236675,0.88232175
0.25,0.4375,0.9375,0.2713324375000001,0.4449150625,0.94569875
0.25,0.4375,1.0,0.26533468750000005,0.447463375,1.00907575
0.25,0.5,0.0,0.39040125000000003,0.46231825,-0.005438999999999999
0.25,0.5,0.0625,0.3844035,0.46486656249999997,0.057938
0.25,0.5,0.125,0.37840575000000004,0.467414875,0.121315
0.25,0.5,0.1875,0.372408,0.4699631875,0.184692
0.25,0.5,0.25,0.36641025000000005,0.4725115,0.248069
0.25,0.5,0.3125,0.3604125,0.47505981249999996,0.311446
0.25,0.5,0.375,0.35441475000000006,0.477608125,0.374823
0.25,0.5,0.4375,0.34841700000000003,0.4801564375,0.43820000000000003
0.25,0.5,0.5,0.34241925000000006,0.48270474999999996,0.501577
0.25,0.5,0.5625,0.33642150000000004,0.4852530625,0.5649540000000001
0.25,0.5,0.625,0.33042375,0.487801375,0.6283310000000001
0.25,0.5,0.6875,0.32442600000000005,0.49034968749999996,0.6917080000000001
0.25,0.5,0.75,0.3184282500000001,0.492898,0.755085
0.25,0.5,0.8125,0.31243050000000006,0.4954463125,0.818462
0.25,0.5,0.875,0.30643275000000003,0.49799462499999997,0.881839
0.25,0.5,0.9375,0.30043500000000006,0.5005429375,0.9452160000000001
0.25,0.5,1.0,0.29443725000000004,0.50309125,1.008593
0.25,0.5625,0.0,0.4195038125,0.517946125,-0.005921749999999998
0.25,0.5625,0.0625,0.4135060625,0.5204944375,0.057455250000000006
0.25,0.5625,0.125,0.4075083125,0.52304275,0.12083225
0.25,0.5625,0.1875,0.4015105625,0.5255910625,0.18420925
0.25,0.5625,0.25,0.39551281250000003,0.5281393750000001,0.24758625
0.25,0.5625,0.3125,0.3895150625,0.5306876875000001,0.31096325
0.25,0.5625,0.375,0.38351731250000004,0.533236,0.37434025
0.25,0.5625,0.4375,0.3775195625,0.5357843125,0.43771725
0.25,0.5625,0.5,0.37152181250000005,0.538332625,0.5010942500000001
0.25,0.5625,0.5625,0.3655240625,0.5408809375,0.5644712500000001
0.25,0.5625,0.625,0.3595263125,0.54342925,0.6278482500000001
0.25,0.5625,0.6875,0.35352856250000003,0.5459775625000001,0.6912252500000001
0.25,0.5625,0.75,0.34753081250000006,0.548525875,0.75460225
0.25,0.5625,0.8125,0.34153306250000004,0.5510741875,0.81797925
0.25,0.5625,0.875,0.3355353125,0.5536225,0.8813562500000001
0.25,0.5625,0.9375,0.32953756250000005,0.5561708125,0.9447332500000001
0.25,0.5625,1.0,0.3235398125,0.558719125,1.00811025
0.25,0.625,0.0,0.448606375,0.573574,-0.006404499999999999
0.25,0.625,0.0625,0.442608625,0.5761223125,0.0569725
0.25,0.625,0.125,0.436610875,0.578670625,0.12034950000000001
0.25,0.625,0.1875,0.430613125,0.5812189375,0.1837265
0.25,0.625,0.25,0.424615375,0.5837672500000001,0.2471035
0.25,0.625,0.3125,0.418617625,0.5863155625,0.31048050000000005
0.25,0.625,0.375,0.412619875,0.588863875,0.3738575
0.25,0.625,0.4375,0.406622125,0.5914121875,0.4372345
0.25,0.625,0.5,0.40062437500000003,0.5939605,0.5006115
0.25,0.625,0.5625,0.394626625,0.5965088125,0.5639885
0.25,0.625,0.625,0.388628875,0.5990571250000001,0.6273655
0.25,0.625,0.6875,0.382631125,0.6016054375000001,0.6907425
0.25,0.625,0.75,0.37663337500000005,0.60415375,0.7541194999999999
0.25,0.625,0.8125,0.370635625,0.6067020625,0.8174965
0.25,0.625,0.875,0.364637875,0.609250375,0.8808735
0.25,0.625,0.9375,0.35864012500000003,0.6117986875,0.9442505
0.25,0.625,1.0,0.352642375,0.614347,1.0076275000000001
0.25,0.6875,0.0,0.4777089375,0.629201875,-0.006887249999999999
0.25,0.6875,0.0625,0.47171118749999996,0.6317501875,0.056489750000000005
0.25,0.6875,0.125,0.4657134375,0.6342985,0.11986675000000001
0.25,0.6875,0.1875,0.45971568749999997,0.6368468125,0.18324374999999998
0.25,0.6875,0.25,0.4537179375,0.6393951250000001,0.24662075
0.25,0.6875,0.3125,0.4477201875,0.6419434375,0.30999775
0.25,0.6875,0.375,0.4417224375,0.64449175,0.37337475
0.25,0.6875,0.4375,0.4357246875,0.6470400625,0.43675175
0.25,0.6875,0.5,0.4297269375,0.649588375,0.50012875
0.25,0.6875,0.5625,0.4237291875,0.6521366875,0.56350575
0.25,0.6875,0.625,0.41773143749999997,0.654685,0.62688275
0.25,0.6875,0.6875,0.4117336875,0.6572333125,0.6902597500000001
0.25,0.6875,0.75,0.40573593750000003,0.659781625,0.75363675
0.25,0.6875,0.8125,0.3997381875,0.6623299375,0.81701375
0.25,0.6875,0.875,0.3937404375,0.66487825,0.88039075
0.25,0.6875,0.9375,0.3877426875,0.6674265625,0.94376775
0.25,0.6875,1.0,0.3817449375,0.669974875,1.0071447500000001
0.25,0.75,0.0,0.5068115,0.68482975,-0.007369999999999998
0.25,0.75,0.0625,0.50081375,0.6873780625,0.056007
0.25,0.75,0.125,0.494816,0.689926375,0.119384
0.25,0.75,0.1875,0.48881824999999995,0.6924746875,0.182761
0.25,0.75,0.25,0.4828205,0.6950230000000001,0.24613800000000002
0.25,0.75,0.3125,0.47682274999999996,0.6975713125,0.30951500000000004
0.25,0.75,0.375,0.470825,0.700119625,0.372892
0.25,0.75,0.4375,0.46482724999999997,0.7026679375,0.436269
0.25,0.75,0.5,0.4588295,0.70521625,0.49964600000000003
0.25,0.75,0.5625,0.45283175,0.7077645625,0.563023
0.25,0.75,0.625,0.44683399999999995,0.7103128750000001,0.6264000000000001
0.25,0.75,0.6875,0.44083625,0.7128611875,0.6897770000000001
0.25,0.75,0.75,0.4348385,0.7154095,0.753154
0.25,0.75,0.8125,0.42884075,0.7179578125,0.816531
0.25,0.75,0.875,0.42284299999999997,0.720506125,0.879908
0.25,0.75,0.9375,0.41684525,0.7230544375,0.943285
0.25,0.75,1.0,0.4108475,0.72560275,1.006662
0.25,0.8125,0.0,0.5359140625,0.740457625,-0.007852749999999999
0.25,0.8125,0.0625,0.5299163124999999,0.7430059375,0.055524250000000004
0.25,0.8125,0.125,0.5239185624999999,0.74555425,0.11890125000000001
0.25,0.8125,0.1875,0.5179208125,0.7481025625,0.18227825
0.25,0.8125,0.25,0.5119230625,0.750650875,0.24565525000000002
0.25,0.8125,0.3125,0.5059253125,0.7531991875,0.30903225
0.25,0.8125,0.375,0.4999275625,0.7557475,0.37240924999999997
0.25,0.8125,0.4375,0.49392981249999995,0.7582958125,0.43578625
0.25,0.8125,0.5,0.4879320625,0.760844125,0.49916325
0.25,0.8125,0.5625,0.48193431249999996,0.7633924375,0.5625402500000001
0.25,0.8125,0.625,0.47593656249999994,0.76594075,0.6259172500000001
0.25,0.8125,0.6875,0.46993881249999997,0.7684890625,0.6892942500000001
0.25,0.8125,0.75,0.4639410625,0.771037375,0.75267125
0.25,0.8125,0.8125,0.4579433125,0.7735856875,0.81604825
0.25,0.8125,0.875,0.45194556249999995,0.776134,0.87942525
0.25,0.8125,0.9375,0.4459478125,0.7786823125,0.9428022500000001
0.25,0.8125,1.0,0.43995006249999996,0.781230625,1.00617925
0.25,0.875,0.0,0.565016625,0.7960855,-0.0083355
0.25,0.875,0.0625,0.559018875,0.7986338125,0.05504150000000001
0.25,0.875,0.125,0.553021125,0.801182125,0.11841850000000001
0.25,0.875,0.1875,0.5470233750000001,0.8037304375,0.1817955
0.25,0.875,0.25,0.5410256250000001,0.80627875,0.24517250000000002
0.25,0.875,0.3125,0.535027875,0.8088270625,0.30854950000000003
0.25,0.875,0.375,0.529030125,0.811375375,0.3719265
0.25,0.875,0.4375,0.5230323750000001,0.8139236875,0.4353035
0.25,0.875,0.5,0.5170346250000001,0.816472,0.4986805
0.25,0.875,0.5625,0.5110368750000001,0.8190203125,0.5620575
0.25,0.875,0.625,0.505039125,0.821568625,0.6254345
0.25,0.875,0.6875,0.49904137500000006,0.8241169375,0.6888115
0.25,0.875,0.75,0.4930436250000001,0.82666525,0.7521884999999999
0.25,0.875,0.8125,0.4870458750000001,0.8292135625,0.8155654999999999
0.25,0.875,0.875,0.48104812500000005,0.831761875,0.8789425
0.25,0.875,0.9375,0.4750503750000001,0.8343101875,0.9423195
0.25,0.875,1.0,0.46905262500000006,0.8368585,1.0056965
0.25,0.9375,0.0,0.5941191875,0.851713375,-0.008818249999999998
0.25,0.9375,0.0625,0.5881214375,0.8542616875,0.05455875
0.25,0.9375,0.125,0.5821236875,0.85681,0.11793575
0.25,0.9375,0.1875,0.5761259375000001,0.8593583124999999,0.18131275
0.25,0.9375,0.25,0.5701281875,0.861906625,0.24468975
0.25,0.9375,0.3125,0.5641304375,0.8644549375,0.30806675000000006
0.25,0.9375,0.375,0.5581326875,0.86700325,0.37144375
0.25,0.9375,0.4375,0.5521349375000001,0.8695515625,0.43482075000000003
0.25,0.9375,0.5,0.5461371875000001,0.872099875,0.49819775000000005
0.25,0.9375,0.5625,0.5401394375,0.8746481875,0.56157475
0.25,0.9375,0.625,0.5341416875,0.8771964999999999,0.62495175
0.25,0.9375,0.6875,0.5281439375000001,0.8797448125,0.68832875
0.25,0.9375,0.75,0.5221461875000001,0.882293125,0.75170575
0.25,0.9375,0.8125,0.5161484375000001,0.8848414375,0.81508275
0.25,0.9375,0.875,0.5101506875,0.88738975,0.87845975
0.25,0.9375,0.9375,0.5041529375,0.8899380625,0.94183675
0.25,0.9375,1.0,0.49815518750000004,0.8924863749999999,1.00521375
0.25,1.0,0.0,0.62322175,0.90734125,-0.009300999999999999
0.25,1.0,0.0625,0.617224,0.9098895625,0.054076000000000006
0.25,1.0,0.125,0.61122625,0.912437875,0.117453
0.25,1.0,0.1875,0.6052285000000001,0.9149861874999999,0.18083
0.25,1.0,0.25,0.59923075,0.9175345,0.244207
0.25,1.0,0.3125,0.593233,0.9200828125,0.307584
0.25,1.0,0.375,0.58723525,0.922631125,0.370961
0.25,1.0,0.4375,0.5812375000000001,0.9251794375,0.434338
0.25,1.0,0.5,0.57523975,0.92772775,0.497715
0.25,1.0,0.5625,0.569242,0.9302760625,0.561092
0.25,1.0,0.625,0.56324425,0.932824375,0.624469
0.25,1.0,0.6875,0.5572465,0.9353726875,0.6878460000000001
0.25,1.0,0.75,0.5512487500000001,0.937921,0.751223
0.25,1.0,0.8125,0.545251,0.9404693125,0.8146
0.25,1.0,0.875,0.53925325,0.943017625,0.877977
0.25,1.0,0.9375,0.5332555,0.9455659375,0.941354
0.25,1.0,1.0,0.5272577500000001,0.9481142499999999,1.004731
0.3125,0.0,0.0,0.19697593750000003,0.021619062499999998,-0.00197125
0.3125,0.0,0.0625,0.19097818750000004,0.024167374999999998,0.06140575
0.3125,0.0,0.125,0.18498043750000004,0.026715687499999995,0.12478275000000001
0.3125,0.0,0.1875,0.17898268750000004,0.029263999999999995,0.18815975
0.3125,0.0,0.25,0.17298493750000005,0.031812312499999995,0.25153675000000003
0.3125,0.0,0.3125,0.16698718750000002,0.03436062499999999,0.31491375000000005
0.3125,0.0,0.375,0.16098943750000005,0.036908937499999996,0.37829075
0.3125,0.0,0.4375,0.15499168750000003,0.03945724999999999,0.44166775
0.3125,0.0,0.5,0.14899393750000003,0.042005562499999996,0.50504475
0.3125,0.0,0.5625,0.14299618750000004,0.04455387499999999,0.5684217500000001
0.3125,0.0,0.625,0.13699843750000004,0.04710218749999999,0.6317987500000001
0.3125,0.0,0.6875,0.13100068750000005,0.049650499999999986,0.6951757500000001
0.3125,0.0,0.75,0.12500293750000005,0.05219881249999999,0.75855275
0.3125,0.0,0.8125,0.11900518750000005,0.054747124999999994,0.82192975
0.3125,0.0,0.875,0.11300743750000004,0.05729543749999999,0.88530675
0.3125,0.0,0.9375,0.10700968750000005,0.05984374999999999,0.94868375
0.3125,0.0,1.0,0.10101193750000005,0.062392062499999984,1.01206075
0.3125,0.0625,0.0,0.22607850000000002,0.0772469375,-0.0024539999999999996
0.3125,0.0625,0.0625,0.22008075000000002,0.07979525,0.060923000000000005
0.3125,0.0625,0.125,0.21408300000000002,0.0823435625,0.12430000000000001
0.3125,0.0625,0.1875,0.20808525000000003,0.084891875,0.18767699999999998
0.3125,0.0625,0.25,0.20208750000000003,0.0874401875,0.251054
0.3125,0.0625,0.3125,0.19608975,0.0899885,0.314431
0.3125,0.0625,0.375,0.19009200000000004,0.0925368125,0.377808
0.3125,0.0625,0.4375,0.18409425000000001,0.09508512499999999,0.441185
0.3125,0.0625,0.5,0.17809650000000002,0.0976334375,0.5045620000000001
0.3125,0.0625,0.5625,0.17209875000000002,0.10018175,0.5679390000000001
0.3125,0.0625,0.625,0.16610100000000003,0.1027300625,0.6313160000000001
0.3125,0.0625,0.6875,0.16010325000000003,0.105278375,0.6946930000000001
0.3125,0.0625,0.75,0.15410550000000003,0.10782668749999999,0.75807
0.3125,0.0625,0.8125,0.14810775000000004,0.110375,0.821447
0.3125,0.0625,0.875,0.14211000000000001,0.11292331249999998,0.884824
0.3125,0.0625,0.9375,0.13611225000000005,0.115471625,0.9482010000000001
0.3125,0.0625,1.0,0.13011450000000002,0.11801993749999999,1.011578
0.3125,0.125,0.0,0.25518106250000006,0.1328748125,-0.0029367499999999997
0.3125,0.125,0.0625,0.24918331250000006,0.135423125,0.06044025
0.3125,0.125,0.125,0.24318556250000006,0.1379714375,0.12381725
0.3125,0.125,0.1875,0.23718781250000007,0.14051975,0.18719425
0.3125,0.125,0.25,0.23119006250000007,0.14306806249999998,0.25057125
0.3125,0.125,0.3125,0.22519231250000005,0.145616375,0.31394825000000004
0.3125,0.125,0.375,0.21919456250000008,0.1481646875,0.37732525
0.3125,0.125,0.4375,0.21319681250000005,0.15071299999999999,0.44070225
0.3125,0.125,0.5,0.20719906250000006,0.1532613125,0.50407925
0.3125,0.125,0.5625,0.20120131250000006,0.15580962499999998,0.56745625
0.3125,0.125,0.625,0.19520356250000007,0.1583579375,0.63083325
0.3125,0.125,0.6875,0.18920581250000007,0.16090624999999997,0.69421025
0.3125,0.125,0.75,0.18320806250000007,0.16345456249999998,0.7575872499999999
0.3125,0.125,0.8125,0.17721031250000008,0.166002875,0.82096425
0.3125,0.125,0.875,0.17121256250000005,0.16855118749999998,0.88434125
0.3125,0.125,0.9375,0.16521481250000009,0.1710995,0.94771825
0.3125,0.125,1.0,0.15921706250000006,0.1736478125,1.0110952500000001
0.3125,0.1875,0.0,0.28428362500000004,0.18850268750000002,-0.0034195
0.3125,0.1875,0.0625,0.278285875,0.19105100000000003,0.059957500000000004
0.3125,0.1875,0.125,0.27228812500000005,0.1935993125,0.1233345
0.3125,0.1875,0.1875,0.266290375,0.19614762500000002,0.1867115
0.3125,0.1875,0.25,0.26029262500000006,0.1986959375,0.2500885
0.3125,0.1875,0.3125,0.25429487500000003,0.20124425,0.3134655
0.3125,0.1875,0.375,0.24829712500000006,0.20379256250000002,0.37684249999999997
0.3125,0.1875,0.4375,0.24229937500000004,0.206340875,0.4402195
0.3125,0.1875,0.5,0.23630162500000004,0.20888918750000002,0.5035965
0.3125,0.1875,0.5625,0.23030387500000005,0.2114375,0.5669735
0.3125,0.1875,0.625,0.22430612500000005,0.2139858125,0.6303505
0.3125,0.1875,0.6875,0.21830837500000005,0.21653412500000002,0.6937275
0.3125,0.1875,0.75,0.21231062500000006,0.2190824375,0.7571045
0.3125,0.1875,0.8125,0.20631287500000006,0.22163075000000002,0.8204815
0.3125,0.1875,0.875,0.20031512500000004,0.2241790625,0.8838585
0.3125,0.1875,0.9375,0.19431737500000007,0.226727375,0.9472355
0.3125,0.1875,1.0,0.18831962500000005,0.2292756875,1.0106125000000001
0.3125,0.25,0.0,0.3133861875,0.2441305625,-0.0039022499999999995
0.3125,0.25,0.0625,0.3073884375,0.24667887500000002,0.05947475000000001
0.3125,0.25,0.125,0.30139068750000003,0.2492271875,0.12285175000000001
0.3125,0.25,0.1875,0.2953929375,0.2517755,0.18622875
0.3125,0.25,0.25,0.28939518750000004,0.2543238125,0.24960575000000002
0.3125,0.25,0.3125,0.2833974375,0.256872125,0.31298275000000003
0.3125,0.25,0.375,0.27739968750000005,0.2594204375,0.37635975
0.3125,0.25,0.4375,0.2714019375,0.26196875000000003,0.43973675
0.3125,0.25,0.5,0.26540418750000005,0.2645170625,0.50311375
0.3125,0.25,0.5625,0.25940643750000003,0.267065375,0.56649075
0.3125,0.25,0.625,0.2534086875,0.26961368750000003,0.6298677500000001
0.3125,0.25,0.6875,0.24741093750000004,0.272162,0.6932447500000001
0.3125,0.25,0.75,0.24141318750000004,0.2747103125,0.75662175
0.3125,0.25,0.8125,0.23541543750000005,0.277258625,0.81999875
0.3125,0.25,0.875,0.22941768750000002,0.2798069375,0.88337575
0.3125,0.25,0.9375,0.22341993750000005,0.28235525,0.94675275
0.3125,0.25,1.0,0.21742218750000003,0.2849035625,1.01012975
0.3125,0.3125,0.0,0.34248875,0.29975843750000003,-0.004384999999999999
0.3125,0.3125,0.0625,0.336491,0.30230675,0.058992
0.3125,0.3125,0.125,0.33049325,0.30485506250000005,0.122369
0.3125,0.3125,0.1875,0.3244955,0.30740337500000003,0.185746
0.3125,0.3125,0.25,0.31849775,0.3099516875,0.249123
0.3125,0.3125,0.3125,0.3125,0.3125,0.31250000000000006
0.3125,0.3125,0.375,0.30650225000000003,0.31504831250000004,0.375877
0.3125,0.3125,0.4375,0.3005045,0.317596625,0.43925400000000003
0.3125,0.3125,0.5,0.29450675000000004,0.3201449375,0.502631
0.3125,0.3125,0.5625,0.288509,0.32269325000000004,0.5660080000000001
0.3125,0.3125,0.625,0.28251125,0.3252415625,0.6293850000000001
0.3125,0.3125,0.6875,0.2765135,0.327789875,0.6927620000000001
0.3125,0.3125,0.75,0.27051575000000005,0.33033818750000005,0.756139
0.3125,0.3125,0.8125,0.26451800000000003,0.33288650000000003,0.819516
0.3125,0.3125,0.875,0.25852025,0.3354348125,0.882893
0.3125,0.3125,0.9375,0.25252250000000004,0.33798312500000005,0.9462700000000001
0.3125,0.3125,1.0,0.24652475000000001,0.34053143750000003,1.009647
0.3125,0.375,0.0,0.3715913125,0.3553863125,-0.004867749999999999
0.3125,0.375,0.0625,0.36559356249999997,0.357934625,0.058509250000000006
0.3125,0.375,0.125,0.3595958125,0.36048293750000004,0.12188625
0.3125,0.375,0.1875,0.3535980625,0.36303125,0.18526325
0.3125,0.375,0.25,0.3476003125,0.3655795625,0.24864025
0.3125,0.375,0.3125,0.3416025625,0.368127875,0.31201725
0.3125,0.375,0.375,0.3356048125,0.37067618750000003,0.37539425
0.3125,0.375,0.4375,0.3296070625,0.3732245,0.43877125
0.3125,0.375,0.5,0.3236093125,0.3757728125,0.5021482500000001
0.3125,0.375,0.5625,0.3176115625,0.37832112500000004,0.5655252500000001
0.3125,0.375,0.625,0.3116138125,0.3808694375,0.6289022500000001
0.3125,0.375,0.6875,0.3056160625,0.38341775,0.6922792500000001
0.3125,0.375,0.75,0.29961831250000004,0.38596606250000004,0.75565625
0.3125,0.375,0.8125,0.2936205625,0.388514375,0.81903325
0.3125,0.375,0.875,0.2876228125,0.3910626875,0.8824102500000001
0.3125,0.375,0.9375,0.2816250625,0.39361100000000004,0.9457872500000001
0.3125,0.375,1.0,0.2756273125,0.3961593125,1.00916425
0.3125,0.4375,0.0,0.40069387500000003,0.4110141875,-0.005350499999999999
0.3125,0.4375,0.0625,0.394696125,0.4135625,0.0580265
0.3125,0.4375,0.125,0.38869837500000004,0.41611081250000004,0.12140350000000001
0.3125,0.4375,0.1875,0.382700625,0.418659125,0.1847805
0.3125,0.4375,0.25,0.37670287500000005,0.4212074375,0.2481575
0.3125,0.4375,0.3125,0.370705125,0.42375575,0.31153450000000005
0.3125,0.4375,0.375,0.36470737500000006,0.4263040625,0.3749115
0.3125,0.4375,0.4375,0.35870962500000003,0.428852375,0.4382885
0.3125,0.4375,0.5,0.35271187500000006,0.4314006875,0.5016655
0.3125,0.4375,0.5625,0.34671412500000004,0.43394900000000003,0.5650425
0.3125,0.4375,0.625,0.34071637500000007,0.4364973125,0.6284195
0.3125,0.4375,0.6875,0.33471862500000005,0.439045625,0.6917965
0.3125,0.4375,0.75,0.328720875,0.44159393750000003,0.7551734999999999
