R,G,B,R_out,G_out,B_out
0.5,0.75,0.125,0.5303225,0.735761,0.162422
0.5,0.75,0.1875,0.5291235000000001,0.736655125,0.220968875
0.5,0.75,0.25,0.5279245,0.7375492499999999,0.27951575
0.5,0.75,0.3125,0.5267255000000001,0.7384433749999999,0.338062625
0.5,0.75,0.375,0.5255265,0.7393375,0.3966095
0.5,0.75,0.4375,0.5243275000000001,0.740231625,0.455156375
0.5,0.75,0.5,0.5231285,0.7411257499999999,0.51370325
0.5,0.75,0.5625,0.5219295,0.742019875,0.5722501249999999
0.5,0.75,0.625,0.5207305,0.742914,0.6307969999999999
0.5,0.75,0.6875,0.5195315,0.7438081249999999,0.6893438749999999
0.5,0.75,0.75,0.5183325000000001,0.7447022499999999,0.7478907499999999
0.5,0.75,0.8125,0.5171335,0.745596375,0.8064376249999999
0.5,0.75,0.875,0.5159345000000001,0.7464905,0.8649844999999999
0.5,0.75,0.9375,0.5147355,0.7473846249999999,0.9235313749999999
0.5,0.75,1.0,0.5135365000000001,0.74827875,0.9820782499999999
0.5,0.8125,0.0,0.538502625,0.7942541875,0.0487540625
0.5,0.8125,0.0625,0.5373036250000001,0.7951483125,0.1073009375
0.5,0.8125,0.125,0.536104625,0.7960424375,0.1658478125
0.5,0.8125,0.1875,0.534905625,0.7969365625,0.2243946875
0.5,0.8125,0.25,0.533706625,0.7978306875,0.2829415625
0.5,0.8125,0.3125,0.532507625,0.7987248124999999,0.3414884375
0.5,0.8125,0.375,0.531308625,0.7996189375,0.4000353125
0.5,0.8125,0.4375,0.530109625,0.8005130625,0.4585821875
0.5,0.8125,0.5,0.528910625,0.8014071875,0.5171290625
0.5,0.8125,0.5625,0.527711625,0.8023013125,0.5756759375
0.5,0.8125,0.625,0.5265126250000001,0.8031954375,0.6342228125
0.5,0.8125,0.6875,0.525313625,0.8040895625,0.6927696875
0.5,0.8125,0.75,0.5241146250000001,0.8049836874999999,0.7513165625
0.5,0.8125,0.8125,0.522915625,0.8058778125,0.8098634375
0.5,0.8125,0.875,0.521716625,0.8067719375,0.8684103125
0.5,0.8125,0.9375,0.520517625,0.8076660625,0.9269571875
0.5,0.8125,1.0,0.519318625,0.8085601875,0.9855040625
0.5,0.875,0.0,0.54428475,0.854535625,0.052179875
0.5,0.875,0.0625,0.54308575,0.85542975,0.11072675
0.5,0.875,0.125,0.54188675,0.8563238750000001,0.16927362499999998
0.5,0.875,0.1875,0.54068775,0.857218,0.22782049999999998
0.5,0.875,0.25,0.53948875,0.858112125,0.286367375
0.5,0.875,0.3125,0.53828975,0.85900625,0.34491425
0.5,0.875,0.375,0.53709075,0.859900375,0.403461125
0.5,0.875,0.4375,0.53589175,0.8607945,0.462008
0.5,0.875,0.5,0.5346927499999999,0.861688625,0.520554875
0.5,0.875,0.5625,0.53349375,0.8625827500000001,0.57910175
0.5,0.875,0.625,0.5322947499999999,0.863476875,0.637648625
0.5,0.875,0.6875,0.53109575,0.864371,0.6961955
0.5,0.875,0.75,0.52989675,0.865265125,0.754742375
0.5,0.875,0.8125,0.52869775,0.86615925,0.81328925
0.5,0.875,0.875,0.52749875,0.867053375,0.871836125
0.5,0.875,0.9375,0.52629975,0.8679475,0.930383
0.5,0.875,1.0,0.52510075,0.8688416250000001,0.988929875
0.5,0.9375,0.0,0.550066875,0.9148170625,0.0556056875
0.5,0.9375,0.0625,0.548867875,0.9157111874999999,0.1141525625
0.5,0.9375,0.125,0.5476688749999999,0.9166053125,0.1726994375
0.5,0.9375,0.1875,0.546469875,0.9174994375,0.2312463125
0.5,0.9375,0.25,0.5452708749999999,0.9183935624999999,0.2897931875
0.5,0.9375,0.3125,0.544071875,0.9192876874999999,0.3483400625
0.5,0.9375,0.375,0.5428728749999999,0.9201818125,0.4068869375
0.5,0.9375,0.4375,0.541673875,0.9210759374999999,0.4654338125
0.5,0.9375,0.5,0.5404748749999999,0.9219700624999999,0.5239806874999999
0.5,0.9375,0.5625,0.539275875,0.9228641875,0.5825275624999999
0.5,0.9375,0.625,0.538076875,0.9237583125,0.6410744374999999
0.5,0.9375,0.6875,0.536877875,0.9246524374999999,0.6996213124999999
0.5,0.9375,0.75,0.535678875,0.9255465624999999,0.7581681874999999
0.5,0.9375,0.8125,0.5344798749999999,0.9264406875,0.8167150624999999
0.5,0.9375,0.875,0.533280875,0.9273348124999999,0.8752619374999999
0.5,0.9375,0.9375,0.5320818749999999,0.9282289374999999,0.9338088124999999
0.5,0.9375,1.0,0.530882875,0.9291230625,0.9923556874999999
0.5,1.0,0.0,0.555849,0.9750985,0.0590315
0.5,1.0,0.0625,0.5546500000000001,0.975992625,0.117578375
0.5,1.0,0.125,0.553451,0.97688675,0.17612525
0.5,1.0,0.1875,0.5522520000000001,0.977780875,0.234672125
0.5,1.0,0.25,0.551053,0.978675,0.293219
0.5,1.0,0.3125,0.5498540000000001,0.9795691249999999,0.351765875
0.5,1.0,0.375,0.548655,0.98046325,0.41031275
0.5,1.0,0.4375,0.547456,0.981357375,0.468859625
0.5,1.0,0.5,0.546257,0.9822514999999999,0.5274065
0.5,1.0,0.5625,0.545058,0.983145625,0.585953375
0.5,1.0,0.625,0.5438590000000001,0.98403975,0.64450025
0.5,1.0,0.6875,0.54266,0.984933875,0.703047125
0.5,1.0,0.75,0.5414610000000001,0.9858279999999999,0.761594
0.5,1.0,0.8125,0.540262,0.986722125,0.820140875
0.5,1.0,0.875,0.5390630000000001,0.98761625,0.87868775
0.5,1.0,0.9375,0.537864,0.9885103749999999,0.937234625
0.5,1.0,1.0,0.5366650000000001,0.9894045,0.9957815
0.5625,0.0,0.0,0.521251875,0.011919937500000002,0.0047458125
0.5625,0.0,0.0625,0.5200528750000001,0.0128140625,0.0632926875
0.5625,0.0,0.125,0.518853875,0.013708187500000002,0.1218395625
0.5625,0.0,0.1875,0.5176548750000001,0.014602312500000002,0.1803864375
0.5625,0.0,0.25,0.516455875,0.015496437500000002,0.2389333125
0.5625,0.0,0.3125,0.5152568750000001,0.0163905625,0.2974801875
0.5625,0.0,0.375,0.514057875,0.0172846875,0.3560270625
0.5625,0.0,0.4375,0.512858875,0.018178812500000002,0.4145739375
0.5625,0.0,0.5,0.511659875,0.0190729375,0.4731208125
0.5625,0.0,0.5625,0.510460875,0.0199670625,0.5316676874999999
0.5625,0.0,0.625,0.509261875,0.020861187500000003,0.5902145624999999
0.5625,0.0,0.6875,0.508062875,0.021755312500000002,0.6487614374999999
0.5625,0.0,0.75,0.5068638750000001,0.0226494375,0.7073083124999999
0.5625,0.0,0.8125,0.505664875,0.0235435625,0.7658551874999999
0.5625,0.0,0.875,0.5044658750000001,0.0244376875,0.8244020624999999
0.5625,0.0,0.9375,0.503266875,0.025331812500000002,0.8829489374999999
0.5625,0.0,1.0,0.502067875,0.0262259375,0.9414958124999999
0.5625,0.0625,0.0,0.527034,0.072201375,0.008171625
0.5625,0.0625,0.0625,0.525835,0.0730955,0.0667185
0.5625,0.0625,0.125,0.524636,0.073989625,0.12526537499999998
0.5625,0.0625,0.1875,0.523437,0.07488375,0.18381224999999998
0.5625,0.0625,0.25,0.522238,0.075777875,0.24235912499999998
0.5625,0.0625,0.3125,0.521039,0.076672,0.300906
0.5625,0.0625,0.375,0.51984,0.077566125,0.359452875
0.5625,0.0625,0.4375,0.518641,0.07846025,0.41799975
0.5625,0.0625,0.5,0.517442,0.079354375,0.476546625
0.5625,0.0625,0.5625,0.516243,0.0802485,0.5350935
0.5625,0.0625,0.625,0.5150440000000001,0.081142625,0.593640375
0.5625,0.0625,0.6875,0.513845,0.08203674999999999,0.65218725
0.5625,0.0625,0.75,0.512646,0.082930875,0.710734125
0.5625,0.0625,0.8125,0.511447,0.083825,0.769281
0.5625,0.0625,0.875,0.510248,0.08471912499999999,0.827827875
0.5625,0.0625,0.9375,0.509049,0.08561325,0.88637475
0.5625,0.0625,1.0,0.50785,0.086507375,0.944921625
0.5625,0.125,0.0,0.5328161250000001,0.1324828125,0.0115974375
0.5625,0.125,0.0625,0.5316171250000001,0.1333769375,0.0701443125
0.5625,0.125,0.125,0.5304181250000001,0.13427106249999998,0.1286911875
0.5625,0.125,0.1875,0.5292191250000001,0.13516518749999998,0.1872380625
0.5625,0.125,0.25,0.5280201250000001,0.1360593125,0.2457849375
0.5625,0.125,0.3125,0.5268211250000001,0.1369534375,0.30433181249999997
0.5625,0.125,0.375,0.525622125,0.1378475625,0.36287868749999996
0.5625,0.125,0.4375,0.5244231250000001,0.1387416875,0.42142556249999996
0.5625,0.125,0.5,0.523224125,0.13963581249999998,0.47997243749999996
0.5625,0.125,0.5625,0.5220251250000001,0.14052993749999998,0.5385193125
0.5625,0.125,0.625,0.5208261250000001,0.1414240625,0.5970661875
0.5625,0.125,0.6875,0.5196271250000001,0.1423181875,0.6556130625
0.5625,0.125,0.75,0.5184281250000001,0.1432123125,0.7141599375
0.5625,0.125,0.8125,0.5172291250000001,0.1441064375,0.7727068125
0.5625,0.125,0.875,0.5160301250000001,0.14500056249999999,0.8312536875
0.5625,0.125,0.9375,0.5148311250000001,0.14589468749999998,0.8898005625
0.5625,0.125,1.0,0.5136321250000001,0.14678881249999998,0.9483474375
0.5625,0.1875,0.0,0.5385982500000001,0.19276425,0.01502325
0.5625,0.1875,0.0625,0.5373992500000001,0.193658375,0.073570125
0.5625,0.1875,0.125,0.53620025,0.1945525,0.13211699999999998
0.5625,0.1875,0.1875,0.5350012500000001,0.19544662499999998,0.19066387499999998
0.5625,0.1875,0.25,0.53380225,0.19634075,0.24921074999999998
0.5625,0.1875,0.3125,0.5326032500000001,0.197234875,0.307757625
0.5625,0.1875,0.375,0.53140425,0.198129,0.3663045
0.5625,0.1875,0.4375,0.5302052500000001,0.199023125,0.424851375
0.5625,0.1875,0.5,0.52900625,0.19991725,0.48339825
0.5625,0.1875,0.5625,0.5278072500000001,0.200811375,0.541945125
0.5625,0.1875,0.625,0.52660825,0.2017055,0.600492
0.5625,0.1875,0.6875,0.52540925,0.202599625,0.659038875
0.5625,0.1875,0.75,0.5242102500000001,0.20349375,0.71758575
0.5625,0.1875,0.8125,0.52301125,0.204387875,0.776132625
0.5625,0.1875,0.875,0.5218122500000001,0.205282,0.8346795
0.5625,0.1875,0.9375,0.52061325,0.206176125,0.893226375
0.5625,0.1875,1.0,0.5194142500000001,0.20707025,0.95177325
0.5625,0.25,0.0,0.544380375,0.2530456875,0.018449062500000002
0.5625,0.25,0.0625,0.5431813750000001,0.25393981250000003,0.0769959375
0.5625,0.25,0.125,0.541982375,0.2548339375,0.1355428125
0.5625,0.25,0.1875,0.5407833750000001,0.2557280625,0.1940896875
0.5625,0.25,0.25,0.539584375,0.2566221875,0.2526365625
0.5625,0.25,0.3125,0.538385375,0.2575163125,0.3111834375
0.5625,0.25,0.375,0.537186375,0.2584104375,0.3697303125
0.5625,0.25,0.4375,0.535987375,0.2593045625,0.4282771875
0.5625,0.25,0.5,0.534788375,0.2601986875,0.4868240625
0.5625,0.25,0.5625,0.533589375,0.2610928125,0.5453709375
0.5625,0.25,0.625,0.5323903750000001,0.2619869375,0.6039178125
0.5625,0.25,0.6875,0.531191375,0.2628810625,0.6624646875
0.5625,0.25,0.75,0.5299923750000001,0.2637751875,0.7210115625
0.5625,0.25,0.8125,0.528793375,0.26466931250000003,0.7795584375
0.5625,0.25,0.875,0.5275943750000001,0.2655634375,0.8381053125
0.5625,0.25,0.9375,0.526395375,0.2664575625,0.8966521875
0.5625,0.25,1.0,0.525196375,0.2673516875,0.9551990625
0.5625,0.3125,0.0,0.5501625,0.313327125,0.021874875000000002
0.5625,0.3125,0.0625,0.5489635,0.31422125,0.08042175
0.5625,0.3125,0.125,0.5477645,0.315115375,0.138968625
0.5625,0.3125,0.1875,0.5465655,0.3160095,0.1975155
0.5625,0.3125,0.25,0.5453665,0.31690362499999997,0.256062375
0.5625,0.3125,0.3125,0.5441675,0.31779775,0.31460925
0.5625,0.3125,0.375,0.5429685,0.31869187499999996,0.373156125
0.5625,0.3125,0.4375,0.5417695,0.319586,0.431703
0.5625,0.3125,0.5,0.5405705,0.320480125,0.490249875
0.5625,0.3125,0.5625,0.5393715,0.32137425,0.5487967499999999
0.5625,0.3125,0.625,0.5381724999999999,0.322268375,0.6073436249999999
0.5625,0.3125,0.6875,0.5369735,0.32316249999999996,0.6658904999999999
0.5625,0.3125,0.75,0.5357745,0.324056625,0.7244373749999999
0.5625,0.3125,0.8125,0.5345755,0.32495074999999995,0.7829842499999999
0.5625,0.3125,0.875,0.5333765,0.325844875,0.8415311249999999
0.5625,0.3125,0.9375,0.5321775,0.326739,0.9000779999999999
0.5625,0.3125,1.0,0.5309785,0.32763312499999997,0.9586248749999999
0.5625,0.375,0.0,0.5559446250000001,0.37360856249999996,0.025300687500000002
0.5625,0.375,0.0625,0.5547456250000001,0.3745026875,0.0838475625
0.5625,0.375,0.125,0.5535466250000001,0.37539681249999995,0.1423944375
0.5625,0.375,0.1875,0.5523476250000001,0.3762909375,0.2009413125
0.5625,0.375,0.25,0.5511486250000001,0.37718506249999995,0.2594881875
0.5625,0.375,0.3125,0.5499496250000001,0.37807918749999997,0.3180350625
0.5625,0.375,0.375,0.548750625,0.37897331249999994,0.3765819375
0.5625,0.375,0.4375,0.5475516250000001,0.37986743749999996,0.4351288125
0.5625,0.375,0.5,0.546352625,0.3807615625,0.4936756875
0.5625,0.375,0.5625,0.5451536250000001,0.38165568749999995,0.5522225625
0.5625,0.375,0.625,0.543954625,0.3825498125,0.6107694375
0.5625,0.375,0.6875,0.5427556250000001,0.38344393749999994,0.6693163125
0.5625,0.375,0.75,0.5415566250000001,0.38433806249999997,0.7278631875
0.5625,0.375,0.8125,0.5403576250000001,0.3852321875,0.7864100625
0.5625,0.375,0.875,0.5391586250000001,0.38612631249999996,0.8449569375
0.5625,0.375,0.9375,0.537959625,0.3870204375,0.9035038125
0.5625,0.375,1.0,0.5367606250000001,0.38791456249999995,0.9620506875
0.5625,0.4375,0.0,0.56172675,0.43389,0.028726500000000002
0.5625,0.4375,0.0625,0.5605277500000001,0.434784125,0.087273375
0.5625,0.4375,0.125,0.55932875,0.43567825,0.14582024999999998
0.5625,0.4375,0.1875,0.5581297500000001,0.436572375,0.20436712499999998
0.5625,0.4375,0.25,0.55693075,0.4374665,0.262914
0.5625,0.4375,0.3125,0.5557317500000001,0.438360625,0.321460875
0.5625,0.4375,0.375,0.55453275,0.43925474999999997,0.38000775
0.5625,0.4375,0.4375,0.5533337500000001,0.440148875,0.438554625
0.5625,0.4375,0.5,0.55213475,0.441043,0.4971015
0.5625,0.4375,0.5625,0.5509357500000001,0.441937125,0.555648375
0.5625,0.4375,0.625,0.5497367500000001,0.44283125,0.61419525
0.5625,0.4375,0.6875,0.54853775,0.443725375,0.672742125
0.5625,0.4375,0.75,0.5473387500000001,0.4446195,0.731289
0.5625,0.4375,0.8125,0.54613975,0.445513625,0.789835875
0.5625,0.4375,0.875,0.5449407500000001,0.44640775,0.84838275
0.5625,0.4375,0.9375,0.54374175,0.447301875,0.906929625
0.5625,0.4375,1.0,0.5425427500000001,0.448196,0.9654765
0.5625,0.5,0.0,0.567508875,0.4941714375,0.0321523125
0.5625,0.5,0.0625,0.5663098750000001,0.4950655625,0.0906991875
0.5625,0.5,0.125,0.565110875,0.49595968749999997,0.1492460625
0.5625,0.5,0.1875,0.5639118750000001,0.4968538125,0.2077929375
0.5625,0.5,0.25,0.562712875,0.49774793749999996,0.2663398125
0.5625,0.5,0.3125,0.561513875,0.4986420625,0.3248866875
0.5625,0.5,0.375,0.560314875,0.49953618749999995,0.3834335625
0.5625,0.5,0.4375,0.559115875,0.5004303125,0.4419804375
0.5625,0.5,0.5,0.557916875,0.5013244375,0.5005273125
0.5625,0.5,0.5625,0.556717875,0.5022185625,0.5590741875
0.5625,0.5,0.625,0.555518875,0.5031126874999999,0.6176210625
0.5625,0.5,0.6875,0.554319875,0.5040068125,0.6761679375
0.5625,0.5,0.75,0.5531208750000001,0.5049009375,0.7347148125
0.5625,0.5,0.8125,0.551921875,0.5057950625,0.7932616875
0.5625,0.5,0.875,0.5507228750000001,0.5066891875,0.8518085625
0.5625,0.5,0.9375,0.549523875,0.5075833125,0.9103554375
0.5625,0.5,1.0,0.548324875,0.5084774375,0.9689023125
0.5625,0.5625,0.0,0.573291,0.554452875,0.035578125
0.5625,0.5625,0.0625,0.572092,0.5553469999999999,0.094125
0.5625,0.5625,0.125,0.570893,0.556241125,0.152671875
0.5625,0.5625,0.1875,0.569694,0.55713525,0.21121875
0.5625,0.5625,0.25,0.568495,0.5580293749999999,0.269765625
0.5625,0.5625,0.3125,0.567296,0.5589234999999999,0.3283125
0.5625,0.5625,0.375,0.566097,0.559817625,0.386859375
0.5625,0.5625,0.4375,0.564898,0.56071175,0.44540625
0.5625,0.5625,0.5,0.563699,0.5616058749999999,0.503953125
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
0.5625,0.5625,0.625,0.561301,0.563394125,0.621046875
0.5625,0.5625,0.6875,0.560102,0.5642882499999999,0.67959375
0.5625,0.5625,0.75,0.558903,0.5651823749999999,0.738140625
0.5625,0.5625,0.8125,0.557704,0.5660765,0.7966875
0.5625,0.5625,0.875,0.556505,0.566970625,0.855234375
0.5625,0.5625,0.9375,0.555306,0.5678647499999999,0.91378125
0.5625,0.5625,1.0,0.554107,0.568758875,0.972328125
0.5625,0.625,0.0,0.5790731250000001,0.6147343125,0.0390039375
0.5625,0.625,0.0625,0.5778741250000001,0.6156284375,0.0975508125
0.5625,0.625,0.125,0.5766751250000001,0.6165225625,0.1560976875
0.5625,0.625,0.1875,0.5754761250000001,0.6174166875,0.2146445625
0.5625,0.625,0.25,0.574277125,0.6183108125,0.27319143749999997
0.5625,0.625,0.3125,0.5730781250000001,0.6192049374999999,0.33173831249999997
0.5625,0.625,0.375,0.571879125,0.6200990625,0.39028518749999996
0.5625,0.625,0.4375,0.5706801250000001,0.6209931875,0.44883206249999996
0.5625,0.625,0.5,0.569481125,0.6218873125,0.5073789375
0.5625,0.625,0.5625,0.5682821250000001,0.6227814375,0.5659258125
0.5625,0.625,0.625,0.5670831250000001,0.6236755625,0.6244726875
0.5625,0.625,0.6875,0.5658841250000001,0.6245696875,0.6830195625
0.5625,0.625,0.75,0.5646851250000001,0.6254638124999999,0.7415664375
0.5625,0.625,0.8125,0.5634861250000001,0.6263579375,0.8001133125
0.5625,0.625,0.875,0.5622871250000001,0.6272520625,0.8586601875
0.5625,0.625,0.9375,0.561088125,0.6281461875,0.9172070625
0.5625,0.625,1.0,0.5598891250000001,0.6290403125,0.9757539375
0.5625,0.6875,0.0,0.58485525,0.67501575,0.04242975
0.5625,0.6875,0.0625,0.5836562500000001,0.675909875,0.100976625
0.5625,0.6875,0.125,0.58245725,0.6768040000000001,0.15952349999999998
0.5625,0.6875,0.1875,0.5812582500000001,0.677698125,0.21807037499999998
0.5625,0.6875,0.25,0.58005925,0.67859225,0.27661725
0.5625,0.6875,0.3125,0.5788602500000001,0.679486375,0.335164125
0.5625,0.6875,0.375,0.57766125,0.6803805,0.393711
0.5625,0.6875,0.4375,0.5764622500000001,0.681274625,0.452257875
0.5625,0.6875,0.5,0.57526325,0.68216875,0.51080475
0.5625,0.6875,0.5625,0.57406425,0.6830628750000001,0.569351625
0.5625,0.6875,0.625,0.57286525,0.683957,0.6278985
0.5625,0.6875,0.6875,0.57166625,0.684851125,0.686445375
0.5625,0.6875,0.75,0.5704672500000001,0.68574525,0.74499225
0.5625,0.6875,0.8125,0.56926825,0.686639375,0.803539125
0.5625,0.6875,0.875,0.5680692500000001,0.6875335,0.862086
0.5625,0.6875,0.9375,0.56687025,0.688427625,0.920632875
0.5625,0.6875,1.0,0.5656712500000001,0.6893217500000001,0.97917975
0.5625,0.75,0.0,0.590637375,0.7352971875,0.0458555625
0.5625,0.75,0.0625,0.5894383750000001,0.7361913124999999,0.1044024375
0.5625,0.75,0.125,0.588239375,0.7370854375,0.1629493125
0.5625,0.75,0.1875,0.5870403750000001,0.7379795625,0.2214961875
0.5625,0.75,0.25,0.585841375,0.7388736874999999,0.2800430625
0.5625,0.75,0.3125,0.584642375,0.7397678124999999,0.3385899375
0.5625,0.75,0.375,0.583443375,0.7406619375,0.3971368125
0.5625,0.75,0.4375,0.582244375,0.7415560625,0.4556836875
0.5625,0.75,0.5,0.581045375,0.7424501874999999,0.5142305625
0.5625,0.75,0.5625,0.579846375,0.7433443125,0.5727774375
0.5625,0.75,0.625,0.5786473750000001,0.7442384375,0.6313243125
0.5625,0.75,0.6875,0.577448375,0.7451325624999999,0.6898711875
0.5625,0.75,0.75,0.5762493750000001,0.7460266874999999,0.7484180625
0.5625,0.75,0.8125,0.575050375,0.7469208125,0.8069649375
0.5625,0.75,0.875,0.573851375,0.7478149374999999,0.8655118125
0.5625,0.75,0.9375,0.572652375,0.7487090624999999,0.9240586875
0.5625,0.75,1.0,0.571453375,0.7496031875,0.9826055625
0.5625,0.8125,0.0,0.5964195,0.795578625,0.049281375
0.5625,0.8125,0.0625,0.5952205,0.79647275,0.10782825
0.5625,0.8125,0.125,0.5940215,0.797366875,0.166375125
0.5625,0.8125,0.1875,0.5928225,0.798261,0.224922
0.5625,0.8125,0.25,0.5916235,0.799155125,0.283468875
0.5625,0.8125,0.3125,0.5904245,0.8000492499999999,0.34201575
0.5625,0.8125,0.375,0.5892255,0.800943375,0.400562625
0.5625,0.8125,0.4375,0.5880265,0.8018375,0.4591095
0.5625,0.8125,0.5,0.5868275,0.802731625,0.517656375
0.5625,0.8125,0.5625,0.5856285,0.80362575,0.57620325
0.5625,0.8125,0.625,0.5844294999999999,0.804519875,0.6347501249999999
0.5625,0.8125,0.6875,0.5832305,0.805414,0.6932969999999999
0.5625,0.8125,0.75,0.5820315,0.8063081249999999,0.7518438749999999
0.5625,0.8125,0.8125,0.5808325,0.80720225,0.8103907499999999
0.5625,0.8125,0.875,0.5796335,0.808096375,0.8689376249999999
0.5625,0.8125,0.9375,0.5784345,0.8089905,0.9274844999999999
0.5625,0.8125,1.0,0.5772355,0.809884625,0.9860313749999999
0.5625,0.875,0.0,0.6022016250000001,0.8558600625,0.0527071875
0.5625,0.875,0.0625,0.6010026250000001,0.8567541875,0.1112540625
0.5625,0.875,0.125,0.5998036250000001,0.8576483125000001,0.1698009375
0.5625,0.875,0.1875,0.5986046250000001,0.8585424375,0.2283478125
0.5625,0.875,0.25,0.597405625,0.8594365625,0.2868946875
0.5625,0.875,0.3125,0.5962066250000001,0.8603306875,0.3454415625
0.5625,0.875,0.375,0.595007625,0.8612248125,0.4039884375
0.5625,0.875,0.4375,0.5938086250000001,0.8621189375,0.4625353125
0.5625,0.875,0.5,0.592609625,0.8630130625,0.5210821875
0.5625,0.875,0.5625,0.5914106250000001,0.8639071875000001,0.5796290625
0.5625,0.875,0.625,0.590211625,0.8648013125,0.6381759375
0.5625,0.875,0.6875,0.5890126250000001,0.8656954375,0.6967228125
0.5625,0.875,0.75,0.5878136250000001,0.8665895625,0.7552696875
0.5625,0.875,0.8125,0.5866146250000001,0.8674836875,0.8138165625
0.5625,0.875,0.875,0.5854156250000001,0.8683778125,0.8723634375
0.5625,0.875,0.9375,0.584216625,0.8692719375,0.9309103125
0.5625,0.875,1.0,0.5830176250000001,0.8701660625000001,0.9894571875
0.5625,0.9375,0.0,0.60798375,0.9161414999999999,0.056133
0.5625,0.9375,0.0625,0.6067847500000001,0.9170356249999999,0.114679875
0.5625,0.9375,0.125,0.60558575,0.91792975,0.17322674999999998
0.5625,0.9375,0.1875,0.6043867500000001,0.918823875,0.23177362499999998
0.5625,0.9375,0.25,0.60318775,0.9197179999999999,0.2903205
0.5625,0.9375,0.3125,0.6019887500000001,0.9206121249999999,0.348867375
0.5625,0.9375,0.375,0.60078975,0.92150625,0.40741425
0.5625,0.9375,0.4375,0.5995907500000001,0.9224003749999999,0.465961125
0.5625,0.9375,0.5,0.59839175,0.9232944999999999,0.524508
0.5625,0.9375,0.5625,0.59719275,0.924188625,0.583054875
0.5625,0.9375,0.625,0.5959937500000001,0.92508275,0.64160175
0.5625,0.9375,0.6875,0.59479475,0.9259768749999999,0.700148625
0.5625,0.9375,0.75,0.5935957500000001,0.9268709999999999,0.7586955
0.5625,0.9375,0.8125,0.59239675,0.927765125,0.817242375
0.5625,0.9375,0.875,0.5911977500000001,0.9286592499999999,0.87578925
0.5625,0.9375,0.9375,0.58999875,0.9295533749999999,0.934336125
0.5625,0.9375,1.0,0.5887997500000001,0.9304475,0.992883
0.5625,1.0,0.0,0.613765875,0.9764229375,0.0595588125
0.5625,1.0,0.0625,0.6125668750000001,0.9773170625,0.1181056875
0.5625,1.0,0.125,0.611367875,0.9782111875,0.1766525625
0.5625,1.0,0.1875,0.610168875,0.9791053125,0.2351994375
0.5625,1.0,0.25,0.608969875,0.9799994375,0.2937463125
0.5625,1.0,0.3125,0.607770875,0.9808935624999999,0.3522931875
0.5625,1.0,0.375,0.606571875,0.9817876875,0.4108400625
0.5625,1.0,0.4375,0.605372875,0.9826818125,0.4693869375
0.5625,1.0,0.5,0.604173875,0.9835759374999999,0.5279338124999999
0.5625,1.0,0.5625,0.602974875,0.9844700625,0.5864806874999999
0.5625,1.0,0.625,0.601775875,0.9853641875,0.6450275624999999
0.5625,1.0,0.6875,0.600576875,0.9862583125,0.7035744374999999
0.5625,1.0,0.75,0.5993778750000001,0.9871524374999999,0.7621213124999999
0.5625,1.0,0.8125,0.598178875,0.9880465625,0.8206681874999999
0.5625,1.0,0.875,0.596979875,0.9889406875,0.8792150624999999
0.5625,1.0,0.9375,0.595780875,0.9898348124999999,0.9377619374999999
0.5625,1.0,1.0,0.594581875,0.9907289375,0.9963088124999999
0.625,0.0,0.0,0.57916875,0.013244375000000001,0.005273125
0.625,0.0,0.0625,0.5779697500000001,0.014138500000000002,0.06382
0.625,0.0,0.125,0.57677075,0.015032625,0.122366875
0.625,0.0,0.1875,0.57557175,0.01592675,0.18091374999999998
0.625,0.0,0.25,0.57437275,0.016820875,0.23946062499999998
0.625,0.0,0.3125,0.57317375,0.017715,0.2980075
0.625,0.0,0.375,0.57197475,0.018609125,0.356554375
0.625,0.0,0.4375,0.57077575,0.01950325,0.41510125
0.625,0.0,0.5,0.56957675,0.020397375000000002,0.473648125
0.625,0.0,0.5625,0.56837775,0.021291499999999998,0.532195
0.625,0.0,0.625,0.5671787500000001,0.022185625,0.590741875
0.625,0.0,0.6875,0.56597975,0.023079750000000003,0.64928875
0.625,0.0,0.75,0.56478075,0.023973875,0.707835625
0.625,0.0,0.8125,0.56358175,0.024868,0.7663825
0.625,0.0,0.875,0.56238275,0.025762125,0.824929375
0.625,0.0,0.9375,0.56118375,0.02665625,0.88347625
0.625,0.0,1.0,0.55998475,0.027550375000000002,0.942023125
0.625,0.0625,0.0,0.584950875,0.0735258125,0.0086989375
0.625,0.0625,0.0625,0.583751875,0.07441993749999999,0.0672458125
0.625,0.0625,0.125,0.582552875,0.0753140625,0.1257926875
0.625,0.0625,0.1875,0.581353875,0.0762081875,0.1843395625
0.625,0.0625,0.25,0.580154875,0.07710231249999999,0.2428864375
0.625,0.0625,0.3125,0.578955875,0.0779964375,0.3014333125
0.625,0.0625,0.375,0.577756875,0.0788905625,0.3599801875
0.625,0.0625,0.4375,0.576557875,0.07978468749999999,0.4185270625
0.625,0.0625,0.5,0.5753588749999999,0.0806788125,0.4770739375
0.625,0.0625,0.5625,0.574159875,0.0815729375,0.5356208124999999
0.625,0.0625,0.625,0.5729608749999999,0.0824670625,0.5941676874999999
0.625,0.0625,0.6875,0.571761875,0.08336118749999999,0.6527145624999999
0.625,0.0625,0.75,0.570562875,0.0842553125,0.7112614374999999
0.625,0.0625,0.8125,0.569363875,0.0851494375,0.7698083124999999
