R,G,B,R_out,G_out,B_out
0.5,0.6875,0.5,0.5627890000000001,0.6723501249999999,0.4992108125
0.5,0.6875,0.5625,0.5584366875000001,0.6741603124999999,0.5622818749999999
0.5,0.6875,0.625,0.5540843750000001,0.6759704999999999,0.6253529375
0.5,0.6875,0.6875,0.5497320625000001,0.6777806874999999,0.688424
0.5,0.6875,0.75,0.54537975,0.6795908749999999,0.7514950625
0.5,0.6875,0.8125,0.5410274375,0.6814010624999999,0.8145661249999999
0.5,0.6875,0.875,0.536675125,0.6832112499999998,0.8776371875
0.5,0.6875,0.9375,0.5323228125,0.6850214374999999,0.94070825
0.5,0.6875,1.0,0.5279705000000001,0.6868316249999998,1.0037793124999999
0.5,0.75,0.0,0.618537,0.7153185,-0.00562075
0.5,0.75,0.0625,0.6141846875,0.7171286874999999,0.057450312499999996
0.5,0.75,0.125,0.609832375,0.718938875,0.120521375
0.5,0.75,0.1875,0.6054800625,0.7207490624999999,0.18359243749999998
0.5,0.75,0.25,0.60112775,0.72255925,0.24666349999999998
0.5,0.75,0.3125,0.5967754375,0.7243694374999999,0.3097345625
0.5,0.75,0.375,0.592423125,0.726179625,0.372805625
0.5,0.75,0.4375,0.5880708125,0.7279898124999999,0.43587668749999997
0.5,0.75,0.5,0.5837185,0.7298,0.49894774999999997
0.5,0.75,0.5625,0.5793661875,0.7316101875,0.5620188125
0.5,0.75,0.625,0.575013875,0.733420375,0.625089875
0.5,0.75,0.6875,0.5706615625,0.7352305625,0.6881609375000001
0.5,0.75,0.75,0.56630925,0.73704075,0.751232
0.5,0.75,0.8125,0.5619569375,0.7388509375,0.8143030625
0.5,0.75,0.875,0.557604625,0.7406611249999999,0.877374125
0.5,0.75,0.9375,0.5532523125,0.7424713125,0.9404451875000001
0.5,0.75,1.0,0.5488999999999999,0.7442814999999999,1.0035162499999999
0.5,0.8125,0.0,0.6394664999999999,0.7727683750000001,-0.0058838125
0.5,0.8125,0.0625,0.6351141874999999,0.7745785625,0.057187249999999995
0.5,0.8125,0.125,0.6307618749999999,0.7763887500000001,0.12025831249999999
0.5,0.8125,0.1875,0.6264095624999999,0.7781989375,0.183329375
0.5,0.8125,0.25,0.6220572499999999,0.7800091250000001,0.24640043749999999
0.5,0.8125,0.3125,0.6177049374999999,0.7818193125,0.3094715
0.5,0.8125,0.375,0.613352625,0.7836295000000001,0.3725425625
0.5,0.8125,0.4375,0.6090003125,0.7854396875,0.435613625
0.5,0.8125,0.5,0.604648,0.7872498750000001,0.4986846875
0.5,0.8125,0.5625,0.6002956875,0.7890600625,0.5617557499999999
0.5,0.8125,0.625,0.5959433749999999,0.7908702500000001,0.6248268124999999
0.5,0.8125,0.6875,0.5915910624999999,0.7926804375000001,0.687897875
0.5,0.8125,0.75,0.5872387499999999,0.7944906250000001,0.7509689374999999
0.5,0.8125,0.8125,0.5828864374999999,0.7963008125000001,0.8140399999999999
0.5,0.8125,0.875,0.5785341249999999,0.798111,0.8771110624999999
0.5,0.8125,0.9375,0.5741818124999999,0.7999211875000001,0.940182125
0.5,0.8125,1.0,0.5698295,0.801731375,1.0032531875
0.5,0.875,0.0,0.660396,0.8302182499999999,-0.0061468749999999996
0.5,0.875,0.0625,0.6560436875,0.8320284374999999,0.0569241875
0.5,0.875,0.125,0.651691375,0.8338386249999999,0.11999525
0.5,0.875,0.1875,0.6473390625,0.8356488124999999,0.1830663125
0.5,0.875,0.25,0.6429867499999999,0.837459,0.246137375
0.5,0.875,0.3125,0.6386344374999999,0.8392691874999999,0.3092084375
0.5,0.875,0.375,0.634282125,0.841079375,0.3722795
0.5,0.875,0.4375,0.6299298125,0.8428895624999999,0.4353505625
0.5,0.875,0.5,0.6255775,0.84469975,0.498421625
0.5,0.875,0.5625,0.6212251875,0.8465099374999999,0.5614926874999999
0.5,0.875,0.625,0.616872875,0.848320125,0.62456375
0.5,0.875,0.6875,0.6125205625,0.8501303124999999,0.6876348125
0.5,0.875,0.75,0.60816825,0.8519405,0.750705875
0.5,0.875,0.8125,0.6038159375,0.8537506874999999,0.8137769374999999
0.5,0.875,0.875,0.5994636249999999,0.8555608749999999,0.876848
0.5,0.875,0.9375,0.5951113124999999,0.8573710625,0.9399190625
0.5,0.875,1.0,0.590759,0.8591812499999999,1.002990125
0.5,0.9375,0.0,0.6813255,0.887668125,-0.0064099375
0.5,0.9375,0.0625,0.6769731875,0.8894783125,0.056661125
0.5,0.9375,0.125,0.672620875,0.8912885,0.11973218749999999
0.5,0.9375,0.1875,0.6682685625,0.8930986875,0.18280325
0.5,0.9375,0.25,0.66391625,0.894908875,0.2458743125
0.5,0.9375,0.3125,0.6595639375,0.8967190625,0.30894537499999997
0.5,0.9375,0.375,0.6552116250000001,0.8985292500000001,0.37201643749999996
0.5,0.9375,0.4375,0.6508593125000001,0.9003394375,0.43508749999999996
0.5,0.9375,0.5,0.646507,0.9021496250000001,0.49815856249999996
0.5,0.9375,0.5625,0.6421546875,0.9039598125,0.561229625
0.5,0.9375,0.625,0.637802375,0.9057700000000001,0.6243006875
0.5,0.9375,0.6875,0.6334500625,0.9075801875,0.6873717500000001
0.5,0.9375,0.75,0.62909775,0.9093903750000001,0.7504428125
0.5,0.9375,0.8125,0.6247454375,0.9112005625,0.8135138749999999
0.5,0.9375,0.875,0.620393125,0.91301075,0.8765849375
0.5,0.9375,0.9375,0.6160408125,0.9148209375,0.939656
0.5,0.9375,1.0,0.6116885000000001,0.916631125,1.0027270625
0.5,1.0,0.0,0.7022550000000001,0.9451179999999999,-0.006673
0.5,1.0,0.0625,0.6979026875000001,0.9469281874999999,0.0563980625
0.5,1.0,0.125,0.693550375,0.9487383749999999,0.119469125
0.5,1.0,0.1875,0.6891980625,0.9505485624999999,0.18254018749999998
0.5,1.0,0.25,0.68484575,0.9523587499999999,0.24561124999999998
0.5,1.0,0.3125,0.6804934375,0.9541689374999999,0.3086823125
0.5,1.0,0.375,0.6761411250000001,0.9559791249999999,0.371753375
0.5,1.0,0.4375,0.6717888125000001,0.9577893124999999,0.4348244375
0.5,1.0,0.5,0.6674365000000001,0.9595994999999999,0.4978955
0.5,1.0,0.5625,0.6630841875000001,0.9614096874999999,0.5609665624999999
0.5,1.0,0.625,0.6587318750000001,0.963219875,0.6240376249999999
0.5,1.0,0.6875,0.6543795625000001,0.9650300624999999,0.6871086875
0.5,1.0,0.75,0.6500272500000001,0.96684025,0.7501797499999999
0.5,1.0,0.8125,0.6456749375,0.9686504374999999,0.8132508124999999
0.5,1.0,0.875,0.641322625,0.9704606249999999,0.8763218749999999
0.5,1.0,0.9375,0.6369703125,0.9722708124999999,0.9393929375
0.5,1.0,1.0,0.6326180000000001,0.9740809999999999,1.002464
0.5625,0.0,0.0,0.41330587500000004,0.02916,-0.002772
0.5625,0.0,0.0625,0.40895356250000003,0.0309701875,0.0602990625
0.5625,0.0,0.125,0.40460125,0.032780375,0.123370125
0.5625,0.0,0.1875,0.40024893750000007,0.0345905625,0.1864411875
0.5625,0.0,0.25,0.39589662500000006,0.036400749999999996,0.24951225
0.5625,0.0,0.3125,0.39154431250000005,0.0382109375,0.3125833125
0.5625,0.0,0.375,0.38719200000000004,0.040021125,0.375654375
0.5625,0.0,0.4375,0.3828396875,0.041831312499999995,0.4387254375
0.5625,0.0,0.5,0.37848737500000007,0.0436415,0.5017965
0.5625,0.0,0.5625,0.37413506250000006,0.0454516875,0.5648675624999999
0.5625,0.0,0.625,0.36978275000000005,0.047261874999999995,0.627938625
0.5625,0.0,0.6875,0.36543043750000004,0.0490720625,0.6910096875
0.5625,0.0,0.75,0.361078125,0.05088225,0.75408075
0.5625,0.0,0.8125,0.3567258125,0.052692437499999994,0.8171518124999999
0.5625,0.0,0.875,0.35237350000000006,0.054502625,0.880222875
0.5625,0.0,0.9375,0.34802118750000005,0.0563128125,0.9432939375
0.5625,0.0,1.0,0.34366887500000004,0.058122999999999994,1.006365
0.5625,0.0625,0.0,0.43423537500000003,0.086609875,-0.0030350625
0.5625,0.0625,0.0625,0.4298830625,0.08842006250000001,0.060036
0.5625,0.0625,0.125,0.42553075,0.09023025,0.12310706249999999
0.5625,0.0625,0.1875,0.42117843750000006,0.0920404375,0.186178125
0.5625,0.0625,0.25,0.41682612500000005,0.09385062500000001,0.2492491875
0.5625,0.0625,0.3125,0.41247381250000004,0.0956608125,0.31232024999999997
0.5625,0.0625,0.375,0.4081215,0.097471,0.37539131249999996
0.5625,0.0625,0.4375,0.4037691875,0.0992811875,0.43846237499999996
0.5625,0.0625,0.5,0.399416875,0.101091375,0.5015334375
0.5625,0.0625,0.5625,0.39506456250000005,0.1029015625,0.5646045
0.5625,0.0625,0.625,0.39071225000000004,0.10471175,0.6276755625
0.5625,0.0625,0.6875,0.38635993750000003,0.1065219375,0.6907466250000001
0.5625,0.0625,0.75,0.382007625,0.108332125,0.7538176875
0.5625,0.0625,0.8125,0.37765531250000006,0.1101423125,0.8168887499999999
0.5625,0.0625,0.875,0.37330300000000005,0.11195250000000001,0.8799598125
0.5625,0.0625,0.9375,0.36895068750000004,0.1137626875,0.943030875
0.5625,0.0625,1.0,0.36459837500000003,0.115572875,1.0061019375
0.5625,0.125,0.0,0.455164875,0.14405975,-0.0032981250000000003
0.5625,0.125,0.0625,0.4508125625,0.1458699375,0.0597729375
0.5625,0.125,0.125,0.44646025,0.147680125,0.122844
0.5625,0.125,0.1875,0.44210793750000005,0.1494903125,0.18591506249999998
0.5625,0.125,0.25,0.43775562500000004,0.15130049999999998,0.24898612499999997
0.5625,0.125,0.3125,0.4334033125,0.15311068749999998,0.3120571875
0.5625,0.125,0.375,0.429051,0.15492087499999999,0.37512825
0.5625,0.125,0.4375,0.4246986875,0.1567310625,0.4381993125
0.5625,0.125,0.5,0.42034637500000005,0.15854125,0.5012703749999999
0.5625,0.125,0.5625,0.41599406250000004,0.16035143749999997,0.5643414374999999
0.5625,0.125,0.625,0.41164175000000003,0.16216162499999998,0.6274124999999999
0.5625,0.125,0.6875,0.4072894375,0.16397181249999998,0.6904835625
0.5625,0.125,0.75,0.402937125,0.16578199999999998,0.7535546249999999
0.5625,0.125,0.8125,0.3985848125,0.1675921875,0.8166256874999999
0.5625,0.125,0.875,0.39423250000000004,0.169402375,0.8796967499999999
0.5625,0.125,0.9375,0.38988018750000003,0.1712125625,0.9427678125
0.5625,0.125,1.0,0.385527875,0.17302274999999998,1.005838875
0.5625,0.1875,0.0,0.47609437500000007,0.201509625,-0.0035611875
0.5625,0.1875,0.0625,0.47174206250000006,0.2033198125,0.059509875
0.5625,0.1875,0.125,0.46738975000000005,0.20513,0.12258093749999999
0.5625,0.1875,0.1875,0.4630374375000001,0.20694018749999998,0.18565199999999998
0.5625,0.1875,0.25,0.4586851250000001,0.208750375,0.24872306249999998
0.5625,0.1875,0.3125,0.45433281250000007,0.2105605625,0.311794125
0.5625,0.1875,0.375,0.44998050000000006,0.21237075,0.3748651875
0.5625,0.1875,0.4375,0.44562818750000005,0.2141809375,0.43793624999999997
0.5625,0.1875,0.5,0.4412758750000001,0.215991125,0.5010073125
0.5625,0.1875,0.5625,0.4369235625000001,0.2178013125,0.5640783749999999
0.5625,0.1875,0.625,0.4325712500000001,0.2196115,0.6271494375
0.5625,0.1875,0.6875,0.42821893750000006,0.2214216875,0.6902205
0.5625,0.1875,0.75,0.42386662500000005,0.223231875,0.7532915625
0.5625,0.1875,0.8125,0.41951431250000004,0.2250420625,0.8163626249999999
0.5625,0.1875,0.875,0.4151620000000001,0.22685225,0.8794336875
0.5625,0.1875,0.9375,0.4108096875000001,0.22866243749999998,0.94250475
0.5625,0.1875,1.0,0.40645737500000007,0.230472625,1.0055758125
0.5625,0.25,0.0,0.49702387500000006,0.2589595,-0.0038242500000000004
0.5625,0.25,0.0625,0.49267156250000005,0.2607696875,0.059246812499999996
0.5625,0.25,0.125,0.48831925000000004,0.262579875,0.12231787499999999
0.5625,0.25,0.1875,0.4839669375000001,0.2643900625,0.1853889375
0.5625,0.25,0.25,0.47961462500000007,0.26620025,0.24846
0.5625,0.25,0.3125,0.47526231250000006,0.26801043750000003,0.3115310625
0.5625,0.25,0.375,0.47091000000000005,0.26982062500000004,0.374602125
0.5625,0.25,0.4375,0.46655768750000004,0.2716308125,0.4376731875
0.5625,0.25,0.5,0.46220537500000003,0.273441,0.50074425
0.5625,0.25,0.5625,0.4578530625000001,0.2752511875,0.5638153124999999
0.5625,0.25,0.625,0.45350075000000006,0.277061375,0.626886375
0.5625,0.25,0.6875,0.44914843750000005,0.2788715625,0.6899574375
0.5625,0.25,0.75,0.44479612500000004,0.28068175,0.7530285
0.5625,0.25,0.8125,0.4404438125000001,0.2824919375,0.8160995624999999
0.5625,0.25,0.875,0.4360915000000001,0.284302125,0.879170625
0.5625,0.25,0.9375,0.43173918750000007,0.2861123125,0.9422416875
0.5625,0.25,1.0,0.42738687500000005,0.2879225,1.0053127499999999
0.5625,0.3125,0.0,0.517953375,0.316409375,-0.004087312500000001
0.5625,0.3125,0.0625,0.5136010625,0.3182195625,0.058983749999999995
0.5625,0.3125,0.125,0.50924875,0.32002975,0.1220548125
0.5625,0.3125,0.1875,0.5048964375,0.3218399375,0.185125875
0.5625,0.3125,0.25,0.500544125,0.323650125,0.2481969375
0.5625,0.3125,0.3125,0.49619181250000005,0.3254603125,0.311268
0.5625,0.3125,0.375,0.49183950000000004,0.3272705,0.3743390625
0.5625,0.3125,0.4375,0.48748718750000003,0.32908068749999997,0.437410125
0.5625,0.3125,0.5,0.4831348750000001,0.330890875,0.5004811874999999
0.5625,0.3125,0.5625,0.47878256250000006,0.3327010625,0.5635522499999999
0.5625,0.3125,0.625,0.47443025000000005,0.33451125,0.6266233124999999
0.5625,0.3125,0.6875,0.47007793750000004,0.3363214375,0.689694375
0.5625,0.3125,0.75,0.46572562500000003,0.338131625,0.7527654374999999
0.5625,0.3125,0.8125,0.4613733125,0.3399418125,0.8158364999999999
0.5625,0.3125,0.875,0.45702100000000007,0.341752,0.8789075624999999
0.5625,0.3125,0.9375,0.45266868750000006,0.3435621875,0.941978625
0.5625,0.3125,1.0,0.44831637500000004,0.345372375,1.0050496875
0.5625,0.375,0.0,0.5388828750000001,0.37385925000000003,-0.004350375
0.5625,0.375,0.0625,0.5345305625000001,0.37566943750000004,0.05872068749999999
0.5625,0.375,0.125,0.5301782500000001,0.37747962500000004,0.12179174999999999
0.5625,0.375,0.1875,0.5258259375000001,0.37928981250000005,0.1848628125
0.5625,0.375,0.25,0.521473625,0.38110000000000005,0.247933875
0.5625,0.375,0.3125,0.5171213125,0.38291018750000005,0.31100493749999997
0.5625,0.375,0.375,0.5127690000000001,0.384720375,0.37407599999999996
0.5625,0.375,0.4375,0.5084166875000001,0.3865305625,0.43714706249999996
0.5625,0.375,0.5,0.5040643750000001,0.38834075,0.500218125
0.5625,0.375,0.5625,0.4997120625000001,0.3901509375,0.5632891874999999
0.5625,0.375,0.625,0.4953597500000001,0.391961125,0.62636025
0.5625,0.375,0.6875,0.4910074375000001,0.3937713125,0.6894313125
0.5625,0.375,0.75,0.4866551250000001,0.39558150000000003,0.752502375
0.5625,0.375,0.8125,0.48230281250000007,0.39739168750000003,0.8155734374999999
0.5625,0.375,0.875,0.4779505000000001,0.39920187500000004,0.8786444999999999
0.5625,0.375,0.9375,0.4735981875000001,0.40101206250000004,0.9417155625
0.5625,0.375,1.0,0.4692458750000001,0.40282225000000005,1.004786625
0.5625,0.4375,0.0,0.559812375,0.431309125,-0.0046134375
0.5625,0.4375,0.0625,0.5554600625,0.4331193125,0.058457625
0.5625,0.4375,0.125,0.55110775,0.4349295,0.1215286875
0.5625,0.4375,0.1875,0.5467554375,0.43673968750000003,0.18459974999999998
0.5625,0.4375,0.25,0.542403125,0.43854987500000003,0.24767081249999998
0.5625,0.4375,0.3125,0.5380508125,0.44036006250000004,0.310741875
0.5625,0.4375,0.375,0.5336985000000001,0.44217025,0.3738129375
0.5625,0.4375,0.4375,0.5293461875000001,0.4439804375,0.436884
0.5625,0.4375,0.5,0.524993875,0.445790625,0.4999550625
0.5625,0.4375,0.5625,0.5206415625,0.4476008125,0.5630261249999999
0.5625,0.4375,0.625,0.51628925,0.449411,0.6260971875
0.5625,0.4375,0.6875,0.5119369375,0.4512211875,0.68916825
0.5625,0.4375,0.75,0.507584625,0.453031375,0.7522393125
0.5625,0.4375,0.8125,0.5032323125,0.4548415625,0.8153103749999999
0.5625,0.4375,0.875,0.49888000000000005,0.45665175,0.8783814375
0.5625,0.4375,0.9375,0.49452768750000003,0.4584619375,0.9414525
0.5625,0.4375,1.0,0.490175375,0.46027212500000003,1.0045235625
0.5625,0.5,0.0,0.5807418750000001,0.488759,-0.004876500000000001
0.5625,0.5,0.0625,0.5763895625000001,0.4905691875,0.0581945625
0.5625,0.5,0.125,0.57203725,0.492379375,0.12126562499999999
0.5625,0.5,0.1875,0.5676849375,0.4941895625,0.18433668749999998
0.5625,0.5,0.25,0.563332625,0.49599975,0.24740774999999998
0.5625,0.5,0.3125,0.5589803125,0.4978099375,0.3104788125
0.5625,0.5,0.375,0.5546280000000001,0.49962012499999997,0.373549875
0.5625,0.5,0.4375,0.5502756875000001,0.5014303125,0.4366209375
0.5625,0.5,0.5,0.5459233750000001,0.5032405,0.49969199999999997
0.5625,0.5,0.5625,0.5415710625000001,0.5050506875,0.5627630625
0.5625,0.5,0.625,0.5372187500000001,0.506860875,0.625834125
0.5625,0.5,0.6875,0.5328664375000001,0.5086710625,0.6889051875000001
0.5625,0.5,0.75,0.5285141250000001,0.51048125,0.75197625
0.5625,0.5,0.8125,0.5241618125,0.5122914375,0.8150473125
0.5625,0.5,0.875,0.5198095,0.514101625,0.878118375
0.5625,0.5,0.9375,0.5154571875,0.5159118125,0.9411894375000001
0.5625,0.5,1.0,0.511104875,0.517722,1.0042605
0.5625,0.5625,0.0,0.601671375,0.5462088749999999,-0.0051395625
0.5625,0.5625,0.0625,0.5973190625,0.5480190624999999,0.0579315
0.5625,0.5625,0.125,0.59296675,0.5498292499999999,0.1210025625
0.5625,0.5625,0.1875,0.5886144375,0.5516394374999999,0.184073625
0.5625,0.5625,0.25,0.584262125,0.553449625,0.2471446875
0.5625,0.5625,0.3125,0.5799098125,0.5552598124999999,0.31021575
0.5625,0.5625,0.375,0.5755575,0.55707,0.37328681249999995
0.5625,0.5625,0.4375,0.5712051875,0.5588801874999999,0.436357875
0.5625,0.5625,0.5,0.566852875,0.560690375,0.49942893749999995
0.5625,0.5625,0.5625,0.5625005625,0.5625005624999999,0.5624999999999999
0.5625,0.5625,0.625,0.55814825,0.56431075,0.6255710624999999
0.5625,0.5625,0.6875,0.5537959375,0.5661209374999999,0.688642125
0.5625,0.5625,0.75,0.549443625,0.5679311249999999,0.7517131874999999
0.5625,0.5625,0.8125,0.5450913125,0.5697413124999999,0.8147842499999999
0.5625,0.5625,0.875,0.540739,0.5715514999999999,0.8778553124999999
0.5625,0.5625,0.9375,0.5363866875,0.5733616874999999,0.940926375
0.5625,0.5625,1.0,0.5320343750000001,0.5751718749999999,1.0039974375
0.5625,0.625,0.0,0.622600875,0.6036587499999999,-0.005402625
0.5625,0.625,0.0625,0.6182485625,0.6054689374999999,0.057668437499999996
0.5625,0.625,0.125,0.61389625,0.6072791249999999,0.1207395
0.5625,0.625,0.1875,0.6095439375,0.6090893124999999,0.1838105625
0.5625,0.625,0.25,0.605191625,0.6108994999999999,0.246881625
0.5625,0.625,0.3125,0.6008393125,0.6127096874999999,0.3099526875
0.5625,0.625,0.375,0.5964870000000001,0.6145198749999999,0.37302375
0.5625,0.625,0.4375,0.5921346875000001,0.6163300624999999,0.4360948125
0.5625,0.625,0.5,0.5877823750000001,0.61814025,0.499165875
0.5625,0.625,0.5625,0.5834300625000001,0.6199504374999999,0.5622369374999999
0.5625,0.625,0.625,0.5790777500000001,0.621760625,0.625308
0.5625,0.625,0.6875,0.5747254375,0.6235708124999999,0.6883790625
0.5625,0.625,0.75,0.570373125,0.625381,0.751450125
0.5625,0.625,0.8125,0.5660208125,0.6271911874999999,0.8145211874999999
0.5625,0.625,0.875,0.5616685,0.6290013749999999,0.87759225
0.5625,0.625,0.9375,0.5573161875,0.6308115624999999,0.9406633125
0.5625,0.625,1.0,0.5529638750000001,0.6326217499999999,1.0037343749999998
0.5625,0.6875,0.0,0.6435303750000001,0.6611086249999999,-0.005665687500000001
0.5625,0.6875,0.0625,0.6391780625000001,0.6629188124999998,0.057405374999999995
0.5625,0.6875,0.125,0.6348257500000001,0.6647289999999999,0.12047643749999999
0.5625,0.6875,0.1875,0.6304734375000001,0.6665391874999999,0.1835475
0.5625,0.6875,0.25,0.6261211250000001,0.6683493749999999,0.2466185625
0.5625,0.6875,0.3125,0.6217688125,0.6701595624999999,0.30968962499999997
0.5625,0.6875,0.375,0.6174165000000001,0.6719697499999999,0.37276068749999997
0.5625,0.6875,0.4375,0.6130641875000001,0.6737799374999999,0.43583174999999996
0.5625,0.6875,0.5,0.6087118750000001,0.6755901249999999,0.49890281249999996
0.5625,0.6875,0.5625,0.6043595625000001,0.6774003124999999,0.561973875
0.5625,0.6875,0.625,0.6000072500000001,0.6792104999999999,0.6250449375
0.5625,0.6875,0.6875,0.5956549375000001,0.6810206874999999,0.6881160000000001
0.5625,0.6875,0.75,0.5913026250000001,0.6828308749999998,0.7511870625
0.5625,0.6875,0.8125,0.5869503125000001,0.6846410624999999,0.8142581249999999
0.5625,0.6875,0.875,0.5825980000000001,0.6864512499999998,0.8773291875
0.5625,0.6875,0.9375,0.5782456875,0.6882614374999999,0.94040025
0.5625,0.6875,1.0,0.5738933750000001,0.6900716249999999,1.0034713124999999
0.5625,0.75,0.0,0.664459875,0.7185585,-0.00592875
0.5625,0.75,0.0625,0.6601075625,0.7203686874999999,0.0571423125
0.5625,0.75,0.125,0.65575525,0.722178875,0.120213375
0.5625,0.75,0.1875,0.6514029375,0.7239890625,0.18328443749999998
0.5625,0.75,0.25,0.647050625,0.72579925,0.24635549999999998
0.5625,0.75,0.3125,0.6426983125,0.7276094375,0.3094265625
0.5625,0.75,0.375,0.6383460000000001,0.729419625,0.372497625
0.5625,0.75,0.4375,0.6339936875000001,0.7312298125,0.4355686875
0.5625,0.75,0.5,0.6296413750000001,0.73304,0.49863975
0.5625,0.75,0.5625,0.6252890625,0.7348501875,0.5617108124999999
0.5625,0.75,0.625,0.62093675,0.736660375,0.6247818749999999
0.5625,0.75,0.6875,0.6165844375,0.7384705625,0.6878529375
0.5625,0.75,0.75,0.612232125,0.7402807499999999,0.7509239999999999
0.5625,0.75,0.8125,0.6078798125,0.7420909375,0.8139950624999999
0.5625,0.75,0.875,0.6035275,0.7439011249999999,0.8770661249999999
0.5625,0.75,0.9375,0.5991751875,0.7457113125,0.9401371875
0.5625,0.75,1.0,0.594822875,0.7475215,1.00320825
0.5625,0.8125,0.0,0.685389375,0.776008375,-0.0061918125
0.5625,0.8125,0.0625,0.6810370625,0.7778185624999999,0.05687925
0.5625,0.8125,0.125,0.67668475,0.77962875,0.11995031249999999
0.5625,0.8125,0.1875,0.6723324374999999,0.7814389374999999,0.183021375
0.5625,0.8125,0.25,0.6679801249999999,0.783249125,0.24609243749999998
0.5625,0.8125,0.3125,0.6636278124999999,0.7850593124999999,0.3091635
0.5625,0.8125,0.375,0.6592755,0.7868695,0.3722345625
0.5625,0.8125,0.4375,0.6549231875,0.7886796875,0.435305625
0.5625,0.8125,0.5,0.650570875,0.790489875,0.49837668749999997
0.5625,0.8125,0.5625,0.6462185625,0.7923000625,0.5614477499999999
0.5625,0.8125,0.625,0.64186625,0.79411025,0.6245188125
0.5625,0.8125,0.6875,0.6375139375,0.7959204375,0.687589875
0.5625,0.8125,0.75,0.633161625,0.797730625,0.7506609375
0.5625,0.8125,0.8125,0.6288093124999999,0.7995408125,0.8137319999999999
0.5625,0.8125,0.875,0.6244569999999999,0.8013509999999999,0.8768030625
0.5625,0.8125,0.9375,0.6201046874999999,0.8031611875,0.939874125
0.5625,0.8125,1.0,0.615752375,0.8049713749999999,1.0029451875
0.5625,0.875,0.0,0.706318875,0.83345825,-0.0064548750000000005
0.5625,0.875,0.0625,0.7019665625,0.8352684374999999,0.0566161875
0.5625,0.875,0.125,0.69761425,0.837078625,0.11968725
0.5625,0.875,0.1875,0.6932619375,0.8388888124999999,0.1827583125
0.5625,0.875,0.25,0.688909625,0.840699,0.245829375
0.5625,0.875,0.3125,0.6845573125,0.8425091874999999,0.30890043749999996
0.5625,0.875,0.375,0.6802050000000001,0.844319375,0.37197149999999995
0.5625,0.875,0.4375,0.6758526875,0.8461295624999999,0.43504256249999995
0.5625,0.875,0.5,0.671500375,0.84793975,0.49811362499999995
0.5625,0.875,0.5625,0.6671480625,0.8497499374999999,0.5611846875
0.5625,0.875,0.625,0.66279575,0.851560125,0.62425575
0.5625,0.875,0.6875,0.6584434375,0.8533703125,0.6873268125
0.5625,0.875,0.75,0.654091125,0.8551804999999999,0.750397875
0.5625,0.875,0.8125,0.6497388125,0.8569906875,0.8134689374999999
0.5625,0.875,0.875,0.6453865,0.8588008749999999,0.87654
0.5625,0.875,0.9375,0.6410341875,0.8606110625,0.9396110625
0.5625,0.875,1.0,0.6366818750000001,0.8624212499999999,1.002682125
0.5625,0.9375,0.0,0.7272483750000001,0.8909081249999999,-0.0067179375
0.5625,0.9375,0.0625,0.7228960625,0.8927183124999999,0.056353125
0.5625,0.9375,0.125,0.71854375,0.8945285,0.1194241875
0.5625,0.9375,0.1875,0.7141914375,0.8963386874999999,0.18249525
0.5625,0.9375,0.25,0.709839125,0.898148875,0.2455663125
0.5625,0.9375,0.3125,0.7054868125,0.8999590624999999,0.308637375
0.5625,0.9375,0.375,0.7011345000000001,0.90176925,0.3717084375
0.5625,0.9375,0.4375,0.6967821875000001,0.9035794374999999,0.4347795
0.5625,0.9375,0.5,0.6924298750000001,0.905389625,0.4978505625
0.5625,0.9375,0.5625,0.6880775625000001,0.9071998124999999,0.5609216249999999
0.5625,0.9375,0.625,0.6837252500000001,0.90901,0.6239926874999999
0.5625,0.9375,0.6875,0.6793729375,0.9108201874999999,0.68706375
0.5625,0.9375,0.75,0.675020625,0.912630375,0.7501348124999999
0.5625,0.9375,0.8125,0.6706683125,0.9144405624999999,0.8132058749999999
0.5625,0.9375,0.875,0.666316,0.9162507499999999,0.8762769374999999
0.5625,0.9375,0.9375,0.6619636875,0.9180609375,0.939348
0.5625,0.9375,1.0,0.6576113750000001,0.9198711249999999,1.0024190625
0.5625,1.0,0.0,0.7481778750000001,0.9483579999999999,-0.006981
0.5625,1.0,0.0625,0.7438255625000001,0.9501681874999999,0.056090062499999996
0.5625,1.0,0.125,0.7394732500000001,0.9519783749999999,0.11916112499999999
0.5625,1.0,0.1875,0.7351209375000001,0.9537885624999999,0.1822321875
0.5625,1.0,0.25,0.7307686250000001,0.9555987499999999,0.24530325
0.5625,1.0,0.3125,0.7264163125,0.9574089374999999,0.30837431249999997
0.5625,1.0,0.375,0.7220640000000002,0.959219125,0.37144537499999997
0.5625,1.0,0.4375,0.7177116875000001,0.9610293124999999,0.43451643749999996
0.5625,1.0,0.5,0.7133593750000001,0.9628395,0.49758749999999996
0.5625,1.0,0.5625,0.7090070625000001,0.9646496874999999,0.5606585624999999
0.5625,1.0,0.625,0.7046547500000001,0.966459875,0.623729625
0.5625,1.0,0.6875,0.7003024375000001,0.9682700624999999,0.6868006875
0.5625,1.0,0.75,0.6959501250000001,0.9700802499999999,0.74987175
0.5625,1.0,0.8125,0.6915978125000001,0.9718904374999999,0.8129428124999999
0.5625,1.0,0.875,0.6872455000000001,0.9737006249999999,0.8760138749999999
0.5625,1.0,0.9375,0.6828931875,0.9755108124999999,0.9390849375
0.5625,1.0,1.0,0.6785408750000002,0.9773209999999999,1.002156
