R,G,B,R_out,G_out,B_out
0.8125,0.8125,0.4375,0.8233937499999999,0.803273875,0.48165025
0.8125,0.8125,0.5,0.8215781249999999,0.8048115625,0.536791875
0.8125,0.8125,0.5625,0.8197625,0.80634925,0.5919335
0.8125,0.8125,0.625,0.817946875,0.8078869375,0.647075125
0.8125,0.8125,0.6875,0.81613125,0.809424625,0.7022167500000001
0.8125,0.8125,0.75,0.814315625,0.8109623125,0.757358375
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.875,0.8106843749999999,0.8140376875,0.8676416250000001
0.8125,0.8125,0.9375,0.8088687499999999,0.815575375,0.92278325
0.8125,0.8125,1.0,0.8070531249999999,0.8171130625,0.977924875
0.8125,0.875,0.0,0.84443625,0.8515975625,0.1022030625
0.8125,0.875,0.0625,0.842620625,0.85313525,0.1573446875
0.8125,0.875,0.125,0.840805,0.8546729375,0.2124863125
0.8125,0.875,0.1875,0.838989375,0.856210625,0.2676279375
0.8125,0.875,0.25,0.83717375,0.8577483124999999,0.3227695625
0.8125,0.875,0.3125,0.835358125,0.859286,0.37791118749999997
0.8125,0.875,0.375,0.8335425,0.8608236874999999,0.4330528125
0.8125,0.875,0.4375,0.831726875,0.862361375,0.4881944375
0.8125,0.875,0.5,0.82991125,0.8638990624999999,0.5433360625
0.8125,0.875,0.5625,0.828095625,0.86543675,0.5984776875
0.8125,0.875,0.625,0.82628,0.8669744374999999,0.6536193124999999
0.8125,0.875,0.6875,0.824464375,0.868512125,0.7087609375
0.8125,0.875,0.75,0.82264875,0.8700498124999999,0.7639025625
0.8125,0.875,0.8125,0.820833125,0.8715875,0.8190441875
0.8125,0.875,0.875,0.8190175,0.8731251875,0.8741858125
0.8125,0.875,0.9375,0.817201875,0.874662875,0.9293274375
0.8125,0.875,1.0,0.81538625,0.8762005625,0.9844690625
0.8125,0.9375,0.0,0.8527693749999999,0.9106850625,0.10874725
0.8125,0.9375,0.0625,0.85095375,0.9122227500000001,0.163888875
0.8125,0.9375,0.125,0.849138125,0.9137604375,0.21903050000000002
0.8125,0.9375,0.1875,0.8473225,0.9152981250000001,0.274172125
0.8125,0.9375,0.25,0.845506875,0.9168358125,0.32931375
0.8125,0.9375,0.3125,0.8436912499999999,0.9183735000000001,0.384455375
0.8125,0.9375,0.375,0.8418756249999999,0.9199111875,0.439597
0.8125,0.9375,0.4375,0.8400599999999999,0.9214488750000001,0.49473862500000004
0.8125,0.9375,0.5,0.8382443749999999,0.9229865625,0.54988025
0.8125,0.9375,0.5625,0.8364287499999999,0.92452425,0.6050218749999999
0.8125,0.9375,0.625,0.834613125,0.9260619375,0.6601634999999999
0.8125,0.9375,0.6875,0.8327975,0.927599625,0.715305125
0.8125,0.9375,0.75,0.830981875,0.9291373125,0.77044675
0.8125,0.9375,0.8125,0.82916625,0.930675,0.8255883749999999
0.8125,0.9375,0.875,0.8273506249999999,0.9322126875000001,0.88073
0.8125,0.9375,0.9375,0.8255349999999999,0.933750375,0.935871625
0.8125,0.9375,1.0,0.8237193749999999,0.9352880625000001,0.99101325
0.8125,1.0,0.0,0.8611024999999999,0.9697725625,0.1152914375
0.8125,1.0,0.0625,0.8592868749999999,0.97131025,0.1704330625
0.8125,1.0,0.125,0.8574712499999999,0.9728479375,0.22557468749999998
0.8125,1.0,0.1875,0.8556556249999999,0.974385625,0.2807163125
0.8125,1.0,0.25,0.8538399999999999,0.9759233125,0.3358579375
0.8125,1.0,0.3125,0.8520243749999998,0.977461,0.39099956249999995
0.8125,1.0,0.375,0.8502087499999998,0.9789986875,0.4461411875
0.8125,1.0,0.4375,0.8483931249999999,0.980536375,0.5012828125000001
0.8125,1.0,0.5,0.8465774999999999,0.9820740625,0.5564244375
0.8125,1.0,0.5625,0.8447618749999999,0.98361175,0.6115660625
0.8125,1.0,0.625,0.8429462499999999,0.9851494375,0.6667076875
0.8125,1.0,0.6875,0.8411306249999999,0.986687125,0.7218493125000001
0.8125,1.0,0.75,0.8393149999999999,0.9882248124999999,0.7769909375
0.8125,1.0,0.8125,0.8374993749999999,0.9897625,0.8321325625
0.8125,1.0,0.875,0.8356837499999998,0.9913001875,0.8872741875000001
0.8125,1.0,0.9375,0.8338681249999998,0.992837875,0.9424158125000001
0.8125,1.0,1.0,0.8320524999999999,0.9943755625,0.9975574375
0.875,0.0,0.0,0.783755,0.026247375,0.011398625
0.875,0.0,0.0625,0.781939375,0.0277850625,0.06654025
0.875,0.0,0.125,0.78012375,0.02932275,0.121681875
0.875,0.0,0.1875,0.778308125,0.0308604375,0.1768235
0.875,0.0,0.25,0.7764925,0.032398125,0.231965125
0.875,0.0,0.3125,0.7746768749999999,0.0339358125,0.28710674999999997
0.875,0.0,0.375,0.7728612499999999,0.0354735,0.342248375
0.875,0.0,0.4375,0.771045625,0.0370111875,0.39739
0.875,0.0,0.5,0.76923,0.038548874999999996,0.452531625
0.875,0.0,0.5625,0.767414375,0.0400865625,0.50767325
0.875,0.0,0.625,0.76559875,0.04162425,0.5628148749999999
0.875,0.0,0.6875,0.763783125,0.0431619375,0.6179565
0.875,0.0,0.75,0.7619675,0.044699625,0.673098125
0.875,0.0,0.8125,0.760151875,0.0462373125,0.72823975
0.875,0.0,0.875,0.7583362499999999,0.047775,0.783381375
0.875,0.0,0.9375,0.756520625,0.0493126875,0.838523
0.875,0.0,1.0,0.754705,0.050850375,0.893664625
0.875,0.0625,0.0,0.792088125,0.085334875,0.017942812500000002
0.875,0.0625,0.0625,0.7902725,0.0868725625,0.0730844375
0.875,0.0625,0.125,0.7884568750000001,0.08841025000000001,0.12822606250000002
0.875,0.0625,0.1875,0.7866412500000001,0.0899479375,0.1833676875
0.875,0.0625,0.25,0.7848256250000001,0.091485625,0.23850931250000001
0.875,0.0625,0.3125,0.78301,0.09302331250000001,0.2936509375
0.875,0.0625,0.375,0.781194375,0.094561,0.3487925625
0.875,0.0625,0.4375,0.77937875,0.0960986875,0.40393418750000004
0.875,0.0625,0.5,0.777563125,0.097636375,0.4590758125
0.875,0.0625,0.5625,0.7757475,0.09917406250000001,0.5142174374999999
0.875,0.0625,0.625,0.773931875,0.10071175,0.5693590624999999
0.875,0.0625,0.6875,0.7721162500000001,0.10224943750000001,0.6245006875
0.875,0.0625,0.75,0.7703006250000001,0.10378712500000001,0.6796423125
0.875,0.0625,0.8125,0.7684850000000001,0.1053248125,0.7347839374999999
0.875,0.0625,0.875,0.766669375,0.1068625,0.7899255625
0.875,0.0625,0.9375,0.76485375,0.10840018750000001,0.8450671875
0.875,0.0625,1.0,0.763038125,0.109937875,0.9002088125
0.875,0.125,0.0,0.80042125,0.144422375,0.024487000000000002
0.875,0.125,0.0625,0.798605625,0.1459600625,0.07962862500000001
0.875,0.125,0.125,0.79679,0.14749774999999998,0.13477025
0.875,0.125,0.1875,0.794974375,0.14903543749999998,0.189911875
0.875,0.125,0.25,0.79315875,0.150573125,0.2450535
0.875,0.125,0.3125,0.7913431249999999,0.1521108125,0.30019512499999995
0.875,0.125,0.375,0.7895274999999999,0.1536485,0.35533675
0.875,0.125,0.4375,0.787711875,0.1551861875,0.410478375
0.875,0.125,0.5,0.78589625,0.15672387499999998,0.46562
0.875,0.125,0.5625,0.784080625,0.15826156249999998,0.520761625
0.875,0.125,0.625,0.782265,0.15979925,0.57590325
0.875,0.125,0.6875,0.780449375,0.1613369375,0.6310448750000001
0.875,0.125,0.75,0.77863375,0.162874625,0.6861865
0.875,0.125,0.8125,0.776818125,0.1644123125,0.741328125
0.875,0.125,0.875,0.7750024999999999,0.16595,0.7964697500000001
0.875,0.125,0.9375,0.7731868749999999,0.16748768749999998,0.8516113750000001
0.875,0.125,1.0,0.77137125,0.16902537499999998,0.906753
0.875,0.1875,0.0,0.808754375,0.20350987499999998,0.0310311875
0.875,0.1875,0.0625,0.80693875,0.20504756249999997,0.0861728125
0.875,0.1875,0.125,0.805123125,0.20658524999999997,0.1413144375
0.875,0.1875,0.1875,0.8033075000000001,0.20812293749999997,0.1964560625
0.875,0.1875,0.25,0.8014918750000001,0.209660625,0.2515976875
0.875,0.1875,0.3125,0.79967625,0.21119831249999999,0.30673931249999997
0.875,0.1875,0.375,0.797860625,0.21273599999999998,0.3618809375
0.875,0.1875,0.4375,0.796045,0.21427368749999998,0.4170225625
0.875,0.1875,0.5,0.794229375,0.21581137499999997,0.4721641875
0.875,0.1875,0.5625,0.79241375,0.21734906249999997,0.5273058125
0.875,0.1875,0.625,0.790598125,0.21888675,0.5824474374999999
0.875,0.1875,0.6875,0.7887825,0.2204244375,0.6375890625
0.875,0.1875,0.75,0.7869668750000001,0.22196212499999998,0.6927306875
0.875,0.1875,0.8125,0.7851512500000001,0.22349981249999998,0.7478723125
0.875,0.1875,0.875,0.783335625,0.22503749999999997,0.8030139375
0.875,0.1875,0.9375,0.78152,0.22657518749999997,0.8581555625
0.875,0.1875,1.0,0.779704375,0.228112875,0.9132971875
0.875,0.25,0.0,0.8170875,0.262597375,0.037575375
0.875,0.25,0.0625,0.815271875,0.2641350625,0.092717
0.875,0.25,0.125,0.81345625,0.26567275,0.147858625
0.875,0.25,0.1875,0.811640625,0.2672104375,0.20300025
0.875,0.25,0.25,0.809825,0.268748125,0.258141875
0.875,0.25,0.3125,0.8080093749999999,0.2702858125,0.3132835
0.875,0.25,0.375,0.8061937499999999,0.2718235,0.368425125
0.875,0.25,0.4375,0.8043781249999999,0.27336118750000005,0.42356675000000005
0.875,0.25,0.5,0.8025625,0.27489887500000004,0.478708375
0.875,0.25,0.5625,0.800746875,0.27643656250000004,0.5338499999999999
0.875,0.25,0.625,0.79893125,0.27797425000000003,0.5889916249999999
0.875,0.25,0.6875,0.797115625,0.27951193750000003,0.64413325
0.875,0.25,0.75,0.7953,0.281049625,0.699274875
0.875,0.25,0.8125,0.793484375,0.2825873125,0.7544164999999999
0.875,0.25,0.875,0.7916687499999999,0.284125,0.809558125
0.875,0.25,0.9375,0.7898531249999999,0.2856626875,0.86469975
0.875,0.25,1.0,0.7880375,0.287200375,0.919841375
0.875,0.3125,0.0,0.825420625,0.32168487500000004,0.0441195625
0.875,0.3125,0.0625,0.823605,0.32322256250000003,0.0992611875
0.875,0.3125,0.125,0.821789375,0.32476025000000003,0.1544028125
0.875,0.3125,0.1875,0.8199737500000001,0.3262979375,0.2095444375
0.875,0.3125,0.25,0.8181581250000001,0.327835625,0.2646860625
0.875,0.3125,0.3125,0.8163425,0.3293733125,0.31982768749999996
0.875,0.3125,0.375,0.814526875,0.330911,0.3749693125
0.875,0.3125,0.4375,0.81271125,0.33244868750000006,0.4301109375
0.875,0.3125,0.5,0.810895625,0.33398637500000006,0.4852525625
0.875,0.3125,0.5625,0.80908,0.33552406250000005,0.5403941875
0.875,0.3125,0.625,0.807264375,0.33706175000000005,0.5955358125
0.875,0.3125,0.6875,0.80544875,0.33859943750000004,0.6506774375000001
0.875,0.3125,0.75,0.8036331250000001,0.34013712500000004,0.7058190625
0.875,0.3125,0.8125,0.8018175000000001,0.34167481250000004,0.7609606875
0.875,0.3125,0.875,0.800001875,0.34321250000000003,0.8161023125000001
0.875,0.3125,0.9375,0.79818625,0.3447501875,0.8712439375000001
0.875,0.3125,1.0,0.796370625,0.346287875,0.9263855625
0.875,0.375,0.0,0.83375375,0.380772375,0.05066375
0.875,0.375,0.0625,0.831938125,0.3823100625,0.10580537500000001
0.875,0.375,0.125,0.8301225,0.38384775,0.160947
0.875,0.375,0.1875,0.828306875,0.3853854375,0.216088625
0.875,0.375,0.25,0.82649125,0.386923125,0.27123025
0.875,0.375,0.3125,0.8246756249999999,0.3884608125,0.326371875
0.875,0.375,0.375,0.8228599999999999,0.38999849999999997,0.3815135
0.875,0.375,0.4375,0.8210443749999999,0.3915361875,0.43665512500000003
0.875,0.375,0.5,0.81922875,0.393073875,0.49179675
0.875,0.375,0.5625,0.817413125,0.3946115625,0.546938375
0.875,0.375,0.625,0.8155975,0.39614925,0.60208
0.875,0.375,0.6875,0.813781875,0.3976869375,0.657221625
0.875,0.375,0.75,0.81196625,0.399224625,0.71236325
0.875,0.375,0.8125,0.810150625,0.4007623125,0.767504875
0.875,0.375,0.875,0.8083349999999999,0.4023,0.8226465000000001
0.875,0.375,0.9375,0.8065193749999999,0.4038376875,0.877788125
0.875,0.375,1.0,0.8047037499999999,0.405375375,0.93292975
0.875,0.4375,0.0,0.842086875,0.439859875,0.0572079375
0.875,0.4375,0.0625,0.84027125,0.4413975625,0.1123495625
0.875,0.4375,0.125,0.838455625,0.44293525,0.1674911875
0.875,0.4375,0.1875,0.83664,0.4444729375,0.2226328125
0.875,0.4375,0.25,0.8348243750000001,0.446010625,0.27777443749999997
0.875,0.4375,0.3125,0.83300875,0.4475483125,0.33291606249999994
0.875,0.4375,0.375,0.831193125,0.449086,0.3880576875
0.875,0.4375,0.4375,0.8293775,0.45062368750000004,0.4431993125
0.875,0.4375,0.5,0.827561875,0.45216137500000003,0.49834093749999997
0.875,0.4375,0.5625,0.82574625,0.4536990625,0.5534825624999999
0.875,0.4375,0.625,0.823930625,0.45523675,0.6086241874999999
0.875,0.4375,0.6875,0.822115,0.4567744375,0.6637658125
0.875,0.4375,0.75,0.820299375,0.458312125,0.7189074375
0.875,0.4375,0.8125,0.8184837500000001,0.4598498125,0.7740490624999999
0.875,0.4375,0.875,0.816668125,0.4613875,0.8291906875
0.875,0.4375,0.9375,0.8148525,0.4629251875,0.8843323125
0.875,0.4375,1.0,0.813036875,0.464462875,0.9394739375
0.875,0.5,0.0,0.85042,0.498947375,0.06375212499999999
0.875,0.5,0.0625,0.848604375,0.5004850625,0.11889374999999999
0.875,0.5,0.125,0.84678875,0.5020227500000001,0.174035375
0.875,0.5,0.1875,0.844973125,0.5035604375,0.229177
0.875,0.5,0.25,0.8431575,0.5050981250000001,0.284318625
0.875,0.5,0.3125,0.8413418749999999,0.5066358125,0.33946024999999996
0.875,0.5,0.375,0.8395262499999999,0.5081735000000001,0.394601875
0.875,0.5,0.4375,0.8377106249999999,0.5097111875,0.4497435
0.875,0.5,0.5,0.8358949999999999,0.511248875,0.5048851249999999
0.875,0.5,0.5625,0.834079375,0.5127865625,0.56002675
0.875,0.5,0.625,0.83226375,0.51432425,0.6151683749999999
0.875,0.5,0.6875,0.830448125,0.5158619375,0.67031
0.875,0.5,0.75,0.8286325,0.517399625,0.725451625
0.875,0.5,0.8125,0.826816875,0.5189373125000001,0.7805932499999999
0.875,0.5,0.875,0.8250012499999999,0.520475,0.835734875
0.875,0.5,0.9375,0.8231856249999999,0.5220126875000001,0.8908765000000001
0.875,0.5,1.0,0.8213699999999999,0.523550375,0.9460181249999999
0.875,0.5625,0.0,0.858753125,0.5580348749999999,0.0702963125
0.875,0.5625,0.0625,0.8569375,0.5595725625,0.12543793749999999
0.875,0.5625,0.125,0.855121875,0.5611102499999999,0.1805795625
0.875,0.5625,0.1875,0.85330625,0.5626479375,0.23572118749999998
0.875,0.5625,0.25,0.8514906250000001,0.5641856249999999,0.2908628125
0.875,0.5625,0.3125,0.849675,0.5657233125,0.3460044375
0.875,0.5625,0.375,0.847859375,0.5672609999999999,0.4011460625
0.875,0.5625,0.4375,0.84604375,0.5687986875,0.45628768750000004
0.875,0.5625,0.5,0.844228125,0.5703363749999999,0.5114293125
0.875,0.5625,0.5625,0.8424125,0.5718740625,0.5665709375
0.875,0.5625,0.625,0.840596875,0.5734117499999999,0.6217125625
0.875,0.5625,0.6875,0.83878125,0.5749494374999999,0.6768541875
0.875,0.5625,0.75,0.836965625,0.5764871249999999,0.7319958125
0.875,0.5625,0.8125,0.8351500000000001,0.5780248124999999,0.7871374375
0.875,0.5625,0.875,0.833334375,0.5795625,0.8422790625000001
0.875,0.5625,0.9375,0.83151875,0.5811001874999999,0.8974206875
0.875,0.5625,1.0,0.829703125,0.582637875,0.9525623125
0.875,0.625,0.0,0.86708625,0.617122375,0.07684049999999999
0.875,0.625,0.0625,0.865270625,0.6186600625,0.131982125
0.875,0.625,0.125,0.863455,0.62019775,0.18712374999999998
0.875,0.625,0.1875,0.861639375,0.6217354375,0.242265375
0.875,0.625,0.25,0.85982375,0.623273125,0.297407
0.875,0.625,0.3125,0.8580081249999999,0.6248108125,0.35254862499999995
0.875,0.625,0.375,0.8561924999999999,0.6263485,0.40769025
0.875,0.625,0.4375,0.8543768749999999,0.6278861875,0.462831875
0.875,0.625,0.5,0.8525612499999999,0.629423875,0.5179735
0.875,0.625,0.5625,0.850745625,0.6309615625,0.573115125
0.875,0.625,0.625,0.84893,0.63249925,0.6282567499999999
0.875,0.625,0.6875,0.847114375,0.6340369375,0.683398375
0.875,0.625,0.75,0.84529875,0.635574625,0.73854
0.875,0.625,0.8125,0.843483125,0.6371123125,0.793681625
0.875,0.625,0.875,0.8416674999999999,0.63865,0.84882325
0.875,0.625,0.9375,0.8398518749999999,0.6401876875,0.903964875
0.875,0.625,1.0,0.8380362499999999,0.641725375,0.9591065
0.875,0.6875,0.0,0.875419375,0.676209875,0.0833846875
0.875,0.6875,0.0625,0.87360375,0.6777475625,0.1385263125
0.875,0.6875,0.125,0.871788125,0.67928525,0.1936679375
0.875,0.6875,0.1875,0.8699725,0.6808229375,0.2488095625
0.875,0.6875,0.25,0.868156875,0.6823606249999999,0.3039511875
0.875,0.6875,0.3125,0.86634125,0.6838983125,0.35909281249999997
0.875,0.6875,0.375,0.864525625,0.6854359999999999,0.4142344375
0.875,0.6875,0.4375,0.86271,0.6869736875,0.4693760625
0.875,0.6875,0.5,0.860894375,0.6885113749999999,0.5245176874999999
0.875,0.6875,0.5625,0.85907875,0.6900490625,0.5796593125
0.875,0.6875,0.625,0.857263125,0.6915867499999999,0.6348009374999999
0.875,0.6875,0.6875,0.8554475,0.6931244375,0.6899425625
0.875,0.6875,0.75,0.853631875,0.6946621249999999,0.7450841875
0.875,0.6875,0.8125,0.85181625,0.6961998125,0.8002258124999999
0.875,0.6875,0.875,0.850000625,0.6977375,0.8553674375
0.875,0.6875,0.9375,0.848185,0.6992751875,0.9105090625000001
0.875,0.6875,1.0,0.846369375,0.700812875,0.9656506874999999
0.875,0.75,0.0,0.8837524999999999,0.7352973749999999,0.08992887499999999
0.875,0.75,0.0625,0.881936875,0.7368350625,0.1450705
0.875,0.75,0.125,0.88012125,0.7383727499999999,0.200212125
0.875,0.75,0.1875,0.878305625,0.7399104375,0.25535375
0.875,0.75,0.25,0.87649,0.7414481249999999,0.310495375
0.875,0.75,0.3125,0.8746743749999999,0.7429858125,0.365637
0.875,0.75,0.375,0.8728587499999999,0.7445234999999999,0.42077862499999996
0.875,0.75,0.4375,0.8710431249999999,0.7460611875,0.47592025000000004
0.875,0.75,0.5,0.8692274999999999,0.7475988749999999,0.531061875
0.875,0.75,0.5625,0.8674118749999999,0.7491365624999999,0.5862035
0.875,0.75,0.625,0.86559625,0.7506742499999999,0.641345125
0.875,0.75,0.6875,0.863780625,0.7522119374999999,0.69648675
0.875,0.75,0.75,0.861965,0.7537496249999999,0.751628375
0.875,0.75,0.8125,0.860149375,0.7552873124999999,0.80677
0.875,0.75,0.875,0.8583337499999999,0.756825,0.8619116250000001
0.875,0.75,0.9375,0.8565181249999999,0.7583626874999999,0.91705325
0.875,0.75,1.0,0.8547024999999999,0.759900375,0.972194875
0.875,0.8125,0.0,0.892085625,0.794384875,0.09647306249999998
0.875,0.8125,0.0625,0.89027,0.7959225625,0.15161468749999998
0.875,0.8125,0.125,0.888454375,0.79746025,0.20675631249999998
0.875,0.8125,0.1875,0.88663875,0.7989979375,0.2618979375
0.875,0.8125,0.25,0.884823125,0.800535625,0.3170395625
0.875,0.8125,0.3125,0.8830075,0.8020733125,0.37218118749999995
0.875,0.8125,0.375,0.881191875,0.803611,0.4273228125
0.875,0.8125,0.4375,0.87937625,0.8051486875,0.4824644375
0.875,0.8125,0.5,0.877560625,0.806686375,0.5376060625
0.875,0.8125,0.5625,0.875745,0.8082240625,0.5927476875
0.875,0.8125,0.625,0.873929375,0.80976175,0.6478893124999999
0.875,0.8125,0.6875,0.87211375,0.8112994375,0.7030309375
0.875,0.8125,0.75,0.870298125,0.8128371249999999,0.7581725625
0.875,0.8125,0.8125,0.8684825,0.8143748125,0.8133141875
0.875,0.8125,0.875,0.866666875,0.8159125,0.8684558125
0.875,0.8125,0.9375,0.86485125,0.8174501875,0.9235974375
0.875,0.8125,1.0,0.863035625,0.818987875,0.9787390625
0.875,0.875,0.0,0.90041875,0.853472375,0.10301724999999999
0.875,0.875,0.0625,0.8986031250000001,0.8550100625,0.15815887499999998
0.875,0.875,0.125,0.8967875000000001,0.8565477499999999,0.2133005
0.875,0.875,0.1875,0.8949718750000001,0.8580854375,0.268442125
0.875,0.875,0.25,0.8931562500000001,0.8596231249999999,0.32358375
0.875,0.875,0.3125,0.891340625,0.8611608125,0.378725375
0.875,0.875,0.375,0.889525,0.8626984999999999,0.433867
0.875,0.875,0.4375,0.887709375,0.8642361875,0.48900862500000003
0.875,0.875,0.5,0.88589375,0.8657738749999999,0.54415025
0.875,0.875,0.5625,0.884078125,0.8673115625,0.5992918749999999
0.875,0.875,0.625,0.8822625000000001,0.8688492499999999,0.6544334999999999
0.875,0.875,0.6875,0.8804468750000001,0.8703869375,0.709575125
0.875,0.875,0.75,0.8786312500000001,0.8719246249999999,0.76471675
0.875,0.875,0.8125,0.8768156250000001,0.8734623125,0.8198583749999999
0.875,0.875,0.875,0.875,0.875,0.875
0.875,0.875,0.9375,0.873184375,0.8765376874999999,0.930141625
0.875,0.875,1.0,0.87136875,0.878075375,0.9852832499999999
0.875,0.9375,0.0,0.908751875,0.912559875,0.1095614375
0.875,0.9375,0.0625,0.90693625,0.9140975625000001,0.1647030625
0.875,0.9375,0.125,0.905120625,0.91563525,0.2198446875
0.875,0.9375,0.1875,0.903305,0.9171729375000001,0.2749863125
0.875,0.9375,0.25,0.901489375,0.918710625,0.3301279375
0.875,0.9375,0.3125,0.8996737499999999,0.9202483125,0.3852695625
0.875,0.9375,0.375,0.897858125,0.921786,0.44041118749999997
0.875,0.9375,0.4375,0.8960425,0.9233236875,0.49555281250000005
0.875,0.9375,0.5,0.894226875,0.924861375,0.5506944375
0.875,0.9375,0.5625,0.89241125,0.9263990625,0.6058360625
0.875,0.9375,0.625,0.890595625,0.92793675,0.6609776875
0.875,0.9375,0.6875,0.88878,0.9294744375,0.7161193125
0.875,0.9375,0.75,0.886964375,0.931012125,0.7712609375
0.875,0.9375,0.8125,0.88514875,0.9325498125,0.8264025625
0.875,0.9375,0.875,0.8833331249999999,0.9340875000000001,0.8815441875000001
0.875,0.9375,0.9375,0.8815175,0.9356251875,0.9366858125
0.875,0.9375,1.0,0.879701875,0.9371628750000001,0.9918274375
0.875,1.0,0.0,0.9170849999999999,0.971647375,0.11610562499999999
0.875,1.0,0.0625,0.9152693749999999,0.9731850625,0.17124725
0.875,1.0,0.125,0.91345375,0.97472275,0.226388875
0.875,1.0,0.1875,0.911638125,0.9762604375,0.2815305
0.875,1.0,0.25,0.9098225,0.977798125,0.336672125
0.875,1.0,0.3125,0.9080068749999999,0.9793358125,0.39181374999999996
0.875,1.0,0.375,0.9061912499999999,0.9808735,0.446955375
0.875,1.0,0.4375,0.9043756249999999,0.9824111875,0.502097
0.875,1.0,0.5,0.9025599999999999,0.983948875,0.557238625
0.875,1.0,0.5625,0.9007443749999999,0.9854865625,0.61238025
0.875,1.0,0.625,0.8989287499999999,0.9870242499999999,0.6675218749999999
0.875,1.0,0.6875,0.897113125,0.9885619375,0.7226635
0.875,1.0,0.75,0.8952975,0.9900996249999999,0.777805125
0.875,1.0,0.8125,0.893481875,0.9916373125,0.83294675
0.875,1.0,0.875,0.8916662499999999,0.993175,0.888088375
0.875,1.0,0.9375,0.8898506249999999,0.9947126875,0.94323
0.875,1.0,1.0,0.8880349999999999,0.996250375,0.998371625
0.9375,0.0,0.0,0.8397374999999999,0.0281221875,0.0122128125
0.9375,0.0,0.0625,0.8379218749999999,0.029659875,0.0673544375
0.9375,0.0,0.125,0.8361062499999999,0.031197562499999998,0.1224960625
0.9375,0.0,0.1875,0.834290625,0.03273525,0.1776376875
0.9375,0.0,0.25,0.832475,0.0342729375,0.2327793125
0.9375,0.0,0.3125,0.8306593749999999,0.035810625,0.2879209375
0.9375,0.0,0.375,0.8288437499999999,0.0373483125,0.3430625625
0.9375,0.0,0.4375,0.8270281249999999,0.038886000000000004,0.39820418750000003
0.9375,0.0,0.5,0.8252124999999999,0.0404236875,0.4533458125
0.9375,0.0,0.5625,0.8233968749999999,0.041961374999999995,0.5084874374999999
0.9375,0.0,0.625,0.8215812499999999,0.0434990625,0.5636290624999999
0.9375,0.0,0.6875,0.8197656249999999,0.04503675,0.6187706875
0.9375,0.0,0.75,0.81795,0.046574437499999996,0.6739123124999999
0.9375,0.0,0.8125,0.816134375,0.048112125,0.7290539374999999
0.9375,0.0,0.875,0.8143187499999999,0.0496498125,0.7841955625
0.9375,0.0,0.9375,0.8125031249999999,0.0511875,0.8393371875
0.9375,0.0,1.0,0.8106874999999999,0.0527251875,0.8944788124999999
0.9375,0.0625,0.0,0.848070625,0.0872096875,0.018757
0.9375,0.0625,0.0625,0.846255,0.08874737499999999,0.073898625
0.9375,0.0625,0.125,0.844439375,0.0902850625,0.12904025
0.9375,0.0625,0.1875,0.84262375,0.09182275,0.184181875
0.9375,0.0625,0.25,0.840808125,0.09336043749999999,0.2393235
0.9375,0.0625,0.3125,0.8389924999999999,0.094898125,0.294465125
0.9375,0.0625,0.375,0.8371768749999999,0.0964358125,0.34960675
0.9375,0.0625,0.4375,0.8353612499999999,0.09797349999999999,0.40474837500000005
0.9375,0.0625,0.5,0.833545625,0.09951118749999999,0.45989
0.9375,0.0625,0.5625,0.83173,0.101048875,0.515031625
0.9375,0.0625,0.625,0.829914375,0.10258656249999999,0.57017325
0.9375,0.0625,0.6875,0.82809875,0.10412425,0.625314875
0.9375,0.0625,0.75,0.826283125,0.1056619375,0.6804565
0.9375,0.0625,0.8125,0.8244675,0.10719962499999999,0.735598125
0.9375,0.0625,0.875,0.8226518749999999,0.10873731249999999,0.7907397500000001
0.9375,0.0625,0.9375,0.8208362499999999,0.110275,0.845881375
0.9375,0.0625,1.0,0.819020625,0.1118126875,0.901023
0.9375,0.125,0.0,0.8564037499999999,0.1462971875,0.0253011875
0.9375,0.125,0.0625,0.8545881249999999,0.147834875,0.0804428125
0.9375,0.125,0.125,0.8527724999999999,0.1493725625,0.1355844375
0.9375,0.125,0.1875,0.850956875,0.15091025,0.1907260625
0.9375,0.125,0.25,0.84914125,0.15244793750000002,0.2458676875
0.9375,0.125,0.3125,0.8473256249999999,0.15398562500000001,0.30100931249999996
0.9375,0.125,0.375,0.8455099999999999,0.1555233125,0.3561509375
0.9375,0.125,0.4375,0.8436943749999999,0.157061,0.4112925625
0.9375,0.125,0.5,0.8418787499999999,0.1585986875,0.4664341875
0.9375,0.125,0.5625,0.8400631249999999,0.160136375,0.5215758125
0.9375,0.125,0.625,0.8382474999999999,0.16167406250000002,0.5767174374999999
0.9375,0.125,0.6875,0.8364318749999999,0.16321175000000002,0.6318590625
0.9375,0.125,0.75,0.83461625,0.1647494375,0.6870006875
0.9375,0.125,0.8125,0.832800625,0.166287125,0.7421423125
0.9375,0.125,0.875,0.8309849999999999,0.1678248125,0.7972839375
0.9375,0.125,0.9375,0.8291693749999999,0.1693625,0.8524255625
0.9375,0.125,1.0,0.8273537499999999,0.17090018750000002,0.9075671875
0.9375,0.1875,0.0,0.864736875,0.2053846875,0.031845374999999995
0.9375,0.1875,0.0625,0.86292125,0.206922375,0.086987
0.9375,0.1875,0.125,0.861105625,0.2084600625,0.142128625
0.9375,0.1875,0.1875,0.85929,0.20999774999999998,0.19727024999999998
